timestamp,open,high,low,close
1707145800000,0.64778,0.64797,0.64760,0.64786
1707146100000,0.64788,0.64788,0.64718,0.64739
1707146400000,0.64740,0.64771,0.64723,0.64749
1707146700000,0.64749,0.64837,0.64747,0.64822
1707147000000,0.64820,0.64840,0.64813,0.64821
1707147300000,0.64820,0.64841,0.64771,0.64774
1707147600000,0.64773,0.64773,0.64698,0.64718
1707147900000,0.64717,0.64723,0.64682,0.64701
1707148200000,0.64702,0.64726,0.64685,0.64697
1707148500000,0.64700,0.64721,0.64689,0.64721
1707148800000,0.64721,0.64740,0.64714,0.64739
1707149100000,0.64739,0.64777,0.64734,0.64760
1707149400000,0.64761,0.64781,0.64756,0.64767
1707149700000,0.64768,0.64773,0.64738,0.64748
1707150000000,0.64750,0.64761,0.64715,0.64716
1707150300000,0.64717,0.64744,0.64714,0.64721
1707150600000,0.64722,0.64768,0.64720,0.64766
1707150900000,0.64766,0.64768,0.64732,0.64732
1707151200000,0.64731,0.64742,0.64705,0.64721
1707151500000,0.64720,0.64748,0.64720,0.64744
1707151800000,0.64742,0.64754,0.64737,0.64741
1707152100000,0.64740,0.64767,0.64736,0.64765
1707152400000,0.64765,0.64783,0.64761,0.64772
1707152700000,0.64774,0.64796,0.64773,0.64793
1707153000000,0.64792,0.64803,0.64786,0.64793
1707153300000,0.64794,0.64814,0.64790,0.64798
1707153600000,0.64795,0.64815,0.64781,0.64810
1707153900000,0.64811,0.64836,0.64808,0.64834
1707154200000,0.64836,0.64864,0.64836,0.64860
1707154500000,0.64859,0.64873,0.64852,0.64855
1707154800000,0.64856,0.64864,0.64853,0.64863
1707155100000,0.64863,0.64878,0.64856,0.64877
1707155400000,0.64876,0.64887,0.64845,0.64853
1707155700000,0.64853,0.64871,0.64851,0.64854
1707156000000,0.64853,0.64859,0.64843,0.64859
1707156300000,0.64857,0.64866,0.64849,0.64857
1707156600000,0.64857,0.64901,0.64857,0.64900
1707156900000,0.64898,0.64898,0.64881,0.64883
1707157200000,0.64884,0.64884,0.64857,0.64861
1707157500000,0.64861,0.64872,0.64850,0.64850
1707157800000,0.64851,0.64873,0.64851,0.64873
1707158100000,0.64873,0.64884,0.64860,0.64868
1707158400000,0.64869,0.64883,0.64869,0.64879
1707158700000,0.64878,0.64896,0.64878,0.64895
1707159000000,0.64894,0.64894,0.64860,0.64862
1707159300000,0.64862,0.64872,0.64856,0.64863
1707159600000,0.64863,0.64863,0.64840,0.64851
1707159900000,0.64854,0.64868,0.64846,0.64858
1707160200000,0.64858,0.64861,0.64835,0.64837
1707160500000,0.64836,0.64843,0.64830,0.64834
1707160800000,0.64835,0.64861,0.64833,0.64861
1707161100000,0.64863,0.64867,0.64850,0.64851
1707161400000,0.64850,0.64859,0.64849,0.64857
1707161700000,0.64855,0.64859,0.64849,0.64851
1707162000000,0.64852,0.64854,0.64840,0.64842
1707162300000,0.64840,0.64850,0.64838,0.64846
1707162600000,0.64848,0.64850,0.64833,0.64833
1707162900000,0.64832,0.64832,0.64811,0.64811
1707163200000,0.64812,0.64813,0.64790,0.64797
1707163500000,0.64797,0.64811,0.64792,0.64793
1707163800000,0.64792,0.64797,0.64771,0.64774
1707164100000,0.64774,0.64795,0.64771,0.64783
1707164400000,0.64779,0.64793,0.64772,0.64790
1707164700000,0.64791,0.64812,0.64788,0.64811
1707165000000,0.64811,0.64821,0.64809,0.64820
1707165300000,0.64821,0.64826,0.64814,0.64819
1707165600000,0.64818,0.64826,0.64815,0.64818
1707165900000,0.64817,0.64838,0.64813,0.64814
1707166200000,0.64817,0.64838,0.64817,0.64827
1707166500000,0.64827,0.64835,0.64819,0.64826
1707166800000,0.64825,0.64826,0.64813,0.64813
1707167100000,0.64815,0.64819,0.64809,0.64814
1707167400000,0.64814,0.64817,0.64811,0.64817
1707167700000,0.64815,0.64822,0.64812,0.64819
1707168000000,0.64819,0.64826,0.64819,0.64820
1707168300000,0.64819,0.64821,0.64813,0.64818
1707168600000,0.64818,0.64819,0.64812,0.64813
1707168900000,0.64812,0.64820,0.64812,0.64817
1707169200000,0.64818,0.64823,0.64818,0.64821
1707169500000,0.64820,0.64828,0.64820,0.64828
1707169800000,0.64828,0.64829,0.64817,0.64825
1707170100000,0.64823,0.64827,0.64818,0.64824
1707170400000,0.64818,0.64818,0.64793,0.64793
1707170700000,0.64802,0.64815,0.64798,0.64815
1707171000000,0.64816,0.64819,0.64801,0.64809
1707171300000,0.64810,0.64825,0.64801,0.64820
1707171600000,0.64818,0.64823,0.64803,0.64819
1707171900000,0.64822,0.64828,0.64818,0.64823
1707172200000,0.64823,0.64827,0.64820,0.64824
1707172500000,0.64824,0.64826,0.64817,0.64824
1707172800000,0.64816,0.64824,0.64815,0.64820
1707173100000,0.64820,0.64827,0.64817,0.64825
1707173400000,0.64826,0.64827,0.64818,0.64825
1707173700000,0.64823,0.64830,0.64815,0.64821
1707174000000,0.64821,0.64826,0.64811,0.64813
1707174300000,0.64812,0.64814,0.64806,0.64813
1707174600000,0.64812,0.64814,0.64806,0.64809
1707174900000,0.64807,0.64821,0.64807,0.64817
1707175200000,0.64817,0.64823,0.64812,0.64822
1707175500000,0.64825,0.64826,0.64818,0.64823
1707175800000,0.64821,0.64839,0.64819,0.64826
1707176100000,0.64826,0.64826,0.64780,0.64783
1707176400000,0.64782,0.64795,0.64776,0.64795
1707176700000,0.64792,0.64805,0.64792,0.64805
1707177000000,0.64806,0.64810,0.64799,0.64807
1707177300000,0.64805,0.64805,0.64790,0.64796
1707177600000,0.64798,0.64839,0.64796,0.64826
1707177900000,0.64825,0.64853,0.64825,0.64829
1707178200000,0.64828,0.64830,0.64804,0.64813
1707178500000,0.64812,0.64815,0.64797,0.64808
1707178800000,0.64806,0.64806,0.64792,0.64801
1707179100000,0.64801,0.64809,0.64795,0.64803
1707179400000,0.64803,0.64818,0.64798,0.64805
1707179700000,0.64804,0.64839,0.64803,0.64837
1707180000000,0.64836,0.64856,0.64834,0.64853
1707180300000,0.64852,0.64864,0.64851,0.64857
1707180600000,0.64859,0.64860,0.64828,0.64836
1707180900000,0.64836,0.64839,0.64827,0.64832
1707181200000,0.64831,0.64845,0.64831,0.64842
1707181500000,0.64842,0.64848,0.64824,0.64846
1707181800000,0.64844,0.64876,0.64838,0.64858
1707182100000,0.64858,0.64862,0.64828,0.64829
1707182400000,0.64829,0.64846,0.64810,0.64846
1707182700000,0.64847,0.64862,0.64829,0.64862
1707183000000,0.64864,0.64898,0.64854,0.64891
1707183300000,0.64893,0.64899,0.64868,0.64878
1707183600000,0.64877,0.64882,0.64859,0.64877
1707183900000,0.64880,0.64937,0.64879,0.64934
1707184200000,0.64933,0.64951,0.64910,0.64933
1707184500000,0.64934,0.64954,0.64932,0.64946
1707184800000,0.64947,0.64960,0.64936,0.64956
1707185100000,0.64955,0.64976,0.64939,0.64959
1707185400000,0.64958,0.64958,0.64915,0.64925
1707185700000,0.64926,0.64948,0.64917,0.64931
1707186000000,0.64931,0.64945,0.64913,0.64939
1707186300000,0.64939,0.64947,0.64926,0.64938
1707186600000,0.64938,0.64944,0.64923,0.64940
1707186900000,0.64940,0.64967,0.64934,0.64966
1707187200000,0.64966,0.64969,0.64945,0.64945
1707187500000,0.64946,0.64947,0.64934,0.64937
1707187800000,0.64935,0.64944,0.64928,0.64928
1707188100000,0.64927,0.64934,0.64909,0.64909
1707188400000,0.64911,0.64931,0.64910,0.64924
1707188700000,0.64925,0.64934,0.64915,0.64916
1707189000000,0.64917,0.64922,0.64895,0.64901
1707189300000,0.64901,0.64920,0.64892,0.64920
1707189600000,0.64918,0.64944,0.64917,0.64932
1707189900000,0.64931,0.64938,0.64903,0.64909
1707190200000,0.64909,0.65080,0.64870,0.65029
1707190500000,0.65027,0.65067,0.65004,0.65019
1707190800000,0.65019,0.65030,0.64969,0.64969
1707191100000,0.64968,0.64983,0.64952,0.64962
1707191400000,0.64963,0.65002,0.64963,0.64992
1707191700000,0.64990,0.65006,0.64979,0.64998
1707192000000,0.64997,0.65029,0.64993,0.65018
1707192300000,0.65019,0.65025,0.64987,0.64987
1707192600000,0.64986,0.64995,0.64976,0.64986
1707192900000,0.64985,0.65094,0.64980,0.65091
1707193200000,0.65091,0.65093,0.65059,0.65078
1707193500000,0.65077,0.65147,0.65074,0.65145
1707193800000,0.65145,0.65161,0.65123,0.65159
1707194100000,0.65158,0.65159,0.65124,0.65125
1707194400000,0.65124,0.65158,0.65124,0.65130
1707194700000,0.65132,0.65170,0.65131,0.65158
1707195000000,0.65159,0.65171,0.65150,0.65154
1707195300000,0.65154,0.65154,0.65112,0.65133
1707195600000,0.65132,0.65154,0.65127,0.65136
1707195900000,0.65136,0.65179,0.65114,0.65178
1707196200000,0.65179,0.65207,0.65139,0.65147
1707196500000,0.65150,0.65158,0.65125,0.65141
1707196800000,0.65140,0.65140,0.65100,0.65108
1707197100000,0.65110,0.65110,0.65090,0.65102
1707197400000,0.65103,0.65118,0.65102,0.65109
1707197700000,0.65110,0.65112,0.65041,0.65076
1707198000000,0.65076,0.65130,0.65076,0.65128
1707198300000,0.65129,0.65133,0.65062,0.65067
1707198600000,0.65065,0.65086,0.65061,0.65081
1707198900000,0.65081,0.65102,0.65081,0.65099
1707199200000,0.65098,0.65109,0.65086,0.65087
1707199500000,0.65085,0.65093,0.65075,0.65082
1707199800000,0.65083,0.65118,0.65083,0.65106
1707200100000,0.65106,0.65107,0.65088,0.65091
1707200400000,0.65090,0.65103,0.65080,0.65090
1707200700000,0.65092,0.65092,0.65061,0.65065
1707201000000,0.65066,0.65066,0.65025,0.65042
1707201300000,0.65042,0.65073,0.65042,0.65069
1707201600000,0.65069,0.65101,0.65069,0.65093
1707201900000,0.65093,0.65111,0.65089,0.65107
1707202200000,0.65107,0.65111,0.65096,0.65109
1707202500000,0.65111,0.65133,0.65107,0.65119
1707202800000,0.65119,0.65156,0.65109,0.65150
1707203100000,0.65151,0.65177,0.65151,0.65159
1707203400000,0.65159,0.65174,0.65148,0.65159
1707203700000,0.65161,0.65177,0.65149,0.65160
1707204000000,0.65159,0.65170,0.65121,0.65121
1707204300000,0.65121,0.65147,0.65121,0.65121
1707204600000,0.65120,0.65128,0.65095,0.65097
1707204900000,0.65096,0.65112,0.65086,0.65106
1707205200000,0.65106,0.65109,0.65090,0.65105
1707205500000,0.65103,0.65131,0.65099,0.65116
1707205800000,0.65114,0.65116,0.65093,0.65101
1707206100000,0.65101,0.65101,0.65074,0.65074
1707206400000,0.65073,0.65086,0.65046,0.65052
1707206700000,0.65052,0.65063,0.65019,0.65022
1707207000000,0.65024,0.65041,0.65017,0.65038
1707207300000,0.65040,0.65054,0.65031,0.65034
1707207600000,0.65035,0.65076,0.65026,0.65046
1707207900000,0.65045,0.65056,0.65035,0.65041
1707208200000,0.65040,0.65050,0.65020,0.65031
1707208500000,0.65032,0.65048,0.65019,0.65032
1707208800000,0.65031,0.65032,0.64995,0.65002
1707209100000,0.65002,0.65002,0.64965,0.64966
1707209400000,0.64967,0.64976,0.64954,0.64961
1707209700000,0.64963,0.64989,0.64963,0.64969
1707210000000,0.64969,0.64978,0.64951,0.64977
1707210300000,0.64976,0.65032,0.64976,0.65023
1707210600000,0.65024,0.65024,0.64984,0.65019
1707210900000,0.65016,0.65033,0.65012,0.65020
1707211200000,0.65018,0.65020,0.64988,0.64989
1707211500000,0.64989,0.64993,0.64978,0.64989
1707211800000,0.64989,0.65003,0.64955,0.64983
1707212100000,0.64981,0.65014,0.64976,0.64997
1707212400000,0.65000,0.65000,0.64972,0.64976
1707212700000,0.64976,0.64989,0.64973,0.64973
1707213000000,0.64975,0.64977,0.64957,0.64964
1707213300000,0.64964,0.64964,0.64930,0.64939
1707213600000,0.64937,0.64967,0.64933,0.64946
1707213900000,0.64947,0.64967,0.64941,0.64947
1707214200000,0.64948,0.64956,0.64931,0.64932
1707214500000,0.64929,0.64943,0.64929,0.64940
1707214800000,0.64938,0.64953,0.64922,0.64950
1707215100000,0.64949,0.64949,0.64921,0.64932
1707215400000,0.64931,0.64941,0.64917,0.64917
1707215700000,0.64917,0.64933,0.64913,0.64933
1707216000000,0.64932,0.64934,0.64909,0.64917
1707216300000,0.64918,0.64929,0.64914,0.64915
1707216600000,0.64914,0.64938,0.64910,0.64923
1707216900000,0.64924,0.64927,0.64915,0.64921
1707217200000,0.64921,0.64921,0.64895,0.64904
1707217500000,0.64903,0.64906,0.64880,0.64882
1707217800000,0.64881,0.64897,0.64867,0.64887
1707218100000,0.64887,0.64911,0.64879,0.64909
1707218400000,0.64910,0.64929,0.64904,0.64921
1707218700000,0.64920,0.64930,0.64914,0.64926
1707219000000,0.64926,0.64945,0.64924,0.64937
1707219300000,0.64935,0.64935,0.64909,0.64918
1707219600000,0.64920,0.64940,0.64919,0.64935
1707219900000,0.64934,0.64952,0.64925,0.64948
1707220200000,0.64950,0.64960,0.64948,0.64958
1707220500000,0.64956,0.64968,0.64953,0.64953
1707220800000,0.64954,0.64961,0.64941,0.64944
1707221100000,0.64945,0.64946,0.64918,0.64923
1707221400000,0.64924,0.64943,0.64923,0.64929
1707221700000,0.64929,0.64934,0.64910,0.64915
1707222000000,0.64913,0.64918,0.64901,0.64908
1707222300000,0.64907,0.64910,0.64899,0.64904
1707222600000,0.64903,0.64903,0.64876,0.64890
1707222900000,0.64891,0.64913,0.64882,0.64913
1707223200000,0.64912,0.64940,0.64912,0.64939
1707223500000,0.64941,0.64971,0.64941,0.64958
1707223800000,0.64959,0.64970,0.64948,0.64963
1707224100000,0.64964,0.65004,0.64963,0.65004
1707224400000,0.65003,0.65015,0.64987,0.64999
1707224700000,0.65000,0.65056,0.64999,0.65047
1707225000000,0.65048,0.65050,0.65009,0.65024
1707225300000,0.65026,0.65034,0.64987,0.64991
1707225600000,0.64990,0.64998,0.64968,0.64973
1707225900000,0.64974,0.64978,0.64953,0.64957
1707226200000,0.64957,0.64990,0.64951,0.64953
1707226500000,0.64954,0.64960,0.64928,0.64934
1707226800000,0.64935,0.64945,0.64908,0.64908
1707227100000,0.64908,0.64946,0.64899,0.64939
1707227400000,0.64940,0.64944,0.64908,0.64913
1707227700000,0.64914,0.64920,0.64903,0.64915
1707228000000,0.64915,0.64946,0.64901,0.64946
1707228300000,0.64950,0.64957,0.64937,0.64940
1707228600000,0.64940,0.64947,0.64919,0.64923
1707228900000,0.64923,0.64930,0.64912,0.64929
1707229200000,0.64929,0.64946,0.64916,0.64934
1707229500000,0.64934,0.64972,0.64931,0.64935
1707229800000,0.64937,0.64971,0.64936,0.64963
1707230100000,0.64964,0.64972,0.64941,0.64963
1707230400000,0.64965,0.65027,0.64962,0.65021
1707230700000,0.65021,0.65046,0.65016,0.65028
1707231000000,0.65029,0.65040,0.64997,0.65028
1707231300000,0.65028,0.65033,0.65007,0.65014
1707231600000,0.65014,0.65015,0.64949,0.64965
1707231900000,0.64965,0.65012,0.64938,0.65008
1707232200000,0.65009,0.65039,0.65005,0.65037
1707232500000,0.65036,0.65095,0.65014,0.65095
1707232800000,0.65094,0.65101,0.65034,0.65039
1707233100000,0.65041,0.65088,0.65041,0.65058
1707233400000,0.65058,0.65077,0.65043,0.65071
1707233700000,0.65071,0.65114,0.65071,0.65086
1707234000000,0.65088,0.65112,0.65062,0.65108
1707234300000,0.65107,0.65132,0.65091,0.65114
1707234600000,0.65113,0.65134,0.65092,0.65117
1707234900000,0.65116,0.65137,0.65109,0.65122
1707235200000,0.65122,0.65131,0.65092,0.65107
1707235500000,0.65107,0.65112,0.65070,0.65070
1707235800000,0.65072,0.65109,0.65072,0.65083
1707236100000,0.65084,0.65101,0.65077,0.65088
1707236400000,0.65089,0.65130,0.65085,0.65126
1707236700000,0.65130,0.65144,0.65126,0.65141
1707237000000,0.65143,0.65155,0.65127,0.65136
1707237300000,0.65137,0.65154,0.65126,0.65154
1707237600000,0.65155,0.65181,0.65145,0.65166
1707237900000,0.65167,0.65167,0.65148,0.65162
1707238200000,0.65162,0.65176,0.65151,0.65160
1707238500000,0.65159,0.65168,0.65149,0.65156
1707238800000,0.65153,0.65171,0.65133,0.65149
1707239100000,0.65150,0.65179,0.65142,0.65171
1707239400000,0.65169,0.65179,0.65153,0.65160
1707239700000,0.65160,0.65185,0.65155,0.65183
1707240000000,0.65182,0.65198,0.65177,0.65194
1707240300000,0.65194,0.65195,0.65161,0.65180
1707240600000,0.65181,0.65185,0.65172,0.65174
1707240900000,0.65174,0.65183,0.65165,0.65179
1707241200000,0.65178,0.65207,0.65175,0.65206
1707241500000,0.65206,0.65234,0.65201,0.65219
1707241800000,0.65219,0.65242,0.65217,0.65233
1707242100000,0.65233,0.65242,0.65213,0.65214
1707242400000,0.65211,0.65247,0.65198,0.65226
1707242700000,0.65229,0.65234,0.65200,0.65207
1707243000000,0.65207,0.65216,0.65181,0.65197
1707243300000,0.65195,0.65205,0.65182,0.65182
1707243600000,0.65183,0.65184,0.65140,0.65141
1707243900000,0.65141,0.65165,0.65138,0.65159
1707244200000,0.65160,0.65190,0.65160,0.65179
1707244500000,0.65179,0.65194,0.65166,0.65192
1707244800000,0.65191,0.65215,0.65185,0.65211
1707245100000,0.65211,0.65219,0.65202,0.65215
1707245400000,0.65217,0.65219,0.65203,0.65210
1707245700000,0.65211,0.65223,0.65207,0.65218
1707246000000,0.65223,0.65229,0.65205,0.65212
1707246300000,0.65211,0.65215,0.65175,0.65182
1707246600000,0.65182,0.65182,0.65153,0.65157
1707246900000,0.65157,0.65169,0.65147,0.65162
1707247200000,0.65163,0.65185,0.65156,0.65169
1707247500000,0.65171,0.65173,0.65145,0.65153
1707247800000,0.65151,0.65184,0.65151,0.65173
1707248100000,0.65174,0.65177,0.65141,0.65146
1707248400000,0.65145,0.65165,0.65140,0.65152
1707248700000,0.65151,0.65170,0.65149,0.65168
1707249000000,0.65169,0.65174,0.65153,0.65164
1707249300000,0.65165,0.65190,0.65159,0.65174
1707249600000,0.65175,0.65207,0.65174,0.65199
1707249900000,0.65201,0.65231,0.65201,0.65227
1707250200000,0.65228,0.65234,0.65217,0.65221
1707250500000,0.65221,0.65225,0.65202,0.65214
1707250800000,0.65214,0.65214,0.65203,0.65204
1707251100000,0.65203,0.65210,0.65197,0.65208
1707251400000,0.65207,0.65213,0.65197,0.65210
1707251700000,0.65209,0.65216,0.65207,0.65208
1707252000000,0.65207,0.65211,0.65199,0.65208
1707252300000,0.65211,0.65218,0.65207,0.65217
1707252600000,0.65217,0.65230,0.65215,0.65223
1707252900000,0.65224,0.65236,0.65224,0.65234
1707253200000,0.65233,0.65237,0.65226,0.65227
1707253500000,0.65226,0.65230,0.65205,0.65210
1707253800000,0.65211,0.65225,0.65209,0.65219
1707254100000,0.65220,0.65224,0.65215,0.65220
1707254400000,0.65220,0.65227,0.65219,0.65224
1707254700000,0.65223,0.65224,0.65221,0.65223
1707255000000,0.65226,0.65228,0.65222,0.65223
1707255300000,0.65223,0.65233,0.65221,0.65228
1707255600000,0.65229,0.65229,0.65209,0.65211
1707255900000,0.65219,0.65237,0.65210,0.65211
1707256200000,0.65210,0.65231,0.65209,0.65222
1707256500000,0.65221,0.65232,0.65221,0.65226
1707256800000,0.65221,0.65242,0.65210,0.65211
1707257100000,0.65222,0.65226,0.65216,0.65219
1707257400000,0.65221,0.65224,0.65220,0.65223
1707257700000,0.65222,0.65224,0.65220,0.65223
1707258000000,0.65222,0.65225,0.65219,0.65220
1707258300000,0.65221,0.65222,0.65200,0.65218
1707258600000,0.65216,0.65226,0.65210,0.65226
1707258900000,0.65223,0.65228,0.65222,0.65226
1707259200000,0.65226,0.65229,0.65209,0.65211
1707259500000,0.65209,0.65233,0.65208,0.65228
1707259800000,0.65230,0.65236,0.65224,0.65228
1707260100000,0.65225,0.65237,0.65219,0.65231
1707260400000,0.65231,0.65282,0.65231,0.65275
1707260700000,0.65274,0.65275,0.65265,0.65266
1707261000000,0.65266,0.65273,0.65255,0.65262
1707261300000,0.65264,0.65270,0.65262,0.65265
1707261600000,0.65264,0.65275,0.65264,0.65268
1707261900000,0.65269,0.65272,0.65267,0.65268
1707262200000,0.65269,0.65285,0.65268,0.65273
1707262500000,0.65273,0.65276,0.65268,0.65270
1707262800000,0.65271,0.65274,0.65261,0.65261
1707263100000,0.65260,0.65263,0.65254,0.65255
1707263400000,0.65255,0.65279,0.65254,0.65273
1707263700000,0.65274,0.65285,0.65271,0.65275
1707264000000,0.65274,0.65286,0.65267,0.65269
1707264300000,0.65268,0.65269,0.65254,0.65260
1707264600000,0.65259,0.65274,0.65251,0.65268
1707264900000,0.65269,0.65269,0.65253,0.65256
1707265200000,0.65254,0.65289,0.65254,0.65285
1707265500000,0.65286,0.65288,0.65261,0.65272
1707265800000,0.65273,0.65321,0.65271,0.65314
1707266100000,0.65313,0.65316,0.65289,0.65289
1707266400000,0.65288,0.65301,0.65284,0.65285
1707266700000,0.65288,0.65288,0.65260,0.65275
1707267000000,0.65274,0.65283,0.65251,0.65280
1707267300000,0.65279,0.65285,0.65263,0.65280
1707267600000,0.65280,0.65344,0.65280,0.65337
1707267900000,0.65338,0.65351,0.65319,0.65333
1707268200000,0.65333,0.65333,0.65311,0.65321
1707268500000,0.65321,0.65327,0.65302,0.65307
1707268800000,0.65307,0.65336,0.65307,0.65335
1707269100000,0.65333,0.65337,0.65311,0.65337
1707269400000,0.65336,0.65360,0.65314,0.65340
1707269700000,0.65340,0.65349,0.65320,0.65339
1707270000000,0.65338,0.65365,0.65330,0.65361
1707270300000,0.65361,0.65393,0.65355,0.65388
1707270600000,0.65387,0.65391,0.65362,0.65381
1707270900000,0.65379,0.65398,0.65379,0.65386
1707271200000,0.65384,0.65388,0.65370,0.65382
1707271500000,0.65382,0.65388,0.65354,0.65355
1707271800000,0.65355,0.65372,0.65349,0.65371
1707272100000,0.65368,0.65390,0.65362,0.65379
1707272400000,0.65378,0.65385,0.65369,0.65374
1707272700000,0.65375,0.65383,0.65371,0.65382
1707273000000,0.65382,0.65382,0.65356,0.65359
1707273300000,0.65358,0.65361,0.65348,0.65351
1707273600000,0.65352,0.65358,0.65339,0.65346
1707273900000,0.65344,0.65355,0.65326,0.65338
1707274200000,0.65340,0.65352,0.65337,0.65340
1707274500000,0.65340,0.65349,0.65331,0.65346
1707274800000,0.65347,0.65349,0.65334,0.65338
1707275100000,0.65340,0.65363,0.65339,0.65360
1707275400000,0.65357,0.65378,0.65355,0.65373
1707275700000,0.65372,0.65386,0.65369,0.65382
1707276000000,0.65382,0.65383,0.65363,0.65368
1707276300000,0.65367,0.65373,0.65353,0.65368
1707276600000,0.65368,0.65371,0.65344,0.65348
1707276900000,0.65349,0.65362,0.65332,0.65340
1707277200000,0.65338,0.65344,0.65334,0.65343
1707277500000,0.65342,0.65345,0.65321,0.65322
1707277800000,0.65324,0.65324,0.65304,0.65313
1707278100000,0.65314,0.65315,0.65287,0.65287
1707278400000,0.65288,0.65288,0.65276,0.65276
1707278700000,0.65275,0.65284,0.65266,0.65281
1707279000000,0.65281,0.65294,0.65281,0.65285
1707279300000,0.65282,0.65314,0.65282,0.65310
1707279600000,0.65311,0.65319,0.65309,0.65313
1707279900000,0.65314,0.65320,0.65300,0.65302
1707280200000,0.65300,0.65303,0.65282,0.65285
1707280500000,0.65285,0.65289,0.65278,0.65279
1707280800000,0.65282,0.65287,0.65271,0.65279
1707281100000,0.65280,0.65305,0.65279,0.65279
1707281400000,0.65281,0.65301,0.65280,0.65287
1707281700000,0.65289,0.65292,0.65271,0.65276
1707282000000,0.65277,0.65282,0.65266,0.65274
1707282300000,0.65274,0.65277,0.65259,0.65269
1707282600000,0.65268,0.65269,0.65244,0.65247
1707282900000,0.65248,0.65268,0.65243,0.65259
1707283200000,0.65261,0.65262,0.65248,0.65251
1707283500000,0.65253,0.65258,0.65245,0.65255
1707283800000,0.65255,0.65287,0.65253,0.65268
1707284100000,0.65270,0.65270,0.65259,0.65263
1707284400000,0.65263,0.65289,0.65254,0.65287
1707284700000,0.65288,0.65303,0.65288,0.65294
1707285000000,0.65295,0.65311,0.65293,0.65297
1707285300000,0.65295,0.65299,0.65287,0.65291
1707285600000,0.65291,0.65293,0.65267,0.65282
1707285900000,0.65280,0.65293,0.65275,0.65293
1707286200000,0.65292,0.65297,0.65289,0.65293
1707286500000,0.65291,0.65295,0.65270,0.65280
1707286800000,0.65279,0.65293,0.65278,0.65284
1707287100000,0.65283,0.65283,0.65245,0.65248
1707287400000,0.65247,0.65280,0.65245,0.65274
1707287700000,0.65274,0.65284,0.65265,0.65282
1707288000000,0.65283,0.65292,0.65263,0.65278
1707288300000,0.65278,0.65297,0.65259,0.65261
1707288600000,0.65264,0.65283,0.65261,0.65274
1707288900000,0.65274,0.65289,0.65270,0.65281
1707289200000,0.65283,0.65295,0.65281,0.65283
1707289500000,0.65283,0.65293,0.65263,0.65292
1707289800000,0.65291,0.65332,0.65286,0.65319
1707290100000,0.65322,0.65364,0.65317,0.65358
1707290400000,0.65357,0.65372,0.65342,0.65343
1707290700000,0.65341,0.65363,0.65341,0.65358
1707291000000,0.65359,0.65362,0.65305,0.65315
1707291300000,0.65316,0.65336,0.65307,0.65330
1707291600000,0.65328,0.65330,0.65302,0.65306
1707291900000,0.65305,0.65305,0.65260,0.65268
1707292200000,0.65268,0.65284,0.65268,0.65278
1707292500000,0.65279,0.65295,0.65277,0.65288
1707292800000,0.65288,0.65314,0.65270,0.65309
1707293100000,0.65310,0.65310,0.65275,0.65278
1707293400000,0.65277,0.65287,0.65244,0.65246
1707293700000,0.65247,0.65264,0.65239,0.65249
1707294000000,0.65249,0.65250,0.65214,0.65215
1707294300000,0.65214,0.65221,0.65201,0.65219
1707294600000,0.65220,0.65241,0.65216,0.65221
1707294900000,0.65223,0.65238,0.65217,0.65218
1707295200000,0.65220,0.65241,0.65219,0.65238
1707295500000,0.65238,0.65246,0.65229,0.65235
1707295800000,0.65233,0.65262,0.65233,0.65253
1707296100000,0.65252,0.65253,0.65227,0.65237
1707296400000,0.65238,0.65248,0.65223,0.65238
1707296700000,0.65240,0.65243,0.65226,0.65233
1707297000000,0.65233,0.65236,0.65222,0.65234
1707297300000,0.65236,0.65240,0.65221,0.65226
1707297600000,0.65227,0.65261,0.65227,0.65257
1707297900000,0.65258,0.65263,0.65248,0.65259
1707298200000,0.65259,0.65309,0.65257,0.65296
1707298500000,0.65297,0.65298,0.65267,0.65277
1707298800000,0.65277,0.65291,0.65274,0.65282
1707299100000,0.65282,0.65282,0.65254,0.65260
1707299400000,0.65260,0.65301,0.65260,0.65292
1707299700000,0.65291,0.65305,0.65282,0.65288
1707300000000,0.65287,0.65295,0.65278,0.65278
1707300300000,0.65279,0.65284,0.65274,0.65282
1707300600000,0.65282,0.65284,0.65259,0.65259
1707300900000,0.65258,0.65275,0.65249,0.65260
1707301200000,0.65260,0.65266,0.65244,0.65244
1707301500000,0.65245,0.65246,0.65223,0.65231
1707301800000,0.65232,0.65255,0.65225,0.65255
1707302100000,0.65256,0.65256,0.65212,0.65213
1707302400000,0.65212,0.65221,0.65204,0.65217
1707302700000,0.65218,0.65224,0.65183,0.65188
1707303000000,0.65189,0.65189,0.65165,0.65177
1707303300000,0.65178,0.65193,0.65174,0.65193
1707303600000,0.65193,0.65201,0.65185,0.65200
1707303900000,0.65203,0.65220,0.65190,0.65204
1707304200000,0.65206,0.65221,0.65196,0.65217
1707304500000,0.65218,0.65242,0.65217,0.65226
1707304800000,0.65225,0.65270,0.65225,0.65266
1707305100000,0.65267,0.65287,0.65265,0.65286
1707305400000,0.65286,0.65312,0.65282,0.65309
1707305700000,0.65311,0.65326,0.65300,0.65315
1707306000000,0.65314,0.65314,0.65280,0.65287
1707306300000,0.65289,0.65297,0.65283,0.65286
1707306600000,0.65286,0.65286,0.65260,0.65264
