timestamp,open,high,low,close
1644944700000,1.35375,1.35385,1.35335,1.35343
1644945000000,1.35344,1.35366,1.35295,1.35298
1644945300000,1.35298,1.35298,1.35246,1.35257
1644945600000,1.35257,1.35268,1.35224,1.35231
1644945900000,1.35231,1.35234,1.35204,1.35218
1644946200000,1.35218,1.35244,1.35208,1.35220
1644946500000,1.35221,1.35267,1.35204,1.35262
1644946800000,1.35264,1.35315,1.35260,1.35305
1644947100000,1.35306,1.35318,1.35268,1.35281
1644947400000,1.35280,1.35316,1.35280,1.35315
1644947700000,1.35317,1.35346,1.35306,1.35317
1644948000000,1.35315,1.35338,1.35306,1.35329
1644948300000,1.35328,1.35344,1.35320,1.35328
1644948600000,1.35327,1.35339,1.35318,1.35329
1644948900000,1.35335,1.35338,1.35314,1.35334
1644949200000,1.35336,1.35375,1.35335,1.35375
1644949500000,1.35374,1.35375,1.35357,1.35358
1644949800000,1.35359,1.35365,1.35324,1.35325
1644950100000,1.35323,1.35325,1.35275,1.35298
1644950400000,1.35296,1.35329,1.35296,1.35326
1644950700000,1.35326,1.35328,1.35298,1.35316
1644951000000,1.35321,1.35363,1.35321,1.35357
1644951300000,1.35357,1.35357,1.35317,1.35322
1644951600000,1.35324,1.35351,1.35310,1.35348
1644951900000,1.35347,1.35354,1.35321,1.35347
1644952200000,1.35347,1.35374,1.35342,1.35362
1644952500000,1.35363,1.35373,1.35335,1.35340
1644952800000,1.35338,1.35344,1.35327,1.35329
1644953100000,1.35328,1.35361,1.35326,1.35354
1644953400000,1.35355,1.35375,1.35353,1.35368
1644953700000,1.35369,1.35396,1.35369,1.35378
1644954000000,1.35378,1.35385,1.35341,1.35380
1644954300000,1.35383,1.35385,1.35327,1.35327
1644954600000,1.35328,1.35336,1.35289,1.35298
1644954900000,1.35301,1.35366,1.35294,1.35350
1644955200000,1.35348,1.35393,1.35348,1.35360
1644955500000,1.35364,1.35378,1.35327,1.35355
1644955800000,1.35355,1.35395,1.35354,1.35395
1644956100000,1.35395,1.35395,1.35342,1.35355
1644956400000,1.35356,1.35386,1.35348,1.35377
1644956700000,1.35378,1.35388,1.35357,1.35372
1644957000000,1.35370,1.35370,1.35296,1.35314
1644957300000,1.35314,1.35348,1.35314,1.35316
1644957600000,1.35315,1.35377,1.35310,1.35367
1644957900000,1.35367,1.35378,1.35350,1.35372
1644958200000,1.35372,1.35414,1.35372,1.35396
1644958500000,1.35396,1.35416,1.35350,1.35365
1644958800000,1.35365,1.35372,1.35327,1.35354
1644959100000,1.35353,1.35395,1.35347,1.35393
1644959400000,1.35394,1.35394,1.35371,1.35373
1644959700000,1.35370,1.35385,1.35369,1.35382
1644960000000,1.35379,1.35380,1.35366,1.35375
1644960300000,1.35374,1.35375,1.35358,1.35359
1644960600000,1.35362,1.35389,1.35359,1.35387
1644960900000,1.35388,1.35402,1.35381,1.35401
1644961200000,1.35402,1.35405,1.35395,1.35403
1644961500000,1.35404,1.35407,1.35393,1.35398
1644961800000,1.35403,1.35429,1.35398,1.35426
1644962100000,1.35427,1.35431,1.35372,1.35372
1644962400000,1.35372,1.35376,1.35372,1.35376
1644962700000,1.35376,1.35376,1.35285,1.35373
1644963000000,1.35363,1.35400,1.35341,1.35393
1644963300000,1.35395,1.35407,1.35393,1.35405
1644963600000,1.35403,1.35409,1.35402,1.35403
1644963900000,1.35402,1.35403,1.35398,1.35403
1644964200000,1.35400,1.35403,1.35369,1.35375
1644964500000,1.35369,1.35387,1.35369,1.35384
1644964800000,1.35375,1.35412,1.35375,1.35412
1644965100000,1.35415,1.35420,1.35390,1.35394
1644965400000,1.35395,1.35395,1.35392,1.35394
1644965700000,1.35392,1.35396,1.35392,1.35393
1644966000000,1.35392,1.35424,1.35380,1.35423
1644966300000,1.35423,1.35437,1.35421,1.35431
1644966600000,1.35432,1.35434,1.35424,1.35434
1644966900000,1.35435,1.35436,1.35427,1.35430
1644967200000,1.35430,1.35430,1.35396,1.35407
1644967500000,1.35407,1.35412,1.35405,1.35411
1644967800000,1.35411,1.35415,1.35390,1.35391
1644968100000,1.35391,1.35407,1.35389,1.35404
1644968400000,1.35399,1.35401,1.35389,1.35400
1644968700000,1.35399,1.35411,1.35399,1.35401
1644969000000,1.35399,1.35404,1.35391,1.35396
1644969300000,1.35396,1.35405,1.35395,1.35401
1644969600000,1.35400,1.35449,1.35391,1.35443
1644969900000,1.35437,1.35445,1.35424,1.35442
1644970200000,1.35442,1.35445,1.35422,1.35425
1644970500000,1.35423,1.35426,1.35409,1.35422
1644970800000,1.35424,1.35431,1.35422,1.35423
1644971100000,1.35423,1.35435,1.35422,1.35427
1644971400000,1.35428,1.35432,1.35413,1.35425
1644971700000,1.35426,1.35429,1.35415,1.35420
1644972000000,1.35420,1.35433,1.35414,1.35424
1644972300000,1.35424,1.35427,1.35410,1.35421
1644972600000,1.35422,1.35426,1.35403,1.35417
1644972900000,1.35421,1.35435,1.35405,1.35434
1644973200000,1.35434,1.35442,1.35410,1.35422
1644973500000,1.35421,1.35452,1.35417,1.35452
1644973800000,1.35454,1.35454,1.35430,1.35440
1644974100000,1.35440,1.35455,1.35434,1.35439
1644974400000,1.35438,1.35451,1.35428,1.35441
1644974700000,1.35439,1.35443,1.35429,1.35432
1644975000000,1.35433,1.35434,1.35387,1.35390
1644975300000,1.35392,1.35423,1.35390,1.35418
1644975600000,1.35417,1.35436,1.35413,1.35427
1644975900000,1.35426,1.35452,1.35422,1.35441
1644976200000,1.35441,1.35463,1.35436,1.35457
1644976500000,1.35458,1.35469,1.35447,1.35462
1644976800000,1.35460,1.35480,1.35451,1.35476
1644977100000,1.35477,1.35485,1.35465,1.35472
1644977400000,1.35472,1.35479,1.35449,1.35454
1644977700000,1.35454,1.35484,1.35447,1.35475
1644978000000,1.35478,1.35491,1.35472,1.35483
1644978300000,1.35484,1.35487,1.35442,1.35445
1644978600000,1.35446,1.35451,1.35400,1.35414
1644978900000,1.35416,1.35432,1.35412,1.35413
1644979200000,1.35413,1.35424,1.35410,1.35422
1644979500000,1.35422,1.35443,1.35420,1.35427
1644979800000,1.35428,1.35442,1.35424,1.35442
1644980100000,1.35440,1.35442,1.35427,1.35429
1644980400000,1.35429,1.35436,1.35424,1.35432
1644980700000,1.35432,1.35440,1.35420,1.35426
1644981000000,1.35427,1.35431,1.35412,1.35421
1644981300000,1.35420,1.35422,1.35403,1.35404
1644981600000,1.35403,1.35415,1.35398,1.35411
1644981900000,1.35411,1.35411,1.35395,1.35402
1644982200000,1.35403,1.35409,1.35398,1.35401
1644982500000,1.35401,1.35404,1.35401,1.35401
1644982800000,1.35403,1.35415,1.35400,1.35404
1644983100000,1.35407,1.35413,1.35403,1.35403
1644983400000,1.35401,1.35405,1.35393,1.35396
1644983700000,1.35396,1.35406,1.35394,1.35395
1644984000000,1.35395,1.35398,1.35383,1.35385
1644984300000,1.35385,1.35415,1.35385,1.35415
1644984600000,1.35414,1.35415,1.35395,1.35412
1644984900000,1.35412,1.35424,1.35412,1.35413
1644985200000,1.35414,1.35419,1.35410,1.35412
1644985500000,1.35408,1.35422,1.35403,1.35412
1644985800000,1.35413,1.35413,1.35402,1.35405
1644986100000,1.35405,1.35421,1.35404,1.35413
1644986400000,1.35412,1.35422,1.35408,1.35418
1644986700000,1.35417,1.35424,1.35417,1.35421
1644987000000,1.35421,1.35446,1.35420,1.35443
1644987300000,1.35444,1.35454,1.35440,1.35442
1644987600000,1.35441,1.35455,1.35440,1.35454
1644987900000,1.35453,1.35464,1.35450,1.35464
1644988200000,1.35461,1.35465,1.35450,1.35465
1644988500000,1.35467,1.35479,1.35456,1.35474
1644988800000,1.35473,1.35484,1.35465,1.35475
1644989100000,1.35474,1.35479,1.35472,1.35476
1644989400000,1.35476,1.35492,1.35476,1.35486
1644989700000,1.35485,1.35489,1.35483,1.35483
1644990000000,1.35482,1.35494,1.35474,1.35493
1644990300000,1.35492,1.35531,1.35473,1.35519
1644990600000,1.35521,1.35531,1.35514,1.35525
1644990900000,1.35524,1.35525,1.35493,1.35509
1644991200000,1.35509,1.35513,1.35492,1.35492
1644991500000,1.35494,1.35512,1.35494,1.35508
1644991800000,1.35509,1.35515,1.35478,1.35492
1644992100000,1.35493,1.35508,1.35493,1.35504
1644992400000,1.35504,1.35521,1.35502,1.35511
1644992700000,1.35512,1.35531,1.35510,1.35525
1644993000000,1.35523,1.35565,1.35521,1.35549
1644993300000,1.35551,1.35555,1.35544,1.35551
1644993600000,1.35550,1.35563,1.35534,1.35534
1644993900000,1.35533,1.35552,1.35532,1.35546
1644994200000,1.35547,1.35553,1.35521,1.35532
1644994500000,1.35533,1.35547,1.35517,1.35536
1644994800000,1.35546,1.35588,1.35523,1.35523
1644995100000,1.35523,1.35590,1.35509,1.35590
1644995400000,1.35587,1.35612,1.35564,1.35584
1644995700000,1.35584,1.35621,1.35573,1.35602
1644996000000,1.35602,1.35624,1.35571,1.35574
1644996300000,1.35575,1.35586,1.35556,1.35572
1644996600000,1.35571,1.35575,1.35532,1.35553
1644996900000,1.35552,1.35595,1.35552,1.35572
1644997200000,1.35572,1.35615,1.35554,1.35555
1644997500000,1.35556,1.35574,1.35550,1.35553
1644997800000,1.35552,1.35557,1.35512,1.35524
1644998100000,1.35525,1.35604,1.35494,1.35585
1644998400000,1.35585,1.35621,1.35575,1.35594
1644998700000,1.35594,1.35622,1.35572,1.35575
1644999000000,1.35575,1.35615,1.35563,1.35611
1644999300000,1.35612,1.35642,1.35582,1.35588
1644999600000,1.35589,1.35689,1.35586,1.35624
1644999900000,1.35623,1.35625,1.35535,1.35552
1645000200000,1.35553,1.35605,1.35546,1.35583
1645000500000,1.35584,1.35612,1.35580,1.35600
1645000800000,1.35603,1.35607,1.35547,1.35573
1645001100000,1.35574,1.35605,1.35570,1.35604
1645001400000,1.35606,1.35664,1.35601,1.35636
1645001700000,1.35636,1.35686,1.35635,1.35661
1645002000000,1.35660,1.35737,1.35646,1.35720
1645002300000,1.35721,1.35723,1.35613,1.35616
1645002600000,1.35616,1.35682,1.35592,1.35661
1645002900000,1.35662,1.35683,1.35652,1.35673
1645003200000,1.35674,1.35674,1.35635,1.35643
1645003500000,1.35641,1.35703,1.35641,1.35681
1645003800000,1.35680,1.35713,1.35664,1.35681
1645004100000,1.35682,1.35684,1.35620,1.35633
1645004400000,1.35639,1.35658,1.35617,1.35642
1645004700000,1.35643,1.35655,1.35611,1.35617
1645005000000,1.35618,1.35628,1.35594,1.35606
1645005300000,1.35605,1.35631,1.35593,1.35624
1645005600000,1.35623,1.35644,1.35600,1.35618
1645005900000,1.35617,1.35638,1.35580,1.35637
1645006200000,1.35637,1.35646,1.35577,1.35585
1645006500000,1.35588,1.35613,1.35560,1.35563
1645006800000,1.35563,1.35573,1.35536,1.35571
1645007100000,1.35572,1.35604,1.35561,1.35583
1645007400000,1.35583,1.35585,1.35547,1.35572
1645007700000,1.35570,1.35626,1.35566,1.35607
1645008000000,1.35607,1.35625,1.35602,1.35622
1645008300000,1.35622,1.35644,1.35618,1.35642
1645008600000,1.35643,1.35684,1.35643,1.35663
1645008900000,1.35664,1.35713,1.35654,1.35683
1645009200000,1.35683,1.35713,1.35663,1.35669
1645009500000,1.35668,1.35699,1.35668,1.35674
1645009800000,1.35674,1.35685,1.35650,1.35650
1645010100000,1.35650,1.35678,1.35648,1.35676
1645010400000,1.35675,1.35702,1.35670,1.35684
1645010700000,1.35684,1.35695,1.35673,1.35683
1645011000000,1.35680,1.35744,1.35669,1.35724
1645011300000,1.35723,1.35731,1.35665,1.35671
1645011600000,1.35671,1.35674,1.35645,1.35645
1645011900000,1.35646,1.35665,1.35633,1.35664
1645012200000,1.35669,1.35696,1.35635,1.35635
1645012500000,1.35634,1.35637,1.35562,1.35581
1645012800000,1.35579,1.35597,1.35561,1.35596
1645013100000,1.35595,1.35595,1.35541,1.35572
1645013400000,1.35573,1.35591,1.35551,1.35591
1645013700000,1.35594,1.35615,1.35585,1.35597
1645014000000,1.35597,1.35636,1.35582,1.35618
1645014300000,1.35618,1.35625,1.35590,1.35591
1645014600000,1.35591,1.35600,1.35568,1.35580
1645014900000,1.35579,1.35580,1.35534,1.35545
1645015200000,1.35544,1.35578,1.35535,1.35543
1645015500000,1.35543,1.35554,1.35523,1.35543
1645015800000,1.35542,1.35555,1.35466,1.35466
1645016100000,1.35467,1.35552,1.35434,1.35524
1645016400000,1.35522,1.35561,1.35504,1.35543
1645016700000,1.35547,1.35547,1.35474,1.35474
1645017000000,1.35475,1.35496,1.35466,1.35478
1645017300000,1.35477,1.35533,1.35447,1.35530
1645017600000,1.35531,1.35535,1.35476,1.35488
1645017900000,1.35488,1.35498,1.35460,1.35472
1645018200000,1.35470,1.35534,1.35393,1.35508
1645018500000,1.35507,1.35555,1.35491,1.35523
1645018800000,1.35521,1.35543,1.35509,1.35536
1645019100000,1.35536,1.35613,1.35459,1.35459
1645019400000,1.35461,1.35491,1.35410,1.35458
1645019700000,1.35458,1.35500,1.35441,1.35497
1645020000000,1.35496,1.35505,1.35413,1.35486
1645020300000,1.35484,1.35548,1.35476,1.35547
1645020600000,1.35546,1.35546,1.35492,1.35504
1645020900000,1.35503,1.35518,1.35476,1.35509
1645021200000,1.35510,1.35525,1.35471,1.35497
1645021500000,1.35496,1.35609,1.35484,1.35591
1645021800000,1.35591,1.35703,1.35591,1.35680
1645022100000,1.35677,1.35752,1.35675,1.35717
1645022400000,1.35715,1.35796,1.35709,1.35780
1645022700000,1.35784,1.35835,1.35784,1.35826
1645023000000,1.35826,1.35827,1.35722,1.35747
1645023300000,1.35747,1.35753,1.35722,1.35738
1645023600000,1.35738,1.35785,1.35732,1.35734
1645023900000,1.35736,1.35768,1.35735,1.35745
1645024200000,1.35745,1.35778,1.35733,1.35774
1645024500000,1.35777,1.35779,1.35726,1.35744
1645024800000,1.35747,1.35795,1.35741,1.35763
1645025100000,1.35764,1.35785,1.35751,1.35757
1645025400000,1.35756,1.35781,1.35712,1.35718
1645025700000,1.35717,1.35847,1.35713,1.35847
1645026000000,1.35846,1.35912,1.35795,1.35801
1645026300000,1.35799,1.35813,1.35703,1.35706
1645026600000,1.35708,1.35781,1.35707,1.35775
1645026900000,1.35776,1.35807,1.35728,1.35796
1645027200000,1.35796,1.35796,1.35758,1.35774
1645027500000,1.35774,1.35774,1.35725,1.35756
1645027800000,1.35754,1.35760,1.35737,1.35760
1645028100000,1.35761,1.35776,1.35717,1.35722
1645028400000,1.35722,1.35766,1.35716,1.35765
1645028700000,1.35765,1.35813,1.35758,1.35800
1645029000000,1.35801,1.35843,1.35791,1.35825
1645029300000,1.35826,1.35838,1.35815,1.35838
1645029600000,1.35837,1.35841,1.35777,1.35777
1645029900000,1.35777,1.35784,1.35749,1.35775
1645030200000,1.35775,1.35809,1.35775,1.35795
1645030500000,1.35794,1.35845,1.35789,1.35827
1645030800000,1.35830,1.35847,1.35827,1.35845
1645031100000,1.35847,1.35869,1.35824,1.35824
1645031400000,1.35824,1.35875,1.35820,1.35839
1645031700000,1.35842,1.35903,1.35839,1.35890
1645032000000,1.35894,1.35912,1.35872,1.35886
1645032300000,1.35890,1.35893,1.35874,1.35881
1645032600000,1.35881,1.35883,1.35814,1.35823
1645032900000,1.35824,1.35835,1.35796,1.35834
1645033200000,1.35834,1.35854,1.35832,1.35836
1645033500000,1.35835,1.35855,1.35833,1.35854
1645033800000,1.35853,1.35857,1.35814,1.35824
1645034100000,1.35823,1.35832,1.35793,1.35804
1645034400000,1.35804,1.35814,1.35787,1.35795
1645034700000,1.35794,1.35848,1.35778,1.35847
1645035000000,1.35845,1.35846,1.35784,1.35835
1645035300000,1.35836,1.35848,1.35834,1.35846
1645035600000,1.35847,1.35879,1.35847,1.35865
1645035900000,1.35866,1.35870,1.35842,1.35845
1645036200000,1.35846,1.35859,1.35825,1.35833
1645036500000,1.35833,1.35837,1.35803,1.35837
1645036800000,1.35837,1.35839,1.35780,1.35788
1645037100000,1.35788,1.35830,1.35788,1.35829
1645037400000,1.35827,1.35864,1.35811,1.35815
1645037700000,1.35815,1.35816,1.35757,1.35793
1645038000000,1.35790,1.35868,1.35699,1.35860
1645038300000,1.35860,1.35948,1.35857,1.35914
1645038600000,1.35913,1.35938,1.35875,1.35918
1645038900000,1.35919,1.35929,1.35896,1.35926
1645039200000,1.35926,1.35968,1.35920,1.35960
1645039500000,1.35962,1.35971,1.35930,1.35959
1645039800000,1.35958,1.35983,1.35925,1.35926
1645040100000,1.35926,1.35934,1.35875,1.35892
1645040400000,1.35888,1.35908,1.35866,1.35896
1645040700000,1.35896,1.35910,1.35875,1.35900
1645041000000,1.35903,1.35946,1.35903,1.35946
1645041300000,1.35950,1.36003,1.35940,1.35997
1645041600000,1.35993,1.36009,1.35975,1.35997
1645041900000,1.35999,1.36003,1.35966,1.35970
1645042200000,1.35969,1.35975,1.35941,1.35944
1645042500000,1.35943,1.35974,1.35934,1.35973
1645042800000,1.35971,1.35971,1.35911,1.35913
1645043100000,1.35914,1.35942,1.35908,1.35922
1645043400000,1.35924,1.35963,1.35903,1.35956
1645043700000,1.35958,1.35974,1.35945,1.35973
1645044000000,1.35971,1.35973,1.35943,1.35951
1645044300000,1.35953,1.35957,1.35926,1.35950
1645044600000,1.35950,1.35960,1.35910,1.35914
1645044900000,1.35912,1.35942,1.35911,1.35928
1645045200000,1.35928,1.35928,1.35901,1.35920
1645045500000,1.35927,1.35927,1.35890,1.35892
1645045800000,1.35893,1.35925,1.35892,1.35893
1645046100000,1.35894,1.35896,1.35887,1.35893
1645046400000,1.35894,1.35894,1.35847,1.35862
1645046700000,1.35861,1.35877,1.35842,1.35843
1645047000000,1.35843,1.35844,1.35829,1.35836
1645047300000,1.35837,1.35847,1.35831,1.35846
1645047600000,1.35847,1.35851,1.35823,1.35825
1645047900000,1.35825,1.35830,1.35822,1.35823
1645048200000,1.35823,1.35837,1.35823,1.35829
1645048500000,1.35828,1.35856,1.35803,1.35835
1645048800000,1.35833,1.35834,1.35815,1.35815
1645049100000,1.35815,1.35815,1.35815,1.35815
1645049400000,1.35815,1.35815,1.35815,1.35815
1645049700000,1.35825,1.35846,1.35804,1.35828
1645050000000,1.35828,1.35831,1.35813,1.35813
1645050300000,1.35813,1.35813,1.35813,1.35813
1645050600000,1.35813,1.35898,1.35801,1.35829
1645050900000,1.35830,1.35830,1.35830,1.35830
1645051200000,1.35830,1.35868,1.35813,1.35828
1645051500000,1.35828,1.35828,1.35804,1.35805
1645051800000,1.35803,1.35818,1.35803,1.35818
1645052100000,1.35817,1.35818,1.35813,1.35816
1645052400000,1.35817,1.35869,1.35812,1.35855
1645052700000,1.35852,1.35877,1.35849,1.35874
1645053000000,1.35874,1.35894,1.35873,1.35888
1645053300000,1.35890,1.35896,1.35856,1.35868
1645053600000,1.35869,1.35880,1.35867,1.35875
1645053900000,1.35878,1.35899,1.35878,1.35897
1645054200000,1.35898,1.35906,1.35896,1.35906
1645054500000,1.35901,1.35901,1.35878,1.35888
1645054800000,1.35887,1.35894,1.35826,1.35837
1645055100000,1.35838,1.35859,1.35778,1.35838
1645055400000,1.35838,1.35850,1.35836,1.35843
1645055700000,1.35846,1.35853,1.35813,1.35815
1645056000000,1.35811,1.35913,1.35802,1.35892
1645056300000,1.35894,1.35912,1.35888,1.35897
1645056600000,1.35894,1.35918,1.35883,1.35916
1645056900000,1.35916,1.35921,1.35890,1.35897
1645057200000,1.35901,1.35920,1.35901,1.35919
1645057500000,1.35919,1.35923,1.35894,1.35896
1645057800000,1.35898,1.35929,1.35887,1.35929
1645058100000,1.35930,1.35931,1.35896,1.35898
1645058400000,1.35897,1.35911,1.35887,1.35898
1645058700000,1.35897,1.35900,1.35860,1.35867
1645059000000,1.35867,1.35875,1.35846,1.35864
1645059300000,1.35863,1.35869,1.35843,1.35859
1645059600000,1.35858,1.35865,1.35837,1.35843
1645059900000,1.35846,1.35849,1.35817,1.35823
1645060200000,1.35825,1.35837,1.35819,1.35829
1645060500000,1.35828,1.35838,1.35819,1.35829
1645060800000,1.35829,1.35849,1.35827,1.35848
1645061100000,1.35846,1.35861,1.35843,1.35846
1645061400000,1.35848,1.35849,1.35814,1.35820
1645061700000,1.35819,1.35856,1.35811,1.35852
1645062000000,1.35851,1.35883,1.35851,1.35866
1645062300000,1.35867,1.35880,1.35860,1.35871
1645062600000,1.35872,1.35892,1.35871,1.35888
1645062900000,1.35886,1.35906,1.35883,1.35902
1645063200000,1.35903,1.35903,1.35868,1.35870
1645063500000,1.35870,1.35893,1.35870,1.35892
1645063800000,1.35891,1.35901,1.35881,1.35893
1645064100000,1.35891,1.35902,1.35888,1.35899
1645064400000,1.35900,1.35901,1.35859,1.35877
1645064700000,1.35876,1.35892,1.35876,1.35889
1645065000000,1.35889,1.35910,1.35883,1.35908
1645065300000,1.35908,1.35911,1.35897,1.35911
1645065600000,1.35912,1.35926,1.35898,1.35900
1645065900000,1.35900,1.35922,1.35886,1.35894
1645066200000,1.35895,1.35909,1.35883,1.35903
1645066500000,1.35903,1.35909,1.35892,1.35897
1645066800000,1.35898,1.35900,1.35879,1.35892
1645067100000,1.35891,1.35912,1.35883,1.35900
1645067400000,1.35902,1.35928,1.35897,1.35926
1645067700000,1.35925,1.35944,1.35924,1.35942
1645068000000,1.35947,1.35959,1.35941,1.35943
1645068300000,1.35945,1.35951,1.35940,1.35949
1645068600000,1.35948,1.35956,1.35944,1.35952
1645068900000,1.35953,1.35973,1.35950,1.35954
1645069200000,1.35954,1.35965,1.35953,1.35961
1645069500000,1.35961,1.35970,1.35942,1.35942
1645069800000,1.35942,1.35944,1.35822,1.35828
1645070100000,1.35825,1.35826,1.35603,1.35613
1645070400000,1.35614,1.35639,1.35549,1.35588
1645070700000,1.35587,1.35674,1.35560,1.35674
1645071000000,1.35674,1.35869,1.35642,1.35769
1645071300000,1.35769,1.35778,1.35715,1.35729
1645071600000,1.35730,1.35739,1.35697,1.35701
1645071900000,1.35700,1.35751,1.35694,1.35741
1645072200000,1.35745,1.35789,1.35738,1.35741
1645072500000,1.35740,1.35763,1.35738,1.35751
1645072800000,1.35756,1.35782,1.35756,1.35774
1645073100000,1.35774,1.35780,1.35716,1.35734
1645073400000,1.35734,1.35759,1.35724,1.35739
1645073700000,1.35741,1.35750,1.35709,1.35709
1645074000000,1.35710,1.35740,1.35709,1.35730
1645074300000,1.35734,1.35801,1.35728,1.35795
1645074600000,1.35795,1.35811,1.35777,1.35782
1645074900000,1.35784,1.35810,1.35778,1.35789
1645075200000,1.35791,1.35849,1.35791,1.35849
1645075500000,1.35849,1.35861,1.35818,1.35839
1645075800000,1.35838,1.35869,1.35834,1.35866
1645076100000,1.35865,1.35872,1.35846,1.35854
1645076400000,1.35855,1.35858,1.35829,1.35837
1645076700000,1.35837,1.35849,1.35814,1.35818
1645077000000,1.35817,1.35819,1.35789,1.35818
1645077300000,1.35818,1.35836,1.35816,1.35829
1645077600000,1.35828,1.35840,1.35815,1.35816
1645077900000,1.35817,1.35820,1.35782,1.35806
1645078200000,1.35806,1.35806,1.35758,1.35778
1645078500000,1.35779,1.35797,1.35760,1.35773
1645078800000,1.35772,1.35778,1.35748,1.35748
1645079100000,1.35747,1.35950,1.35737,1.35946
1645079400000,1.35947,1.35970,1.35759,1.35801
1645079700000,1.35801,1.35813,1.35765,1.35796
1645080000000,1.35798,1.35811,1.35757,1.35782
1645080300000,1.35781,1.35824,1.35778,1.35821
1645080600000,1.35819,1.35856,1.35818,1.35846
1645080900000,1.35847,1.35882,1.35838,1.35839
1645081200000,1.35839,1.35938,1.35831,1.35912
1645081500000,1.35911,1.35952,1.35904,1.35932
1645081800000,1.35932,1.35952,1.35908,1.35910
1645082100000,1.35910,1.35910,1.35858,1.35888
1645082400000,1.35887,1.35926,1.35864,1.35900
1645082700000,1.35899,1.35933,1.35893,1.35909
1645083000000,1.35906,1.35929,1.35875,1.35894
1645083300000,1.35894,1.35897,1.35858,1.35879
1645083600000,1.35877,1.35890,1.35850,1.35869
1645083900000,1.35868,1.35917,1.35868,1.35910
1645084200000,1.35908,1.35927,1.35885,1.35917
1645084500000,1.35917,1.35959,1.35910,1.35959
1645084800000,1.35959,1.35998,1.35945,1.35959
1645085100000,1.35959,1.35961,1.35889,1.35916
1645085400000,1.35916,1.35962,1.35915,1.35952
1645085700000,1.35952,1.36013,1.35907,1.35990
1645086000000,1.35991,1.36014,1.35974,1.35974
1645086300000,1.35976,1.36001,1.35679,1.35764
1645086600000,1.35765,1.35882,1.35765,1.35803
1645086900000,1.35804,1.35895,1.35748,1.35891
1645087200000,1.35888,1.35967,1.35871,1.35928
1645087500000,1.35926,1.35930,1.35763,1.35844
1645087800000,1.35842,1.35845,1.35802,1.35834
1645088100000,1.35832,1.35854,1.35795,1.35842
1645088400000,1.35842,1.35909,1.35828,1.35883
1645088700000,1.35882,1.35890,1.35782,1.35790
1645089000000,1.35791,1.35843,1.35779,1.35807
1645089300000,1.35807,1.35904,1.35793,1.35888
1645089600000,1.35890,1.35946,1.35890,1.35927
1645089900000,1.35928,1.36005,1.35927,1.35997
1645090200000,1.35998,1.36048,1.35988,1.36043
1645090500000,1.36040,1.36060,1.36025,1.36040
1645090800000,1.36040,1.36048,1.36006,1.36042
1645091100000,1.36041,1.36074,1.36018,1.36019
1645091400000,1.36018,1.36039,1.35990,1.36025
1645091700000,1.36024,1.36081,1.36018,1.36044
1645092000000,1.36046,1.36048,1.35999,1.36020
1645092300000,1.36024,1.36025,1.35960,1.35963
1645092600000,1.35963,1.36019,1.35960,1.36017
1645092900000,1.36015,1.36042,1.35992,1.36012
1645093200000,1.36011,1.36013,1.35971,1.36002
1645093500000,1.36001,1.36103,1.35996,1.36095
1645093800000,1.36094,1.36095,1.36041,1.36054
1645094100000,1.36056,1.36135,1.36042,1.36118
1645094400000,1.36117,1.36123,1.36086,1.36092
1645094700000,1.36089,1.36095,1.36070,1.36093
1645095000000,1.36093,1.36113,1.36070,1.36089
1645095300000,1.36090,1.36113,1.36072,1.36110
1645095600000,1.36110,1.36121,1.36081,1.36090
1645095900000,1.36091,1.36116,1.36082,1.36110
1645096200000,1.36110,1.36169,1.36101,1.36164
1645096500000,1.36164,1.36170,1.36105,1.36110
1645096800000,1.36110,1.36139,1.36103,1.36107
1645097100000,1.36109,1.36115,1.36083,1.36092
1645097400000,1.36090,1.36110,1.36088,1.36088
1645097700000,1.36088,1.36140,1.36081,1.36130
1645098000000,1.36131,1.36191,1.36131,1.36170
1645098300000,1.36171,1.36171,1.36086,1.36093
1645098600000,1.36093,1.36097,1.36039,1.36049
1645098900000,1.36051,1.36125,1.36050,1.36082
1645099200000,1.36083,1.36119,1.36080,1.36080
1645099500000,1.36080,1.36089,1.36025,1.36046
1645099800000,1.36047,1.36110,1.36047,1.36108
1645100100000,1.36107,1.36128,1.36096,1.36112
1645100400000,1.36112,1.36129,1.36099,1.36105
1645100700000,1.36105,1.36153,1.36090,1.36149
1645101000000,1.36149,1.36170,1.36138,1.36157
1645101300000,1.36156,1.36169,1.36139,1.36164
1645101600000,1.36167,1.36246,1.36161,1.36213
1645101900000,1.36212,1.36231,1.36189,1.36224
1645102200000,1.36222,1.36242,1.36220,1.36230
1645102500000,1.36232,1.36281,1.36220,1.36251
1645102800000,1.36251,1.36281,1.36249,1.36265
1645103100000,1.36262,1.36263,1.36158,1.36190
1645103400000,1.36191,1.36209,1.36146,1.36172
1645103700000,1.36171,1.36190,1.36099,1.36151
1645104000000,1.36151,1.36182,1.36140,1.36181
1645104300000,1.36183,1.36228,1.36174,1.36204
1645104600000,1.36207,1.36239,1.36161,1.36216
1645104900000,1.36216,1.36246,1.36212,1.36244
1645105200000,1.36240,1.36277,1.36231,1.36247
1645105500000,1.36246,1.36250,1.36158,1.36177
