timestamp,open,high,low,close
1675711500000,0.68906,0.68926,0.68901,0.68922
1675711800000,0.68922,0.68922,0.68867,0.68868
1675712100000,0.68869,0.68886,0.68856,0.68865
1675712400000,0.68865,0.68871,0.68832,0.68837
1675712700000,0.68836,0.68844,0.68821,0.68831
1675713000000,0.68833,0.68840,0.68803,0.68817
1675713300000,0.68817,0.68830,0.68791,0.68802
1675713600000,0.68800,0.68823,0.68799,0.68812
1675713900000,0.68813,0.68833,0.68793,0.68833
1675714200000,0.68834,0.68837,0.68799,0.68802
1675714500000,0.68801,0.68826,0.68795,0.68819
1675714800000,0.68820,0.68828,0.68793,0.68808
1675715100000,0.68808,0.68813,0.68798,0.68805
1675715400000,0.68805,0.68805,0.68740,0.68782
1675715700000,0.68782,0.68816,0.68782,0.68807
1675716000000,0.68808,0.68822,0.68791,0.68801
1675716300000,0.68800,0.68827,0.68798,0.68809
1675716600000,0.68809,0.68832,0.68809,0.68828
1675716900000,0.68828,0.68842,0.68815,0.68840
1675717200000,0.68841,0.68854,0.68835,0.68841
1675717500000,0.68842,0.68844,0.68800,0.68800
1675717800000,0.68801,0.68816,0.68796,0.68804
1675718100000,0.68802,0.68810,0.68789,0.68808
1675718400000,0.68808,0.68823,0.68804,0.68805
1675718700000,0.68805,0.68832,0.68805,0.68824
1675719000000,0.68822,0.68826,0.68817,0.68824
1675719300000,0.68825,0.68835,0.68823,0.68833
1675719600000,0.68833,0.68838,0.68823,0.68830
1675719900000,0.68830,0.68833,0.68823,0.68828
1675720200000,0.68827,0.68828,0.68818,0.68822
1675720500000,0.68820,0.68831,0.68806,0.68806
1675720800000,0.68795,0.68818,0.68793,0.68801
1675721100000,0.68802,0.68816,0.68801,0.68816
1675721400000,0.68814,0.68825,0.68814,0.68820
1675721700000,0.68819,0.68822,0.68819,0.68821
1675722000000,0.68819,0.68824,0.68812,0.68824
1675722300000,0.68821,0.68843,0.68808,0.68826
1675722600000,0.68825,0.68847,0.68805,0.68823
1675722900000,0.68836,0.68837,0.68813,0.68819
1675723200000,0.68819,0.68828,0.68815,0.68824
1675723500000,0.68820,0.68841,0.68815,0.68816
1675723800000,0.68816,0.68832,0.68814,0.68832
1675724100000,0.68832,0.68843,0.68810,0.68825
1675724400000,0.68826,0.68853,0.68820,0.68846
1675724700000,0.68846,0.68853,0.68832,0.68836
1675725000000,0.68835,0.68885,0.68835,0.68863
1675725300000,0.68863,0.68866,0.68840,0.68848
1675725600000,0.68848,0.68849,0.68828,0.68839
1675725900000,0.68838,0.68853,0.68825,0.68827
1675726200000,0.68827,0.68862,0.68827,0.68849
1675726500000,0.68850,0.68870,0.68850,0.68861
1675726800000,0.68860,0.68868,0.68852,0.68868
1675727100000,0.68870,0.68878,0.68845,0.68858
1675727400000,0.68855,0.68871,0.68855,0.68870
1675727700000,0.68871,0.68883,0.68869,0.68883
1675728000000,0.68884,0.68906,0.68880,0.68902
1675728300000,0.68901,0.68913,0.68881,0.68907
1675728600000,0.68906,0.68931,0.68902,0.68929
1675728900000,0.68929,0.68948,0.68922,0.68948
1675729200000,0.68947,0.68950,0.68904,0.68908
1675729500000,0.68908,0.68919,0.68901,0.68903
1675729800000,0.68902,0.68923,0.68886,0.68914
1675730100000,0.68915,0.68916,0.68895,0.68907
1675730400000,0.68908,0.68941,0.68898,0.68900
1675730700000,0.68899,0.68908,0.68887,0.68907
1675731000000,0.68906,0.68936,0.68900,0.68930
1675731300000,0.68931,0.68957,0.68930,0.68951
1675731600000,0.68952,0.68997,0.68950,0.68977
1675731900000,0.68976,0.68976,0.68939,0.68942
1675732200000,0.68942,0.68986,0.68942,0.68975
1675732500000,0.68976,0.69003,0.68951,0.69001
1675732800000,0.69001,0.69002,0.68929,0.68941
1675733100000,0.68942,0.68985,0.68932,0.68979
1675733400000,0.68978,0.69004,0.68978,0.68988
1675733700000,0.68989,0.68992,0.68950,0.68953
1675734000000,0.68954,0.68962,0.68928,0.68947
1675734300000,0.68947,0.68956,0.68941,0.68953
1675734600000,0.68953,0.69047,0.68953,0.69043
1675734900000,0.69044,0.69074,0.69028,0.69030
1675735200000,0.69030,0.69042,0.68996,0.69023
1675735500000,0.69025,0.69043,0.69016,0.69016
1675735800000,0.69016,0.69069,0.69009,0.69063
1675736100000,0.69062,0.69072,0.69020,0.69041
1675736400000,0.69040,0.69079,0.69022,0.69074
1675736700000,0.69077,0.69095,0.69072,0.69094
1675737000000,0.69093,0.69172,0.69090,0.69158
1675737300000,0.69158,0.69171,0.69145,0.69158
1675737600000,0.69158,0.69176,0.69123,0.69166
1675737900000,0.69167,0.69192,0.69156,0.69177
1675738200000,0.69177,0.69203,0.69169,0.69198
1675738500000,0.69197,0.69214,0.69189,0.69209
1675738800000,0.69209,0.69212,0.69170,0.69176
1675739100000,0.69175,0.69193,0.69169,0.69193
1675739400000,0.69191,0.69200,0.69155,0.69159
1675739700000,0.69160,0.69178,0.69135,0.69176
1675740000000,0.69175,0.69186,0.69134,0.69178
1675740300000,0.69175,0.69221,0.69164,0.69187
1675740600000,0.69187,0.69505,0.69137,0.69382
1675740900000,0.69384,0.69456,0.69300,0.69317
1675741200000,0.69319,0.69371,0.69290,0.69354
1675741500000,0.69354,0.69450,0.69345,0.69396
1675741800000,0.69396,0.69444,0.69335,0.69339
1675742100000,0.69340,0.69426,0.69335,0.69356
1675742400000,0.69355,0.69394,0.69317,0.69381
1675742700000,0.69381,0.69423,0.69342,0.69373
1675743000000,0.69373,0.69407,0.69359,0.69372
1675743300000,0.69372,0.69397,0.69341,0.69389
1675743600000,0.69387,0.69402,0.69313,0.69335
1675743900000,0.69334,0.69353,0.69315,0.69339
1675744200000,0.69340,0.69383,0.69315,0.69353
1675744500000,0.69353,0.69364,0.69271,0.69290
1675744800000,0.69290,0.69324,0.69270,0.69300
1675745100000,0.69300,0.69305,0.69262,0.69269
1675745400000,0.69268,0.69295,0.69254,0.69290
1675745700000,0.69292,0.69306,0.69285,0.69297
1675746000000,0.69297,0.69300,0.69260,0.69274
1675746300000,0.69273,0.69290,0.69261,0.69276
1675746600000,0.69279,0.69288,0.69273,0.69279
1675746900000,0.69280,0.69296,0.69278,0.69282
1675747200000,0.69283,0.69296,0.69270,0.69278
1675747500000,0.69278,0.69293,0.69256,0.69293
1675747800000,0.69292,0.69325,0.69276,0.69318
1675748100000,0.69318,0.69323,0.69309,0.69317
1675748400000,0.69320,0.69332,0.69309,0.69327
1675748700000,0.69326,0.69332,0.69318,0.69328
1675749000000,0.69330,0.69351,0.69326,0.69342
1675749300000,0.69344,0.69379,0.69341,0.69379
1675749600000,0.69380,0.69404,0.69371,0.69374
1675749900000,0.69373,0.69377,0.69327,0.69350
1675750200000,0.69350,0.69407,0.69347,0.69393
1675750500000,0.69391,0.69404,0.69369,0.69384
1675750800000,0.69383,0.69423,0.69383,0.69423
1675751100000,0.69422,0.69430,0.69370,0.69373
1675751400000,0.69374,0.69389,0.69358,0.69379
1675751700000,0.69378,0.69386,0.69363,0.69363
1675752000000,0.69362,0.69373,0.69342,0.69344
1675752300000,0.69342,0.69359,0.69322,0.69333
1675752600000,0.69332,0.69376,0.69326,0.69368
1675752900000,0.69368,0.69368,0.69337,0.69345
1675753200000,0.69346,0.69350,0.69313,0.69344
1675753500000,0.69344,0.69392,0.69335,0.69341
1675753800000,0.69341,0.69360,0.69272,0.69276
1675754100000,0.69274,0.69280,0.69250,0.69260
1675754400000,0.69261,0.69304,0.69257,0.69293
1675754700000,0.69294,0.69339,0.69271,0.69330
1675755000000,0.69330,0.69330,0.69301,0.69304
1675755300000,0.69303,0.69316,0.69272,0.69311
1675755600000,0.69311,0.69326,0.69268,0.69315
1675755900000,0.69315,0.69317,0.69279,0.69288
1675756200000,0.69287,0.69335,0.69277,0.69296
1675756500000,0.69294,0.69294,0.69262,0.69267
1675756800000,0.69268,0.69311,0.69261,0.69276
1675757100000,0.69281,0.69282,0.69119,0.69147
1675757400000,0.69146,0.69154,0.69099,0.69130
1675757700000,0.69130,0.69161,0.69109,0.69157
1675758000000,0.69157,0.69215,0.69141,0.69212
1675758300000,0.69212,0.69251,0.69172,0.69236
1675758600000,0.69237,0.69261,0.69200,0.69244
1675758900000,0.69244,0.69294,0.69224,0.69268
1675759200000,0.69269,0.69337,0.69257,0.69279
1675759500000,0.69280,0.69372,0.69278,0.69348
1675759800000,0.69349,0.69352,0.69302,0.69303
1675760100000,0.69304,0.69316,0.69280,0.69313
1675760400000,0.69313,0.69354,0.69294,0.69342
1675760700000,0.69342,0.69381,0.69322,0.69377
1675761000000,0.69376,0.69460,0.69376,0.69459
1675761300000,0.69460,0.69470,0.69427,0.69458
1675761600000,0.69459,0.69488,0.69432,0.69463
1675761900000,0.69464,0.69468,0.69412,0.69423
1675762200000,0.69423,0.69430,0.69381,0.69388
1675762500000,0.69391,0.69410,0.69370,0.69383
1675762800000,0.69384,0.69413,0.69362,0.69413
1675763100000,0.69413,0.69434,0.69408,0.69432
1675763400000,0.69432,0.69435,0.69390,0.69407
1675763700000,0.69408,0.69412,0.69348,0.69375
1675764000000,0.69379,0.69402,0.69361,0.69364
1675764300000,0.69364,0.69366,0.69329,0.69342
1675764600000,0.69341,0.69374,0.69337,0.69343
1675764900000,0.69344,0.69348,0.69306,0.69337
1675765200000,0.69337,0.69356,0.69329,0.69355
1675765500000,0.69355,0.69358,0.69337,0.69349
1675765800000,0.69350,0.69359,0.69336,0.69342
1675766100000,0.69342,0.69353,0.69327,0.69351
1675766400000,0.69350,0.69354,0.69328,0.69338
1675766700000,0.69338,0.69348,0.69280,0.69281
1675767000000,0.69282,0.69340,0.69262,0.69338
1675767300000,0.69339,0.69339,0.69304,0.69310
1675767600000,0.69309,0.69322,0.69288,0.69313
1675767900000,0.69314,0.69333,0.69290,0.69291
1675768200000,0.69292,0.69294,0.69253,0.69282
1675768500000,0.69283,0.69289,0.69230,0.69252
1675768800000,0.69250,0.69262,0.69215,0.69231
1675769100000,0.69230,0.69273,0.69229,0.69273
1675769400000,0.69275,0.69284,0.69251,0.69277
1675769700000,0.69279,0.69283,0.69225,0.69233
1675770000000,0.69233,0.69259,0.69221,0.69241
1675770300000,0.69241,0.69245,0.69197,0.69225
1675770600000,0.69225,0.69250,0.69217,0.69235
1675770900000,0.69237,0.69253,0.69213,0.69240
1675771200000,0.69241,0.69267,0.69237,0.69246
1675771500000,0.69245,0.69289,0.69245,0.69282
1675771800000,0.69283,0.69284,0.69235,0.69251
1675772100000,0.69252,0.69284,0.69212,0.69215
1675772400000,0.69215,0.69286,0.69215,0.69286
1675772700000,0.69285,0.69301,0.69266,0.69286
1675773000000,0.69286,0.69298,0.69259,0.69267
1675773300000,0.69266,0.69268,0.69220,0.69240
1675773600000,0.69242,0.69244,0.69210,0.69218
1675773900000,0.69221,0.69256,0.69213,0.69229
1675774200000,0.69229,0.69268,0.69214,0.69264
1675774500000,0.69265,0.69282,0.69233,0.69244
1675774800000,0.69243,0.69259,0.69219,0.69219
1675775100000,0.69217,0.69246,0.69175,0.69179
1675775400000,0.69180,0.69193,0.69142,0.69162
1675775700000,0.69162,0.69166,0.69125,0.69157
1675776000000,0.69156,0.69170,0.69107,0.69118
1675776300000,0.69114,0.69117,0.69066,0.69080
1675776600000,0.69079,0.69094,0.69053,0.69059
1675776900000,0.69057,0.69057,0.69011,0.69030
1675777200000,0.69030,0.69072,0.69030,0.69066
1675777500000,0.69068,0.69100,0.69057,0.69098
1675777800000,0.69097,0.69103,0.69049,0.69061
1675778100000,0.69061,0.69106,0.69034,0.69093
1675778400000,0.69092,0.69094,0.69054,0.69061
1675778700000,0.69060,0.69078,0.69036,0.69076
1675779000000,0.69077,0.69080,0.69040,0.69044
1675779300000,0.69043,0.69046,0.68996,0.69008
1675779600000,0.69007,0.69064,0.69005,0.69051
1675779900000,0.69052,0.69064,0.68997,0.69000
1675780200000,0.69000,0.69057,0.69000,0.69023
1675780500000,0.69025,0.69054,0.68997,0.69027
1675780800000,0.69025,0.69051,0.68978,0.69030
1675781100000,0.69031,0.69031,0.68961,0.68983
1675781400000,0.68981,0.68997,0.68953,0.68970
1675781700000,0.68971,0.69012,0.68956,0.68962
1675782000000,0.68962,0.68985,0.68920,0.68957
1675782300000,0.68956,0.68959,0.68895,0.68895
1675782600000,0.68895,0.68917,0.68866,0.68884
1675782900000,0.68886,0.68932,0.68871,0.68929
1675783200000,0.68931,0.68961,0.68895,0.68917
1675783500000,0.68917,0.68917,0.68871,0.68877
1675783800000,0.68876,0.68957,0.68852,0.68926
1675784100000,0.68925,0.68969,0.68917,0.68962
1675784400000,0.68963,0.68997,0.68941,0.68992
1675784700000,0.68994,0.69063,0.68989,0.69059
1675785000000,0.69059,0.69113,0.69053,0.69062
1675785300000,0.69064,0.69152,0.69062,0.69143
1675785600000,0.69148,0.69190,0.69130,0.69148
1675785900000,0.69147,0.69233,0.69146,0.69217
1675786200000,0.69216,0.69226,0.69172,0.69191
1675786500000,0.69190,0.69235,0.69184,0.69219
1675786800000,0.69218,0.69237,0.69200,0.69210
1675787100000,0.69210,0.69225,0.69197,0.69201
1675787400000,0.69201,0.69270,0.69182,0.69242
1675787700000,0.69242,0.69245,0.69205,0.69205
1675788000000,0.69205,0.69229,0.69200,0.69219
1675788300000,0.69219,0.69315,0.69211,0.69282
1675788600000,0.69282,0.69292,0.69252,0.69254
1675788900000,0.69253,0.69275,0.69235,0.69236
1675789200000,0.69236,0.69248,0.69222,0.69232
1675789500000,0.69230,0.69254,0.69209,0.69215
1675789800000,0.69215,0.69239,0.69209,0.69236
1675790100000,0.69236,0.69258,0.69209,0.69255
1675790400000,0.69254,0.69254,0.69224,0.69238
1675790700000,0.69240,0.69245,0.69198,0.69202
1675791000000,0.69203,0.69215,0.69136,0.69152
1675791300000,0.69151,0.69199,0.69147,0.69198
1675791600000,0.69197,0.69385,0.69187,0.69382
1675791900000,0.69382,0.69744,0.69381,0.69687
1675792200000,0.69686,0.69810,0.69628,0.69725
1675792500000,0.69724,0.69879,0.69689,0.69797
1675792800000,0.69796,0.69846,0.69659,0.69663
1675793100000,0.69668,0.69737,0.69586,0.69637
1675793400000,0.69637,0.69674,0.69467,0.69481
1675793700000,0.69481,0.69577,0.69384,0.69550
1675794000000,0.69553,0.69563,0.69407,0.69428
1675794300000,0.69428,0.69496,0.69277,0.69287
1675794600000,0.69287,0.69292,0.69133,0.69135
1675794900000,0.69134,0.69209,0.69124,0.69168
1675795200000,0.69168,0.69239,0.69088,0.69125
1675795500000,0.69125,0.69136,0.69031,0.69053
1675795800000,0.69054,0.69143,0.69028,0.69139
1675796100000,0.69141,0.69163,0.69108,0.69149
1675796400000,0.69146,0.69234,0.69143,0.69214
1675796700000,0.69212,0.69328,0.69200,0.69263
1675797000000,0.69263,0.69301,0.69242,0.69297
1675797300000,0.69297,0.69355,0.69281,0.69314
1675797600000,0.69315,0.69319,0.69262,0.69312
1675797900000,0.69309,0.69342,0.69285,0.69312
1675798200000,0.69314,0.69412,0.69298,0.69406
1675798500000,0.69407,0.69441,0.69393,0.69418
1675798800000,0.69417,0.69458,0.69400,0.69440
1675799100000,0.69441,0.69460,0.69417,0.69418
1675799400000,0.69417,0.69423,0.69380,0.69411
1675799700000,0.69409,0.69436,0.69401,0.69409
1675800000000,0.69409,0.69457,0.69378,0.69381
1675800300000,0.69379,0.69382,0.69313,0.69316
1675800600000,0.69318,0.69378,0.69318,0.69357
1675800900000,0.69358,0.69409,0.69353,0.69401
1675801200000,0.69402,0.69453,0.69393,0.69429
1675801500000,0.69430,0.69449,0.69410,0.69434
1675801800000,0.69434,0.69456,0.69423,0.69441
1675802100000,0.69441,0.69460,0.69422,0.69460
1675802400000,0.69460,0.69463,0.69436,0.69462
1675802700000,0.69460,0.69510,0.69452,0.69510
1675803000000,0.69510,0.69551,0.69482,0.69551
1675803300000,0.69552,0.69552,0.69499,0.69506
1675803600000,0.69504,0.69511,0.69492,0.69499
1675803900000,0.69498,0.69510,0.69485,0.69509
1675804200000,0.69508,0.69521,0.69505,0.69521
1675804500000,0.69519,0.69530,0.69507,0.69524
1675804800000,0.69524,0.69548,0.69519,0.69539
1675805100000,0.69541,0.69554,0.69532,0.69552
1675805400000,0.69552,0.69556,0.69536,0.69545
1675805700000,0.69547,0.69547,0.69531,0.69532
1675806000000,0.69532,0.69571,0.69532,0.69571
1675806300000,0.69570,0.69582,0.69570,0.69582
1675806600000,0.69582,0.69596,0.69580,0.69591
1675806900000,0.69589,0.69595,0.69554,0.69571
1675807200000,0.69571,0.69571,0.69522,0.69522
1675807500000,0.69523,0.69523,0.69522,0.69523
1675807800000,0.69523,0.69523,0.69521,0.69523
1675808100000,0.69522,0.69522,0.69485,0.69504
1675808400000,0.69509,0.69526,0.69492,0.69496
1675808700000,0.69502,0.69539,0.69502,0.69539
1675809000000,0.69546,0.69551,0.69536,0.69549
1675809300000,0.69550,0.69555,0.69544,0.69555
1675809600000,0.69554,0.69557,0.69550,0.69553
1675809900000,0.69553,0.69590,0.69553,0.69590
1675810200000,0.69592,0.69620,0.69560,0.69566
1675810500000,0.69565,0.69639,0.69558,0.69628
1675810800000,0.69630,0.69639,0.69589,0.69592
1675811100000,0.69592,0.69595,0.69578,0.69579
1675811400000,0.69579,0.69588,0.69571,0.69578
1675811700000,0.69578,0.69584,0.69564,0.69579
1675812000000,0.69581,0.69594,0.69555,0.69557
1675812300000,0.69558,0.69560,0.69552,0.69557
1675812600000,0.69558,0.69574,0.69558,0.69564
1675812900000,0.69565,0.69584,0.69557,0.69578
1675813200000,0.69578,0.69590,0.69578,0.69586
1675813500000,0.69587,0.69593,0.69578,0.69591
1675813800000,0.69589,0.69634,0.69586,0.69633
1675814100000,0.69633,0.69659,0.69620,0.69640
1675814400000,0.69640,0.69644,0.69612,0.69634
1675814700000,0.69633,0.69667,0.69622,0.69651
1675815000000,0.69649,0.69654,0.69614,0.69615
1675815300000,0.69614,0.69622,0.69604,0.69616
1675815600000,0.69617,0.69621,0.69579,0.69601
1675815900000,0.69599,0.69605,0.69583,0.69590
1675816200000,0.69588,0.69598,0.69579,0.69596
1675816500000,0.69596,0.69666,0.69596,0.69664
1675816800000,0.69664,0.69687,0.69663,0.69686
1675817100000,0.69687,0.69692,0.69663,0.69681
1675817400000,0.69681,0.69692,0.69633,0.69644
1675817700000,0.69645,0.69652,0.69631,0.69643
1675818000000,0.69643,0.69694,0.69640,0.69690
1675818300000,0.69692,0.69700,0.69646,0.69658
1675818600000,0.69661,0.69670,0.69657,0.69661
1675818900000,0.69660,0.69677,0.69614,0.69623
1675819200000,0.69623,0.69623,0.69582,0.69611
1675819500000,0.69611,0.69636,0.69584,0.69591
1675819800000,0.69590,0.69658,0.69590,0.69653
1675820100000,0.69653,0.69696,0.69647,0.69681
1675820400000,0.69679,0.69690,0.69611,0.69620
1675820700000,0.69621,0.69625,0.69565,0.69577
1675821000000,0.69579,0.69598,0.69566,0.69573
1675821300000,0.69571,0.69595,0.69562,0.69575
1675821600000,0.69575,0.69601,0.69553,0.69597
1675821900000,0.69599,0.69624,0.69586,0.69591
1675822200000,0.69591,0.69592,0.69564,0.69567
1675822500000,0.69566,0.69573,0.69514,0.69526
1675822800000,0.69526,0.69555,0.69490,0.69491
1675823100000,0.69492,0.69555,0.69491,0.69544
1675823400000,0.69544,0.69567,0.69541,0.69566
1675823700000,0.69565,0.69627,0.69562,0.69610
1675824000000,0.69610,0.69611,0.69577,0.69607
1675824300000,0.69609,0.69628,0.69599,0.69626
1675824600000,0.69624,0.69627,0.69591,0.69622
1675824900000,0.69624,0.69651,0.69610,0.69648
1675825200000,0.69649,0.69650,0.69612,0.69612
1675825500000,0.69611,0.69638,0.69611,0.69628
1675825800000,0.69630,0.69630,0.69596,0.69601
1675826100000,0.69602,0.69637,0.69600,0.69635
1675826400000,0.69636,0.69646,0.69611,0.69618
1675826700000,0.69617,0.69646,0.69617,0.69643
1675827000000,0.69644,0.69678,0.69638,0.69674
1675827300000,0.69674,0.69689,0.69636,0.69682
1675827600000,0.69682,0.69686,0.69638,0.69644
1675827900000,0.69643,0.69672,0.69643,0.69667
1675828200000,0.69666,0.69702,0.69655,0.69683
1675828500000,0.69685,0.69685,0.69651,0.69657
1675828800000,0.69656,0.69673,0.69635,0.69666
1675829100000,0.69666,0.69666,0.69650,0.69650
1675829400000,0.69650,0.69670,0.69640,0.69641
1675829700000,0.69642,0.69651,0.69621,0.69626
1675830000000,0.69625,0.69640,0.69615,0.69637
1675830300000,0.69637,0.69657,0.69626,0.69650
1675830600000,0.69650,0.69662,0.69639,0.69645
1675830900000,0.69646,0.69649,0.69577,0.69583
1675831200000,0.69585,0.69612,0.69585,0.69611
1675831500000,0.69612,0.69612,0.69589,0.69595
1675831800000,0.69591,0.69628,0.69590,0.69625
1675832100000,0.69625,0.69635,0.69608,0.69633
1675832400000,0.69631,0.69641,0.69611,0.69641
1675832700000,0.69642,0.69648,0.69626,0.69626
1675833000000,0.69627,0.69633,0.69612,0.69631
1675833300000,0.69630,0.69654,0.69630,0.69648
1675833600000,0.69648,0.69650,0.69615,0.69628
1675833900000,0.69629,0.69634,0.69594,0.69598
1675834200000,0.69597,0.69611,0.69590,0.69608
1675834500000,0.69609,0.69623,0.69602,0.69611
1675834800000,0.69611,0.69611,0.69592,0.69610
1675835100000,0.69612,0.69662,0.69608,0.69662
1675835400000,0.69663,0.69677,0.69653,0.69663
1675835700000,0.69662,0.69672,0.69647,0.69654
1675836000000,0.69652,0.69701,0.69634,0.69698
1675836300000,0.69697,0.69699,0.69662,0.69663
1675836600000,0.69663,0.69682,0.69652,0.69680
1675836900000,0.69679,0.69694,0.69673,0.69693
1675837200000,0.69693,0.69700,0.69675,0.69683
1675837500000,0.69683,0.69707,0.69677,0.69704
1675837800000,0.69704,0.69736,0.69703,0.69730
1675838100000,0.69730,0.69731,0.69701,0.69701
1675838400000,0.69704,0.69713,0.69669,0.69713
1675838700000,0.69712,0.69733,0.69707,0.69719
1675839000000,0.69720,0.69753,0.69714,0.69731
1675839300000,0.69732,0.69732,0.69713,0.69724
1675839600000,0.69724,0.69726,0.69639,0.69672
1675839900000,0.69673,0.69726,0.69668,0.69675
1675840200000,0.69675,0.69691,0.69656,0.69683
1675840500000,0.69683,0.69712,0.69639,0.69671
1675840800000,0.69671,0.69735,0.69670,0.69714
1675841100000,0.69715,0.69785,0.69707,0.69760
1675841400000,0.69762,0.69778,0.69752,0.69765
1675841700000,0.69764,0.69767,0.69725,0.69763
1675842000000,0.69762,0.69792,0.69740,0.69791
1675842300000,0.69792,0.69848,0.69780,0.69822
1675842600000,0.69821,0.69834,0.69808,0.69824
1675842900000,0.69824,0.69867,0.69820,0.69857
1675843200000,0.69859,0.69859,0.69815,0.69821
1675843500000,0.69821,0.69831,0.69740,0.69781
1675843800000,0.69781,0.69836,0.69765,0.69811
1675844100000,0.69812,0.69850,0.69784,0.69826
1675844400000,0.69825,0.69892,0.69815,0.69888
1675844700000,0.69889,0.69893,0.69854,0.69855
1675845000000,0.69855,0.69887,0.69822,0.69824
1675845300000,0.69824,0.69829,0.69773,0.69820
1675845600000,0.69821,0.69878,0.69816,0.69840
1675845900000,0.69838,0.69849,0.69750,0.69761
1675846200000,0.69760,0.69815,0.69751,0.69792
1675846500000,0.69792,0.69840,0.69771,0.69835
1675846800000,0.69833,0.69865,0.69829,0.69845
1675847100000,0.69844,0.69924,0.69833,0.69920
1675847400000,0.69920,0.69959,0.69916,0.69940
1675847700000,0.69939,0.69942,0.69901,0.69924
1675848000000,0.69923,0.69943,0.69891,0.69891
1675848300000,0.69897,0.69913,0.69865,0.69871
1675848600000,0.69872,0.69877,0.69833,0.69858
1675848900000,0.69857,0.69859,0.69818,0.69833
1675849200000,0.69830,0.69847,0.69819,0.69832
1675849500000,0.69833,0.69871,0.69831,0.69859
1675849800000,0.69859,0.69878,0.69830,0.69852
1675850100000,0.69853,0.69857,0.69824,0.69857
1675850400000,0.69857,0.69867,0.69812,0.69821
1675850700000,0.69822,0.69825,0.69772,0.69772
1675851000000,0.69774,0.69777,0.69741,0.69759
1675851300000,0.69759,0.69769,0.69732,0.69732
1675851600000,0.69732,0.69744,0.69702,0.69738
1675851900000,0.69736,0.69785,0.69721,0.69732
1675852200000,0.69732,0.69737,0.69713,0.69733
1675852500000,0.69733,0.69777,0.69726,0.69777
1675852800000,0.69776,0.69779,0.69752,0.69757
1675853100000,0.69756,0.69800,0.69751,0.69795
1675853400000,0.69794,0.69798,0.69745,0.69746
1675853700000,0.69746,0.69762,0.69746,0.69753
1675854000000,0.69754,0.69771,0.69735,0.69755
1675854300000,0.69752,0.69755,0.69710,0.69711
1675854600000,0.69711,0.69733,0.69702,0.69722
1675854900000,0.69724,0.69741,0.69711,0.69711
1675855200000,0.69709,0.69735,0.69701,0.69704
1675855500000,0.69706,0.69736,0.69681,0.69735
1675855800000,0.69734,0.69766,0.69732,0.69760
1675856100000,0.69759,0.69790,0.69746,0.69782
1675856400000,0.69781,0.69786,0.69739,0.69742
1675856700000,0.69742,0.69771,0.69717,0.69736
1675857000000,0.69735,0.69747,0.69723,0.69729
1675857300000,0.69725,0.69725,0.69690,0.69695
1675857600000,0.69694,0.69750,0.69686,0.69743
1675857900000,0.69744,0.69811,0.69740,0.69794
1675858200000,0.69797,0.69815,0.69786,0.69814
1675858500000,0.69815,0.69822,0.69758,0.69770
1675858800000,0.69770,0.69779,0.69755,0.69765
1675859100000,0.69764,0.69792,0.69759,0.69759
1675859400000,0.69760,0.69780,0.69754,0.69756
1675859700000,0.69756,0.69781,0.69745,0.69746
1675860000000,0.69747,0.69749,0.69720,0.69736
1675860300000,0.69735,0.69745,0.69717,0.69741
1675860600000,0.69743,0.69753,0.69651,0.69660
1675860900000,0.69660,0.69699,0.69658,0.69676
1675861200000,0.69676,0.69681,0.69648,0.69675
1675861500000,0.69675,0.69692,0.69661,0.69685
1675861800000,0.69684,0.69684,0.69620,0.69631
1675862100000,0.69631,0.69634,0.69604,0.69604
1675862400000,0.69604,0.69607,0.69551,0.69552
1675862700000,0.69552,0.69566,0.69534,0.69547
1675863000000,0.69548,0.69605,0.69547,0.69563
1675863300000,0.69562,0.69588,0.69551,0.69558
1675863600000,0.69558,0.69563,0.69532,0.69555
1675863900000,0.69557,0.69605,0.69548,0.69605
1675864200000,0.69606,0.69607,0.69543,0.69550
1675864500000,0.69551,0.69584,0.69550,0.69571
1675864800000,0.69570,0.69571,0.69517,0.69526
1675865100000,0.69526,0.69608,0.69522,0.69606
1675865400000,0.69606,0.69664,0.69606,0.69622
1675865700000,0.69623,0.69627,0.69541,0.69548
1675866000000,0.69548,0.69593,0.69542,0.69593
1675866300000,0.69594,0.69611,0.69527,0.69546
1675866600000,0.69546,0.69551,0.69459,0.69491
1675866900000,0.69490,0.69561,0.69484,0.69546
1675867200000,0.69545,0.69578,0.69504,0.69560
1675867500000,0.69560,0.69561,0.69428,0.69428
1675867800000,0.69418,0.69422,0.69388,0.69415
1675868100000,0.69413,0.69456,0.69390,0.69443
1675868400000,0.69442,0.69468,0.69405,0.69459
1675868700000,0.69459,0.69470,0.69369,0.69398
1675869000000,0.69399,0.69420,0.69390,0.69404
1675869300000,0.69406,0.69487,0.69399,0.69468
1675869600000,0.69468,0.69469,0.69398,0.69403
1675869900000,0.69404,0.69427,0.69383,0.69413
1675870200000,0.69414,0.69414,0.69320,0.69339
1675870500000,0.69339,0.69390,0.69320,0.69384
1675870800000,0.69382,0.69385,0.69305,0.69315
1675871100000,0.69317,0.69367,0.69311,0.69359
1675871400000,0.69359,0.69388,0.69323,0.69353
1675871700000,0.69352,0.69404,0.69340,0.69394
1675872000000,0.69395,0.69416,0.69359,0.69393
1675872300000,0.69394,0.69394,0.69331,0.69378
