timestamp,open,high,low,close
1767336000000,0.66938,0.66944,0.66935,0.66938
1767336300000,0.66937,0.66948,0.66935,0.66944
1767336600000,0.66945,0.66968,0.66939,0.66945
1767336900000,0.66944,0.66950,0.66935,0.66939
1767337200000,0.66938,0.66961,0.66931,0.66939
1767337500000,0.66938,0.66951,0.66931,0.66939
1767337800000,0.66941,0.66941,0.66915,0.66919
1767338100000,0.66920,0.66931,0.66911,0.66930
1767338400000,0.66931,0.66940,0.66915,0.66918
1767338700000,0.66917,0.66942,0.66912,0.66927
1767339000000,0.66928,0.66928,0.66887,0.66890
1767339300000,0.66893,0.66942,0.66893,0.66942
1767339600000,0.66942,0.66948,0.66927,0.66930
1767339900000,0.66929,0.66940,0.66923,0.66927
1767340200000,0.66928,0.66947,0.66926,0.66935
1767340500000,0.66933,0.66968,0.66933,0.66957
1767340800000,0.66956,0.66985,0.66953,0.66961
1767341100000,0.66959,0.66984,0.66951,0.66966
1767341400000,0.66967,0.67054,0.66967,0.67054
1767341700000,0.67053,0.67066,0.67012,0.67012
1767342000000,0.67013,0.67038,0.67007,0.67031
1767342300000,0.67031,0.67032,0.67011,0.67016
1767342600000,0.67013,0.67016,0.66976,0.66983
1767342900000,0.66981,0.66987,0.66962,0.66985
1767343200000,0.66986,0.67004,0.66979,0.67002
1767343500000,0.67001,0.67034,0.66995,0.67021
1767343800000,0.67022,0.67027,0.67007,0.67023
1767344100000,0.67024,0.67036,0.67014,0.67020
1767344400000,0.67019,0.67025,0.67001,0.67006
1767344700000,0.67006,0.67059,0.66998,0.67058
1767345000000,0.67060,0.67067,0.67037,0.67044
1767345300000,0.67050,0.67054,0.67021,0.67036
1767345600000,0.67035,0.67038,0.67006,0.67009
1767345900000,0.67013,0.67016,0.66996,0.67014
1767346200000,0.67013,0.67015,0.66992,0.66992
1767346500000,0.66993,0.66998,0.66985,0.66986
1767346800000,0.66985,0.66995,0.66976,0.66995
1767347100000,0.66996,0.67002,0.66987,0.66998
1767347400000,0.66997,0.67007,0.66985,0.66994
1767347700000,0.66993,0.66995,0.66975,0.66984
1767348000000,0.66984,0.66992,0.66971,0.66977
1767348300000,0.66978,0.66994,0.66976,0.66985
1767348600000,0.66985,0.66986,0.66946,0.66949
1767348900000,0.66947,0.66960,0.66943,0.66946
1767349200000,0.66946,0.66961,0.66945,0.66960
1767349500000,0.66960,0.66965,0.66952,0.66954
1767349800000,0.66953,0.66957,0.66929,0.66929
1767350100000,0.66930,0.66949,0.66925,0.66937
1767350400000,0.66940,0.66949,0.66931,0.66940
1767350700000,0.66941,0.66966,0.66939,0.66966
1767351000000,0.66965,0.66972,0.66956,0.66971
1767351300000,0.66970,0.66997,0.66970,0.66974
1767351600000,0.66974,0.66981,0.66970,0.66975
1767351900000,0.66975,0.66976,0.66938,0.66938
1767352200000,0.66940,0.66942,0.66911,0.66915
1767352500000,0.66915,0.66918,0.66900,0.66915
1767352800000,0.66915,0.66915,0.66896,0.66902
1767353100000,0.66901,0.66921,0.66896,0.66917
1767353400000,0.66920,0.66922,0.66911,0.66916
1767353700000,0.66915,0.66916,0.66884,0.66896
1767354000000,0.66896,0.66901,0.66890,0.66894
1767354300000,0.66895,0.66909,0.66893,0.66904
1767354600000,0.66903,0.66905,0.66878,0.66880
1767354900000,0.66880,0.66907,0.66879,0.66904
1767355200000,0.66903,0.66915,0.66900,0.66910
1767355500000,0.66908,0.66944,0.66908,0.66939
1767355800000,0.66940,0.66944,0.66915,0.66925
1767356100000,0.66923,0.66945,0.66923,0.66935
1767356400000,0.66938,0.66949,0.66932,0.66941
1767356700000,0.66940,0.66940,0.66923,0.66927
1767357000000,0.66925,0.66926,0.66885,0.66895
1767357300000,0.66893,0.66894,0.66879,0.66894
1767357600000,0.66895,0.66901,0.66889,0.66894
1767357900000,0.66894,0.66906,0.66893,0.66900
1767358200000,0.66899,0.66916,0.66894,0.66909
1767358500000,0.66908,0.66915,0.66894,0.66913
1767358800000,0.66915,0.66940,0.66905,0.66940
1767359100000,0.66940,0.66946,0.66930,0.66942
1767359400000,0.66944,0.66951,0.66928,0.66931
1767359700000,0.66929,0.66940,0.66922,0.66940
1767360000000,0.66940,0.66949,0.66924,0.66947
1767360300000,0.66947,0.66951,0.66912,0.66916
1767360600000,0.66916,0.66916,0.66885,0.66890
1767360900000,0.66891,0.66900,0.66881,0.66891
1767361200000,0.66893,0.66902,0.66882,0.66891
1767361500000,0.66890,0.66914,0.66880,0.66886
1767361800000,0.66885,0.66894,0.66871,0.66879
1767362100000,0.66879,0.66887,0.66865,0.66876
1767362400000,0.66878,0.66911,0.66878,0.66911
1767362700000,0.66908,0.66912,0.66881,0.66902
1767363000000,0.66902,0.66905,0.66890,0.66890
1767363300000,0.66892,0.66895,0.66873,0.66885
1767363600000,0.66885,0.66922,0.66884,0.66919
1767363900000,0.66919,0.66944,0.66917,0.66942
1767364200000,0.66941,0.66943,0.66881,0.66904
1767364500000,0.66904,0.66919,0.66877,0.66877
1767364800000,0.66876,0.66894,0.66869,0.66882
1767365100000,0.66883,0.66931,0.66878,0.66928
1767365400000,0.66926,0.66945,0.66899,0.66915
1767365700000,0.66914,0.66931,0.66910,0.66925
1767366000000,0.66925,0.66959,0.66923,0.66942
1767366300000,0.66944,0.66963,0.66932,0.66956
1767366600000,0.66957,0.66966,0.66932,0.66941
1767366900000,0.66940,0.66950,0.66920,0.66946
1767367200000,0.66946,0.66946,0.66895,0.66905
1767367500000,0.66906,0.66910,0.66861,0.66886
1767367800000,0.66885,0.66910,0.66870,0.66908
1767368100000,0.66907,0.66939,0.66903,0.66926
1767368400000,0.66927,0.66933,0.66884,0.66899
1767368700000,0.66900,0.66930,0.66892,0.66926
1767369000000,0.66928,0.66937,0.66882,0.66908
1767369300000,0.66907,0.66915,0.66868,0.66872
1767369600000,0.66871,0.66884,0.66861,0.66880
1767369900000,0.66880,0.66880,0.66839,0.66850
1767370200000,0.66849,0.66861,0.66809,0.66847
1767370500000,0.66849,0.66869,0.66844,0.66855
1767370800000,0.66857,0.66882,0.66852,0.66876
1767371100000,0.66878,0.66890,0.66869,0.66874
1767371400000,0.66873,0.66892,0.66868,0.66885
1767371700000,0.66886,0.66889,0.66869,0.66874
1767372000000,0.66873,0.66874,0.66849,0.66854
1767372300000,0.66852,0.66854,0.66822,0.66825
1767372600000,0.66824,0.66830,0.66792,0.66806
1767372900000,0.66807,0.66827,0.66806,0.66826
1767373200000,0.66825,0.66831,0.66808,0.66822
1767373500000,0.66822,0.66847,0.66822,0.66836
1767373800000,0.66837,0.66886,0.66836,0.66876
1767374100000,0.66875,0.66883,0.66866,0.66874
1767374400000,0.66874,0.66888,0.66860,0.66861
1767374700000,0.66861,0.66886,0.66855,0.66884
1767375000000,0.66885,0.66897,0.66879,0.66885
1767375300000,0.66886,0.66888,0.66863,0.66871
1767375600000,0.66873,0.66876,0.66857,0.66870
1767375900000,0.66868,0.66878,0.66836,0.66842
1767376200000,0.66840,0.66844,0.66827,0.66841
1767376500000,0.66843,0.66850,0.66836,0.66845
1767376800000,0.66845,0.66855,0.66839,0.66847
1767377100000,0.66845,0.66848,0.66820,0.66830
1767377400000,0.66831,0.66831,0.66814,0.66816
1767377700000,0.66814,0.66829,0.66805,0.66829
1767378000000,0.66831,0.66844,0.66821,0.66829
1767378300000,0.66830,0.66830,0.66813,0.66825
1767378600000,0.66824,0.66825,0.66812,0.66816
1767378900000,0.66816,0.66817,0.66789,0.66812
1767379200000,0.66815,0.66815,0.66800,0.66805
1767379500000,0.66807,0.66807,0.66776,0.66779
1767379800000,0.66777,0.66800,0.66770,0.66799
1767380100000,0.66798,0.66805,0.66790,0.66794
1767380400000,0.66794,0.66809,0.66790,0.66806
1767380700000,0.66808,0.66825,0.66808,0.66820
1767381000000,0.66819,0.66839,0.66814,0.66836
1767381300000,0.66837,0.66848,0.66835,0.66839
1767381600000,0.66838,0.66840,0.66828,0.66834
1767381900000,0.66834,0.66848,0.66834,0.66846
1767382200000,0.66845,0.66853,0.66835,0.66845
1767382500000,0.66843,0.66860,0.66837,0.66857
1767382800000,0.66858,0.66865,0.66854,0.66856
1767383100000,0.66856,0.66870,0.66854,0.66867
1767383400000,0.66868,0.66877,0.66858,0.66875
1767383700000,0.66877,0.66894,0.66875,0.66883
1767384000000,0.66883,0.66894,0.66879,0.66880
1767384300000,0.66879,0.66885,0.66865,0.66885
1767384600000,0.66885,0.66900,0.66882,0.66882
1767384900000,0.66882,0.66885,0.66872,0.66883
1767385200000,0.66883,0.66891,0.66879,0.66887
1767385500000,0.66886,0.66902,0.66879,0.66895
1767385800000,0.66895,0.66900,0.66887,0.66888
1767386100000,0.66887,0.66898,0.66887,0.66893
1767386400000,0.66895,0.66907,0.66894,0.66895
1767386700000,0.66897,0.66900,0.66889,0.66889
1767387000000,0.66891,0.66914,0.66889,0.66904
1767387300000,0.66906,0.66947,0.66900,0.66944
1767387600000,0.66944,0.66969,0.66940,0.66946
1767387900000,0.66946,0.66952,0.66941,0.66948
1767388200000,0.66948,0.66957,0.66946,0.66948
1767388500000,0.66949,0.66955,0.66942,0.66953
1767388800000,0.66953,0.66959,0.66944,0.66952
1767389100000,0.66952,0.66975,0.66951,0.66973
1767389400000,0.66973,0.66977,0.66965,0.66969
1767389700000,0.66970,0.66973,0.66946,0.66947
1767390000000,0.66948,0.66948,0.66923,0.66923
1767390300000,0.66922,0.66928,0.66913,0.66917
1767390600000,0.66917,0.66933,0.66916,0.66931
1767390900000,0.66930,0.66947,0.66919,0.66934
1767564000000,0.66809,0.66810,0.66777,0.66808
1767564300000,0.66814,0.66861,0.66813,0.66849
1767564600000,0.66849,0.66867,0.66847,0.66854
1767564900000,0.66854,0.66879,0.66852,0.66869
1767565200000,0.66896,0.66896,0.66864,0.66864
1767565500000,0.66865,0.66914,0.66861,0.66913
1767565800000,0.66909,0.66909,0.66847,0.66885
1767566100000,0.66885,0.66887,0.66861,0.66879
1767566400000,0.66880,0.66882,0.66864,0.66864
1767566700000,0.66871,0.66872,0.66824,0.66834
1767567000000,0.66834,0.66835,0.66786,0.66797
1767567300000,0.66796,0.66876,0.66747,0.66835
1767567600000,0.66832,0.66891,0.66829,0.66878
1767567900000,0.66882,0.66897,0.66875,0.66882
1767568200000,0.66882,0.66900,0.66879,0.66898
1767568500000,0.66898,0.66916,0.66897,0.66907
1767568800000,0.66904,0.66929,0.66903,0.66921
1767569100000,0.66923,0.66928,0.66913,0.66918
1767569400000,0.66914,0.66915,0.66838,0.66858
1767569700000,0.66858,0.66859,0.66829,0.66829
1767570000000,0.66829,0.66834,0.66797,0.66815
1767570300000,0.66814,0.66835,0.66810,0.66834
1767570600000,0.66834,0.66844,0.66813,0.66830
1767570900000,0.66829,0.66844,0.66827,0.66832
1767571200000,0.66834,0.66859,0.66815,0.66849
1767571500000,0.66848,0.66857,0.66803,0.66808
1767571800000,0.66807,0.66836,0.66807,0.66822
1767572100000,0.66825,0.66840,0.66820,0.66838
1767572400000,0.66839,0.66866,0.66836,0.66856
1767572700000,0.66855,0.66856,0.66842,0.66849
1767573000000,0.66849,0.66849,0.66824,0.66824
1767573300000,0.66824,0.66824,0.66794,0.66801
1767573600000,0.66801,0.66801,0.66771,0.66777
1767573900000,0.66780,0.66791,0.66773,0.66787
1767574200000,0.66787,0.66792,0.66772,0.66779
1767574500000,0.66781,0.66790,0.66774,0.66779
1767574800000,0.66778,0.66799,0.66766,0.66779
1767575100000,0.66781,0.66795,0.66770,0.66774
1767575400000,0.66776,0.66781,0.66749,0.66764
1767575700000,0.66765,0.66785,0.66754,0.66758
1767576000000,0.66757,0.66815,0.66756,0.66804
1767576300000,0.66801,0.66824,0.66794,0.66819
1767576600000,0.66825,0.66830,0.66805,0.66815
1767576900000,0.66813,0.66879,0.66812,0.66872
1767577200000,0.66874,0.66886,0.66854,0.66858
1767577500000,0.66857,0.66868,0.66842,0.66855
1767577800000,0.66855,0.66855,0.66802,0.66833
1767578100000,0.66833,0.66833,0.66792,0.66811
1767578400000,0.66811,0.66820,0.66787,0.66802
1767578700000,0.66800,0.66805,0.66746,0.66746
1767579000000,0.66747,0.66785,0.66747,0.66779
1767579300000,0.66781,0.66790,0.66762,0.66769
1767579600000,0.66769,0.66776,0.66747,0.66755
1767579900000,0.66752,0.66776,0.66742,0.66776
1767580200000,0.66774,0.66790,0.66768,0.66786
1767580500000,0.66785,0.66805,0.66774,0.66801
1767580800000,0.66802,0.66807,0.66783,0.66805
1767581100000,0.66805,0.66824,0.66792,0.66823
1767581400000,0.66822,0.66871,0.66822,0.66862
1767581700000,0.66862,0.66873,0.66830,0.66832
1767582000000,0.66831,0.66835,0.66822,0.66822
1767582300000,0.66824,0.66834,0.66815,0.66823
1767582600000,0.66821,0.66830,0.66794,0.66794
1767582900000,0.66798,0.66808,0.66790,0.66798
1767583200000,0.66798,0.66799,0.66738,0.66738
1767583500000,0.66740,0.66743,0.66705,0.66734
1767583800000,0.66733,0.66733,0.66720,0.66730
1767584100000,0.66729,0.66751,0.66721,0.66751
1767584400000,0.66751,0.66757,0.66740,0.66749
1767584700000,0.66748,0.66748,0.66724,0.66729
1767585000000,0.66730,0.66742,0.66720,0.66742
1767585300000,0.66740,0.66740,0.66708,0.66708
1767585600000,0.66705,0.66708,0.66672,0.66701
1767585900000,0.66702,0.66716,0.66697,0.66702
1767586200000,0.66704,0.66704,0.66692,0.66700
1767586500000,0.66698,0.66705,0.66682,0.66704
1767586800000,0.66704,0.66704,0.66685,0.66690
1767587100000,0.66689,0.66690,0.66658,0.66660
1767587400000,0.66657,0.66691,0.66647,0.66687
1767587700000,0.66688,0.66690,0.66671,0.66674
1767588000000,0.66676,0.66708,0.66672,0.66708
1767588300000,0.66709,0.66735,0.66709,0.66731
1767588600000,0.66727,0.66730,0.66716,0.66724
1767588900000,0.66724,0.66735,0.66709,0.66711
1767589200000,0.66709,0.66712,0.66689,0.66701
1767589500000,0.66700,0.66709,0.66678,0.66701
1767589800000,0.66703,0.66703,0.66686,0.66697
1767590100000,0.66696,0.66705,0.66686,0.66705
1767590400000,0.66707,0.66712,0.66700,0.66704
1767590700000,0.66702,0.66717,0.66695,0.66710
1767591000000,0.66706,0.66723,0.66705,0.66720
1767591300000,0.66719,0.66743,0.66717,0.66721
1767591600000,0.66724,0.66743,0.66722,0.66740
1767591900000,0.66739,0.66744,0.66726,0.66727
1767592200000,0.66729,0.66747,0.66727,0.66734
1767592500000,0.66735,0.66757,0.66729,0.66750
1767592800000,0.66750,0.66765,0.66742,0.66744
1767593100000,0.66743,0.66744,0.66724,0.66734
1767593400000,0.66733,0.66738,0.66711,0.66738
1767593700000,0.66738,0.66748,0.66728,0.66744
1767594000000,0.66745,0.66761,0.66738,0.66757
1767594300000,0.66759,0.66763,0.66740,0.66757
1767594600000,0.66758,0.66795,0.66755,0.66793
1767594900000,0.66793,0.66800,0.66778,0.66794
1767595200000,0.66794,0.66794,0.66778,0.66784
1767595500000,0.66784,0.66799,0.66783,0.66793
1767595800000,0.66793,0.66793,0.66779,0.66785
1767596100000,0.66786,0.66808,0.66785,0.66805
1767596400000,0.66806,0.66818,0.66800,0.66810
1767596700000,0.66813,0.66822,0.66802,0.66811
1767597000000,0.66810,0.66815,0.66780,0.66784
1767597300000,0.66782,0.66785,0.66770,0.66782
1767597600000,0.66780,0.66798,0.66769,0.66797
1767597900000,0.66796,0.66798,0.66783,0.66784
1767598200000,0.66782,0.66782,0.66754,0.66756
1767598500000,0.66756,0.66766,0.66748,0.66760
1767598800000,0.66761,0.66772,0.66747,0.66748
1767599100000,0.66748,0.66748,0.66717,0.66725
1767599400000,0.66724,0.66756,0.66721,0.66745
1767599700000,0.66744,0.66770,0.66732,0.66764
1767600000000,0.66762,0.66762,0.66705,0.66718
1767600300000,0.66721,0.66737,0.66711,0.66732
1767600600000,0.66731,0.66785,0.66720,0.66782
1767600900000,0.66783,0.66797,0.66771,0.66778
1767601200000,0.66778,0.66798,0.66759,0.66794
1767601500000,0.66793,0.66816,0.66787,0.66812
1767601800000,0.66813,0.66818,0.66775,0.66775
1767602100000,0.66775,0.66781,0.66754,0.66765
1767602400000,0.66765,0.66787,0.66756,0.66762
1767602700000,0.66763,0.66772,0.66740,0.66753
1767603000000,0.66752,0.66754,0.66740,0.66741
1767603300000,0.66740,0.66768,0.66740,0.66761
1767603600000,0.66762,0.66779,0.66760,0.66773
1767603900000,0.66772,0.66779,0.66741,0.66758
1767604200000,0.66758,0.66768,0.66742,0.66757
1767604500000,0.66759,0.66786,0.66758,0.66785
1767604800000,0.66787,0.66796,0.66761,0.66772
1767605100000,0.66772,0.66777,0.66751,0.66751
1767605400000,0.66754,0.66758,0.66736,0.66750
1767605700000,0.66750,0.66756,0.66726,0.66738
1767606000000,0.66736,0.66747,0.66726,0.66744
1767606300000,0.66743,0.66744,0.66730,0.66739
1767606600000,0.66740,0.66759,0.66740,0.66751
1767606900000,0.66750,0.66759,0.66738,0.66753
1767607200000,0.66753,0.66772,0.66749,0.66753
1767607500000,0.66754,0.66805,0.66751,0.66803
1767607800000,0.66803,0.66804,0.66792,0.66795
1767608100000,0.66797,0.66834,0.66793,0.66833
1767608400000,0.66832,0.66852,0.66827,0.66846
1767608700000,0.66847,0.66849,0.66826,0.66829
1767609000000,0.66827,0.66828,0.66810,0.66823
1767609300000,0.66824,0.66834,0.66816,0.66819
1767609600000,0.66818,0.66821,0.66811,0.66815
1767609900000,0.66816,0.66829,0.66806,0.66828
1767610200000,0.66827,0.66859,0.66825,0.66855
1767610500000,0.66856,0.66859,0.66842,0.66843
1767610800000,0.66844,0.66870,0.66843,0.66861
1767611100000,0.66862,0.66862,0.66834,0.66839
1767611400000,0.66838,0.66842,0.66824,0.66839
1767611700000,0.66840,0.66858,0.66837,0.66857
1767612000000,0.66855,0.66882,0.66845,0.66868
1767612300000,0.66869,0.66869,0.66844,0.66848
1767612600000,0.66847,0.66858,0.66844,0.66852
1767612900000,0.66850,0.66872,0.66850,0.66866
1767613200000,0.66867,0.66872,0.66846,0.66870
1767613500000,0.66869,0.66869,0.66832,0.66834
1767613800000,0.66833,0.66846,0.66830,0.66836
1767614100000,0.66838,0.66846,0.66836,0.66836
1767614400000,0.66836,0.66839,0.66811,0.66830
1767614700000,0.66828,0.66838,0.66818,0.66837
1767615000000,0.66838,0.66844,0.66829,0.66842
1767615300000,0.66843,0.66859,0.66842,0.66853
1767615600000,0.66854,0.66857,0.66833,0.66835
1767615900000,0.66834,0.66844,0.66828,0.66843
1767616200000,0.66842,0.66857,0.66829,0.66857
1767616500000,0.66858,0.66866,0.66837,0.66843
1767616800000,0.66843,0.66844,0.66799,0.66809
1767617100000,0.66808,0.66819,0.66800,0.66818
1767617400000,0.66817,0.66817,0.66786,0.66789
1767617700000,0.66788,0.66806,0.66778,0.66778
1767618000000,0.66778,0.66783,0.66725,0.66732
1767618300000,0.66729,0.66739,0.66671,0.66680
1767618600000,0.66678,0.66711,0.66671,0.66705
1767618900000,0.66705,0.66712,0.66685,0.66700
1767619200000,0.66699,0.66699,0.66665,0.66674
1767619500000,0.66673,0.66680,0.66650,0.66652
1767619800000,0.66652,0.66668,0.66626,0.66663
1767620100000,0.66663,0.66675,0.66640,0.66640
1767620400000,0.66640,0.66672,0.66638,0.66661
1767620700000,0.66662,0.66685,0.66654,0.66673
1767621000000,0.66675,0.66708,0.66672,0.66706
1767621300000,0.66708,0.66771,0.66706,0.66770
1767621600000,0.66772,0.66800,0.66767,0.66795
1767621900000,0.66794,0.66804,0.66771,0.66803
1767622200000,0.66805,0.66844,0.66804,0.66831
1767622500000,0.66830,0.66843,0.66813,0.66838
1767622800000,0.66839,0.66859,0.66832,0.66845
1767623100000,0.66845,0.66870,0.66839,0.66864
1767623400000,0.66864,0.66904,0.66855,0.66883
1767623700000,0.66885,0.66904,0.66867,0.66904
1767624000000,0.66903,0.66913,0.66877,0.66889
1767624300000,0.66889,0.66905,0.66880,0.66894
1767624600000,0.66894,0.66908,0.66868,0.66898
1767624900000,0.66899,0.66911,0.66878,0.66883
1767625200000,0.66889,0.66984,0.66889,0.66970
1767625500000,0.66969,0.66971,0.66938,0.66970
1767625800000,0.66971,0.66999,0.66950,0.66999
1767626100000,0.66999,0.67005,0.66974,0.67000
1767626400000,0.67000,0.67037,0.66997,0.67037
1767626700000,0.67036,0.67081,0.67034,0.67051
1767627000000,0.67049,0.67074,0.67032,0.67067
1767627300000,0.67064,0.67067,0.67032,0.67044
1767627600000,0.67046,0.67094,0.67041,0.67086
1767627900000,0.67086,0.67109,0.67079,0.67099
1767628200000,0.67097,0.67098,0.67045,0.67051
1767628500000,0.67050,0.67076,0.67044,0.67076
1767628800000,0.67078,0.67126,0.67075,0.67125
1767629100000,0.67124,0.67124,0.67085,0.67102
1767629400000,0.67101,0.67120,0.67094,0.67112
1767629700000,0.67111,0.67124,0.67094,0.67110
1767630000000,0.67111,0.67143,0.67104,0.67143
1767630300000,0.67143,0.67149,0.67121,0.67142
1767630600000,0.67139,0.67152,0.67132,0.67150
1767630900000,0.67151,0.67169,0.67149,0.67165
1767631200000,0.67167,0.67170,0.67148,0.67151
1767631500000,0.67150,0.67167,0.67135,0.67166
1767631800000,0.67167,0.67186,0.67162,0.67166
1767632100000,0.67166,0.67174,0.67157,0.67167
1767632400000,0.67167,0.67177,0.67156,0.67159
1767632700000,0.67159,0.67177,0.67156,0.67158
1767633000000,0.67158,0.67176,0.67146,0.67149
1767633300000,0.67150,0.67159,0.67140,0.67156
1767633600000,0.67155,0.67168,0.67148,0.67156
1767633900000,0.67157,0.67160,0.67136,0.67147
1767634200000,0.67149,0.67151,0.67129,0.67147
1767634500000,0.67146,0.67156,0.67140,0.67145
1767634800000,0.67144,0.67149,0.67127,0.67130
1767635100000,0.67131,0.67143,0.67126,0.67136
1767635400000,0.67140,0.67142,0.67120,0.67121
1767635700000,0.67121,0.67121,0.67109,0.67115
1767636000000,0.67117,0.67122,0.67108,0.67111
1767636300000,0.67111,0.67122,0.67107,0.67117
1767636600000,0.67116,0.67125,0.67110,0.67111
1767636900000,0.67111,0.67124,0.67107,0.67124
1767637200000,0.67124,0.67129,0.67111,0.67119
1767637500000,0.67119,0.67120,0.67108,0.67112
1767637800000,0.67114,0.67124,0.67106,0.67122
1767638100000,0.67123,0.67134,0.67119,0.67131
1767638400000,0.67132,0.67136,0.67126,0.67130
