timestamp,open,high,low,close
1771575900000,1.34464,1.34517,1.34461,1.34506
1771576200000,1.34500,1.34549,1.34476,1.34482
1771576500000,1.34482,1.34536,1.34473,1.34524
1771576800000,1.34525,1.34551,1.34488,1.34494
1771577100000,1.34494,1.34523,1.34489,1.34495
1771577400000,1.34496,1.34549,1.34476,1.34529
1771577700000,1.34529,1.34531,1.34483,1.34524
1771578000000,1.34522,1.34538,1.34505,1.34518
1771578300000,1.34520,1.34570,1.34515,1.34559
1771578600000,1.34560,1.34607,1.34560,1.34594
1771578900000,1.34594,1.34598,1.34573,1.34582
1771579200000,1.34583,1.34629,1.34574,1.34615
1771579500000,1.34615,1.34645,1.34601,1.34629
1771579800000,1.34629,1.34791,1.34629,1.34746
1771580100000,1.34746,1.34790,1.34728,1.34737
1771580400000,1.34737,1.34759,1.34716,1.34757
1771580700000,1.34757,1.34769,1.34692,1.34692
1771581000000,1.34693,1.34724,1.34692,1.34707
1771581300000,1.34709,1.34715,1.34666,1.34666
1771581600000,1.34668,1.34683,1.34637,1.34667
1771581900000,1.34666,1.34713,1.34666,1.34679
1771582200000,1.34679,1.34679,1.34625,1.34645
1771582500000,1.34646,1.34652,1.34617,1.34628
1771582800000,1.34628,1.34647,1.34615,1.34645
1771583100000,1.34643,1.34675,1.34643,1.34654
1771583400000,1.34655,1.34711,1.34645,1.34704
1771583700000,1.34703,1.34760,1.34695,1.34759
1771584000000,1.34762,1.34775,1.34752,1.34765
1771584300000,1.34765,1.34784,1.34758,1.34776
1771584600000,1.34775,1.34826,1.34764,1.34812
1771584900000,1.34811,1.34819,1.34732,1.34754
1771585200000,1.34752,1.34752,1.34659,1.34684
1771585500000,1.34682,1.34749,1.34682,1.34746
1771585800000,1.34745,1.34745,1.34665,1.34677
1771586100000,1.34677,1.34729,1.34668,1.34717
1771586400000,1.34715,1.34747,1.34680,1.34742
1771586700000,1.34741,1.34756,1.34717,1.34737
1771587000000,1.34735,1.34735,1.34675,1.34707
1771587300000,1.34708,1.34745,1.34686,1.34734
1771587600000,1.34736,1.34755,1.34715,1.34753
1771587900000,1.34752,1.34776,1.34735,1.34747
1771588200000,1.34746,1.34759,1.34742,1.34749
1771588500000,1.34751,1.34757,1.34701,1.34701
1771588800000,1.34702,1.34779,1.34682,1.34745
1771589100000,1.34744,1.34777,1.34723,1.34764
1771589400000,1.34762,1.34774,1.34736,1.34764
1771589700000,1.34765,1.34774,1.34742,1.34754
1771590000000,1.34750,1.34756,1.34707,1.34749
1771590300000,1.34749,1.34780,1.34742,1.34742
1771590600000,1.34742,1.34749,1.34685,1.34702
1771590900000,1.34703,1.34776,1.34701,1.34773
1771591200000,1.34772,1.34799,1.34756,1.34791
1771591500000,1.34790,1.34803,1.34764,1.34764
1771591800000,1.34761,1.34830,1.34758,1.34793
1771592100000,1.34793,1.34793,1.34728,1.34729
1771592400000,1.34732,1.34819,1.34732,1.34818
1771592700000,1.34818,1.34835,1.34769,1.34818
1771593000000,1.34820,1.34842,1.34802,1.34806
1771593300000,1.34806,1.34831,1.34771,1.34817
1771593600000,1.34817,1.34831,1.34783,1.34824
1771593900000,1.34825,1.34917,1.34822,1.34891
1771594200000,1.34891,1.34970,1.34711,1.34740
1771594500000,1.34740,1.34785,1.34692,1.34708
1771594800000,1.34711,1.34768,1.34683,1.34756
1771595100000,1.34755,1.34797,1.34667,1.34729
1771595400000,1.34727,1.34815,1.34727,1.34814
1771595700000,1.34815,1.34866,1.34779,1.34862
1771596000000,1.34860,1.34885,1.34770,1.34771
1771596300000,1.34771,1.34785,1.34752,1.34766
1771596600000,1.34765,1.34786,1.34746,1.34761
1771596900000,1.34758,1.34778,1.34721,1.34732
1771597200000,1.34732,1.34797,1.34725,1.34770
1771597500000,1.34772,1.34796,1.34730,1.34737
1771597800000,1.34734,1.34777,1.34707,1.34716
1771598100000,1.34713,1.34768,1.34675,1.34700
1771598400000,1.34699,1.34760,1.34692,1.34732
1771598700000,1.34732,1.34787,1.34711,1.34738
1771599000000,1.34738,1.34816,1.34724,1.34814
1771599300000,1.34815,1.34817,1.34732,1.34766
1771599600000,1.34766,1.35022,1.34664,1.34737
1771599900000,1.34738,1.34963,1.34605,1.34939
1771600200000,1.34937,1.35044,1.34870,1.35015
1771600500000,1.35014,1.35121,1.34943,1.35032
1771600800000,1.35033,1.35080,1.34953,1.35018
1771601100000,1.35018,1.35135,1.34974,1.35117
1771601400000,1.35116,1.35147,1.34981,1.35023
1771601700000,1.35023,1.35135,1.34969,1.35078
1771602000000,1.35075,1.35094,1.34982,1.35066
1771602300000,1.35066,1.35068,1.34945,1.34950
1771602600000,1.34951,1.35021,1.34910,1.35019
1771602900000,1.35017,1.35037,1.34946,1.35004
1771603200000,1.35006,1.35072,1.34955,1.35046
1771603500000,1.35047,1.35117,1.35020,1.35081
1771603800000,1.35083,1.35144,1.35040,1.35065
1771604100000,1.35067,1.35098,1.34955,1.34986
1771604400000,1.34989,1.34995,1.34910,1.34924
1771604700000,1.34923,1.34940,1.34876,1.34922
1771605000000,1.34924,1.34934,1.34881,1.34890
1771605300000,1.34890,1.34911,1.34872,1.34910
1771605600000,1.34911,1.34924,1.34862,1.34889
1771605900000,1.34889,1.34917,1.34879,1.34894
1771606200000,1.34893,1.35006,1.34880,1.34983
1771606500000,1.34982,1.34990,1.34901,1.34984
1771606800000,1.34982,1.35003,1.34946,1.34949
1771607100000,1.34951,1.34986,1.34904,1.34906
1771607400000,1.34905,1.34905,1.34822,1.34835
1771607700000,1.34835,1.34835,1.34770,1.34784
1771608000000,1.34783,1.34796,1.34749,1.34758
1771608300000,1.34757,1.34807,1.34748,1.34789
1771608600000,1.34788,1.34873,1.34784,1.34855
1771608900000,1.34859,1.34876,1.34820,1.34865
1771609200000,1.34859,1.34892,1.34838,1.34868
1771609500000,1.34865,1.34915,1.34833,1.34914
1771609800000,1.34913,1.34957,1.34898,1.34953
1771610100000,1.34954,1.34956,1.34865,1.34894
1771610400000,1.34893,1.34935,1.34851,1.34922
1771610700000,1.34922,1.34945,1.34880,1.34881
1771611000000,1.34883,1.34916,1.34861,1.34907
1771611300000,1.34909,1.34914,1.34861,1.34882
1771611600000,1.34882,1.34951,1.34867,1.34951
1771611900000,1.34953,1.34970,1.34871,1.34934
1771612200000,1.34929,1.35004,1.34911,1.34944
1771612500000,1.34942,1.35056,1.34848,1.34977
1771612800000,1.34975,1.35037,1.34963,1.34993
1771613100000,1.34993,1.35065,1.34993,1.35024
1771613400000,1.35019,1.35047,1.34974,1.35010
1771613700000,1.35013,1.35017,1.34932,1.34945
1771614000000,1.34945,1.34990,1.34915,1.34969
1771614300000,1.34968,1.34970,1.34905,1.34931
1771614600000,1.34927,1.34927,1.34893,1.34915
1771614900000,1.34913,1.34928,1.34901,1.34910
1771615200000,1.34911,1.34911,1.34871,1.34873
1771615500000,1.34874,1.34883,1.34846,1.34873
1771615800000,1.34875,1.34888,1.34861,1.34867
1771616100000,1.34869,1.34875,1.34845,1.34861
1771616400000,1.34864,1.34876,1.34854,1.34864
1771616700000,1.34862,1.34875,1.34836,1.34871
1771617000000,1.34870,1.34909,1.34867,1.34875
1771617300000,1.34875,1.34893,1.34844,1.34854
1771617600000,1.34853,1.34857,1.34823,1.34825
1771617900000,1.34827,1.34863,1.34813,1.34853
1771618200000,1.34852,1.34861,1.34839,1.34860
1771618500000,1.34856,1.34856,1.34832,1.34843
1771618800000,1.34843,1.34875,1.34843,1.34870
1771619100000,1.34870,1.34875,1.34834,1.34844
1771619400000,1.34844,1.34862,1.34813,1.34854
1771619700000,1.34855,1.34894,1.34855,1.34882
1771620000000,1.34885,1.34896,1.34863,1.34883
1771620300000,1.34883,1.34892,1.34866,1.34866
1771620600000,1.34864,1.34886,1.34864,1.34880
1771620900000,1.34878,1.34909,1.34873,1.34893
1771621200000,1.34892,1.34907,1.34880,1.34906
1771621500000,1.34904,1.34956,1.34903,1.34948
1771621800000,1.34947,1.34968,1.34943,1.34959
1771622100000,1.34958,1.34960,1.34939,1.34944
1771622400000,1.34943,1.34943,1.34922,1.34922
1771622700000,1.34922,1.34931,1.34910,1.34930
1771623000000,1.34931,1.34932,1.34904,1.34924
1771623300000,1.34923,1.34923,1.34903,1.34906
1771623600000,1.34905,1.34905,1.34851,1.34851
1771623900000,1.34856,1.34885,1.34848,1.34884
1771624200000,1.34886,1.34887,1.34848,1.34848
1771624500000,1.34846,1.34849,1.34723,1.34723
1771797600000,1.34844,1.34860,1.34844,1.34860
1771797900000,1.34860,1.34860,1.34790,1.34798
1771798200000,1.34798,1.34836,1.34787,1.34790
1771798500000,1.34790,1.34933,1.34790,1.34886
1771798800000,1.34885,1.34915,1.34866,1.34908
1771799100000,1.34904,1.34945,1.34887,1.34924
1771799400000,1.34924,1.34974,1.34913,1.34971
1771799700000,1.34970,1.34972,1.34931,1.34935
1771800000000,1.34933,1.34939,1.34890,1.34891
1771800300000,1.34890,1.34933,1.34890,1.34932
1771800600000,1.34932,1.34941,1.34931,1.34931
1771800900000,1.34932,1.34932,1.34931,1.34931
1771801200000,1.34932,1.34932,1.34869,1.34913
1771801500000,1.34911,1.34967,1.34901,1.34961
1771801800000,1.34974,1.35068,1.34971,1.35067
1771802100000,1.35069,1.35072,1.35011,1.35043
1771802400000,1.35038,1.35111,1.35038,1.35110
1771802700000,1.35109,1.35140,1.35075,1.35083
1771803000000,1.35082,1.35139,1.35079,1.35130
1771803300000,1.35127,1.35214,1.35125,1.35214
1771803600000,1.35211,1.35232,1.35145,1.35210
1771803900000,1.35210,1.35234,1.35199,1.35234
1771804200000,1.35231,1.35266,1.35214,1.35257
1771804500000,1.35255,1.35330,1.35251,1.35320
1771804800000,1.35324,1.35324,1.35244,1.35273
1771805100000,1.35274,1.35285,1.35240,1.35271
1771805400000,1.35271,1.35287,1.35252,1.35260
1771805700000,1.35256,1.35256,1.35210,1.35218
1771806000000,1.35217,1.35246,1.35196,1.35235
1771806300000,1.35238,1.35247,1.35202,1.35243
1771806600000,1.35243,1.35298,1.35243,1.35278
1771806900000,1.35279,1.35305,1.35256,1.35282
1771807200000,1.35282,1.35301,1.35278,1.35283
1771807500000,1.35284,1.35284,1.35230,1.35233
1771807800000,1.35233,1.35259,1.35213,1.35240
1771808100000,1.35239,1.35277,1.35233,1.35270
1771808400000,1.35274,1.35275,1.35215,1.35248
1771808700000,1.35242,1.35261,1.35204,1.35241
1771809000000,1.35241,1.35257,1.35192,1.35214
1771809300000,1.35215,1.35221,1.35165,1.35174
1771809600000,1.35182,1.35215,1.35154,1.35161
1771809900000,1.35162,1.35186,1.35154,1.35160
1771810200000,1.35161,1.35192,1.35152,1.35155
1771810500000,1.35157,1.35216,1.35157,1.35184
1771810800000,1.35186,1.35230,1.35165,1.35219
1771811100000,1.35219,1.35234,1.35204,1.35205
1771811400000,1.35206,1.35218,1.35169,1.35175
1771811700000,1.35175,1.35203,1.35175,1.35190
1771812000000,1.35188,1.35200,1.35159,1.35174
1771812300000,1.35172,1.35235,1.35170,1.35224
1771812600000,1.35224,1.35256,1.35204,1.35233
1771812900000,1.35236,1.35246,1.35201,1.35202
1771813200000,1.35204,1.35229,1.35191,1.35216
1771813500000,1.35216,1.35245,1.35203,1.35239
1771813800000,1.35236,1.35249,1.35218,1.35249
1771814100000,1.35252,1.35266,1.35226,1.35226
1771814400000,1.35232,1.35280,1.35228,1.35255
1771814700000,1.35254,1.35284,1.35223,1.35231
1771815000000,1.35230,1.35230,1.35195,1.35213
1771815300000,1.35215,1.35234,1.35211,1.35231
1771815600000,1.35231,1.35236,1.35203,1.35208
1771815900000,1.35207,1.35207,1.35168,1.35175
1771816200000,1.35174,1.35174,1.35137,1.35144
1771816500000,1.35143,1.35156,1.35121,1.35126
1771816800000,1.35125,1.35126,1.35102,1.35119
1771817100000,1.35121,1.35125,1.35105,1.35119
1771817400000,1.35117,1.35142,1.35114,1.35136
1771817700000,1.35130,1.35130,1.35101,1.35127
1771818000000,1.35128,1.35157,1.35128,1.35136
1771818300000,1.35136,1.35136,1.35122,1.35127
1771818600000,1.35132,1.35155,1.35132,1.35155
1771818900000,1.35152,1.35184,1.35141,1.35174
1771819200000,1.35177,1.35182,1.35143,1.35150
1771819500000,1.35151,1.35163,1.35124,1.35128
1771819800000,1.35125,1.35156,1.35125,1.35155
1771820100000,1.35154,1.35184,1.35136,1.35183
1771820400000,1.35184,1.35186,1.35155,1.35155
1771820700000,1.35156,1.35162,1.35146,1.35155
1771821000000,1.35158,1.35175,1.35153,1.35155
1771821300000,1.35155,1.35178,1.35154,1.35166
1771821600000,1.35166,1.35196,1.35166,1.35194
1771821900000,1.35195,1.35195,1.35178,1.35187
1771822200000,1.35187,1.35196,1.35185,1.35185
1771822500000,1.35186,1.35208,1.35186,1.35198
1771822800000,1.35197,1.35197,1.35168,1.35171
1771823100000,1.35169,1.35169,1.35145,1.35152
1771823400000,1.35153,1.35166,1.35140,1.35144
1771823700000,1.35148,1.35157,1.35142,1.35144
1771824000000,1.35150,1.35154,1.35121,1.35125
1771824300000,1.35124,1.35153,1.35120,1.35153
1771824600000,1.35157,1.35185,1.35152,1.35176
1771824900000,1.35176,1.35184,1.35154,1.35165
1771825200000,1.35165,1.35168,1.35153,1.35156
1771825500000,1.35158,1.35175,1.35158,1.35175
1771825800000,1.35174,1.35192,1.35164,1.35189
1771826100000,1.35192,1.35208,1.35189,1.35200
1771826400000,1.35199,1.35236,1.35172,1.35225
1771826700000,1.35226,1.35269,1.35226,1.35265
1771827000000,1.35265,1.35303,1.35259,1.35295
1771827300000,1.35299,1.35325,1.35296,1.35314
1771827600000,1.35312,1.35312,1.35295,1.35297
1771827900000,1.35297,1.35347,1.35297,1.35328
1771828200000,1.35329,1.35330,1.35287,1.35293
1771828500000,1.35292,1.35298,1.35277,1.35287
1771828800000,1.35287,1.35296,1.35278,1.35295
1771829100000,1.35293,1.35325,1.35293,1.35325
1771829400000,1.35324,1.35347,1.35311,1.35335
1771829700000,1.35328,1.35328,1.35289,1.35293
1771830000000,1.35295,1.35295,1.35263,1.35282
1771830300000,1.35281,1.35322,1.35253,1.35305
1771830600000,1.35306,1.35308,1.35259,1.35262
1771830900000,1.35262,1.35273,1.35233,1.35246
1771831200000,1.35246,1.35279,1.35243,1.35273
1771831500000,1.35274,1.35275,1.35245,1.35257
1771831800000,1.35255,1.35260,1.35214,1.35251
1771832100000,1.35252,1.35305,1.35229,1.35304
1771832400000,1.35303,1.35305,1.35253,1.35270
1771832700000,1.35268,1.35326,1.35267,1.35303
1771833000000,1.35301,1.35304,1.35230,1.35239
1771833300000,1.35239,1.35263,1.35214,1.35257
1771833600000,1.35256,1.35285,1.35131,1.35150
1771833900000,1.35149,1.35225,1.35141,1.35206
1771834200000,1.35204,1.35204,1.35164,1.35173
1771834500000,1.35172,1.35189,1.35141,1.35184
1771834800000,1.35184,1.35213,1.35141,1.35146
1771835100000,1.35146,1.35178,1.35132,1.35153
1771835400000,1.35154,1.35177,1.35109,1.35161
1771835700000,1.35162,1.35201,1.35146,1.35167
1771836000000,1.35170,1.35174,1.35142,1.35142
1771836300000,1.35144,1.35148,1.35096,1.35122
1771836600000,1.35122,1.35146,1.35101,1.35144
1771836900000,1.35142,1.35189,1.35135,1.35155
1771837200000,1.35154,1.35177,1.35148,1.35158
1771837500000,1.35157,1.35167,1.35131,1.35155
1771837800000,1.35155,1.35185,1.35133,1.35138
1771838100000,1.35138,1.35138,1.35053,1.35054
1771838400000,1.35055,1.35093,1.35055,1.35079
1771838700000,1.35079,1.35124,1.35076,1.35124
1771839000000,1.35125,1.35138,1.35095,1.35108
1771839300000,1.35107,1.35138,1.35100,1.35105
1771839600000,1.35104,1.35150,1.35103,1.35148
1771839900000,1.35147,1.35163,1.35129,1.35134
1771840200000,1.35133,1.35133,1.35075,1.35077
1771840500000,1.35077,1.35099,1.35075,1.35082
1771840800000,1.35081,1.35103,1.35064,1.35096
1771841100000,1.35096,1.35125,1.35078,1.35087
1771841400000,1.35086,1.35086,1.35049,1.35056
1771841700000,1.35056,1.35075,1.35043,1.35060
1771842000000,1.35059,1.35075,1.35024,1.35053
1771842300000,1.35053,1.35064,1.35025,1.35063
1771842600000,1.35064,1.35085,1.35056,1.35060
1771842900000,1.35062,1.35096,1.35059,1.35086
1771843200000,1.35086,1.35093,1.35066,1.35077
1771843500000,1.35076,1.35117,1.35065,1.35102
1771843800000,1.35102,1.35115,1.35062,1.35063
1771844100000,1.35065,1.35097,1.35054,1.35077
1771844400000,1.35077,1.35077,1.35031,1.35068
1771844700000,1.35069,1.35085,1.35038,1.35084
1771845000000,1.35083,1.35098,1.35058,1.35076
1771845300000,1.35078,1.35093,1.35047,1.35054
1771845600000,1.35056,1.35057,1.34997,1.35019
1771845900000,1.35019,1.35021,1.34910,1.34911
1771846200000,1.34912,1.34918,1.34862,1.34864
1771846500000,1.34864,1.34926,1.34864,1.34923
1771846800000,1.34923,1.34981,1.34915,1.34964
1771847100000,1.34963,1.34963,1.34921,1.34946
1771847400000,1.34947,1.34967,1.34925,1.34945
1771847700000,1.34944,1.34955,1.34884,1.34906
1771848000000,1.34906,1.34906,1.34846,1.34851
1771848300000,1.34849,1.34870,1.34826,1.34854
1771848600000,1.34861,1.34886,1.34835,1.34883
1771848900000,1.34884,1.34884,1.34848,1.34855
1771849200000,1.34852,1.34852,1.34762,1.34764
1771849500000,1.34764,1.34797,1.34755,1.34788
1771849800000,1.34791,1.34807,1.34773,1.34807
1771850100000,1.34805,1.34817,1.34776,1.34807
1771850400000,1.34807,1.34836,1.34788,1.34836
1771850700000,1.34835,1.34846,1.34816,1.34827
1771851000000,1.34827,1.34877,1.34826,1.34861
1771851300000,1.34861,1.34864,1.34795,1.34864
1771851600000,1.34866,1.34885,1.34828,1.34847
1771851900000,1.34846,1.34922,1.34846,1.34918
1771852200000,1.34918,1.34932,1.34895,1.34925
1771852500000,1.34924,1.34978,1.34923,1.34977
1771852800000,1.34978,1.34985,1.34931,1.34939
1771853100000,1.34938,1.34986,1.34934,1.34986
1771853400000,1.34984,1.35026,1.34983,1.35013
1771853700000,1.35013,1.35028,1.34980,1.34995
1771854000000,1.34997,1.35086,1.34995,1.35063
1771854300000,1.35061,1.35065,1.35014,1.35033
1771854600000,1.35035,1.35036,1.34986,1.35007
1771854900000,1.35012,1.35064,1.35005,1.35060
1771855200000,1.35057,1.35076,1.35036,1.35068
1771855500000,1.35067,1.35099,1.35061,1.35079
1771855800000,1.35078,1.35085,1.35026,1.35077
1771856100000,1.35077,1.35117,1.35075,1.35075
1771856400000,1.35075,1.35075,1.35020,1.35020
1771856700000,1.35022,1.35055,1.35018,1.35038
1771857000000,1.35037,1.35117,1.35035,1.35099
1771857300000,1.35100,1.35135,1.35079,1.35131
1771857600000,1.35130,1.35167,1.35122,1.35134
1771857900000,1.35133,1.35194,1.35090,1.35177
1771858200000,1.35179,1.35231,1.35168,1.35183
1771858500000,1.35182,1.35234,1.35178,1.35201
1771858800000,1.35202,1.35247,1.35140,1.35154
1771859100000,1.35154,1.35221,1.35135,1.35199
1771859400000,1.35197,1.35224,1.35161,1.35183
1771859700000,1.35182,1.35202,1.35156,1.35169
1771860000000,1.35173,1.35182,1.35129,1.35131
1771860300000,1.35132,1.35182,1.35122,1.35170
1771860600000,1.35173,1.35211,1.35095,1.35098
1771860900000,1.35095,1.35122,1.35064,1.35105
1771861200000,1.35110,1.35143,1.35081,1.35084
1771861500000,1.35083,1.35094,1.35021,1.35022
1771861800000,1.35022,1.35033,1.34915,1.34964
1771862100000,1.34971,1.34980,1.34944,1.34944
1771862400000,1.34945,1.34949,1.34873,1.34879
1771862700000,1.34880,1.34926,1.34880,1.34917
1771863000000,1.34917,1.34979,1.34917,1.34949
1771863300000,1.34947,1.35027,1.34931,1.35027
1771863600000,1.35026,1.35045,1.34989,1.35008
1771863900000,1.35013,1.35060,1.35011,1.35024
1771864200000,1.35026,1.35048,1.35001,1.35038
1771864500000,1.35038,1.35108,1.35017,1.35108
1771864800000,1.35108,1.35147,1.35094,1.35102
1771865100000,1.35103,1.35113,1.35065,1.35104
1771865400000,1.35104,1.35126,1.35090,1.35097
1771865700000,1.35101,1.35117,1.35052,1.35068
1771866000000,1.35066,1.35080,1.35030,1.35044
1771866300000,1.35045,1.35067,1.35003,1.35022
1771866600000,1.35021,1.35031,1.34940,1.34946
1771866900000,1.34944,1.34984,1.34941,1.34970
1771867200000,1.34972,1.34974,1.34901,1.34908
1771867500000,1.34907,1.34913,1.34876,1.34896
1771867800000,1.34894,1.34897,1.34874,1.34890
1771868100000,1.34887,1.34887,1.34845,1.34855
1771868400000,1.34855,1.34906,1.34850,1.34885
1771868700000,1.34886,1.34895,1.34865,1.34888
1771869000000,1.34891,1.34946,1.34887,1.34937
1771869300000,1.34936,1.34975,1.34931,1.34954
1771869600000,1.34955,1.34984,1.34934,1.34959
1771869900000,1.34963,1.34992,1.34947,1.34992
1771870200000,1.34992,1.34992,1.34949,1.34954
1771870500000,1.34954,1.34965,1.34945,1.34956
1771870800000,1.34954,1.34993,1.34944,1.34992
1771871100000,1.34991,1.34991,1.34956,1.34968
1771871400000,1.34973,1.34992,1.34972,1.34992
1771871700000,1.34991,1.35013,1.34978,1.34978
1771872000000,1.34981,1.34981,1.34946,1.34963
1771872300000,1.34963,1.34999,1.34953,1.34986
1771872600000,1.34986,1.34993,1.34966,1.34974
1771872900000,1.34974,1.34983,1.34961,1.34973
1771873200000,1.34971,1.34978,1.34957,1.34961
1771873500000,1.34964,1.34978,1.34947,1.34974
1771873800000,1.34975,1.34983,1.34967,1.34971
1771874100000,1.34973,1.34982,1.34946,1.34954
1771874400000,1.34952,1.34958,1.34937,1.34942
1771874700000,1.34944,1.34952,1.34925,1.34944
1771875000000,1.34944,1.34947,1.34898,1.34901
1771875300000,1.34902,1.34904,1.34871,1.34873
1771875600000,1.34874,1.34875,1.34854,1.34864
1771875900000,1.34863,1.34906,1.34854,1.34902
1771876200000,1.34901,1.34923,1.34891,1.34907
1771876500000,1.34906,1.34906,1.34878,1.34892
1771876800000,1.34890,1.34906,1.34888,1.34894
1771877100000,1.34895,1.34911,1.34881,1.34901
1771877400000,1.34900,1.34916,1.34894,1.34896
1771877700000,1.34896,1.34903,1.34892,1.34894
1771878000000,1.34895,1.34898,1.34883,1.34896
1771878300000,1.34893,1.34942,1.34889,1.34935
1771878600000,1.34938,1.34939,1.34907,1.34924
1771878900000,1.34923,1.34928,1.34914,1.34925
1771879200000,1.34924,1.34926,1.34897,1.34901
1771879500000,1.34900,1.34917,1.34895,1.34913
1771879800000,1.34916,1.34917,1.34875,1.34886
1771880100000,1.34889,1.34928,1.34888,1.34916
1771880400000,1.34914,1.34947,1.34912,1.34944
1771880700000,1.34945,1.34951,1.34905,1.34907
1771881000000,1.34905,1.34926,1.34905,1.34926
1771881300000,1.34934,1.34936,1.34907,1.34910
1771881600000,1.34907,1.34908,1.34892,1.34906
1771881900000,1.34904,1.34937,1.34904,1.34925
1771882200000,1.34926,1.34965,1.34925,1.34959
1771882500000,1.34958,1.34998,1.34954,1.34969
1771882800000,1.34969,1.34974,1.34956,1.34968
1771883100000,1.34969,1.34977,1.34966,1.34966
1771883400000,1.34965,1.34978,1.34930,1.34930
1771883700000,1.34932,1.34952,1.34896,1.34902
1771884000000,1.34883,1.34889,1.34803,1.34816
1771884300000,1.34906,1.34906,1.34817,1.34860
1771884600000,1.34860,1.34887,1.34858,1.34864
1771884900000,1.34863,1.34894,1.34845,1.34849
1771885200000,1.34850,1.34878,1.34848,1.34877
1771885500000,1.34862,1.34878,1.34857,1.34859
1771885800000,1.34860,1.34896,1.34859,1.34893
1771886100000,1.34894,1.34918,1.34892,1.34904
1771886400000,1.34905,1.34925,1.34904,1.34923
1771886700000,1.34922,1.34923,1.34902,1.34905
1771887000000,1.34905,1.34911,1.34885,1.34898
1771887300000,1.34897,1.34902,1.34856,1.34858
1771887600000,1.34858,1.34947,1.34858,1.34947
1771887900000,1.34949,1.34951,1.34929,1.34945
1771888200000,1.34943,1.34956,1.34939,1.34953
1771888500000,1.34954,1.34956,1.34932,1.34935
1771888800000,1.34935,1.34935,1.34911,1.34923
1771889100000,1.34919,1.34924,1.34914,1.34924
1771889400000,1.34928,1.34942,1.34926,1.34940
1771889700000,1.34938,1.34965,1.34933,1.34965
1771890000000,1.34964,1.34984,1.34960,1.34984
1771890300000,1.34983,1.34994,1.34975,1.34986
1771890600000,1.34984,1.34987,1.34972,1.34975
1771890900000,1.34975,1.34976,1.34950,1.34954
1771891200000,1.34953,1.34974,1.34942,1.34954
1771891500000,1.34956,1.34956,1.34936,1.34945
1771891800000,1.34946,1.34976,1.34946,1.34969
1771892100000,1.34971,1.34986,1.34968,1.34975
1771892400000,1.34974,1.34986,1.34952,1.34954
1771892700000,1.34953,1.34954,1.34927,1.34937
1771893000000,1.34937,1.34946,1.34926,1.34946
1771893300000,1.34946,1.34977,1.34946,1.34977
1771893600000,1.34982,1.34986,1.34965,1.34975
1771893900000,1.34973,1.34978,1.34953,1.34959
1771894200000,1.34956,1.34966,1.34927,1.34942
1771894500000,1.34945,1.34949,1.34929,1.34944
1771894800000,1.34937,1.34937,1.34896,1.34897
1771895100000,1.34895,1.34916,1.34878,1.34907
1771895400000,1.34905,1.34906,1.34856,1.34868
1771895700000,1.34871,1.34881,1.34845,1.34854
1771896000000,1.34856,1.34876,1.34822,1.34829
1771896300000,1.34825,1.34827,1.34778,1.34799
1771896600000,1.34798,1.34835,1.34777,1.34826
1771896900000,1.34823,1.34827,1.34807,1.34816
1771897200000,1.34816,1.34899,1.34816,1.34885
1771897500000,1.34884,1.34903,1.34875,1.34892
1771897800000,1.34892,1.34915,1.34877,1.34878
1771898100000,1.34877,1.34904,1.34874,1.34904
1771898400000,1.34902,1.34934,1.34896,1.34899
1771898700000,1.34903,1.34938,1.34897,1.34937
1771899000000,1.34937,1.34940,1.34906,1.34916
1771899300000,1.34916,1.34917,1.34871,1.34885
1771899600000,1.34883,1.34905,1.34883,1.34904
1771899900000,1.34902,1.34953,1.34886,1.34946
1771900200000,1.34945,1.34966,1.34935,1.34955
1771900500000,1.34957,1.34979,1.34957,1.34975
1771900800000,1.34975,1.34975,1.34953,1.34957
1771901100000,1.34958,1.34969,1.34952,1.34959
1771901400000,1.34958,1.34984,1.34957,1.34963
1771901700000,1.34966,1.34985,1.34951,1.34983
1771902000000,1.34980,1.35010,1.34979,1.35005
1771902300000,1.35005,1.35005,1.34983,1.34990
1771902600000,1.34987,1.34987,1.34973,1.34975
1771902900000,1.34969,1.34973,1.34943,1.34945
1771903200000,1.34945,1.34955,1.34932,1.34947
1771903500000,1.34945,1.34951,1.34925,1.34925
1771903800000,1.34922,1.34927,1.34909,1.34925
1771904100000,1.34925,1.34935,1.34917,1.34935
1771904400000,1.34935,1.34935,1.34904,1.34916
1771904700000,1.34917,1.34917,1.34905,1.34915
1771905000000,1.34916,1.34924,1.34901,1.34904
1771905300000,1.34905,1.34906,1.34874,1.34877
1771905600000,1.34879,1.34895,1.34869,1.34873
1771905900000,1.34872,1.34872,1.34854,1.34856
1771906200000,1.34863,1.34867,1.34850,1.34852
1771906500000,1.34853,1.34869,1.34851,1.34853
1771906800000,1.34851,1.34863,1.34847,1.34847
1771907100000,1.34845,1.34864,1.34836,1.34837
1771907400000,1.34835,1.34843,1.34804,1.34807
1771907700000,1.34808,1.34812,1.34794,1.34806
1771908000000,1.34809,1.34809,1.34789,1.34794
1771908300000,1.34795,1.34820,1.34795,1.34815
1771908600000,1.34811,1.34821,1.34801,1.34815
1771908900000,1.34816,1.34830,1.34814,1.34825
1771909200000,1.34823,1.34825,1.34802,1.34815
1771909500000,1.34817,1.34837,1.34808,1.34835
