timestamp,open,high,low,close
1738063500000,0.62478,0.62493,0.62472,0.62485
1738063800000,0.62485,0.62500,0.62481,0.62481
1738064100000,0.62479,0.62482,0.62463,0.62472
1738064400000,0.62474,0.62482,0.62469,0.62470
1738064700000,0.62469,0.62479,0.62453,0.62473
1738065000000,0.62475,0.62486,0.62461,0.62479
1738065300000,0.62479,0.62483,0.62462,0.62467
1738065600000,0.62466,0.62473,0.62431,0.62439
1738065900000,0.62441,0.62452,0.62398,0.62417
1738066200000,0.62417,0.62441,0.62411,0.62414
1738066500000,0.62415,0.62428,0.62406,0.62416
1738066800000,0.62420,0.62443,0.62419,0.62427
1738067100000,0.62426,0.62434,0.62416,0.62422
1738067400000,0.62422,0.62432,0.62402,0.62430
1738067700000,0.62429,0.62431,0.62404,0.62409
1738068000000,0.62406,0.62407,0.62396,0.62404
1738068300000,0.62405,0.62405,0.62388,0.62394
1738068600000,0.62395,0.62418,0.62394,0.62407
1738068900000,0.62405,0.62415,0.62396,0.62407
1738069200000,0.62409,0.62416,0.62385,0.62393
1738069500000,0.62393,0.62404,0.62379,0.62404
1738069800000,0.62405,0.62422,0.62394,0.62413
1738070100000,0.62413,0.62421,0.62392,0.62402
1738070400000,0.62402,0.62439,0.62402,0.62431
1738070700000,0.62429,0.62434,0.62422,0.62424
1738071000000,0.62426,0.62453,0.62414,0.62433
1738071300000,0.62431,0.62431,0.62403,0.62403
1738071600000,0.62403,0.62445,0.62396,0.62445
1738071900000,0.62445,0.62449,0.62378,0.62378
1738072200000,0.62379,0.62394,0.62363,0.62377
1738072500000,0.62378,0.62399,0.62373,0.62388
1738072800000,0.62387,0.62433,0.62387,0.62414
1738073100000,0.62414,0.62450,0.62414,0.62430
1738073400000,0.62431,0.62472,0.62431,0.62470
1738073700000,0.62468,0.62494,0.62466,0.62492
1738074000000,0.62493,0.62511,0.62492,0.62503
1738074300000,0.62503,0.62504,0.62479,0.62486
1738074600000,0.62487,0.62511,0.62476,0.62483
1738074900000,0.62485,0.62532,0.62480,0.62513
1738075200000,0.62513,0.62533,0.62481,0.62481
1738075500000,0.62482,0.62486,0.62444,0.62460
1738075800000,0.62460,0.62467,0.62430,0.62440
1738076100000,0.62442,0.62456,0.62434,0.62445
1738076400000,0.62443,0.62482,0.62442,0.62471
1738076700000,0.62471,0.62499,0.62470,0.62480
1738077000000,0.62481,0.62486,0.62451,0.62469
1738077300000,0.62470,0.62474,0.62446,0.62464
1738077600000,0.62466,0.62492,0.62441,0.62488
1738077900000,0.62493,0.62519,0.62488,0.62509
1738078200000,0.62508,0.62544,0.62503,0.62519
1738078500000,0.62520,0.62526,0.62497,0.62524
1738078800000,0.62523,0.62524,0.62488,0.62497
1738079100000,0.62498,0.62498,0.62469,0.62495
1738079400000,0.62495,0.62498,0.62440,0.62451
1738079700000,0.62451,0.62471,0.62425,0.62436
1738080000000,0.62435,0.62465,0.62426,0.62460
1738080300000,0.62460,0.62479,0.62456,0.62479
1738080600000,0.62480,0.62491,0.62463,0.62471
1738080900000,0.62472,0.62485,0.62462,0.62473
1738081200000,0.62471,0.62484,0.62455,0.62462
1738081500000,0.62463,0.62478,0.62454,0.62462
1738081800000,0.62463,0.62474,0.62446,0.62451
1738082100000,0.62451,0.62489,0.62440,0.62487
1738082400000,0.62487,0.62502,0.62420,0.62433
1738082700000,0.62432,0.62441,0.62423,0.62430
1738083000000,0.62431,0.62438,0.62416,0.62432
1738083300000,0.62432,0.62450,0.62427,0.62445
1738083600000,0.62444,0.62454,0.62438,0.62440
1738083900000,0.62440,0.62462,0.62437,0.62456
1738084200000,0.62456,0.62467,0.62448,0.62450
1738084500000,0.62450,0.62453,0.62431,0.62438
1738084800000,0.62438,0.62450,0.62427,0.62437
1738085100000,0.62438,0.62477,0.62438,0.62456
1738085400000,0.62455,0.62462,0.62448,0.62448
1738085700000,0.62448,0.62478,0.62448,0.62478
1738086000000,0.62478,0.62491,0.62469,0.62469
1738086300000,0.62469,0.62475,0.62461,0.62469
1738086600000,0.62468,0.62481,0.62467,0.62473
1738086900000,0.62477,0.62486,0.62461,0.62473
1738087200000,0.62475,0.62491,0.62464,0.62490
1738087500000,0.62490,0.62492,0.62471,0.62481
1738087800000,0.62484,0.62503,0.62482,0.62489
1738088100000,0.62491,0.62512,0.62486,0.62508
1738088400000,0.62508,0.62521,0.62501,0.62509
1738088700000,0.62509,0.62529,0.62508,0.62529
1738089000000,0.62529,0.62545,0.62527,0.62535
1738089300000,0.62534,0.62534,0.62477,0.62496
1738089600000,0.62498,0.62502,0.62462,0.62468
1738089900000,0.62469,0.62472,0.62447,0.62471
1738090200000,0.62472,0.62479,0.62463,0.62466
1738090500000,0.62466,0.62487,0.62460,0.62478
1738090800000,0.62477,0.62485,0.62466,0.62477
1738091100000,0.62479,0.62480,0.62448,0.62448
1738091400000,0.62447,0.62458,0.62443,0.62444
1738091700000,0.62444,0.62463,0.62439,0.62461
1738092000000,0.62461,0.62469,0.62452,0.62460
1738092300000,0.62459,0.62486,0.62459,0.62480
1738092600000,0.62478,0.62498,0.62478,0.62497
1738092900000,0.62498,0.62510,0.62497,0.62509
1738093200000,0.62512,0.62525,0.62507,0.62525
1738093500000,0.62525,0.62542,0.62525,0.62539
1738093800000,0.62539,0.62549,0.62535,0.62544
1738094100000,0.62545,0.62554,0.62538,0.62538
1738094400000,0.62540,0.62540,0.62520,0.62524
1738094700000,0.62524,0.62532,0.62517,0.62530
1738095000000,0.62529,0.62543,0.62523,0.62543
1738095300000,0.62542,0.62558,0.62536,0.62553
1738095600000,0.62554,0.62554,0.62540,0.62548
1738095900000,0.62547,0.62549,0.62533,0.62538
1738096200000,0.62535,0.62555,0.62530,0.62540
1738096500000,0.62541,0.62544,0.62525,0.62525
1738096800000,0.62525,0.62541,0.62525,0.62539
1738097100000,0.62537,0.62544,0.62528,0.62541
1738097400000,0.62539,0.62551,0.62536,0.62539
1738097700000,0.62537,0.62543,0.62526,0.62539
1738098000000,0.62538,0.62538,0.62521,0.62531
1738098300000,0.62532,0.62543,0.62531,0.62542
1738098600000,0.62541,0.62542,0.62531,0.62532
1738098900000,0.62532,0.62539,0.62529,0.62535
1738099200000,0.62536,0.62536,0.62518,0.62525
1738099500000,0.62524,0.62526,0.62519,0.62520
1738099800000,0.62519,0.62526,0.62513,0.62513
1738100100000,0.62513,0.62520,0.62509,0.62518
1738100400000,0.62520,0.62522,0.62514,0.62514
1738100700000,0.62515,0.62518,0.62514,0.62515
1738101000000,0.62519,0.62520,0.62510,0.62516
1738101300000,0.62511,0.62520,0.62506,0.62516
1738101600000,0.62509,0.62509,0.62444,0.62482
1738101900000,0.62482,0.62497,0.62478,0.62480
1738102200000,0.62493,0.62494,0.62481,0.62481
1738102500000,0.62494,0.62497,0.62491,0.62491
1738102800000,0.62492,0.62497,0.62492,0.62497
1738103100000,0.62496,0.62522,0.62496,0.62517
1738103400000,0.62517,0.62519,0.62516,0.62517
1738103700000,0.62517,0.62527,0.62517,0.62525
1738104000000,0.62519,0.62527,0.62516,0.62516
1738104300000,0.62515,0.62524,0.62515,0.62521
1738104600000,0.62519,0.62526,0.62517,0.62524
1738104900000,0.62521,0.62532,0.62519,0.62521
1738105200000,0.62520,0.62537,0.62519,0.62527
1738105500000,0.62528,0.62528,0.62509,0.62521
1738105800000,0.62518,0.62521,0.62498,0.62507
1738106100000,0.62506,0.62519,0.62506,0.62515
1738106400000,0.62515,0.62527,0.62514,0.62519
1738106700000,0.62521,0.62530,0.62512,0.62530
1738107000000,0.62529,0.62537,0.62524,0.62526
1738107300000,0.62527,0.62529,0.62521,0.62525
1738107600000,0.62525,0.62530,0.62523,0.62525
1738107900000,0.62526,0.62529,0.62513,0.62526
1738108200000,0.62526,0.62529,0.62523,0.62527
1738108500000,0.62527,0.62535,0.62509,0.62509
1738108800000,0.62510,0.62539,0.62509,0.62536
1738109100000,0.62535,0.62553,0.62531,0.62540
1738109400000,0.62539,0.62544,0.62526,0.62533
1738109700000,0.62533,0.62544,0.62518,0.62519
1738110000000,0.62519,0.62550,0.62513,0.62545
1738110300000,0.62545,0.62546,0.62504,0.62506
1738110600000,0.62506,0.62506,0.62261,0.62268
1738110900000,0.62269,0.62306,0.62263,0.62296
1738111200000,0.62298,0.62343,0.62295,0.62339
1738111500000,0.62340,0.62364,0.62339,0.62348
1738111800000,0.62347,0.62380,0.62343,0.62349
1738112100000,0.62349,0.62360,0.62319,0.62325
1738112400000,0.62328,0.62356,0.62315,0.62320
1738112700000,0.62322,0.62335,0.62293,0.62297
1738113000000,0.62298,0.62326,0.62297,0.62313
1738113300000,0.62314,0.62323,0.62292,0.62292
1738113600000,0.62293,0.62299,0.62290,0.62292
1738113900000,0.62292,0.62316,0.62290,0.62290
1738114200000,0.62290,0.62298,0.62266,0.62280
1738114500000,0.62279,0.62304,0.62271,0.62300
1738114800000,0.62301,0.62302,0.62277,0.62297
1738115100000,0.62296,0.62305,0.62279,0.62292
1738115400000,0.62290,0.62318,0.62288,0.62296
1738115700000,0.62296,0.62324,0.62295,0.62313
1738116000000,0.62313,0.62353,0.62312,0.62353
1738116300000,0.62352,0.62382,0.62352,0.62366
1738116600000,0.62368,0.62391,0.62367,0.62381
1738116900000,0.62381,0.62381,0.62350,0.62368
1738117200000,0.62367,0.62379,0.62355,0.62358
1738117500000,0.62357,0.62357,0.62343,0.62357
1738117800000,0.62357,0.62377,0.62355,0.62371
1738118100000,0.62374,0.62381,0.62360,0.62370
1738118400000,0.62371,0.62398,0.62365,0.62369
1738118700000,0.62369,0.62389,0.62365,0.62374
1738119000000,0.62373,0.62388,0.62365,0.62375
1738119300000,0.62375,0.62381,0.62350,0.62350
1738119600000,0.62350,0.62362,0.62339,0.62356
1738119900000,0.62354,0.62356,0.62331,0.62335
1738120200000,0.62331,0.62345,0.62324,0.62342
1738120500000,0.62340,0.62340,0.62318,0.62322
1738120800000,0.62322,0.62336,0.62312,0.62325
1738121100000,0.62324,0.62327,0.62310,0.62321
1738121400000,0.62320,0.62322,0.62306,0.62321
1738121700000,0.62322,0.62339,0.62321,0.62327
1738122000000,0.62329,0.62344,0.62329,0.62340
1738122300000,0.62340,0.62351,0.62337,0.62338
1738122600000,0.62337,0.62341,0.62328,0.62329
1738122900000,0.62328,0.62345,0.62325,0.62335
1738123200000,0.62334,0.62361,0.62334,0.62351
1738123500000,0.62350,0.62351,0.62334,0.62341
1738123800000,0.62338,0.62362,0.62331,0.62356
1738124100000,0.62358,0.62391,0.62357,0.62388
1738124400000,0.62387,0.62388,0.62371,0.62371
1738124700000,0.62370,0.62382,0.62370,0.62382
1738125000000,0.62382,0.62382,0.62371,0.62377
1738125300000,0.62380,0.62382,0.62361,0.62377
1738125600000,0.62377,0.62377,0.62346,0.62352
1738125900000,0.62352,0.62368,0.62351,0.62356
1738126200000,0.62355,0.62370,0.62355,0.62368
1738126500000,0.62367,0.62368,0.62360,0.62365
1738126800000,0.62367,0.62368,0.62356,0.62368
1738127100000,0.62368,0.62376,0.62360,0.62375
1738127400000,0.62374,0.62398,0.62374,0.62398
1738127700000,0.62401,0.62433,0.62396,0.62432
1738128000000,0.62432,0.62443,0.62426,0.62437
1738128300000,0.62439,0.62448,0.62430,0.62438
1738128600000,0.62438,0.62440,0.62421,0.62432
1738128900000,0.62426,0.62434,0.62423,0.62427
1738129200000,0.62425,0.62432,0.62410,0.62410
1738129500000,0.62413,0.62436,0.62411,0.62432
1738129800000,0.62433,0.62436,0.62426,0.62427
1738130100000,0.62426,0.62456,0.62425,0.62456
1738130400000,0.62458,0.62484,0.62451,0.62465
1738130700000,0.62463,0.62463,0.62431,0.62440
1738131000000,0.62441,0.62451,0.62431,0.62449
1738131300000,0.62447,0.62462,0.62438,0.62458
1738131600000,0.62459,0.62465,0.62443,0.62460
1738131900000,0.62458,0.62462,0.62448,0.62453
1738132200000,0.62454,0.62454,0.62436,0.62446
1738132500000,0.62447,0.62463,0.62446,0.62462
1738132800000,0.62462,0.62492,0.62461,0.62474
1738133100000,0.62476,0.62479,0.62452,0.62458
1738133400000,0.62459,0.62465,0.62446,0.62453
1738133700000,0.62452,0.62466,0.62441,0.62443
1738134000000,0.62444,0.62447,0.62414,0.62416
1738134300000,0.62415,0.62426,0.62410,0.62416
1738134600000,0.62414,0.62429,0.62405,0.62422
1738134900000,0.62421,0.62423,0.62401,0.62422
1738135200000,0.62422,0.62433,0.62396,0.62396
1738135500000,0.62394,0.62398,0.62378,0.62387
1738135800000,0.62386,0.62399,0.62368,0.62375
1738136100000,0.62376,0.62397,0.62375,0.62393
1738136400000,0.62392,0.62397,0.62366,0.62367
1738136700000,0.62365,0.62379,0.62346,0.62352
1738137000000,0.62351,0.62362,0.62347,0.62355
1738137300000,0.62353,0.62366,0.62347,0.62361
1738137600000,0.62364,0.62382,0.62363,0.62364
1738137900000,0.62364,0.62401,0.62363,0.62380
1738138200000,0.62381,0.62397,0.62363,0.62364
1738138500000,0.62362,0.62404,0.62357,0.62394
1738138800000,0.62394,0.62402,0.62364,0.62376
1738139100000,0.62373,0.62378,0.62361,0.62372
1738139400000,0.62372,0.62383,0.62367,0.62375
1738139700000,0.62374,0.62383,0.62368,0.62381
1738140000000,0.62379,0.62394,0.62376,0.62391
1738140300000,0.62392,0.62399,0.62369,0.62375
1738140600000,0.62374,0.62380,0.62344,0.62356
1738140900000,0.62358,0.62376,0.62350,0.62360
1738141200000,0.62362,0.62374,0.62330,0.62330
1738141500000,0.62328,0.62345,0.62312,0.62335
1738141800000,0.62335,0.62345,0.62319,0.62334
1738142100000,0.62336,0.62337,0.62315,0.62326
1738142400000,0.62326,0.62341,0.62312,0.62314
1738142700000,0.62315,0.62316,0.62298,0.62304
1738143000000,0.62307,0.62318,0.62297,0.62298
1738143300000,0.62299,0.62321,0.62295,0.62316
1738143600000,0.62313,0.62314,0.62289,0.62310
1738143900000,0.62311,0.62314,0.62284,0.62287
1738144200000,0.62288,0.62293,0.62264,0.62268
1738144500000,0.62267,0.62267,0.62248,0.62256
1738144800000,0.62256,0.62274,0.62247,0.62258
1738145100000,0.62255,0.62279,0.62244,0.62275
1738145400000,0.62277,0.62278,0.62240,0.62240
1738145700000,0.62239,0.62254,0.62227,0.62248
1738146000000,0.62248,0.62271,0.62245,0.62253
1738146300000,0.62255,0.62260,0.62250,0.62253
1738146600000,0.62253,0.62280,0.62252,0.62274
1738146900000,0.62273,0.62274,0.62259,0.62261
1738147200000,0.62263,0.62275,0.62252,0.62252
1738147500000,0.62255,0.62263,0.62245,0.62263
1738147800000,0.62263,0.62269,0.62249,0.62260
1738148100000,0.62262,0.62290,0.62261,0.62268
1738148400000,0.62270,0.62281,0.62264,0.62276
1738148700000,0.62275,0.62280,0.62269,0.62273
1738149000000,0.62272,0.62297,0.62271,0.62297
1738149300000,0.62298,0.62298,0.62264,0.62272
1738149600000,0.62273,0.62289,0.62267,0.62272
1738149900000,0.62270,0.62286,0.62269,0.62282
1738150200000,0.62282,0.62289,0.62266,0.62269
1738150500000,0.62266,0.62269,0.62236,0.62236
1738150800000,0.62238,0.62243,0.62225,0.62238
1738151100000,0.62238,0.62258,0.62230,0.62251
1738151400000,0.62251,0.62256,0.62232,0.62249
1738151700000,0.62249,0.62264,0.62244,0.62258
1738152000000,0.62259,0.62259,0.62244,0.62254
1738152300000,0.62254,0.62264,0.62232,0.62234
1738152600000,0.62234,0.62243,0.62224,0.62226
1738152900000,0.62223,0.62226,0.62191,0.62213
1738153200000,0.62213,0.62224,0.62201,0.62203
1738153500000,0.62202,0.62219,0.62192,0.62193
1738153800000,0.62192,0.62216,0.62184,0.62202
1738154100000,0.62203,0.62220,0.62197,0.62220
1738154400000,0.62220,0.62227,0.62205,0.62221
1738154700000,0.62222,0.62223,0.62206,0.62206
1738155000000,0.62204,0.62214,0.62198,0.62204
1738155300000,0.62203,0.62232,0.62201,0.62228
1738155600000,0.62230,0.62248,0.62209,0.62230
1738155900000,0.62230,0.62238,0.62204,0.62208
1738156200000,0.62210,0.62218,0.62187,0.62206
1738156500000,0.62206,0.62206,0.62169,0.62175
1738156800000,0.62172,0.62188,0.62153,0.62154
1738157100000,0.62152,0.62170,0.62139,0.62165
1738157400000,0.62166,0.62174,0.62145,0.62157
1738157700000,0.62154,0.62179,0.62146,0.62160
1738158000000,0.62161,0.62167,0.62140,0.62145
1738158300000,0.62144,0.62148,0.62109,0.62115
1738158600000,0.62110,0.62134,0.62097,0.62127
1738158900000,0.62127,0.62138,0.62114,0.62130
1738159200000,0.62131,0.62156,0.62129,0.62144
1738159500000,0.62145,0.62167,0.62145,0.62158
1738159800000,0.62160,0.62174,0.62151,0.62163
1738160100000,0.62165,0.62169,0.62155,0.62164
1738160400000,0.62165,0.62193,0.62160,0.62190
1738160700000,0.62190,0.62197,0.62175,0.62175
1738161000000,0.62177,0.62190,0.62157,0.62162
1738161300000,0.62162,0.62172,0.62143,0.62163
1738161600000,0.62163,0.62188,0.62161,0.62176
1738161900000,0.62175,0.62209,0.62167,0.62192
1738162200000,0.62192,0.62206,0.62175,0.62197
1738162500000,0.62198,0.62203,0.62181,0.62197
1738162800000,0.62197,0.62209,0.62168,0.62198
1738163100000,0.62200,0.62230,0.62186,0.62221
1738163400000,0.62220,0.62239,0.62216,0.62231
1738163700000,0.62233,0.62250,0.62230,0.62240
1738164000000,0.62238,0.62249,0.62220,0.62234
1738164300000,0.62234,0.62245,0.62198,0.62202
1738164600000,0.62203,0.62228,0.62186,0.62205
1738164900000,0.62206,0.62232,0.62193,0.62229
1738165200000,0.62227,0.62272,0.62220,0.62268
1738165500000,0.62267,0.62274,0.62235,0.62256
1738165800000,0.62258,0.62280,0.62233,0.62244
1738166100000,0.62244,0.62285,0.62243,0.62265
1738166400000,0.62267,0.62311,0.62260,0.62291
1738166700000,0.62290,0.62292,0.62230,0.62241
1738167000000,0.62240,0.62284,0.62235,0.62282
1738167300000,0.62282,0.62289,0.62265,0.62288
1738167600000,0.62288,0.62299,0.62271,0.62281
1738167900000,0.62281,0.62289,0.62265,0.62270
1738168200000,0.62270,0.62290,0.62269,0.62283
1738168500000,0.62285,0.62303,0.62260,0.62260
1738168800000,0.62259,0.62268,0.62248,0.62251
1738169100000,0.62249,0.62257,0.62230,0.62249
1738169400000,0.62252,0.62260,0.62226,0.62237
1738169700000,0.62236,0.62268,0.62227,0.62256
1738170000000,0.62256,0.62343,0.62254,0.62333
1738170300000,0.62332,0.62349,0.62310,0.62316
1738170600000,0.62316,0.62338,0.62307,0.62326
1738170900000,0.62327,0.62347,0.62317,0.62317
1738171200000,0.62316,0.62353,0.62316,0.62329
1738171500000,0.62328,0.62335,0.62285,0.62304
1738171800000,0.62306,0.62315,0.62294,0.62299
1738172100000,0.62299,0.62307,0.62273,0.62283
1738172400000,0.62283,0.62292,0.62265,0.62290
1738172700000,0.62289,0.62300,0.62280,0.62299
1738173000000,0.62300,0.62300,0.62283,0.62292
1738173300000,0.62293,0.62304,0.62287,0.62301
1738173600000,0.62302,0.62307,0.62254,0.62281
1738173900000,0.62283,0.62312,0.62268,0.62306
1738174200000,0.62305,0.62310,0.62292,0.62299
1738174500000,0.62300,0.62310,0.62293,0.62310
1738174800000,0.62309,0.62312,0.62294,0.62312
1738175100000,0.62314,0.62331,0.62313,0.62322
1738175400000,0.62322,0.62334,0.62317,0.62329
1738175700000,0.62329,0.62334,0.62319,0.62319
1738176000000,0.62321,0.62330,0.62313,0.62325
1738176300000,0.62325,0.62326,0.62309,0.62314
1738176600000,0.62315,0.62318,0.62299,0.62308
1738176900000,0.62308,0.62323,0.62301,0.62309
1738177200000,0.62309,0.62317,0.62191,0.62197
1738177500000,0.62197,0.62218,0.62168,0.62210
1738177800000,0.62207,0.62217,0.62152,0.62216
1738178100000,0.62216,0.62222,0.62162,0.62193
1738178400000,0.62192,0.62224,0.62191,0.62207
1738178700000,0.62206,0.62208,0.62170,0.62188
1738179000000,0.62188,0.62265,0.62159,0.62230
1738179300000,0.62231,0.62306,0.62131,0.62291
1738179600000,0.62291,0.62376,0.62282,0.62344
1738179900000,0.62345,0.62362,0.62290,0.62290
1738180200000,0.62292,0.62378,0.62273,0.62326
1738180500000,0.62326,0.62361,0.62256,0.62310
1738180800000,0.62309,0.62331,0.62281,0.62295
1738181100000,0.62295,0.62340,0.62289,0.62325
1738181400000,0.62326,0.62386,0.62232,0.62328
1738181700000,0.62325,0.62340,0.62284,0.62315
1738182000000,0.62317,0.62374,0.62317,0.62362
1738182300000,0.62362,0.62374,0.62326,0.62330
1738182600000,0.62331,0.62337,0.62299,0.62329
1738182900000,0.62329,0.62329,0.62297,0.62302
1738183200000,0.62304,0.62323,0.62285,0.62288
1738183500000,0.62289,0.62293,0.62262,0.62272
1738183800000,0.62272,0.62296,0.62264,0.62286
1738184100000,0.62289,0.62297,0.62274,0.62277
1738184400000,0.62279,0.62289,0.62253,0.62256
1738184700000,0.62255,0.62285,0.62248,0.62285
1738185000000,0.62285,0.62299,0.62284,0.62296
1738185300000,0.62296,0.62316,0.62293,0.62308
1738185600000,0.62308,0.62308,0.62300,0.62302
1738185900000,0.62303,0.62313,0.62301,0.62312
1738186200000,0.62311,0.62311,0.62281,0.62281
1738186500000,0.62276,0.62276,0.62263,0.62271
1738186800000,0.62271,0.62277,0.62258,0.62274
1738187100000,0.62276,0.62292,0.62274,0.62290
1738187400000,0.62290,0.62309,0.62288,0.62307
1738187700000,0.62303,0.62315,0.62276,0.62276
1738188000000,0.62254,0.62254,0.62152,0.62245
1738188300000,0.62245,0.62293,0.62245,0.62250
1738188600000,0.62250,0.62259,0.62247,0.62249
1738188900000,0.62250,0.62259,0.62250,0.62254
1738189200000,0.62253,0.62271,0.62253,0.62271
1738189500000,0.62272,0.62315,0.62272,0.62300
1738189800000,0.62300,0.62302,0.62299,0.62300
1738190100000,0.62300,0.62313,0.62298,0.62312
1738190400000,0.62312,0.62336,0.62308,0.62319
1738190700000,0.62320,0.62320,0.62318,0.62319
1738191000000,0.62321,0.62330,0.62319,0.62325
1738191300000,0.62324,0.62331,0.62323,0.62324
1738191600000,0.62328,0.62337,0.62322,0.62332
1738191900000,0.62333,0.62349,0.62332,0.62347
1738192200000,0.62346,0.62348,0.62326,0.62342
1738192500000,0.62344,0.62367,0.62344,0.62358
1738192800000,0.62357,0.62363,0.62348,0.62360
1738193100000,0.62358,0.62360,0.62348,0.62351
1738193400000,0.62351,0.62354,0.62330,0.62340
1738193700000,0.62343,0.62367,0.62331,0.62353
1738194000000,0.62354,0.62373,0.62352,0.62373
1738194300000,0.62372,0.62402,0.62372,0.62385
1738194600000,0.62386,0.62400,0.62379,0.62391
1738194900000,0.62391,0.62402,0.62384,0.62388
1738195200000,0.62388,0.62397,0.62374,0.62390
1738195500000,0.62390,0.62414,0.62390,0.62409
1738195800000,0.62408,0.62422,0.62406,0.62414
1738196100000,0.62414,0.62423,0.62412,0.62419
1738196400000,0.62420,0.62420,0.62402,0.62403
1738196700000,0.62399,0.62400,0.62379,0.62388
1738197000000,0.62388,0.62389,0.62364,0.62364
1738197300000,0.62366,0.62393,0.62366,0.62393
1738197600000,0.62389,0.62409,0.62386,0.62407
1738197900000,0.62408,0.62429,0.62406,0.62429
1738198200000,0.62428,0.62429,0.62383,0.62383
1738198500000,0.62383,0.62389,0.62373,0.62381
1738198800000,0.62379,0.62381,0.62348,0.62350
1738199100000,0.62351,0.62363,0.62339,0.62356
1738199400000,0.62356,0.62379,0.62351,0.62379
1738199700000,0.62378,0.62381,0.62353,0.62355
1738200000000,0.62354,0.62355,0.62343,0.62349
1738200300000,0.62349,0.62359,0.62347,0.62355
1738200600000,0.62354,0.62369,0.62340,0.62363
1738200900000,0.62366,0.62390,0.62366,0.62389
1738201200000,0.62384,0.62394,0.62375,0.62385
1738201500000,0.62386,0.62395,0.62380,0.62383
1738201800000,0.62385,0.62393,0.62377,0.62388
1738202100000,0.62387,0.62389,0.62376,0.62376
1738202400000,0.62379,0.62396,0.62373,0.62396
1738202700000,0.62396,0.62418,0.62396,0.62415
1738203000000,0.62413,0.62421,0.62402,0.62412
1738203300000,0.62413,0.62414,0.62394,0.62403
1738203600000,0.62400,0.62401,0.62364,0.62368
1738203900000,0.62370,0.62390,0.62356,0.62390
1738204200000,0.62390,0.62390,0.62363,0.62369
1738204500000,0.62369,0.62369,0.62338,0.62356
1738204800000,0.62354,0.62375,0.62346,0.62362
1738205100000,0.62360,0.62360,0.62332,0.62337
1738205400000,0.62335,0.62359,0.62334,0.62356
1738205700000,0.62354,0.62362,0.62343,0.62344
1738206000000,0.62346,0.62354,0.62332,0.62346
1738206300000,0.62342,0.62360,0.62336,0.62357
1738206600000,0.62353,0.62359,0.62348,0.62359
1738206900000,0.62360,0.62380,0.62359,0.62377
1738207200000,0.62378,0.62387,0.62359,0.62361
1738207500000,0.62362,0.62368,0.62353,0.62356
1738207800000,0.62359,0.62363,0.62330,0.62334
1738208100000,0.62333,0.62333,0.62302,0.62315
1738208400000,0.62317,0.62336,0.62314,0.62336
1738208700000,0.62335,0.62336,0.62315,0.62326
1738209000000,0.62328,0.62334,0.62326,0.62331
1738209300000,0.62331,0.62331,0.62313,0.62313
1738209600000,0.62312,0.62323,0.62311,0.62312
1738209900000,0.62313,0.62329,0.62313,0.62323
1738210200000,0.62323,0.62329,0.62315,0.62319
1738210500000,0.62319,0.62319,0.62296,0.62306
1738210800000,0.62305,0.62306,0.62290,0.62296
1738211100000,0.62292,0.62296,0.62278,0.62282
1738211400000,0.62281,0.62281,0.62255,0.62256
1738211700000,0.62257,0.62260,0.62227,0.62232
1738212000000,0.62233,0.62242,0.62217,0.62238
1738212300000,0.62238,0.62252,0.62233,0.62250
1738212600000,0.62249,0.62263,0.62244,0.62258
1738212900000,0.62259,0.62259,0.62239,0.62239
1738213200000,0.62238,0.62246,0.62224,0.62232
1738213500000,0.62231,0.62232,0.62201,0.62206
1738213800000,0.62206,0.62213,0.62197,0.62213
1738214100000,0.62212,0.62226,0.62212,0.62218
1738214400000,0.62218,0.62238,0.62213,0.62231
1738214700000,0.62230,0.62234,0.62225,0.62231
1738215000000,0.62230,0.62232,0.62212,0.62215
1738215300000,0.62214,0.62221,0.62194,0.62200
1738215600000,0.62202,0.62218,0.62193,0.62202
1738215900000,0.62203,0.62213,0.62196,0.62208
1738216200000,0.62207,0.62213,0.62199,0.62208
1738216500000,0.62209,0.62209,0.62187,0.62196
1738216800000,0.62197,0.62201,0.62177,0.62179
1738217100000,0.62178,0.62183,0.62169,0.62169
1738217400000,0.62168,0.62181,0.62166,0.62178
1738217700000,0.62179,0.62191,0.62172,0.62173
1738218000000,0.62171,0.62184,0.62169,0.62178
1738218300000,0.62180,0.62183,0.62152,0.62161
1738218600000,0.62160,0.62164,0.62153,0.62159
1738218900000,0.62160,0.62176,0.62155,0.62175
1738219200000,0.62177,0.62191,0.62170,0.62174
1738219500000,0.62173,0.62184,0.62167,0.62181
1738219800000,0.62182,0.62188,0.62172,0.62185
1738220100000,0.62184,0.62193,0.62171,0.62190
1738220400000,0.62191,0.62191,0.62155,0.62157
1738220700000,0.62159,0.62175,0.62152,0.62157
1738221000000,0.62156,0.62180,0.62152,0.62175
1738221300000,0.62174,0.62178,0.62157,0.62161
1738221600000,0.62163,0.62172,0.62151,0.62151
1738221900000,0.62152,0.62178,0.62147,0.62175
1738222200000,0.62174,0.62178,0.62156,0.62173
1738222500000,0.62175,0.62178,0.62158,0.62176
1738222800000,0.62177,0.62224,0.62177,0.62219
1738223100000,0.62218,0.62223,0.62204,0.62208
1738223400000,0.62209,0.62218,0.62205,0.62217
1738223700000,0.62218,0.62234,0.62218,0.62223
1738224000000,0.62224,0.62272,0.62217,0.62269
1738224300000,0.62269,0.62293,0.62261,0.62284
