timestamp,open,high,low,close
1675206900000,1.33062,1.33068,1.33043,1.33053
1675207200000,1.33052,1.33058,1.33036,1.33044
1675207500000,1.33043,1.33064,1.33035,1.33054
1675207800000,1.33053,1.33060,1.33051,1.33051
1675208100000,1.33050,1.33062,1.33043,1.33060
1675208400000,1.33062,1.33063,1.33045,1.33057
1675208700000,1.33055,1.33055,1.33030,1.33030
1675209000000,1.33030,1.33040,1.33023,1.33031
1675209300000,1.33033,1.33075,1.33033,1.33075
1675209600000,1.33075,1.33095,1.33039,1.33058
1675209900000,1.33058,1.33078,1.33056,1.33075
1675210200000,1.33075,1.33075,1.33057,1.33061
1675210500000,1.33058,1.33092,1.33057,1.33087
1675210800000,1.33086,1.33087,1.33068,1.33070
1675211100000,1.33072,1.33086,1.33064,1.33069
1675211400000,1.33068,1.33068,1.33021,1.33023
1675211700000,1.33023,1.33049,1.33019,1.33024
1675212000000,1.33025,1.33039,1.33025,1.33035
1675212300000,1.33035,1.33062,1.33032,1.33059
1675212600000,1.33060,1.33067,1.33049,1.33050
1675212900000,1.33051,1.33053,1.33036,1.33047
1675213200000,1.33048,1.33055,1.33012,1.33022
1675213500000,1.33021,1.33023,1.32979,1.32982
1675213800000,1.32981,1.33015,1.32981,1.32997
1675214100000,1.32996,1.33012,1.32992,1.33007
1675214400000,1.33007,1.33020,1.33004,1.33011
1675214700000,1.33009,1.33033,1.33004,1.33013
1675215000000,1.33013,1.33018,1.32989,1.32989
1675215300000,1.32989,1.33027,1.32988,1.33023
1675215600000,1.33022,1.33036,1.33020,1.33034
1675215900000,1.33036,1.33076,1.33036,1.33054
1675216200000,1.33055,1.33126,1.33055,1.33088
1675216500000,1.33088,1.33090,1.33059,1.33082
1675216800000,1.33081,1.33102,1.33073,1.33085
1675217100000,1.33086,1.33095,1.33071,1.33093
1675217400000,1.33094,1.33147,1.33094,1.33147
1675217700000,1.33146,1.33148,1.33121,1.33122
1675218000000,1.33121,1.33186,1.33120,1.33170
1675218300000,1.33173,1.33179,1.33160,1.33175
1675218600000,1.33177,1.33194,1.33166,1.33168
1675218900000,1.33167,1.33187,1.33161,1.33186
1675219200000,1.33186,1.33213,1.33169,1.33203
1675219500000,1.33204,1.33243,1.33202,1.33223
1675219800000,1.33224,1.33241,1.33202,1.33222
1675220100000,1.33220,1.33223,1.33202,1.33205
1675220400000,1.33204,1.33223,1.33204,1.33213
1675220700000,1.33212,1.33213,1.33188,1.33189
1675221000000,1.33191,1.33191,1.33149,1.33164
1675221300000,1.33166,1.33168,1.33150,1.33151
1675221600000,1.33151,1.33157,1.33139,1.33145
1675221900000,1.33146,1.33151,1.33127,1.33133
1675222200000,1.33134,1.33145,1.33130,1.33138
1675222500000,1.33136,1.33139,1.33116,1.33132
1675222800000,1.33130,1.33132,1.33110,1.33122
1675223100000,1.33124,1.33134,1.33109,1.33109
1675223400000,1.33108,1.33117,1.33097,1.33099
1675223700000,1.33097,1.33119,1.33097,1.33099
1675224000000,1.33098,1.33114,1.33080,1.33091
1675224300000,1.33090,1.33090,1.33073,1.33080
1675224600000,1.33077,1.33082,1.33064,1.33067
1675224900000,1.33068,1.33075,1.33060,1.33065
1675225200000,1.33064,1.33065,1.33054,1.33064
1675225500000,1.33068,1.33081,1.33062,1.33067
1675225800000,1.33069,1.33069,1.33049,1.33055
1675226100000,1.33052,1.33058,1.33041,1.33047
1675226400000,1.33048,1.33079,1.33048,1.33079
1675226700000,1.33080,1.33090,1.33080,1.33083
1675227000000,1.33082,1.33084,1.33070,1.33083
1675227300000,1.33082,1.33086,1.33076,1.33086
1675227600000,1.33088,1.33105,1.33085,1.33103
1675227900000,1.33105,1.33111,1.33081,1.33083
1675228200000,1.33082,1.33100,1.33064,1.33068
1675228500000,1.33070,1.33087,1.33064,1.33087
1675228800000,1.33088,1.33103,1.33088,1.33100
1675229100000,1.33101,1.33140,1.33101,1.33135
1675229400000,1.33135,1.33159,1.33116,1.33130
1675229700000,1.33128,1.33149,1.33125,1.33127
1675230000000,1.33128,1.33150,1.33128,1.33142
1675230300000,1.33144,1.33151,1.33105,1.33107
1675230600000,1.33105,1.33111,1.33094,1.33102
1675230900000,1.33102,1.33245,1.33094,1.33243
1675231200000,1.33244,1.33244,1.33173,1.33179
1675231500000,1.33178,1.33183,1.33162,1.33173
1675231800000,1.33174,1.33184,1.33143,1.33163
1675232100000,1.33162,1.33175,1.33161,1.33164
1675232400000,1.33163,1.33168,1.33144,1.33155
1675232700000,1.33156,1.33164,1.33146,1.33150
1675233000000,1.33152,1.33155,1.33107,1.33135
1675233300000,1.33135,1.33135,1.33100,1.33100
1675233600000,1.33099,1.33152,1.33099,1.33151
1675233900000,1.33152,1.33168,1.33133,1.33151
1675234200000,1.33153,1.33161,1.33141,1.33150
1675234500000,1.33151,1.33165,1.33145,1.33153
1675234800000,1.33150,1.33156,1.33097,1.33099
1675235100000,1.33100,1.33119,1.33080,1.33117
1675235400000,1.33116,1.33131,1.33100,1.33118
1675235700000,1.33117,1.33126,1.33080,1.33082
1675236000000,1.33082,1.33107,1.33063,1.33091
1675236300000,1.33091,1.33110,1.33085,1.33101
1675236600000,1.33098,1.33152,1.33098,1.33145
1675236900000,1.33146,1.33210,1.33146,1.33183
1675237200000,1.33185,1.33226,1.33185,1.33221
1675237500000,1.33221,1.33222,1.33178,1.33179
1675237800000,1.33180,1.33198,1.33151,1.33152
1675238100000,1.33150,1.33150,1.33078,1.33101
1675238400000,1.33102,1.33125,1.33063,1.33072
1675238700000,1.33071,1.33107,1.33069,1.33084
1675239000000,1.33084,1.33119,1.33070,1.33098
1675239300000,1.33098,1.33110,1.33010,1.33030
1675239600000,1.33031,1.33041,1.32990,1.33011
1675239900000,1.33011,1.33018,1.32994,1.32995
1675240200000,1.32994,1.33000,1.32972,1.32974
1675240500000,1.32973,1.32977,1.32960,1.32965
1675240800000,1.32966,1.32971,1.32951,1.32966
1675241100000,1.32964,1.32980,1.32939,1.32939
1675241400000,1.32941,1.32965,1.32904,1.32907
1675241700000,1.32906,1.32915,1.32882,1.32898
1675242000000,1.32892,1.32936,1.32890,1.32902
1675242300000,1.32901,1.32949,1.32901,1.32919
1675242600000,1.32921,1.32948,1.32919,1.32940
1675242900000,1.32941,1.32980,1.32941,1.32963
1675243200000,1.32963,1.33004,1.32959,1.32991
1675243500000,1.32991,1.33031,1.32983,1.33007
1675243800000,1.33009,1.33092,1.33007,1.33064
1675244100000,1.33062,1.33085,1.32995,1.32999
1675244400000,1.32998,1.33031,1.32963,1.33029
1675244700000,1.33030,1.33047,1.32990,1.32998
1675245000000,1.32998,1.33048,1.32990,1.33045
1675245300000,1.33046,1.33090,1.33036,1.33079
1675245600000,1.33079,1.33087,1.33029,1.33063
1675245900000,1.33063,1.33091,1.33052,1.33087
1675246200000,1.33086,1.33101,1.33066,1.33094
1675246500000,1.33095,1.33134,1.33092,1.33107
1675246800000,1.33106,1.33129,1.33097,1.33101
1675247100000,1.33101,1.33101,1.33068,1.33078
1675247400000,1.33077,1.33089,1.33054,1.33074
1675247700000,1.33075,1.33104,1.33074,1.33097
1675248000000,1.33099,1.33106,1.33088,1.33096
1675248300000,1.33097,1.33127,1.33087,1.33122
1675248600000,1.33121,1.33124,1.33077,1.33096
1675248900000,1.33101,1.33145,1.33080,1.33081
1675249200000,1.33081,1.33114,1.33081,1.33107
1675249500000,1.33110,1.33133,1.33100,1.33123
1675249800000,1.33123,1.33124,1.33094,1.33112
1675250100000,1.33112,1.33154,1.33112,1.33133
1675250400000,1.33135,1.33138,1.33115,1.33115
1675250700000,1.33115,1.33119,1.33066,1.33089
1675251000000,1.33089,1.33089,1.33065,1.33071
1675251300000,1.33072,1.33098,1.33069,1.33077
1675251600000,1.33076,1.33081,1.33034,1.33061
1675251900000,1.33061,1.33062,1.33034,1.33058
1675252200000,1.33052,1.33088,1.33049,1.33079
1675252500000,1.33081,1.33084,1.33038,1.33039
1675252800000,1.33037,1.33077,1.33005,1.33007
1675253100000,1.33008,1.33011,1.32988,1.33000
1675253400000,1.32999,1.33026,1.32982,1.33012
1675253700000,1.33011,1.33046,1.33010,1.33031
1675254000000,1.33030,1.33031,1.32996,1.33007
1675254300000,1.33005,1.33041,1.33005,1.33035
1675254600000,1.33036,1.33093,1.33033,1.33087
1675254900000,1.33088,1.33104,1.33069,1.33078
1675255200000,1.33078,1.33091,1.33067,1.33072
1675255500000,1.33072,1.33104,1.33066,1.33103
1675255800000,1.33104,1.33135,1.33098,1.33098
1675256100000,1.33099,1.33125,1.33078,1.33119
1675256400000,1.33118,1.33154,1.33108,1.33154
1675256700000,1.33152,1.33178,1.33146,1.33151
1675257000000,1.33150,1.33168,1.33117,1.33134
1675257300000,1.33131,1.33132,1.32997,1.33019
1675257600000,1.33018,1.33077,1.32952,1.33050
1675257900000,1.33050,1.33067,1.33006,1.33032
1675258200000,1.33032,1.33045,1.32991,1.33021
1675258500000,1.33020,1.33059,1.33000,1.33016
1675258800000,1.33017,1.33053,1.32983,1.33006
1675259100000,1.33003,1.33031,1.32991,1.32998
1675259400000,1.32999,1.33052,1.32991,1.33029
1675259700000,1.33031,1.33113,1.33025,1.33107
1675260000000,1.33105,1.33109,1.33049,1.33063
1675260300000,1.33064,1.33082,1.33027,1.33040
1675260600000,1.33039,1.33070,1.33032,1.33064
1675260900000,1.33065,1.33080,1.33027,1.33044
1675261200000,1.33046,1.33077,1.33035,1.33076
1675261500000,1.33073,1.33132,1.33064,1.33105
1675261800000,1.33106,1.33158,1.33101,1.33124
1675262100000,1.33125,1.33146,1.33008,1.33008
1675262400000,1.33007,1.33073,1.32994,1.33069
1675262700000,1.33068,1.33072,1.32987,1.33020
1675263000000,1.33021,1.33021,1.32943,1.32946
1675263300000,1.32945,1.32980,1.32913,1.32959
1675263600000,1.32956,1.33179,1.32927,1.33102
1675263900000,1.33098,1.33199,1.33095,1.33142
1675264200000,1.33142,1.33176,1.33091,1.33137
1675264500000,1.33137,1.33272,1.33134,1.33224
1675264800000,1.33224,1.33282,1.33219,1.33232
1675265100000,1.33232,1.33244,1.33169,1.33170
1675265400000,1.33171,1.33192,1.33109,1.33160
1675265700000,1.33159,1.33205,1.33122,1.33122
1675266000000,1.33124,1.33221,1.33113,1.33217
1675266300000,1.33217,1.33245,1.33150,1.33230
1675266600000,1.33231,1.33304,1.33217,1.33237
1675266900000,1.33235,1.33271,1.33182,1.33224
1675267200000,1.33226,1.33271,1.33197,1.33225
1675267500000,1.33225,1.33272,1.33199,1.33263
1675267800000,1.33263,1.33265,1.33228,1.33262
1675268100000,1.33262,1.33305,1.33254,1.33291
1675268400000,1.33294,1.33295,1.33208,1.33248
1675268700000,1.33248,1.33254,1.33199,1.33201
1675269000000,1.33201,1.33260,1.33148,1.33173
1675269300000,1.33172,1.33218,1.33165,1.33214
1675269600000,1.33213,1.33251,1.33203,1.33239
1675269900000,1.33241,1.33294,1.33240,1.33274
1675270200000,1.33271,1.33328,1.33271,1.33324
1675270500000,1.33324,1.33357,1.33316,1.33336
1675270800000,1.33337,1.33358,1.33314,1.33321
1675271100000,1.33322,1.33389,1.33322,1.33385
1675271400000,1.33390,1.33437,1.33367,1.33402
1675271700000,1.33402,1.33452,1.33401,1.33445
1675272000000,1.33445,1.33455,1.33419,1.33431
1675272300000,1.33431,1.33469,1.33419,1.33427
1675272600000,1.33428,1.33466,1.33413,1.33449
1675272900000,1.33451,1.33475,1.33410,1.33411
1675273200000,1.33410,1.33451,1.33405,1.33434
1675273500000,1.33434,1.33466,1.33434,1.33456
1675273800000,1.33457,1.33472,1.33443,1.33466
1675274100000,1.33465,1.33465,1.33439,1.33448
1675274400000,1.33450,1.33467,1.33384,1.33384
1675274700000,1.33385,1.33390,1.33347,1.33349
1675275000000,1.33353,1.33387,1.33348,1.33360
1675275300000,1.33360,1.33377,1.33338,1.33338
1675275600000,1.33339,1.33367,1.33335,1.33360
1675275900000,1.33359,1.33419,1.33338,1.33365
1675276200000,1.33365,1.33427,1.33356,1.33416
1675276500000,1.33417,1.33463,1.33412,1.33443
1675276800000,1.33442,1.33563,1.33436,1.33524
1675277100000,1.33526,1.33590,1.33526,1.33552
1675277400000,1.33554,1.33634,1.33522,1.33593
1675277700000,1.33589,1.33610,1.33491,1.33491
1675278000000,1.33490,1.33765,1.33435,1.33629
1675278300000,1.33630,1.33652,1.33418,1.33455
1675278600000,1.33457,1.33496,1.33376,1.33490
1675278900000,1.33491,1.33612,1.33455,1.33558
1675279200000,1.33561,1.33601,1.33496,1.33581
1675279500000,1.33582,1.33619,1.33551,1.33594
1675279800000,1.33594,1.33796,1.33498,1.33670
1675280100000,1.33683,1.33751,1.33277,1.33320
1675280400000,1.33317,1.33341,1.33042,1.33045
1675280700000,1.33041,1.33165,1.32938,1.33160
1675281000000,1.33160,1.33161,1.32954,1.32970
1675281300000,1.32970,1.33066,1.32942,1.33009
1675281600000,1.33008,1.33048,1.32831,1.32905
1675281900000,1.32906,1.32908,1.32730,1.32782
1675282200000,1.32783,1.32921,1.32783,1.32919
1675282500000,1.32920,1.33007,1.32838,1.32849
1675282800000,1.32848,1.32957,1.32845,1.32909
1675283100000,1.32908,1.32909,1.32793,1.32805
1675283400000,1.32805,1.32805,1.32687,1.32751
1675283700000,1.32752,1.32760,1.32690,1.32736
1675284000000,1.32737,1.32748,1.32663,1.32675
1675284300000,1.32675,1.32853,1.32658,1.32843
1675284600000,1.32845,1.32999,1.32845,1.32993
1675284900000,1.32991,1.32996,1.32870,1.32873
1675285200000,1.32870,1.32911,1.32863,1.32900
1675285500000,1.32901,1.32903,1.32846,1.32876
1675285800000,1.32877,1.32888,1.32869,1.32881
1675286100000,1.32882,1.32896,1.32874,1.32878
1675286400000,1.32879,1.32907,1.32866,1.32906
1675286700000,1.32906,1.32949,1.32904,1.32941
1675287000000,1.32938,1.32940,1.32880,1.32901
1675287300000,1.32901,1.32906,1.32864,1.32869
1675287600000,1.32869,1.32911,1.32866,1.32909
1675287900000,1.32908,1.32912,1.32883,1.32885
1675288200000,1.32883,1.32893,1.32867,1.32880
1675288500000,1.32880,1.32906,1.32880,1.32884
1675288800000,1.32885,1.32885,1.32815,1.32817
1675289100000,1.32821,1.32840,1.32819,1.32820
1675289400000,1.32832,1.32842,1.32805,1.32841
1675289700000,1.32851,1.32868,1.32849,1.32856
1675290000000,1.32857,1.32857,1.32855,1.32856
1675290300000,1.32858,1.32878,1.32833,1.32857
1675290600000,1.32857,1.32858,1.32824,1.32826
1675290900000,1.32829,1.32836,1.32775,1.32836
1675291200000,1.32833,1.32867,1.32833,1.32851
1675291500000,1.32851,1.32852,1.32818,1.32848
1675291800000,1.32847,1.32864,1.32847,1.32855
1675292100000,1.32854,1.32854,1.32853,1.32854
1675292400000,1.32846,1.32854,1.32752,1.32754
1675292700000,1.32753,1.32772,1.32743,1.32755
1675293000000,1.32755,1.32756,1.32650,1.32683
1675293300000,1.32687,1.32687,1.32639,1.32642
1675293600000,1.32645,1.32667,1.32634,1.32654
1675293900000,1.32651,1.32667,1.32636,1.32640
1675294200000,1.32639,1.32695,1.32630,1.32678
1675294500000,1.32676,1.32732,1.32673,1.32704
1675294800000,1.32705,1.32756,1.32674,1.32744
1675295100000,1.32743,1.32750,1.32721,1.32729
1675295400000,1.32736,1.32766,1.32736,1.32756
1675295700000,1.32757,1.32770,1.32737,1.32738
1675296000000,1.32738,1.32740,1.32712,1.32730
1675296300000,1.32729,1.32762,1.32716,1.32754
1675296600000,1.32753,1.32797,1.32742,1.32760
1675296900000,1.32760,1.32779,1.32723,1.32761
1675297200000,1.32761,1.32771,1.32748,1.32751
1675297500000,1.32751,1.32780,1.32736,1.32777
1675297800000,1.32776,1.32777,1.32706,1.32736
1675298100000,1.32735,1.32781,1.32728,1.32771
1675298400000,1.32772,1.32783,1.32732,1.32732
1675298700000,1.32732,1.32732,1.32704,1.32716
1675299000000,1.32719,1.32757,1.32715,1.32729
1675299300000,1.32730,1.32786,1.32728,1.32781
1675299600000,1.32785,1.32785,1.32742,1.32744
1675299900000,1.32753,1.32783,1.32736,1.32779
1675300200000,1.32779,1.32823,1.32766,1.32815
1675300500000,1.32814,1.32827,1.32783,1.32819
1675300800000,1.32821,1.32821,1.32780,1.32790
1675301100000,1.32789,1.32818,1.32787,1.32803
1675301400000,1.32803,1.32842,1.32787,1.32838
1675301700000,1.32840,1.32859,1.32829,1.32850
1675302000000,1.32851,1.32887,1.32835,1.32886
1675302300000,1.32886,1.32913,1.32881,1.32890
1675302600000,1.32889,1.32919,1.32875,1.32880
1675302900000,1.32879,1.32880,1.32828,1.32828
1675303200000,1.32829,1.32834,1.32787,1.32803
1675303500000,1.32802,1.32849,1.32796,1.32842
1675303800000,1.32839,1.32854,1.32816,1.32853
1675304100000,1.32852,1.32895,1.32840,1.32870
1675304400000,1.32869,1.32881,1.32859,1.32870
1675304700000,1.32868,1.32885,1.32843,1.32848
1675305000000,1.32850,1.32851,1.32816,1.32823
1675305300000,1.32823,1.32866,1.32823,1.32851
1675305600000,1.32852,1.32860,1.32838,1.32839
1675305900000,1.32840,1.32858,1.32838,1.32848
1675306200000,1.32848,1.32856,1.32838,1.32840
1675306500000,1.32842,1.32874,1.32830,1.32831
1675306800000,1.32837,1.32845,1.32821,1.32835
1675307100000,1.32834,1.32839,1.32822,1.32825
1675307400000,1.32825,1.32830,1.32815,1.32823
1675307700000,1.32819,1.32835,1.32810,1.32833
1675308000000,1.32833,1.32855,1.32831,1.32837
1675308300000,1.32837,1.32844,1.32818,1.32822
1675308600000,1.32822,1.32856,1.32818,1.32849
1675308900000,1.32848,1.32852,1.32833,1.32842
1675309200000,1.32843,1.32843,1.32827,1.32837
1675309500000,1.32837,1.32842,1.32821,1.32825
1675309800000,1.32822,1.32846,1.32822,1.32829
1675310100000,1.32828,1.32839,1.32822,1.32828
1675310400000,1.32828,1.32831,1.32803,1.32805
1675310700000,1.32806,1.32829,1.32803,1.32814
1675311000000,1.32813,1.32821,1.32809,1.32820
1675311300000,1.32819,1.32822,1.32800,1.32800
1675311600000,1.32798,1.32814,1.32792,1.32794
1675311900000,1.32795,1.32815,1.32794,1.32812
1675312200000,1.32815,1.32826,1.32785,1.32785
1675312500000,1.32784,1.32786,1.32763,1.32763
1675312800000,1.32764,1.32770,1.32749,1.32759
1675313100000,1.32757,1.32758,1.32741,1.32750
1675313400000,1.32748,1.32757,1.32748,1.32749
1675313700000,1.32750,1.32769,1.32749,1.32761
1675314000000,1.32758,1.32786,1.32758,1.32786
1675314300000,1.32783,1.32804,1.32772,1.32803
1675314600000,1.32803,1.32821,1.32768,1.32768
1675314900000,1.32767,1.32771,1.32746,1.32767
1675315200000,1.32765,1.32775,1.32758,1.32773
1675315500000,1.32775,1.32807,1.32770,1.32787
1675315800000,1.32788,1.32808,1.32782,1.32797
1675316100000,1.32795,1.32803,1.32792,1.32792
1675316400000,1.32793,1.32793,1.32781,1.32781
1675316700000,1.32782,1.32791,1.32775,1.32787
1675317000000,1.32787,1.32804,1.32784,1.32804
1675317300000,1.32803,1.32864,1.32803,1.32862
1675317600000,1.32862,1.32862,1.32810,1.32835
1675317900000,1.32836,1.32837,1.32808,1.32817
1675318200000,1.32819,1.32856,1.32816,1.32843
1675318500000,1.32844,1.32847,1.32825,1.32836
1675318800000,1.32838,1.32853,1.32826,1.32839
1675319100000,1.32840,1.32869,1.32839,1.32863
1675319400000,1.32864,1.32895,1.32852,1.32880
1675319700000,1.32880,1.32887,1.32870,1.32880
1675320000000,1.32882,1.32896,1.32871,1.32885
1675320300000,1.32888,1.32892,1.32862,1.32877
1675320600000,1.32877,1.32888,1.32871,1.32886
1675320900000,1.32887,1.32912,1.32880,1.32904
1675321200000,1.32903,1.32920,1.32846,1.32850
1675321500000,1.32852,1.32855,1.32812,1.32828
1675321800000,1.32830,1.32858,1.32818,1.32825
1675322100000,1.32823,1.32865,1.32823,1.32839
1675322400000,1.32837,1.32854,1.32826,1.32854
1675322700000,1.32853,1.32861,1.32817,1.32837
1675323000000,1.32834,1.32845,1.32817,1.32826
1675323300000,1.32826,1.32880,1.32826,1.32873
1675323600000,1.32873,1.32898,1.32848,1.32888
1675323900000,1.32887,1.32917,1.32877,1.32904
1675324200000,1.32908,1.32909,1.32879,1.32890
1675324500000,1.32892,1.32897,1.32864,1.32879
1675324800000,1.32879,1.32882,1.32792,1.32828
1675325100000,1.32828,1.32838,1.32783,1.32783
1675325400000,1.32783,1.32817,1.32774,1.32774
1675325700000,1.32779,1.32790,1.32694,1.32694
1675326000000,1.32695,1.32728,1.32687,1.32703
1675326300000,1.32703,1.32731,1.32631,1.32636
1675326600000,1.32634,1.32687,1.32616,1.32673
1675326900000,1.32675,1.32716,1.32634,1.32688
1675327200000,1.32688,1.32699,1.32668,1.32684
1675327500000,1.32681,1.32749,1.32670,1.32747
1675327800000,1.32747,1.32805,1.32711,1.32743
1675328100000,1.32743,1.32766,1.32729,1.32748
1675328400000,1.32749,1.32776,1.32740,1.32764
1675328700000,1.32765,1.32801,1.32765,1.32800
1675329000000,1.32799,1.32863,1.32784,1.32863
1675329300000,1.32867,1.32918,1.32865,1.32906
1675329600000,1.32906,1.32933,1.32876,1.32879
1675329900000,1.32879,1.32893,1.32854,1.32888
1675330200000,1.32888,1.32906,1.32862,1.32864
1675330500000,1.32864,1.32886,1.32844,1.32853
1675330800000,1.32853,1.32875,1.32829,1.32829
1675331100000,1.32832,1.32854,1.32808,1.32808
1675331400000,1.32809,1.32840,1.32806,1.32820
1675331700000,1.32820,1.32824,1.32781,1.32794
1675332000000,1.32795,1.32831,1.32790,1.32805
1675332300000,1.32805,1.32840,1.32790,1.32836
1675332600000,1.32836,1.32872,1.32821,1.32860
1675332900000,1.32858,1.32889,1.32845,1.32852
1675333200000,1.32851,1.32867,1.32835,1.32855
1675333500000,1.32856,1.32902,1.32852,1.32883
1675333800000,1.32884,1.32908,1.32867,1.32903
1675334100000,1.32902,1.32918,1.32895,1.32918
1675334400000,1.32917,1.32920,1.32872,1.32877
1675334700000,1.32876,1.32934,1.32868,1.32931
1675335000000,1.32931,1.32949,1.32916,1.32923
1675335300000,1.32925,1.32957,1.32918,1.32944
1675335600000,1.32944,1.32969,1.32935,1.32939
1675335900000,1.32939,1.32972,1.32924,1.32970
1675336200000,1.32969,1.32972,1.32899,1.32907
1675336500000,1.32908,1.32914,1.32871,1.32875
1675336800000,1.32873,1.32883,1.32860,1.32864
1675337100000,1.32866,1.32880,1.32839,1.32840
1675337400000,1.32840,1.32869,1.32826,1.32852
1675337700000,1.32853,1.32854,1.32816,1.32843
1675338000000,1.32844,1.32865,1.32823,1.32859
1675338300000,1.32856,1.32865,1.32822,1.32823
1675338600000,1.32822,1.32830,1.32733,1.32737
1675338900000,1.32736,1.32761,1.32696,1.32757
1675339200000,1.32756,1.32844,1.32702,1.32814
1675339500000,1.32814,1.32840,1.32742,1.32817
1675339800000,1.32818,1.32858,1.32776,1.32838
1675340100000,1.32839,1.32904,1.32839,1.32878
1675340400000,1.32878,1.32902,1.32851,1.32889
1675340700000,1.32890,1.32921,1.32874,1.32912
1675341000000,1.32912,1.32924,1.32864,1.32877
1675341300000,1.32875,1.32973,1.32873,1.32966
1675341600000,1.32966,1.33009,1.32958,1.32993
1675341900000,1.32993,1.33056,1.32938,1.32940
1675342200000,1.32938,1.32961,1.32925,1.32939
1675342500000,1.32939,1.32948,1.32898,1.32913
1675342800000,1.32912,1.32924,1.32857,1.32910
1675343100000,1.32911,1.32932,1.32879,1.32921
1675343400000,1.32922,1.32922,1.32870,1.32881
1675343700000,1.32881,1.32968,1.32782,1.32907
1675344000000,1.32907,1.32942,1.32811,1.32824
1675344300000,1.32824,1.32839,1.32781,1.32814
1675344600000,1.32814,1.32868,1.32756,1.32780
1675344900000,1.32780,1.32868,1.32766,1.32864
1675345200000,1.32866,1.32915,1.32819,1.32899
1675345500000,1.32898,1.32932,1.32874,1.32900
1675345800000,1.32902,1.32982,1.32899,1.32917
1675346100000,1.32915,1.32930,1.32876,1.32924
1675346400000,1.32925,1.33116,1.32924,1.33017
1675346700000,1.33018,1.33049,1.32939,1.32942
1675347000000,1.32942,1.33001,1.32907,1.32907
1675347300000,1.32907,1.32921,1.32851,1.32866
1675347600000,1.32866,1.32931,1.32853,1.32923
1675347900000,1.32924,1.32924,1.32829,1.32857
1675348200000,1.32855,1.32960,1.32828,1.32928
1675348500000,1.32929,1.33062,1.32895,1.33012
1675348800000,1.33013,1.33169,1.32998,1.33168
1675349100000,1.33170,1.33236,1.33129,1.33142
1675349400000,1.33143,1.33311,1.33143,1.33244
1675349700000,1.33243,1.33296,1.33234,1.33267
1675350000000,1.33269,1.33305,1.33143,1.33272
1675350300000,1.33272,1.33447,1.33233,1.33414
1675350600000,1.33416,1.33470,1.33378,1.33405
1675350900000,1.33406,1.33431,1.33179,1.33190
1675351200000,1.33191,1.33316,1.33175,1.33305
1675351500000,1.33307,1.33378,1.33286,1.33360
1675351800000,1.33359,1.33385,1.33156,1.33177
1675352100000,1.33177,1.33186,1.33036,1.33084
1675352400000,1.33083,1.33155,1.33073,1.33118
1675352700000,1.33117,1.33122,1.33043,1.33078
1675353000000,1.33078,1.33094,1.33021,1.33046
1675353300000,1.33048,1.33060,1.32992,1.33034
1675353600000,1.33034,1.33072,1.32983,1.33041
1675353900000,1.33043,1.33075,1.32952,1.33002
1675354200000,1.33002,1.33045,1.32960,1.32995
1675354500000,1.32995,1.33151,1.32959,1.33150
1675354800000,1.33151,1.33171,1.33067,1.33091
1675355100000,1.33091,1.33164,1.33086,1.33109
1675355400000,1.33112,1.33166,1.33093,1.33151
1675355700000,1.33150,1.33224,1.33121,1.33205
1675356000000,1.33206,1.33253,1.33199,1.33245
1675356300000,1.33247,1.33269,1.33219,1.33240
1675356600000,1.33239,1.33265,1.33216,1.33258
1675356900000,1.33253,1.33266,1.33162,1.33172
1675357200000,1.33172,1.33229,1.33132,1.33185
1675357500000,1.33185,1.33212,1.33138,1.33207
1675357800000,1.33206,1.33218,1.33138,1.33141
1675358100000,1.33144,1.33175,1.33127,1.33175
1675358400000,1.33176,1.33205,1.33131,1.33134
1675358700000,1.33132,1.33140,1.33095,1.33138
1675359000000,1.33138,1.33140,1.33089,1.33094
1675359300000,1.33095,1.33132,1.33068,1.33100
1675359600000,1.33102,1.33185,1.33101,1.33171
1675359900000,1.33169,1.33227,1.33167,1.33221
1675360200000,1.33221,1.33254,1.33219,1.33235
1675360500000,1.33239,1.33241,1.33176,1.33180
1675360800000,1.33180,1.33192,1.33158,1.33176
1675361100000,1.33175,1.33229,1.33167,1.33197
1675361400000,1.33195,1.33213,1.33177,1.33207
1675361700000,1.33207,1.33221,1.33136,1.33145
1675362000000,1.33146,1.33164,1.33113,1.33136
1675362300000,1.33136,1.33165,1.33115,1.33141
1675362600000,1.33140,1.33141,1.33081,1.33088
1675362900000,1.33088,1.33108,1.33050,1.33100
1675363200000,1.33099,1.33102,1.33054,1.33080
1675363500000,1.33079,1.33090,1.33045,1.33065
1675363800000,1.33064,1.33072,1.33031,1.33036
1675364100000,1.33036,1.33070,1.33034,1.33048
1675364400000,1.33048,1.33081,1.33028,1.33081
1675364700000,1.33081,1.33081,1.33048,1.33067
1675365000000,1.33069,1.33164,1.33054,1.33146
1675365300000,1.33146,1.33177,1.33113,1.33113
1675365600000,1.33113,1.33200,1.33113,1.33195
1675365900000,1.33194,1.33229,1.33147,1.33217
1675366200000,1.33216,1.33253,1.33183,1.33236
1675366500000,1.33238,1.33250,1.33178,1.33199
1675366800000,1.33200,1.33251,1.33186,1.33221
1675367100000,1.33221,1.33276,1.33205,1.33211
1675367400000,1.33211,1.33242,1.33200,1.33236
1675367700000,1.33237,1.33294,1.33234,1.33248
