timestamp,open,high,low,close
1609738500000,0.76951,0.76989,0.76951,0.76986
1609738800000,0.76988,0.77012,0.76982,0.76993
1609739100000,0.76995,0.76996,0.76967,0.76978
1609739400000,0.76978,0.77005,0.76978,0.77000
1609739700000,0.77005,0.77085,0.77005,0.77067
1609740000000,0.77067,0.77103,0.77052,0.77080
1609740300000,0.77079,0.77098,0.77062,0.77087
1609740600000,0.77088,0.77108,0.77060,0.77073
1609740900000,0.77074,0.77085,0.77055,0.77085
1609741200000,0.77087,0.77101,0.77068,0.77086
1609741500000,0.77085,0.77093,0.77066,0.77074
1609741800000,0.77076,0.77100,0.77068,0.77087
1609742100000,0.77086,0.77109,0.77073,0.77108
1609742400000,0.77109,0.77143,0.77097,0.77135
1609742700000,0.77134,0.77134,0.77110,0.77121
1609743000000,0.77119,0.77150,0.77115,0.77146
1609743300000,0.77144,0.77153,0.77137,0.77141
1609743600000,0.77143,0.77172,0.77133,0.77163
1609743900000,0.77163,0.77214,0.77151,0.77192
1609744200000,0.77195,0.77211,0.77182,0.77203
1609744500000,0.77204,0.77268,0.77203,0.77243
1609744800000,0.77242,0.77242,0.77203,0.77208
1609745100000,0.77208,0.77235,0.77196,0.77231
1609745400000,0.77230,0.77266,0.77217,0.77259
1609745700000,0.77259,0.77279,0.77246,0.77279
1609746000000,0.77280,0.77304,0.77273,0.77304
1609746300000,0.77305,0.77337,0.77284,0.77287
1609746600000,0.77286,0.77286,0.77191,0.77210
1609746900000,0.77208,0.77242,0.77203,0.77228
1609747200000,0.77228,0.77274,0.77208,0.77258
1609747500000,0.77260,0.77272,0.77204,0.77204
1609747800000,0.77205,0.77233,0.77189,0.77210
1609748100000,0.77209,0.77247,0.77196,0.77240
1609748400000,0.77239,0.77248,0.77207,0.77212
1609748700000,0.77212,0.77240,0.77198,0.77232
1609749000000,0.77228,0.77270,0.77222,0.77258
1609749300000,0.77256,0.77295,0.77250,0.77291
1609749600000,0.77292,0.77332,0.77286,0.77332
1609749900000,0.77335,0.77352,0.77326,0.77342
1609750200000,0.77340,0.77350,0.77324,0.77334
1609750500000,0.77334,0.77361,0.77319,0.77360
1609750800000,0.77360,0.77383,0.77349,0.77354
1609751100000,0.77353,0.77354,0.77338,0.77351
1609751400000,0.77348,0.77366,0.77341,0.77343
1609751700000,0.77345,0.77382,0.77345,0.77365
1609752000000,0.77366,0.77397,0.77363,0.77368
1609752300000,0.77368,0.77385,0.77367,0.77370
1609752600000,0.77369,0.77375,0.77357,0.77361
1609752900000,0.77360,0.77377,0.77354,0.77357
1609753200000,0.77358,0.77375,0.77349,0.77372
1609753500000,0.77372,0.77372,0.77302,0.77310
1609753800000,0.77312,0.77312,0.77282,0.77292
1609754100000,0.77298,0.77335,0.77298,0.77324
1609754400000,0.77325,0.77376,0.77319,0.77369
1609754700000,0.77369,0.77400,0.77344,0.77397
1609755000000,0.77398,0.77403,0.77377,0.77388
1609755300000,0.77389,0.77392,0.77339,0.77344
1609755600000,0.77345,0.77368,0.77343,0.77353
1609755900000,0.77352,0.77360,0.77341,0.77358
1609756200000,0.77357,0.77371,0.77339,0.77363
1609756500000,0.77362,0.77364,0.77327,0.77339
1609756800000,0.77338,0.77347,0.77321,0.77324
1609757100000,0.77324,0.77363,0.77312,0.77358
1609757400000,0.77358,0.77363,0.77347,0.77351
1609757700000,0.77351,0.77361,0.77332,0.77332
1609758000000,0.77331,0.77373,0.77321,0.77353
1609758300000,0.77353,0.77366,0.77316,0.77316
1609758600000,0.77315,0.77336,0.77310,0.77321
1609758900000,0.77325,0.77331,0.77308,0.77311
1609759200000,0.77311,0.77312,0.77285,0.77294
1609759500000,0.77294,0.77306,0.77282,0.77302
1609759800000,0.77304,0.77308,0.77277,0.77282
1609760100000,0.77283,0.77301,0.77277,0.77292
1609760400000,0.77290,0.77299,0.77281,0.77287
1609760700000,0.77287,0.77287,0.77243,0.77257
1609761000000,0.77256,0.77266,0.77251,0.77257
1609761300000,0.77258,0.77259,0.77222,0.77224
1609761600000,0.77223,0.77227,0.77206,0.77206
1609761900000,0.77207,0.77212,0.77153,0.77164
1609762200000,0.77165,0.77168,0.77138,0.77152
1609762500000,0.77152,0.77168,0.77136,0.77167
1609762800000,0.77167,0.77210,0.77167,0.77205
1609763100000,0.77204,0.77224,0.77202,0.77216
1609763400000,0.77214,0.77240,0.77202,0.77214
1609763700000,0.77214,0.77221,0.77162,0.77164
1609764000000,0.77162,0.77185,0.77157,0.77167
1609764300000,0.77167,0.77170,0.77140,0.77144
1609764600000,0.77142,0.77177,0.77142,0.77158
1609764900000,0.77158,0.77171,0.77145,0.77153
1609765200000,0.77152,0.77171,0.77143,0.77146
1609765500000,0.77147,0.77154,0.77127,0.77147
1609765800000,0.77147,0.77198,0.77147,0.77190
1609766100000,0.77189,0.77199,0.77142,0.77173
1609766400000,0.77173,0.77182,0.77134,0.77135
1609766700000,0.77137,0.77163,0.77136,0.77153
1609767000000,0.77155,0.77194,0.77153,0.77185
1609767300000,0.77185,0.77222,0.77178,0.77207
1609767600000,0.77205,0.77234,0.77195,0.77233
1609767900000,0.77234,0.77261,0.77222,0.77226
1609768200000,0.77227,0.77232,0.77173,0.77181
1609768500000,0.77182,0.77185,0.77161,0.77177
1609768800000,0.77177,0.77222,0.77162,0.77171
1609769100000,0.77171,0.77178,0.77147,0.77163
1609769400000,0.77163,0.77168,0.77129,0.77157
1609769700000,0.77157,0.77157,0.77094,0.77112
1609770000000,0.77111,0.77158,0.77102,0.77153
1609770300000,0.77155,0.77180,0.77148,0.77165
1609770600000,0.77165,0.77182,0.77092,0.77118
1609770900000,0.77116,0.77124,0.77076,0.77095
1609771200000,0.77095,0.77146,0.77085,0.77132
1609771500000,0.77132,0.77155,0.77120,0.77154
1609771800000,0.77155,0.77176,0.77059,0.77102
1609772100000,0.77100,0.77106,0.77034,0.77050
1609772400000,0.77052,0.77073,0.77007,0.77022
1609772700000,0.77023,0.77050,0.76965,0.76971
1609773000000,0.76971,0.77011,0.76971,0.77007
1609773300000,0.77006,0.77012,0.76966,0.76974
1609773600000,0.76972,0.76972,0.76900,0.76900
1609773900000,0.76904,0.76914,0.76825,0.76835
1609774200000,0.76835,0.76864,0.76810,0.76861
1609774500000,0.76860,0.76860,0.76801,0.76822
1609774800000,0.76822,0.76886,0.76821,0.76876
1609775100000,0.76874,0.76874,0.76800,0.76825
1609775400000,0.76827,0.76844,0.76801,0.76821
1609775700000,0.76822,0.76842,0.76801,0.76842
1609776000000,0.76841,0.76843,0.76749,0.76766
1609776300000,0.76766,0.76790,0.76739,0.76742
1609776600000,0.76741,0.76827,0.76732,0.76816
1609776900000,0.76815,0.76823,0.76776,0.76806
1609777200000,0.76806,0.76836,0.76777,0.76777
1609777500000,0.76773,0.76806,0.76773,0.76802
1609777800000,0.76798,0.76823,0.76759,0.76774
1609778100000,0.76774,0.76778,0.76731,0.76731
1609778400000,0.76730,0.76731,0.76694,0.76703
1609778700000,0.76707,0.76715,0.76687,0.76694
1609779000000,0.76696,0.76705,0.76644,0.76644
1609779300000,0.76645,0.76645,0.76538,0.76545
1609779600000,0.76546,0.76601,0.76532,0.76542
1609779900000,0.76541,0.76577,0.76513,0.76521
1609780200000,0.76525,0.76535,0.76482,0.76495
1609780500000,0.76493,0.76520,0.76419,0.76512
1609780800000,0.76510,0.76546,0.76492,0.76543
1609781100000,0.76538,0.76573,0.76537,0.76556
1609781400000,0.76556,0.76557,0.76507,0.76553
1609781700000,0.76552,0.76561,0.76492,0.76533
1609782000000,0.76534,0.76562,0.76497,0.76550
1609782300000,0.76550,0.76550,0.76476,0.76510
1609782600000,0.76511,0.76565,0.76497,0.76560
1609782900000,0.76558,0.76610,0.76558,0.76604
1609783200000,0.76605,0.76615,0.76583,0.76598
1609783500000,0.76600,0.76613,0.76577,0.76590
1609783800000,0.76589,0.76620,0.76589,0.76614
1609784100000,0.76615,0.76645,0.76608,0.76627
1609784400000,0.76627,0.76665,0.76619,0.76665
1609784700000,0.76665,0.76689,0.76645,0.76651
1609785000000,0.76649,0.76651,0.76626,0.76627
1609785300000,0.76627,0.76670,0.76625,0.76668
1609785600000,0.76667,0.76679,0.76643,0.76649
1609785900000,0.76655,0.76661,0.76639,0.76645
1609786200000,0.76645,0.76668,0.76642,0.76660
1609786500000,0.76661,0.76698,0.76659,0.76695
1609786800000,0.76694,0.76709,0.76682,0.76705
1609787100000,0.76702,0.76702,0.76626,0.76626
1609787400000,0.76629,0.76677,0.76625,0.76677
1609787700000,0.76677,0.76682,0.76655,0.76662
1609788000000,0.76662,0.76691,0.76660,0.76686
1609788300000,0.76686,0.76689,0.76664,0.76675
1609788600000,0.76675,0.76685,0.76659,0.76666
1609788900000,0.76668,0.76695,0.76650,0.76685
1609789200000,0.76684,0.76693,0.76666,0.76680
1609789500000,0.76679,0.76680,0.76647,0.76648
1609789800000,0.76649,0.76659,0.76625,0.76648
1609790100000,0.76647,0.76710,0.76629,0.76704
1609790400000,0.76702,0.76708,0.76639,0.76643
1609790700000,0.76644,0.76682,0.76624,0.76624
1609791000000,0.76627,0.76663,0.76627,0.76653
1609791300000,0.76653,0.76659,0.76630,0.76647
1609791600000,0.76648,0.76658,0.76628,0.76634
1609791900000,0.76632,0.76649,0.76589,0.76596
1609792200000,0.76595,0.76598,0.76544,0.76577
1609792500000,0.76578,0.76604,0.76564,0.76599
1609792800000,0.76602,0.76609,0.76584,0.76590
1609793100000,0.76592,0.76617,0.76584,0.76596
1609793400000,0.76596,0.76610,0.76584,0.76589
1609793700000,0.76588,0.76638,0.76573,0.76638
1609794000000,0.76636,0.76647,0.76590,0.76600
1609794300000,0.76605,0.76628,0.76604,0.76611
1609794600000,0.76612,0.76661,0.76612,0.76651
1609794900000,0.76651,0.76655,0.76639,0.76645
1609795200000,0.76645,0.76645,0.76621,0.76626
1609795500000,0.76625,0.76627,0.76620,0.76626
1609795800000,0.76623,0.76649,0.76619,0.76645
1609796100000,0.76646,0.76661,0.76635,0.76650
1609796400000,0.76654,0.76655,0.76638,0.76651
1609796700000,0.76650,0.76653,0.76647,0.76653
1609797000000,0.76651,0.76663,0.76651,0.76657
1609797300000,0.76656,0.76667,0.76601,0.76615
1609797600000,0.76611,0.76636,0.76611,0.76633
1609797900000,0.76631,0.76672,0.76630,0.76657
1609798200000,0.76654,0.76710,0.76616,0.76661
1609798500000,0.76663,0.76729,0.76663,0.76726
1609798800000,0.76719,0.76727,0.76655,0.76682
1609799100000,0.76667,0.76705,0.76662,0.76684
1609799400000,0.76686,0.76686,0.76665,0.76673
1609799700000,0.76676,0.76704,0.76676,0.76685
1609800000000,0.76681,0.76709,0.76681,0.76705
1609800300000,0.76704,0.76709,0.76700,0.76707
1609800600000,0.76706,0.76710,0.76706,0.76710
1609800900000,0.76722,0.76722,0.76675,0.76682
1609801200000,0.76682,0.76687,0.76624,0.76631
1609801500000,0.76631,0.76641,0.76628,0.76637
1609801800000,0.76639,0.76682,0.76639,0.76670
1609802100000,0.76672,0.76691,0.76663,0.76671
1609802400000,0.76671,0.76688,0.76665,0.76684
1609802700000,0.76683,0.76684,0.76616,0.76617
1609803000000,0.76621,0.76682,0.76621,0.76667
1609803300000,0.76667,0.76673,0.76627,0.76638
1609803600000,0.76639,0.76667,0.76627,0.76651
1609803900000,0.76652,0.76691,0.76652,0.76659
1609804200000,0.76660,0.76665,0.76642,0.76655
1609804500000,0.76655,0.76696,0.76655,0.76692
1609804800000,0.76692,0.76698,0.76628,0.76630
1609805100000,0.76631,0.76669,0.76605,0.76669
1609805400000,0.76668,0.76681,0.76642,0.76645
1609805700000,0.76647,0.76655,0.76633,0.76642
1609806000000,0.76642,0.76652,0.76628,0.76632
1609806300000,0.76631,0.76689,0.76629,0.76681
1609806600000,0.76682,0.76704,0.76674,0.76702
1609806900000,0.76698,0.76719,0.76686,0.76713
1609807200000,0.76714,0.76720,0.76689,0.76697
1609807500000,0.76697,0.76726,0.76683,0.76725
1609807800000,0.76726,0.76750,0.76673,0.76673
1609808100000,0.76672,0.76716,0.76672,0.76708
1609808400000,0.76708,0.76727,0.76676,0.76722
1609808700000,0.76721,0.76769,0.76719,0.76768
1609809000000,0.76767,0.76803,0.76761,0.76792
1609809300000,0.76793,0.76812,0.76768,0.76774
1609809600000,0.76773,0.76815,0.76767,0.76811
1609809900000,0.76807,0.76832,0.76791,0.76822
1609810200000,0.76825,0.76829,0.76792,0.76829
1609810500000,0.76831,0.76832,0.76781,0.76783
1609810800000,0.76783,0.76812,0.76779,0.76786
1609811100000,0.76787,0.76791,0.76752,0.76774
1609811400000,0.76775,0.76792,0.76751,0.76751
1609811700000,0.76752,0.76781,0.76748,0.76750
1609812000000,0.76749,0.76777,0.76748,0.76769
1609812300000,0.76770,0.76786,0.76759,0.76786
1609812600000,0.76787,0.76864,0.76787,0.76860
1609812900000,0.76860,0.76876,0.76839,0.76855
1609813200000,0.76855,0.76876,0.76835,0.76865
1609813500000,0.76865,0.76931,0.76865,0.76921
1609813800000,0.76921,0.76940,0.76888,0.76892
1609814100000,0.76894,0.76945,0.76887,0.76945
1609814400000,0.76945,0.76958,0.76904,0.76956
1609814700000,0.76956,0.76974,0.76932,0.76961
1609815000000,0.76960,0.76976,0.76945,0.76952
1609815300000,0.76952,0.76983,0.76952,0.76964
1609815600000,0.76966,0.76975,0.76950,0.76967
1609815900000,0.76969,0.77000,0.76965,0.76996
1609816200000,0.76995,0.77088,0.76985,0.77067
1609816500000,0.77065,0.77089,0.77065,0.77079
1609816800000,0.77080,0.77080,0.77031,0.77031
1609817100000,0.77030,0.77068,0.77023,0.77058
1609817400000,0.77058,0.77082,0.77055,0.77074
1609817700000,0.77075,0.77079,0.77055,0.77061
1609818000000,0.77063,0.77063,0.77026,0.77050
1609818300000,0.77050,0.77050,0.76992,0.77002
1609818600000,0.76999,0.77002,0.76966,0.76989
1609818900000,0.76992,0.77006,0.76983,0.76988
1609819200000,0.76988,0.77015,0.76984,0.77015
1609819500000,0.77014,0.77015,0.76961,0.76961
1609819800000,0.76960,0.76962,0.76903,0.76923
1609820100000,0.76923,0.76934,0.76907,0.76926
1609820400000,0.76927,0.76940,0.76925,0.76925
1609820700000,0.76926,0.76939,0.76912,0.76925
1609821000000,0.76923,0.76979,0.76921,0.76949
1609821300000,0.76946,0.76960,0.76932,0.76948
1609821600000,0.76948,0.76973,0.76938,0.76969
1609821900000,0.76971,0.77008,0.76969,0.76999
1609822200000,0.76998,0.77008,0.76992,0.76998
1609822500000,0.76996,0.76999,0.76968,0.76978
1609822800000,0.76976,0.77020,0.76976,0.77004
1609823100000,0.77003,0.77040,0.76996,0.77007
1609823400000,0.77007,0.77041,0.77001,0.77041
1609823700000,0.77042,0.77071,0.77024,0.77064
1609824000000,0.77062,0.77075,0.77060,0.77074
1609824300000,0.77073,0.77080,0.77064,0.77065
1609824600000,0.77064,0.77072,0.77052,0.77055
1609824900000,0.77055,0.77066,0.77028,0.77029
1609825200000,0.77029,0.77061,0.77003,0.77004
1609825500000,0.77001,0.77059,0.76997,0.77045
1609825800000,0.77044,0.77113,0.77044,0.77104
1609826100000,0.77107,0.77130,0.77095,0.77099
1609826400000,0.77099,0.77141,0.77076,0.77088
1609826700000,0.77085,0.77092,0.77027,0.77029
1609827000000,0.77028,0.77049,0.77021,0.77049
1609827300000,0.77046,0.77053,0.77024,0.77048
1609827600000,0.77049,0.77068,0.77048,0.77059
1609827900000,0.77061,0.77073,0.77033,0.77036
1609828200000,0.77038,0.77070,0.77037,0.77064
1609828500000,0.77064,0.77092,0.77052,0.77084
1609828800000,0.77083,0.77157,0.77082,0.77134
1609829100000,0.77135,0.77160,0.77126,0.77142
1609829400000,0.77141,0.77166,0.77135,0.77149
1609829700000,0.77148,0.77170,0.77118,0.77149
1609830000000,0.77148,0.77154,0.77097,0.77101
1609830300000,0.77103,0.77108,0.77060,0.77068
1609830600000,0.77068,0.77125,0.77062,0.77119
1609830900000,0.77116,0.77226,0.77114,0.77210
1609831200000,0.77210,0.77234,0.77157,0.77205
1609831500000,0.77203,0.77238,0.77202,0.77235
1609831800000,0.77234,0.77238,0.77187,0.77199
1609832100000,0.77199,0.77209,0.77186,0.77191
1609832400000,0.77191,0.77205,0.77170,0.77171
1609832700000,0.77169,0.77171,0.77120,0.77120
1609833000000,0.77119,0.77135,0.77054,0.77057
1609833300000,0.77057,0.77058,0.76995,0.77024
1609833600000,0.77026,0.77125,0.77025,0.77119
1609833900000,0.77120,0.77166,0.77108,0.77164
1609834200000,0.77164,0.77187,0.77140,0.77141
1609834500000,0.77141,0.77189,0.77072,0.77171
1609834800000,0.77175,0.77176,0.77123,0.77139
1609835100000,0.77136,0.77144,0.77112,0.77112
1609835400000,0.77114,0.77143,0.77114,0.77134
1609835700000,0.77132,0.77138,0.77051,0.77063
1609836000000,0.77064,0.77120,0.77064,0.77081
1609836300000,0.77081,0.77088,0.77037,0.77056
1609836600000,0.77057,0.77083,0.77038,0.77079
1609836900000,0.77074,0.77131,0.77074,0.77128
1609837200000,0.77127,0.77138,0.77098,0.77136
1609837500000,0.77135,0.77196,0.77130,0.77160
1609837800000,0.77160,0.77206,0.77159,0.77206
1609838100000,0.77204,0.77220,0.77183,0.77218
1609838400000,0.77218,0.77227,0.77188,0.77207
1609838700000,0.77209,0.77229,0.77191,0.77223
1609839000000,0.77222,0.77223,0.77182,0.77221
1609839300000,0.77220,0.77227,0.77195,0.77217
1609839600000,0.77216,0.77244,0.77203,0.77212
1609839900000,0.77212,0.77214,0.77193,0.77209
1609840200000,0.77210,0.77225,0.77187,0.77206
1609840500000,0.77206,0.77215,0.77128,0.77143
1609840800000,0.77147,0.77168,0.77141,0.77153
1609841100000,0.77152,0.77189,0.77152,0.77189
1609841400000,0.77189,0.77194,0.77157,0.77157
1609841700000,0.77156,0.77161,0.77130,0.77157
1609842000000,0.77160,0.77196,0.77160,0.77170
1609842300000,0.77171,0.77183,0.77166,0.77175
1609842600000,0.77175,0.77180,0.77157,0.77161
1609842900000,0.77163,0.77176,0.77155,0.77172
1609843200000,0.77170,0.77171,0.77142,0.77158
1609843500000,0.77158,0.77165,0.77138,0.77141
1609843800000,0.77143,0.77167,0.77141,0.77160
1609844100000,0.77163,0.77187,0.77156,0.77159
1609844400000,0.77156,0.77192,0.77142,0.77189
1609844700000,0.77187,0.77215,0.77185,0.77206
1609845000000,0.77206,0.77211,0.77155,0.77162
1609845300000,0.77162,0.77182,0.77102,0.77105
1609845600000,0.77106,0.77130,0.77105,0.77114
1609845900000,0.77119,0.77162,0.77115,0.77140
1609846200000,0.77141,0.77163,0.77128,0.77155
1609846500000,0.77155,0.77163,0.77085,0.77085
1609846800000,0.77086,0.77097,0.77077,0.77091
1609847100000,0.77091,0.77114,0.77077,0.77085
1609847400000,0.77084,0.77106,0.77073,0.77086
1609847700000,0.77088,0.77127,0.77074,0.77108
1609848000000,0.77109,0.77115,0.77069,0.77113
1609848300000,0.77111,0.77120,0.77058,0.77063
1609848600000,0.77063,0.77072,0.77052,0.77055
1609848900000,0.77054,0.77059,0.77008,0.77015
1609849200000,0.77015,0.77016,0.76957,0.76977
1609849500000,0.76976,0.76983,0.76905,0.76941
1609849800000,0.76941,0.76986,0.76931,0.76980
1609850100000,0.76982,0.77026,0.76973,0.77011
1609850400000,0.77011,0.77011,0.76984,0.76988
1609850700000,0.76991,0.77000,0.76941,0.76990
1609851000000,0.76991,0.77067,0.76991,0.77035
1609851300000,0.77038,0.77055,0.77010,0.77048
1609851600000,0.77046,0.77094,0.77039,0.77071
1609851900000,0.77071,0.77082,0.77016,0.77065
1609852200000,0.77063,0.77074,0.77030,0.77037
1609852500000,0.77040,0.77062,0.77030,0.77061
1609852800000,0.77058,0.77063,0.77007,0.77017
1609853100000,0.77016,0.77025,0.76948,0.76981
1609853400000,0.76984,0.76998,0.76924,0.76947
1609853700000,0.76947,0.76991,0.76941,0.76990
1609854000000,0.76993,0.77002,0.76968,0.76979
1609854300000,0.76979,0.76996,0.76951,0.76965
1609854600000,0.76963,0.76989,0.76959,0.76966
1609854900000,0.76965,0.76968,0.76914,0.76915
1609855200000,0.76919,0.76968,0.76891,0.76963
1609855500000,0.76962,0.76986,0.76949,0.76982
1609855800000,0.76981,0.77030,0.76966,0.77029
1609856100000,0.77028,0.77052,0.77010,0.77052
1609856400000,0.77051,0.77055,0.77011,0.77025
1609856700000,0.77024,0.77047,0.77017,0.77026
1609857000000,0.77028,0.77101,0.77026,0.77098
1609857300000,0.77097,0.77167,0.77097,0.77167
1609857600000,0.77168,0.77205,0.77115,0.77153
1609857900000,0.77154,0.77161,0.77104,0.77147
1609858200000,0.77149,0.77166,0.77109,0.77123
1609858500000,0.77123,0.77131,0.77077,0.77102
1609858800000,0.77101,0.77158,0.77060,0.77127
1609859100000,0.77127,0.77146,0.77059,0.77076
1609859400000,0.77075,0.77147,0.77074,0.77129
1609859700000,0.77127,0.77148,0.77077,0.77090
1609860000000,0.77091,0.77124,0.77049,0.77063
1609860300000,0.77064,0.77130,0.77054,0.77125
1609860600000,0.77125,0.77154,0.77070,0.77154
1609860900000,0.77156,0.77228,0.77156,0.77216
1609861200000,0.77220,0.77251,0.77171,0.77180
1609861500000,0.77181,0.77242,0.77178,0.77242
1609861800000,0.77241,0.77304,0.77238,0.77268
1609862100000,0.77271,0.77309,0.77234,0.77267
1609862400000,0.77271,0.77298,0.77236,0.77297
1609862700000,0.77297,0.77328,0.77250,0.77266
1609863000000,0.77266,0.77277,0.77236,0.77272
1609863300000,0.77272,0.77272,0.77217,0.77249
1609863600000,0.77252,0.77333,0.77252,0.77332
1609863900000,0.77334,0.77378,0.77320,0.77355
1609864200000,0.77356,0.77421,0.77356,0.77403
1609864500000,0.77404,0.77533,0.77395,0.77463
1609864800000,0.77462,0.77507,0.77461,0.77486
1609865100000,0.77485,0.77564,0.77475,0.77496
1609865400000,0.77499,0.77503,0.77470,0.77486
1609865700000,0.77488,0.77528,0.77488,0.77508
1609866000000,0.77507,0.77585,0.77499,0.77581
1609866300000,0.77578,0.77608,0.77573,0.77594
1609866600000,0.77595,0.77619,0.77564,0.77587
1609866900000,0.77589,0.77623,0.77571,0.77580
1609867200000,0.77580,0.77610,0.77579,0.77609
1609867500000,0.77611,0.77627,0.77581,0.77595
1609867800000,0.77596,0.77604,0.77570,0.77581
1609868100000,0.77581,0.77607,0.77570,0.77593
1609868400000,0.77594,0.77615,0.77594,0.77598
1609868700000,0.77597,0.77613,0.77594,0.77598
1609869000000,0.77598,0.77615,0.77586,0.77614
1609869300000,0.77613,0.77652,0.77595,0.77646
1609869600000,0.77648,0.77649,0.77619,0.77647
1609869900000,0.77650,0.77656,0.77643,0.77645
1609870200000,0.77647,0.77671,0.77642,0.77666
1609870500000,0.77667,0.77670,0.77646,0.77669
1609870800000,0.77669,0.77672,0.77650,0.77665
1609871100000,0.77665,0.77680,0.77654,0.77670
1609871400000,0.77675,0.77675,0.77636,0.77645
1609871700000,0.77646,0.77670,0.77642,0.77661
1609872000000,0.77660,0.77667,0.77633,0.77650
