timestamp,open,high,low,close
1585914900000,1.41850,1.42024,1.41845,1.41965
1585915200000,1.41965,1.42001,1.41860,1.41861
1585915500000,1.41861,1.42027,1.41827,1.42019
1585915800000,1.42018,1.42116,1.41912,1.41912
1585916100000,1.41916,1.41979,1.41850,1.41958
1585916400000,1.41957,1.41993,1.41852,1.41861
1585916700000,1.41861,1.41928,1.41822,1.41892
1585917000000,1.41888,1.41905,1.41800,1.41809
1585917300000,1.41809,1.41861,1.41755,1.41799
1585917600000,1.41802,1.41925,1.41798,1.41925
1585917900000,1.41923,1.41928,1.41726,1.41744
1585918200000,1.41740,1.41784,1.41664,1.41723
1585918500000,1.41730,1.41803,1.41505,1.41671
1585918800000,1.41671,1.41851,1.41628,1.41750
1585919100000,1.41749,1.41780,1.41662,1.41779
1585919400000,1.41779,1.41870,1.41767,1.41842
1585919700000,1.41842,1.41954,1.41819,1.41861
1585920000000,1.41871,1.41948,1.41750,1.41767
1585920300000,1.41767,1.41815,1.41559,1.41589
1585920600000,1.41595,1.41848,1.41584,1.41651
1585920900000,1.41648,1.41648,1.41387,1.41530
1585921200000,1.41530,1.41570,1.41282,1.41425
1585921500000,1.41430,1.41517,1.41334,1.41371
1585921800000,1.41372,1.41430,1.41221,1.41306
1585922100000,1.41305,1.41462,1.41297,1.41361
1585922400000,1.41364,1.41399,1.41332,1.41376
1585922700000,1.41375,1.41534,1.41321,1.41522
1585923000000,1.41518,1.41545,1.41317,1.41353
1585923300000,1.41359,1.41384,1.41306,1.41339
1585923600000,1.41339,1.41379,1.41262,1.41321
1585923900000,1.41327,1.41355,1.41260,1.41276
1585924200000,1.41277,1.41351,1.41242,1.41287
1585924500000,1.41289,1.41327,1.41168,1.41248
1585924800000,1.41248,1.41322,1.41245,1.41316
1585925100000,1.41321,1.41416,1.41319,1.41367
1585925400000,1.41367,1.41388,1.41306,1.41334
1585925700000,1.41334,1.41354,1.41268,1.41288
1585926000000,1.41288,1.41366,1.41244,1.41349
1585926300000,1.41349,1.41355,1.41282,1.41328
1585926600000,1.41328,1.41391,1.41317,1.41373
1585926900000,1.41375,1.41401,1.41318,1.41338
1585927200000,1.41338,1.41362,1.41190,1.41195
1585927500000,1.41194,1.41305,1.41168,1.41245
1585927800000,1.41247,1.41325,1.41230,1.41323
1585928100000,1.41327,1.41344,1.41286,1.41337
1585928400000,1.41336,1.41345,1.41225,1.41304
1585928700000,1.41304,1.41343,1.41270,1.41271
1585929000000,1.41271,1.41303,1.41209,1.41301
1585929300000,1.41300,1.41300,1.40938,1.41034
1585929600000,1.41041,1.41176,1.40994,1.41163
1585929900000,1.41161,1.41221,1.41068,1.41068
1585930200000,1.41070,1.41185,1.41050,1.41163
1585930500000,1.41163,1.41216,1.41117,1.41184
1585930800000,1.41183,1.41433,1.41114,1.41423
1585931100000,1.41423,1.41462,1.41253,1.41311
1585931400000,1.41312,1.41413,1.41312,1.41336
1585931700000,1.41338,1.41344,1.41248,1.41310
1585932000000,1.41317,1.41378,1.41282,1.41374
1585932300000,1.41374,1.41529,1.41364,1.41523
1585932600000,1.41522,1.41522,1.41372,1.41453
1585932900000,1.41453,1.41453,1.41331,1.41345
1585933200000,1.41345,1.41345,1.41231,1.41253
1585933500000,1.41255,1.41289,1.41236,1.41259
1585933800000,1.41267,1.41329,1.41232,1.41322
1585934100000,1.41322,1.41377,1.41294,1.41339
1585934400000,1.41342,1.41398,1.41320,1.41358
1585934700000,1.41362,1.41404,1.41327,1.41344
1585935000000,1.41344,1.41367,1.41223,1.41312
1585935300000,1.41312,1.41418,1.41297,1.41356
1585935600000,1.41356,1.41377,1.41286,1.41365
1585935900000,1.41364,1.41634,1.41355,1.41544
1585936200000,1.41543,1.41565,1.41471,1.41497
1585936500000,1.41495,1.41544,1.41411,1.41421
1585936800000,1.41420,1.41483,1.41411,1.41463
1585937100000,1.41465,1.41483,1.41391,1.41413
1585937400000,1.41416,1.41493,1.41398,1.41486
1585937700000,1.41490,1.41571,1.41447,1.41566
1585938000000,1.41566,1.41660,1.41507,1.41543
1585938300000,1.41545,1.41563,1.41499,1.41529
1585938600000,1.41527,1.41579,1.41510,1.41565
1585938900000,1.41568,1.41652,1.41561,1.41624
1585939200000,1.41623,1.41648,1.41589,1.41589
1585939500000,1.41588,1.41588,1.41512,1.41569
1585939800000,1.41570,1.41608,1.41552,1.41564
1585940100000,1.41565,1.41604,1.41556,1.41559
1585940400000,1.41560,1.41590,1.41545,1.41561
1585940700000,1.41559,1.41624,1.41556,1.41618
1585941000000,1.41616,1.41654,1.41572,1.41575
1585941300000,1.41573,1.41586,1.41494,1.41499
1585941600000,1.41500,1.41501,1.41369,1.41378
1585941900000,1.41379,1.41382,1.41249,1.41252
1585942200000,1.41257,1.41401,1.41253,1.41362
1585942500000,1.41363,1.41394,1.41301,1.41336
1585942800000,1.41336,1.41392,1.41299,1.41381
1585943100000,1.41380,1.41490,1.41375,1.41483
1585943400000,1.41485,1.41519,1.41404,1.41487
1585943700000,1.41487,1.41586,1.41450,1.41570
1585944000000,1.41569,1.41601,1.41473,1.41568
1585944300000,1.41565,1.41641,1.41542,1.41552
1585944600000,1.41548,1.41631,1.41501,1.41501
1585944900000,1.41503,1.41515,1.41442,1.41500
1585945200000,1.41498,1.41500,1.41378,1.41417
1585945500000,1.41416,1.41422,1.41330,1.41347
1585945800000,1.41347,1.41387,1.41292,1.41353
1585946100000,1.41352,1.41463,1.41332,1.41437
1585946400000,1.41438,1.41466,1.41405,1.41450
1585946700000,1.41448,1.41448,1.41309,1.41382
1585947000000,1.41381,1.41406,1.41325,1.41348
1585947300000,1.41351,1.41509,1.41324,1.41474
1585947600000,1.41475,1.41557,1.41475,1.41556
1585947900000,1.41556,1.41590,1.41532,1.41575
1585948200000,1.41582,1.41713,1.41582,1.41637
1585948500000,1.41637,1.41725,1.41579,1.41591
1585948800000,1.41592,1.41702,1.41566,1.41684
1585949100000,1.41684,1.41684,1.41565,1.41575
1585949400000,1.41574,1.41649,1.41563,1.41646
1585949700000,1.41645,1.41659,1.41528,1.41607
1585950000000,1.41607,1.41742,1.41602,1.41669
1585950300000,1.41668,1.42058,1.41661,1.42032
1585950600000,1.42026,1.42049,1.41890,1.42028
1585950900000,1.42029,1.42062,1.41846,1.41964
1586124000000,1.42242,1.42242,1.42229,1.42229
1586124300000,1.42234,1.42319,1.42209,1.42308
1586124600000,1.42306,1.42317,1.42287,1.42308
1586124900000,1.42308,1.42451,1.42308,1.42380
1586125200000,1.42378,1.42401,1.42308,1.42329
1586125500000,1.42329,1.42445,1.42313,1.42428
1586125800000,1.42429,1.42453,1.42354,1.42432
1586126100000,1.42432,1.42458,1.42407,1.42450
1586126400000,1.42450,1.42520,1.42427,1.42513
1586126700000,1.42511,1.42558,1.42347,1.42474
1586127000000,1.42473,1.42545,1.42456,1.42503
1586127300000,1.42504,1.42504,1.42495,1.42496
1586127600000,1.42514,1.42515,1.42328,1.42374
1586127900000,1.42375,1.42545,1.42361,1.42404
1586128200000,1.42403,1.42439,1.42296,1.42311
1586128500000,1.42311,1.42340,1.42226,1.42323
1586128800000,1.42327,1.42509,1.42327,1.42503
1586129100000,1.42506,1.42512,1.42359,1.42369
1586129400000,1.42368,1.42511,1.42328,1.42494
1586129700000,1.42494,1.42536,1.42405,1.42410
1586130000000,1.42415,1.42453,1.42340,1.42381
1586130300000,1.42385,1.42418,1.42357,1.42357
1586130600000,1.42357,1.42493,1.42357,1.42446
1586130900000,1.42450,1.42463,1.42380,1.42406
1586131200000,1.42406,1.42431,1.42362,1.42405
1586131500000,1.42404,1.42493,1.42397,1.42487
1586131800000,1.42488,1.42548,1.42466,1.42525
1586132100000,1.42525,1.42580,1.42498,1.42560
1586132400000,1.42560,1.42571,1.42489,1.42525
1586132700000,1.42527,1.42575,1.42501,1.42553
1586133000000,1.42553,1.42611,1.42545,1.42599
1586133300000,1.42600,1.42603,1.42533,1.42548
1586133600000,1.42548,1.42581,1.42532,1.42543
1586133900000,1.42547,1.42550,1.42507,1.42527
1586134200000,1.42531,1.42562,1.42506,1.42548
1586134500000,1.42547,1.42550,1.42500,1.42530
1586134800000,1.42531,1.42588,1.42376,1.42550
1586135100000,1.42549,1.42558,1.42424,1.42425
1586135400000,1.42424,1.42464,1.42369,1.42399
1586135700000,1.42393,1.42395,1.42297,1.42303
1586136000000,1.42303,1.42304,1.42244,1.42244
1586136300000,1.42244,1.42260,1.42207,1.42210
1586136600000,1.42210,1.42232,1.42142,1.42142
1586136900000,1.42145,1.42157,1.41860,1.41882
1586137200000,1.41880,1.41982,1.41842,1.41916
1586137500000,1.41914,1.42013,1.41914,1.42001
1586137800000,1.42001,1.42024,1.41929,1.41999
1586138100000,1.42002,1.42127,1.41994,1.42093
1586138400000,1.42099,1.42121,1.41959,1.42018
1586138700000,1.42018,1.42062,1.41958,1.42050
1586139000000,1.42050,1.42069,1.41911,1.41940
1586139300000,1.41938,1.41938,1.41865,1.41931
1586139600000,1.41932,1.41950,1.41874,1.41939
1586139900000,1.41940,1.41992,1.41884,1.41986
1586140200000,1.41986,1.42031,1.41976,1.42008
1586140500000,1.42006,1.42012,1.41952,1.41958
1586140800000,1.41960,1.42036,1.41952,1.42024
1586141100000,1.42025,1.42037,1.41996,1.42015
1586141400000,1.42019,1.42065,1.41989,1.42045
1586141700000,1.42045,1.42064,1.41963,1.41963
1586142000000,1.41963,1.42026,1.41961,1.41968
1586142300000,1.41968,1.41975,1.41907,1.41933
1586142600000,1.41933,1.41986,1.41933,1.41948
1586142900000,1.41948,1.41993,1.41926,1.41976
1586143200000,1.41977,1.42045,1.41968,1.42019
1586143500000,1.42019,1.42029,1.41986,1.42009
1586143800000,1.42014,1.42096,1.42009,1.42055
1586144100000,1.42056,1.42086,1.42006,1.42006
1586144400000,1.42006,1.42067,1.41979,1.42051
1586144700000,1.42051,1.42108,1.42022,1.42096
1586145000000,1.42096,1.42117,1.42055,1.42106
1586145300000,1.42110,1.42110,1.42020,1.42038
1586145600000,1.42038,1.42048,1.41990,1.41993
1586145900000,1.41987,1.42004,1.41912,1.41935
1586146200000,1.41935,1.41943,1.41859,1.41876
1586146500000,1.41873,1.41897,1.41837,1.41847
1586146800000,1.41848,1.41885,1.41841,1.41864
1586147100000,1.41868,1.41885,1.41829,1.41833
1586147400000,1.41831,1.41849,1.41820,1.41831
1586147700000,1.41831,1.41851,1.41747,1.41775
1586148000000,1.41780,1.41848,1.41780,1.41808
1586148300000,1.41805,1.41827,1.41782,1.41811
1586148600000,1.41810,1.41813,1.41784,1.41800
1586148900000,1.41799,1.41837,1.41796,1.41807
1586149200000,1.41807,1.41820,1.41757,1.41757
1586149500000,1.41758,1.41781,1.41745,1.41759
1586149800000,1.41763,1.41764,1.41718,1.41739
1586150100000,1.41743,1.41776,1.41714,1.41773
1586150400000,1.41775,1.41775,1.41749,1.41755
1586150700000,1.41764,1.41794,1.41763,1.41785
1586151000000,1.41785,1.41852,1.41779,1.41851
1586151300000,1.41851,1.41851,1.41825,1.41831
1586151600000,1.41831,1.41844,1.41775,1.41813
1586151900000,1.41813,1.41843,1.41788,1.41839
1586152200000,1.41839,1.41845,1.41805,1.41821
1586152500000,1.41822,1.41835,1.41798,1.41818
1586152800000,1.41818,1.41818,1.41760,1.41760
1586153100000,1.41760,1.41828,1.41760,1.41803
1586153400000,1.41803,1.41817,1.41764,1.41796
1586153700000,1.41795,1.41796,1.41757,1.41758
1586154000000,1.41756,1.41773,1.41729,1.41729
1586154300000,1.41729,1.41756,1.41697,1.41697
1586154600000,1.41698,1.41713,1.41647,1.41654
1586154900000,1.41653,1.41666,1.41596,1.41600
1586155200000,1.41600,1.41603,1.41428,1.41453
1586155500000,1.41453,1.41465,1.41372,1.41451
1586155800000,1.41448,1.41459,1.41389,1.41413
1586156100000,1.41413,1.41487,1.41413,1.41474
1586156400000,1.41474,1.41497,1.41298,1.41337
1586156700000,1.41337,1.41345,1.41142,1.41224
1586157000000,1.41224,1.41328,1.41149,1.41279
1586157300000,1.41279,1.41314,1.41211,1.41294
1586157600000,1.41294,1.41294,1.41107,1.41148
1586157900000,1.41148,1.41311,1.41148,1.41275
1586158200000,1.41274,1.41345,1.41215,1.41241
1586158500000,1.41245,1.41306,1.41180,1.41265
1586158800000,1.41266,1.41411,1.41223,1.41409
1586159100000,1.41406,1.41410,1.41287,1.41391
1586159400000,1.41390,1.41428,1.41357,1.41386
1586159700000,1.41390,1.41493,1.41337,1.41492
1586160000000,1.41492,1.41492,1.41299,1.41313
1586160300000,1.41313,1.41317,1.41176,1.41263
1586160600000,1.41261,1.41288,1.41147,1.41164
1586160900000,1.41167,1.41203,1.41073,1.41098
1586161200000,1.41095,1.41201,1.41086,1.41192
1586161500000,1.41192,1.41192,1.41012,1.41049
1586161800000,1.41046,1.41051,1.40933,1.40983
1586162100000,1.40982,1.41121,1.40976,1.41055
1586162400000,1.41050,1.41107,1.41003,1.41059
1586162700000,1.41062,1.41062,1.40810,1.40938
1586163000000,1.40938,1.40993,1.40831,1.40977
1586163300000,1.40977,1.41045,1.40915,1.41022
1586163600000,1.41025,1.41145,1.40993,1.41054
1586163900000,1.41054,1.41240,1.41054,1.41234
1586164200000,1.41230,1.41343,1.41178,1.41227
1586164500000,1.41229,1.41247,1.41134,1.41174
1586164800000,1.41179,1.41291,1.41179,1.41239
1586165100000,1.41242,1.41249,1.41120,1.41157
1586165400000,1.41158,1.41342,1.41129,1.41321
1586165700000,1.41326,1.41428,1.41322,1.41381
1586166000000,1.41389,1.41448,1.41339,1.41404
1586166300000,1.41404,1.41431,1.41349,1.41419
1586166600000,1.41419,1.41431,1.41371,1.41400
1586166900000,1.41400,1.41417,1.41222,1.41254
1586167200000,1.41252,1.41318,1.41202,1.41250
1586167500000,1.41249,1.41287,1.41147,1.41185
1586167800000,1.41185,1.41248,1.41176,1.41176
1586168100000,1.41172,1.41197,1.41137,1.41180
1586168400000,1.41180,1.41220,1.41127,1.41136
1586168700000,1.41136,1.41139,1.41047,1.41071
1586169000000,1.41071,1.41136,1.41051,1.41072
1586169300000,1.41072,1.41088,1.41006,1.41016
1586169600000,1.41016,1.41017,1.40890,1.40891
1586169900000,1.40891,1.41117,1.40891,1.41105
1586170200000,1.41105,1.41105,1.40986,1.41010
1586170500000,1.41008,1.41059,1.40926,1.41058
1586170800000,1.41055,1.41110,1.41027,1.41085
1586171100000,1.41084,1.41208,1.41082,1.41133
1586171400000,1.41127,1.41203,1.41091,1.41178
1586171700000,1.41177,1.41274,1.41126,1.41256
1586172000000,1.41255,1.41343,1.41223,1.41285
1586172300000,1.41284,1.41365,1.41253,1.41323
1586172600000,1.41323,1.41335,1.41242,1.41271
1586172900000,1.41271,1.41334,1.41259,1.41289
1586173200000,1.41287,1.41301,1.41200,1.41208
1586173500000,1.41210,1.41254,1.41152,1.41154
1586173800000,1.41158,1.41272,1.41153,1.41238
1586174100000,1.41238,1.41238,1.41163,1.41224
1586174400000,1.41224,1.41317,1.41214,1.41234
1586174700000,1.41233,1.41250,1.41209,1.41209
1586175000000,1.41209,1.41244,1.41098,1.41118
1586175300000,1.41117,1.41117,1.40963,1.41011
1586175600000,1.41011,1.41171,1.41010,1.41166
1586175900000,1.41166,1.41254,1.41130,1.41184
1586176200000,1.41184,1.41291,1.41180,1.41264
1586176500000,1.41275,1.41382,1.41275,1.41317
1586176800000,1.41316,1.41399,1.41296,1.41399
1586177100000,1.41398,1.41425,1.41336,1.41377
1586177400000,1.41377,1.41401,1.41282,1.41386
1586177700000,1.41384,1.41384,1.41299,1.41301
1586178000000,1.41302,1.41363,1.41281,1.41353
1586178300000,1.41359,1.41448,1.41352,1.41446
1586178600000,1.41446,1.41628,1.41443,1.41584
1586178900000,1.41584,1.41584,1.41518,1.41540
1586179200000,1.41536,1.41566,1.41499,1.41503
1586179500000,1.41504,1.41509,1.41425,1.41473
1586179800000,1.41473,1.41498,1.41427,1.41428
1586180100000,1.41429,1.41472,1.41409,1.41433
1586180400000,1.41431,1.41460,1.41402,1.41433
1586180700000,1.41432,1.41488,1.41411,1.41440
1586181000000,1.41441,1.41454,1.41410,1.41424
1586181300000,1.41424,1.41457,1.41376,1.41382
1586181600000,1.41381,1.41415,1.41357,1.41365
1586181900000,1.41366,1.41368,1.41286,1.41351
1586182200000,1.41352,1.41356,1.41313,1.41331
1586182500000,1.41331,1.41434,1.41331,1.41403
1586182800000,1.41403,1.41407,1.41372,1.41394
1586183100000,1.41395,1.41454,1.41391,1.41454
1586183400000,1.41452,1.41591,1.41448,1.41584
1586183700000,1.41588,1.41744,1.41588,1.41630
1586184000000,1.41631,1.41677,1.41504,1.41564
1586184300000,1.41564,1.41577,1.41384,1.41389
1586184600000,1.41387,1.41397,1.41286,1.41346
1586184900000,1.41346,1.41429,1.41286,1.41340
1586185200000,1.41340,1.41410,1.41305,1.41406
1586185500000,1.41406,1.41524,1.41359,1.41383
1586185800000,1.41383,1.41428,1.41351,1.41353
1586186100000,1.41352,1.41378,1.41241,1.41248
1586186400000,1.41247,1.41287,1.41191,1.41233
1586186700000,1.41232,1.41287,1.41162,1.41254
1586187000000,1.41254,1.41399,1.41206,1.41263
1586187300000,1.41263,1.41348,1.41207,1.41250
1586187600000,1.41248,1.41303,1.41234,1.41262
1586187900000,1.41265,1.41440,1.41241,1.41418
1586188200000,1.41419,1.41476,1.41393,1.41460
1586188500000,1.41461,1.41529,1.41390,1.41393
1586188800000,1.41393,1.41452,1.41383,1.41414
1586189100000,1.41412,1.41439,1.41376,1.41412
1586189400000,1.41411,1.41473,1.41401,1.41473
1586189700000,1.41473,1.41532,1.41436,1.41528
1586190000000,1.41529,1.41558,1.41461,1.41513
1586190300000,1.41512,1.41527,1.41427,1.41456
1586190600000,1.41457,1.41460,1.41330,1.41342
1586190900000,1.41342,1.41362,1.41329,1.41359
1586191200000,1.41358,1.41388,1.41278,1.41278
1586191500000,1.41279,1.41325,1.41140,1.41235
1586191800000,1.41234,1.41284,1.41133,1.41138
1586192100000,1.41139,1.41319,1.41125,1.41277
1586192400000,1.41276,1.41306,1.41191,1.41250
1586192700000,1.41250,1.41258,1.41176,1.41178
1586193000000,1.41177,1.41311,1.41177,1.41196
1586193300000,1.41201,1.41256,1.41180,1.41219
1586193600000,1.41219,1.41226,1.41161,1.41174
1586193900000,1.41177,1.41177,1.41108,1.41108
1586194200000,1.41108,1.41177,1.41105,1.41158
1586194500000,1.41159,1.41161,1.41055,1.41085
1586194800000,1.41084,1.41148,1.41067,1.41121
1586195100000,1.41121,1.41154,1.41109,1.41153
1586195400000,1.41153,1.41210,1.41106,1.41145
1586195700000,1.41144,1.41144,1.41077,1.41090
1586196000000,1.41089,1.41125,1.41070,1.41097
1586196300000,1.41095,1.41190,1.41093,1.41179
1586196600000,1.41176,1.41178,1.41135,1.41136
1586196900000,1.41135,1.41154,1.41096,1.41097
1586197200000,1.41099,1.41163,1.41099,1.41141
1586197500000,1.41145,1.41177,1.41136,1.41155
1586197800000,1.41154,1.41168,1.41126,1.41145
1586198100000,1.41144,1.41173,1.41136,1.41158
1586198400000,1.41159,1.41160,1.41046,1.41046
1586198700000,1.41051,1.41085,1.41038,1.41085
1586199000000,1.41085,1.41091,1.41017,1.41029
1586199300000,1.41028,1.41031,1.40997,1.41020
1586199600000,1.41020,1.41111,1.40996,1.41111
1586199900000,1.41112,1.41151,1.41090,1.41144
1586200200000,1.41144,1.41157,1.41094,1.41115
1586200500000,1.41116,1.41138,1.41106,1.41135
1586200800000,1.41135,1.41137,1.41098,1.41116
1586201100000,1.41117,1.41182,1.41100,1.41167
1586201400000,1.41164,1.41164,1.41128,1.41139
1586201700000,1.41137,1.41195,1.41129,1.41186
1586202000000,1.41185,1.41233,1.41158,1.41178
1586202300000,1.41178,1.41216,1.41174,1.41207
1586202600000,1.41212,1.41236,1.41205,1.41209
1586202900000,1.41208,1.41220,1.41171,1.41171
1586203200000,1.41171,1.41210,1.41137,1.41140
1586203500000,1.41142,1.41149,1.41088,1.41101
1586203800000,1.41102,1.41196,1.41059,1.41075
1586204100000,1.41076,1.41201,1.41059,1.41175
1586204400000,1.41179,1.41185,1.41092,1.41113
1586204700000,1.41120,1.41150,1.41110,1.41150
1586205000000,1.41151,1.41182,1.41149,1.41179
1586205300000,1.41179,1.41196,1.41095,1.41096
1586205600000,1.41093,1.41116,1.41021,1.41089
1586205900000,1.41089,1.41119,1.41065,1.41070
1586206200000,1.41066,1.41094,1.40994,1.41009
1586206500000,1.41009,1.41156,1.41008,1.41105
1586206800000,1.41104,1.41121,1.41006,1.41047
1586207100000,1.41047,1.41091,1.41030,1.41056
1586207400000,1.41057,1.41063,1.40979,1.41005
1586207700000,1.41005,1.41023,1.40980,1.40989
1586208000000,1.40990,1.41000,1.40945,1.40955
1586208300000,1.40958,1.41037,1.40949,1.41007
1586208600000,1.41008,1.41124,1.41007,1.41083
1586208900000,1.41082,1.41093,1.40985,1.41002
1586209200000,1.40997,1.41129,1.40992,1.41058
1586209500000,1.41057,1.41104,1.41037,1.41103
1586209800000,1.41103,1.41160,1.41088,1.41147
1586210100000,1.41141,1.41146,1.41069,1.41086
1586210400000,1.41086,1.41149,1.41081,1.41089
1586210700000,1.41089,1.41089,1.41061,1.41061
1586211000000,1.41061,1.41081,1.41059,1.41071
1586211300000,1.41071,1.41097,1.41071,1.41071
1586211600000,1.41072,1.41078,1.41061,1.41061
1586211900000,1.41061,1.41078,1.41059,1.41059
1586212200000,1.41059,1.41079,1.41057,1.41074
1586212500000,1.41074,1.41092,1.41062,1.41075
1586212800000,1.41080,1.41101,1.41065,1.41075
1586213100000,1.41074,1.41104,1.41068,1.41087
1586213400000,1.41087,1.41117,1.41084,1.41092
1586213700000,1.41093,1.41132,1.41080,1.41089
1586214000000,1.41090,1.41103,1.41058,1.41061
1586214300000,1.41060,1.41091,1.41029,1.41089
1586214600000,1.41090,1.41112,1.41081,1.41107
1586214900000,1.41107,1.41113,1.41071,1.41111
1586215200000,1.41111,1.41227,1.41111,1.41225
1586215500000,1.41229,1.41246,1.41192,1.41207
1586215800000,1.41207,1.41207,1.41144,1.41158
1586216100000,1.41158,1.41251,1.41157,1.41210
1586216400000,1.41210,1.41231,1.41172,1.41199
1586216700000,1.41198,1.41240,1.41169,1.41232
1586217000000,1.41228,1.41296,1.41222,1.41283
1586217300000,1.41283,1.41416,1.41273,1.41404
1586217600000,1.41403,1.41425,1.41303,1.41314
1586217900000,1.41314,1.41315,1.41250,1.41279
1586218200000,1.41279,1.41304,1.41253,1.41269
1586218500000,1.41270,1.41294,1.41230,1.41249
1586218800000,1.41249,1.41284,1.41229,1.41262
1586219100000,1.41262,1.41292,1.41218,1.41240
1586219400000,1.41240,1.41252,1.41220,1.41224
1586219700000,1.41225,1.41225,1.41165,1.41204
1586220000000,1.41201,1.41218,1.41124,1.41141
1586220300000,1.41147,1.41167,1.41104,1.41154
1586220600000,1.41152,1.41178,1.41137,1.41140
1586220900000,1.41141,1.41144,1.41075,1.41119
1586221200000,1.41119,1.41134,1.41042,1.41049
1586221500000,1.41046,1.41089,1.41016,1.41055
1586221800000,1.41055,1.41055,1.40980,1.40990
1586222100000,1.40989,1.41003,1.40972,1.40982
1586222400000,1.40983,1.40992,1.40958,1.40973
1586222700000,1.40978,1.41004,1.40968,1.40977
1586223000000,1.40977,1.41008,1.40971,1.40987
1586223300000,1.40987,1.41096,1.40987,1.41095
1586223600000,1.41103,1.41221,1.41103,1.41144
1586223900000,1.41140,1.41146,1.41078,1.41085
1586224200000,1.41088,1.41156,1.41085,1.41156
1586224500000,1.41155,1.41174,1.41087,1.41121
1586224800000,1.41121,1.41149,1.41066,1.41140
1586225100000,1.41140,1.41166,1.41108,1.41112
1586225400000,1.41111,1.41146,1.41077,1.41109
1586225700000,1.41109,1.41120,1.41051,1.41051
1586226000000,1.41051,1.41064,1.41012,1.41053
1586226300000,1.41055,1.41092,1.41040,1.41076
1586226600000,1.41076,1.41098,1.41025,1.41057
1586226900000,1.41060,1.41060,1.40996,1.40997
1586227200000,1.40996,1.41017,1.40971,1.40978
1586227500000,1.40978,1.40981,1.40916,1.40919
1586227800000,1.40924,1.40928,1.40877,1.40881
1586228100000,1.40881,1.40898,1.40861,1.40889
1586228400000,1.40888,1.40915,1.40855,1.40865
1586228700000,1.40861,1.40907,1.40847,1.40849
1586229000000,1.40850,1.40920,1.40821,1.40917
1586229300000,1.40918,1.40953,1.40907,1.40946
1586229600000,1.40950,1.40957,1.40934,1.40945
1586229900000,1.40947,1.40995,1.40945,1.40955
1586230200000,1.40959,1.40968,1.40893,1.40934
1586230500000,1.40940,1.40946,1.40894,1.40904
1586230800000,1.40905,1.40923,1.40885,1.40922
1586231100000,1.40921,1.40987,1.40914,1.40952
1586231400000,1.40956,1.41000,1.40951,1.40961
1586231700000,1.40962,1.40980,1.40944,1.40957
1586232000000,1.40956,1.40987,1.40955,1.40976
1586232300000,1.40979,1.41001,1.40946,1.40947
1586232600000,1.40947,1.40947,1.40865,1.40916
1586232900000,1.40916,1.40953,1.40907,1.40933
1586233200000,1.40931,1.40974,1.40905,1.40917
1586233500000,1.40917,1.40929,1.40903,1.40916
1586233800000,1.40915,1.40991,1.40907,1.40982
1586234100000,1.40981,1.40989,1.40969,1.40973
1586234400000,1.40972,1.40985,1.40944,1.40949
1586234700000,1.40950,1.40990,1.40946,1.40990
1586235000000,1.40989,1.41057,1.40976,1.41056
1586235300000,1.41056,1.41074,1.41032,1.41042
1586235600000,1.41042,1.41054,1.40968,1.40999
1586235900000,1.41002,1.41002,1.40976,1.40988
1586236200000,1.40988,1.41037,1.40977,1.41033
1586236500000,1.41034,1.41034,1.40987,1.40998
1586236800000,1.40997,1.41004,1.40967,1.40989
1586237100000,1.40988,1.40994,1.40932,1.40936
1586237400000,1.40938,1.40988,1.40930,1.40969
1586237700000,1.40969,1.40976,1.40812,1.40830
1586238000000,1.40830,1.40888,1.40813,1.40822
1586238300000,1.40819,1.40837,1.40682,1.40689
1586238600000,1.40692,1.40692,1.40554,1.40623
1586238900000,1.40624,1.40652,1.40533,1.40582
1586239200000,1.40583,1.40691,1.40497,1.40506
1586239500000,1.40505,1.40589,1.40503,1.40544
1586239800000,1.40543,1.40653,1.40539,1.40602
1586240100000,1.40602,1.40653,1.40550,1.40566
1586240400000,1.40565,1.40577,1.40521,1.40551
1586240700000,1.40553,1.40594,1.40552,1.40554
1586241000000,1.40560,1.40604,1.40540,1.40597
1586241300000,1.40596,1.40599,1.40474,1.40497
1586241600000,1.40497,1.40501,1.40436,1.40449
1586241900000,1.40450,1.40460,1.40398,1.40401
1586242200000,1.40403,1.40434,1.40401,1.40428
1586242500000,1.40427,1.40533,1.40400,1.40487
1586242800000,1.40494,1.40565,1.40479,1.40552
1586243100000,1.40551,1.40576,1.40438,1.40440
1586243400000,1.40437,1.40497,1.40416,1.40477
1586243700000,1.40476,1.40488,1.40411,1.40435
1586244000000,1.40440,1.40458,1.40413,1.40416
1586244300000,1.40420,1.40505,1.40420,1.40479
1586244600000,1.40479,1.40542,1.40473,1.40490
1586244900000,1.40491,1.40535,1.40484,1.40486
1586245200000,1.40485,1.40548,1.40481,1.40510
1586245500000,1.40508,1.40526,1.40403,1.40411
1586245800000,1.40411,1.40455,1.40336,1.40390
1586246100000,1.40392,1.40416,1.40276,1.40293
1586246400000,1.40293,1.40311,1.40256,1.40257
1586246700000,1.40256,1.40288,1.40254,1.40269
1586247000000,1.40270,1.40277,1.40203,1.40206
1586247300000,1.40206,1.40206,1.40125,1.40142
1586247600000,1.40142,1.40243,1.40137,1.40193
1586247900000,1.40193,1.40233,1.40153,1.40183
1586248200000,1.40183,1.40278,1.40176,1.40178
1586248500000,1.40177,1.40191,1.40125,1.40175
