timestamp,open,high,low,close
1578959400000,1.29869,1.29883,1.29867,1.29881
1578959700000,1.29881,1.29882,1.29858,1.29859
1578960000000,1.29858,1.29890,1.29858,1.29881
1578960300000,1.29879,1.29892,1.29878,1.29891
1578960600000,1.29890,1.29912,1.29888,1.29901
1578960900000,1.29901,1.29942,1.29901,1.29940
1578961200000,1.29940,1.29952,1.29934,1.29934
1578961500000,1.29935,1.29950,1.29929,1.29929
1578961800000,1.29927,1.29930,1.29918,1.29919
1578962100000,1.29919,1.29939,1.29917,1.29939
1578962400000,1.29939,1.29950,1.29912,1.29928
1578962700000,1.29929,1.29941,1.29929,1.29939
1578963000000,1.29939,1.29956,1.29928,1.29942
1578963300000,1.29943,1.29948,1.29915,1.29941
1578963600000,1.29941,1.29954,1.29925,1.29929
1578963900000,1.29929,1.29942,1.29920,1.29941
1578964200000,1.29941,1.29984,1.29940,1.29965
1578964500000,1.29969,1.30002,1.29959,1.29978
1578964800000,1.29977,1.29992,1.29959,1.29959
1578965100000,1.29960,1.29971,1.29930,1.29949
1578965400000,1.29950,1.29971,1.29891,1.29899
1578965700000,1.29902,1.29923,1.29896,1.29903
1578966000000,1.29902,1.29908,1.29899,1.29903
1578966300000,1.29903,1.29909,1.29878,1.29882
1578966600000,1.29881,1.29904,1.29879,1.29899
1578966900000,1.29898,1.29912,1.29890,1.29911
1578967200000,1.29911,1.29925,1.29908,1.29912
1578967500000,1.29912,1.29912,1.29884,1.29891
1578967800000,1.29891,1.29903,1.29891,1.29903
1578968100000,1.29902,1.29906,1.29883,1.29883
1578968400000,1.29882,1.29892,1.29881,1.29883
1578968700000,1.29883,1.29968,1.29881,1.29965
1578969000000,1.29975,1.30020,1.29946,1.29969
1578969300000,1.29970,1.29985,1.29960,1.29979
1578969600000,1.29977,1.29981,1.29966,1.29971
1578969900000,1.29971,1.29979,1.29963,1.29970
1578970200000,1.29973,1.29982,1.29966,1.29975
1578970500000,1.29977,1.29984,1.29972,1.29982
1578970800000,1.29981,1.29991,1.29980,1.29980
1578971100000,1.29981,1.29983,1.29967,1.29972
1578971400000,1.29972,1.29991,1.29971,1.29985
1578971700000,1.29984,1.29995,1.29980,1.29984
1578972000000,1.29984,1.29996,1.29983,1.29984
1578972300000,1.29984,1.29984,1.29958,1.29961
1578972600000,1.29961,1.29962,1.29951,1.29952
1578972900000,1.29951,1.29952,1.29922,1.29933
1578973200000,1.29932,1.29953,1.29931,1.29942
1578973500000,1.29941,1.29944,1.29910,1.29911
1578973800000,1.29911,1.29926,1.29911,1.29923
1578974100000,1.29926,1.29931,1.29901,1.29901
1578974400000,1.29901,1.29913,1.29891,1.29912
1578974700000,1.29911,1.29922,1.29904,1.29921
1578975000000,1.29922,1.29930,1.29921,1.29930
1578975300000,1.29931,1.29933,1.29923,1.29932
1578975600000,1.29931,1.29936,1.29929,1.29933
1578975900000,1.29934,1.29953,1.29930,1.29951
1578976200000,1.29951,1.29953,1.29941,1.29943
1578976500000,1.29943,1.29943,1.29922,1.29932
1578976800000,1.29932,1.29947,1.29931,1.29943
1578977100000,1.29942,1.29943,1.29933,1.29933
1578977400000,1.29933,1.29959,1.29932,1.29945
1578977700000,1.29945,1.29950,1.29936,1.29941
1578978000000,1.29940,1.29941,1.29930,1.29934
1578978300000,1.29934,1.29954,1.29933,1.29934
1578978600000,1.29934,1.29943,1.29925,1.29929
1578978900000,1.29929,1.29942,1.29929,1.29936
1578979200000,1.29937,1.29941,1.29915,1.29931
1578979500000,1.29931,1.29941,1.29921,1.29921
1578979800000,1.29921,1.29931,1.29920,1.29922
1578980100000,1.29921,1.29934,1.29920,1.29932
1578980400000,1.29931,1.29944,1.29929,1.29937
1578980700000,1.29938,1.29941,1.29920,1.29921
1578981000000,1.29921,1.29930,1.29907,1.29910
1578981300000,1.29908,1.29908,1.29881,1.29881
1578981600000,1.29887,1.29902,1.29864,1.29901
1578981900000,1.29901,1.29925,1.29900,1.29922
1578982200000,1.29927,1.29928,1.29894,1.29903
1578982500000,1.29903,1.29931,1.29903,1.29923
1578982800000,1.29922,1.29922,1.29905,1.29912
1578983100000,1.29916,1.29920,1.29910,1.29913
1578983400000,1.29913,1.29933,1.29913,1.29927
1578983700000,1.29927,1.29935,1.29894,1.29915
1578984000000,1.29915,1.29922,1.29891,1.29919
1578984300000,1.29919,1.29928,1.29890,1.29891
1578984600000,1.29891,1.29891,1.29885,1.29889
1578984900000,1.29890,1.29906,1.29871,1.29872
1578985200000,1.29870,1.29870,1.29760,1.29760
1578985500000,1.29766,1.29795,1.29689,1.29733
1578985800000,1.29733,1.29796,1.29706,1.29716
1578986100000,1.29713,1.29751,1.29713,1.29733
1578986400000,1.29732,1.29739,1.29690,1.29729
1578986700000,1.29728,1.29761,1.29724,1.29742
1578987000000,1.29741,1.29741,1.29669,1.29720
1578987300000,1.29720,1.29721,1.29662,1.29671
1578987600000,1.29671,1.29715,1.29649,1.29713
1578987900000,1.29712,1.29817,1.29701,1.29814
1578988200000,1.29813,1.29813,1.29750,1.29761
1578988500000,1.29760,1.29791,1.29739,1.29788
1578988800000,1.29791,1.29828,1.29734,1.29739
1578989100000,1.29739,1.29746,1.29672,1.29673
1578989400000,1.29677,1.29686,1.29582,1.29592
1578989700000,1.29592,1.29672,1.29542,1.29664
1578990000000,1.29664,1.29741,1.29653,1.29715
1578990300000,1.29715,1.29772,1.29695,1.29720
1578990600000,1.29720,1.29738,1.29662,1.29682
1578990900000,1.29683,1.29713,1.29607,1.29635
1578991200000,1.29636,1.29752,1.29600,1.29752
1578991500000,1.29746,1.29781,1.29719,1.29724
1578991800000,1.29723,1.29733,1.29653,1.29673
1578992100000,1.29674,1.29733,1.29658,1.29706
1578992400000,1.29704,1.29706,1.29663,1.29681
1578992700000,1.29681,1.29712,1.29645,1.29648
1578993000000,1.29649,1.29674,1.29624,1.29630
1578993300000,1.29630,1.29686,1.29621,1.29674
1578993600000,1.29674,1.29711,1.29664,1.29700
1578993900000,1.29700,1.29731,1.29684,1.29711
1578994200000,1.29709,1.29736,1.29709,1.29720
1578994500000,1.29720,1.29733,1.29666,1.29667
1578994800000,1.29667,1.29695,1.29651,1.29679
1578995100000,1.29680,1.29701,1.29668,1.29669
1578995400000,1.29669,1.29705,1.29666,1.29674
1578995700000,1.29675,1.29726,1.29671,1.29721
1578996000000,1.29721,1.29721,1.29688,1.29715
1578996300000,1.29713,1.29723,1.29692,1.29699
1578996600000,1.29699,1.29719,1.29681,1.29688
1578996900000,1.29690,1.29739,1.29667,1.29730
1578997200000,1.29732,1.29764,1.29722,1.29743
1578997500000,1.29743,1.29780,1.29704,1.29761
1578997800000,1.29762,1.29771,1.29732,1.29753
1578998100000,1.29753,1.29768,1.29739,1.29760
1578998400000,1.29760,1.29782,1.29753,1.29782
1578998700000,1.29782,1.29801,1.29769,1.29784
1578999000000,1.29786,1.29828,1.29774,1.29782
1578999300000,1.29783,1.29867,1.29769,1.29849
1578999600000,1.29850,1.29916,1.29831,1.29841
1578999900000,1.29840,1.29875,1.29817,1.29854
1579000200000,1.29850,1.29874,1.29786,1.29853
1579000500000,1.29855,1.29873,1.29828,1.29861
1579000800000,1.29861,1.29905,1.29853,1.29892
1579001100000,1.29890,1.29903,1.29852,1.29853
1579001400000,1.29853,1.29914,1.29822,1.29912
1579001700000,1.29911,1.30054,1.29895,1.29973
1579002000000,1.29973,1.30098,1.29973,1.30082
1579002300000,1.30079,1.30138,1.30035,1.30115
1579002600000,1.30115,1.30122,1.30039,1.30040
1579002900000,1.30040,1.30063,1.29979,1.29981
1579003200000,1.29981,1.30012,1.29934,1.29938
1579003500000,1.29938,1.29965,1.29881,1.29912
1579003800000,1.29911,1.29920,1.29891,1.29901
1579004100000,1.29901,1.29923,1.29882,1.29911
1579004400000,1.29910,1.29923,1.29842,1.29842
1579004700000,1.29842,1.29864,1.29832,1.29852
1579005000000,1.29852,1.29897,1.29843,1.29845
1579005300000,1.29845,1.29863,1.29820,1.29820
1579005600000,1.29821,1.29842,1.29775,1.29818
1579005900000,1.29816,1.29820,1.29768,1.29780
1579006200000,1.29780,1.29780,1.29736,1.29772
1579006500000,1.29771,1.29782,1.29733,1.29752
1579006800000,1.29750,1.29802,1.29733,1.29754
1579007100000,1.29753,1.29822,1.29739,1.29816
1579007400000,1.29814,1.29832,1.29791,1.29819
1579007700000,1.29818,1.29820,1.29780,1.29784
1579008000000,1.29783,1.29805,1.29745,1.29772
1579008300000,1.29772,1.29785,1.29735,1.29769
1579008600000,1.29770,1.29842,1.29737,1.29808
1579008900000,1.29810,1.29887,1.29810,1.29866
1579009200000,1.29863,1.29865,1.29804,1.29818
1579009500000,1.29818,1.29818,1.29791,1.29801
1579009800000,1.29795,1.29855,1.29781,1.29854
1579010100000,1.29853,1.29933,1.29853,1.29901
1579010400000,1.29898,1.29948,1.29872,1.29912
1579010700000,1.29912,1.29956,1.29887,1.29895
1579011000000,1.29895,1.29912,1.29871,1.29878
1579011300000,1.29878,1.29943,1.29872,1.29942
1579011600000,1.29942,1.29967,1.29931,1.29935
1579011900000,1.29935,1.29944,1.29887,1.29901
1579012200000,1.29901,1.29938,1.29873,1.29912
1579012500000,1.29912,1.29951,1.29891,1.29891
1579012800000,1.29891,1.29921,1.29871,1.29916
1579013100000,1.29916,1.29995,1.29906,1.29982
1579013400000,1.29981,1.30025,1.29957,1.30005
1579013700000,1.30004,1.30049,1.29964,1.30021
1579014000000,1.30021,1.30046,1.29979,1.29985
1579014300000,1.29984,1.30035,1.29971,1.30005
1579014600000,1.30005,1.30035,1.29978,1.30022
1579014900000,1.30022,1.30046,1.29981,1.30008
1579015200000,1.30005,1.30025,1.29972,1.30012
1579015500000,1.30013,1.30075,1.29992,1.30053
1579015800000,1.30053,1.30074,1.30011,1.30060
1579016100000,1.30061,1.30075,1.30041,1.30046
1579016400000,1.30046,1.30049,1.29930,1.29959
1579016700000,1.29958,1.30057,1.29942,1.30052
1579017000000,1.30053,1.30141,1.30022,1.30033
1579017300000,1.30033,1.30108,1.30033,1.30099
1579017600000,1.30098,1.30128,1.30061,1.30088
1579017900000,1.30088,1.30129,1.30082,1.30113
1579018200000,1.30113,1.30121,1.30088,1.30093
1579018500000,1.30093,1.30094,1.30057,1.30057
1579018800000,1.30056,1.30077,1.30017,1.30018
1579019100000,1.30018,1.30043,1.30002,1.30011
1579019400000,1.30011,1.30067,1.30003,1.30058
1579019700000,1.30061,1.30134,1.30061,1.30111
1579020000000,1.30111,1.30122,1.30103,1.30122
1579020300000,1.30123,1.30175,1.30112,1.30149
1579020600000,1.30147,1.30180,1.30141,1.30141
1579020900000,1.30142,1.30165,1.30132,1.30155
1579021200000,1.30155,1.30164,1.30132,1.30153
1579021500000,1.30153,1.30178,1.30133,1.30151
1579021800000,1.30147,1.30152,1.30132,1.30135
1579022100000,1.30136,1.30152,1.30133,1.30141
1579022400000,1.30141,1.30160,1.30133,1.30159
1579022700000,1.30159,1.30224,1.30158,1.30217
1579023000000,1.30217,1.30241,1.30204,1.30210
1579023300000,1.30210,1.30217,1.30191,1.30212
1579023600000,1.30212,1.30216,1.30183,1.30216
1579023900000,1.30216,1.30247,1.30216,1.30220
1579024200000,1.30220,1.30221,1.30198,1.30206
1579024500000,1.30204,1.30223,1.30202,1.30213
1579024800000,1.30213,1.30248,1.30212,1.30232
1579025100000,1.30232,1.30249,1.30232,1.30241
1579025400000,1.30241,1.30257,1.30233,1.30254
1579025700000,1.30254,1.30301,1.30252,1.30291
1579026000000,1.30291,1.30295,1.30253,1.30255
1579026300000,1.30256,1.30272,1.30251,1.30262
1579026600000,1.30261,1.30284,1.30254,1.30256
1579026900000,1.30258,1.30296,1.30242,1.30280
1579027200000,1.30280,1.30303,1.30263,1.30267
1579027500000,1.30267,1.30275,1.30252,1.30265
1579027800000,1.30263,1.30263,1.30249,1.30253
1579028100000,1.30253,1.30277,1.30249,1.30260
1579028400000,1.30261,1.30289,1.30260,1.30269
1579028700000,1.30269,1.30285,1.30269,1.30273
1579029000000,1.30271,1.30294,1.30252,1.30287
1579029300000,1.30287,1.30294,1.30276,1.30286
1579029600000,1.30287,1.30322,1.30287,1.30315
1579029900000,1.30315,1.30328,1.30312,1.30316
1579030200000,1.30317,1.30329,1.30313,1.30321
1579030500000,1.30321,1.30324,1.30313,1.30315
1579030800000,1.30314,1.30329,1.30310,1.30327
1579031100000,1.30327,1.30329,1.30309,1.30316
1579031400000,1.30316,1.30317,1.30301,1.30306
1579031700000,1.30305,1.30317,1.30265,1.30266
1579032000000,1.30267,1.30275,1.30241,1.30243
1579032300000,1.30244,1.30244,1.30224,1.30232
1579032600000,1.30232,1.30244,1.30222,1.30234
1579032900000,1.30234,1.30246,1.30233,1.30242
1579033200000,1.30240,1.30245,1.30224,1.30235
1579033500000,1.30235,1.30244,1.30231,1.30243
1579033800000,1.30242,1.30244,1.30233,1.30235
1579034100000,1.30235,1.30241,1.30218,1.30220
1579034400000,1.30220,1.30255,1.30215,1.30241
1579034700000,1.30241,1.30242,1.30231,1.30234
1579035000000,1.30237,1.30249,1.30211,1.30215
1579035300000,1.30215,1.30226,1.30201,1.30204
1579035600000,1.30208,1.30222,1.30205,1.30216
1579035900000,1.30215,1.30221,1.30214,1.30216
1579036200000,1.30217,1.30225,1.30216,1.30218
1579036500000,1.30219,1.30231,1.30217,1.30223
1579036800000,1.30221,1.30222,1.30214,1.30216
1579037100000,1.30216,1.30218,1.30214,1.30214
1579037400000,1.30214,1.30216,1.30206,1.30206
1579037700000,1.30207,1.30212,1.30192,1.30192
1579038000000,1.30192,1.30199,1.30178,1.30196
1579038300000,1.30196,1.30202,1.30169,1.30169
1579038600000,1.30168,1.30187,1.30159,1.30176
1579038900000,1.30175,1.30191,1.30128,1.30130
1579039200000,1.30130,1.30194,1.30130,1.30187
1579039500000,1.30187,1.30210,1.30138,1.30186
1579039800000,1.30187,1.30196,1.30141,1.30189
1579040100000,1.30190,1.30191,1.30165,1.30190
1579040400000,1.30191,1.30198,1.30176,1.30178
1579040700000,1.30174,1.30187,1.30174,1.30186
1579041000000,1.30187,1.30190,1.30175,1.30179
1579041300000,1.30180,1.30190,1.30179,1.30190
1579041600000,1.30190,1.30192,1.30181,1.30188
1579041900000,1.30188,1.30194,1.30183,1.30192
1579042200000,1.30195,1.30195,1.30185,1.30192
1579042500000,1.30194,1.30210,1.30183,1.30206
1579042800000,1.30197,1.30207,1.30192,1.30200
1579043100000,1.30200,1.30202,1.30181,1.30191
1579043400000,1.30191,1.30203,1.30190,1.30201
1579043700000,1.30200,1.30200,1.30191,1.30193
1579044000000,1.30193,1.30194,1.30191,1.30192
1579044300000,1.30192,1.30203,1.30182,1.30191
1579044600000,1.30192,1.30206,1.30191,1.30195
1579044900000,1.30194,1.30207,1.30194,1.30204
1579045200000,1.30205,1.30221,1.30203,1.30218
1579045500000,1.30218,1.30223,1.30207,1.30210
1579045800000,1.30209,1.30217,1.30208,1.30213
1579046100000,1.30213,1.30216,1.30206,1.30211
1579046400000,1.30211,1.30234,1.30208,1.30230
1579046700000,1.30230,1.30230,1.30215,1.30215
1579047000000,1.30217,1.30227,1.30214,1.30227
1579047300000,1.30224,1.30236,1.30224,1.30226
1579047600000,1.30226,1.30242,1.30226,1.30236
1579047900000,1.30237,1.30243,1.30226,1.30235
1579048200000,1.30235,1.30237,1.30176,1.30181
1579048500000,1.30181,1.30187,1.30143,1.30153
1579048800000,1.30151,1.30169,1.30139,1.30164
1579049100000,1.30164,1.30169,1.30162,1.30162
1579049400000,1.30162,1.30190,1.30158,1.30185
1579049700000,1.30184,1.30184,1.30165,1.30177
1579050000000,1.30177,1.30201,1.30177,1.30198
1579050300000,1.30198,1.30199,1.30184,1.30196
1579050600000,1.30198,1.30198,1.30186,1.30195
1579050900000,1.30194,1.30196,1.30189,1.30192
1579051200000,1.30192,1.30195,1.30183,1.30188
1579051500000,1.30188,1.30188,1.30171,1.30174
1579051800000,1.30175,1.30193,1.30175,1.30186
1579052100000,1.30186,1.30205,1.30181,1.30205
1579052400000,1.30205,1.30207,1.30194,1.30205
1579052700000,1.30205,1.30219,1.30195,1.30214
1579053000000,1.30215,1.30236,1.30207,1.30231
1579053300000,1.30232,1.30236,1.30221,1.30232
1579053600000,1.30229,1.30236,1.30219,1.30226
1579053900000,1.30226,1.30241,1.30225,1.30237
1579054200000,1.30237,1.30240,1.30226,1.30230
1579054500000,1.30229,1.30229,1.30213,1.30218
1579054800000,1.30218,1.30220,1.30205,1.30213
1579055100000,1.30212,1.30219,1.30205,1.30217
1579055400000,1.30217,1.30217,1.30201,1.30205
1579055700000,1.30203,1.30207,1.30184,1.30199
1579056000000,1.30199,1.30215,1.30195,1.30208
1579056300000,1.30208,1.30216,1.30202,1.30216
1579056600000,1.30216,1.30216,1.30205,1.30206
1579056900000,1.30206,1.30225,1.30205,1.30216
1579057200000,1.30216,1.30233,1.30214,1.30217
1579057500000,1.30217,1.30218,1.30212,1.30214
1579057800000,1.30214,1.30217,1.30202,1.30217
1579058100000,1.30217,1.30227,1.30215,1.30220
1579058400000,1.30220,1.30223,1.30206,1.30217
1579058700000,1.30217,1.30220,1.30209,1.30219
1579059000000,1.30227,1.30227,1.30215,1.30225
1579059300000,1.30225,1.30235,1.30221,1.30221
1579059600000,1.30221,1.30233,1.30214,1.30233
1579059900000,1.30234,1.30236,1.30227,1.30228
1579060200000,1.30228,1.30231,1.30227,1.30229
1579060500000,1.30229,1.30243,1.30222,1.30237
1579060800000,1.30237,1.30266,1.30237,1.30265
1579061100000,1.30265,1.30266,1.30254,1.30257
1579061400000,1.30257,1.30269,1.30255,1.30269
1579061700000,1.30268,1.30283,1.30264,1.30279
1579062000000,1.30278,1.30280,1.30272,1.30273
1579062300000,1.30274,1.30278,1.30273,1.30276
1579062600000,1.30277,1.30278,1.30269,1.30275
1579062900000,1.30275,1.30288,1.30274,1.30286
1579063200000,1.30286,1.30286,1.30275,1.30277
1579063500000,1.30277,1.30287,1.30258,1.30267
1579063800000,1.30266,1.30267,1.30260,1.30266
1579064100000,1.30266,1.30274,1.30266,1.30274
1579064400000,1.30274,1.30274,1.30258,1.30267
1579064700000,1.30269,1.30276,1.30267,1.30275
1579065000000,1.30275,1.30277,1.30270,1.30273
1579065300000,1.30273,1.30298,1.30271,1.30298
1579065600000,1.30297,1.30308,1.30292,1.30292
1579065900000,1.30294,1.30299,1.30290,1.30295
1579066200000,1.30295,1.30296,1.30279,1.30286
1579066500000,1.30284,1.30289,1.30281,1.30286
1579066800000,1.30282,1.30297,1.30282,1.30297
1579067100000,1.30295,1.30309,1.30295,1.30308
1579067400000,1.30308,1.30328,1.30306,1.30328
1579067700000,1.30329,1.30331,1.30321,1.30321
1579068000000,1.30319,1.30329,1.30306,1.30317
1579068300000,1.30317,1.30329,1.30314,1.30325
1579068600000,1.30325,1.30340,1.30325,1.30334
1579068900000,1.30334,1.30363,1.30331,1.30361
1579069200000,1.30362,1.30398,1.30352,1.30388
1579069500000,1.30389,1.30420,1.30366,1.30380
1579069800000,1.30380,1.30384,1.30303,1.30314
1579070100000,1.30315,1.30332,1.30274,1.30318
1579070400000,1.30319,1.30319,1.30298,1.30307
1579070700000,1.30308,1.30328,1.30306,1.30317
1579071000000,1.30316,1.30338,1.30309,1.30337
1579071300000,1.30338,1.30339,1.30327,1.30328
1579071600000,1.30329,1.30339,1.30274,1.30274
1579071900000,1.30274,1.30291,1.30245,1.30275
1579072200000,1.30275,1.30298,1.30255,1.30276
1579072500000,1.30276,1.30331,1.30269,1.30312
1579072800000,1.30308,1.30368,1.30308,1.30358
1579073100000,1.30358,1.30358,1.30297,1.30313
1579073400000,1.30312,1.30323,1.30269,1.30278
1579073700000,1.30278,1.30321,1.30267,1.30297
1579074000000,1.30296,1.30333,1.30291,1.30308
1579074300000,1.30307,1.30308,1.30279,1.30289
1579074600000,1.30289,1.30289,1.30258,1.30258
1579074900000,1.30252,1.30252,1.30164,1.30199
1579075200000,1.30197,1.30202,1.30128,1.30176
1579075500000,1.30176,1.30190,1.30128,1.30158
1579075800000,1.30160,1.30160,1.30077,1.30089
1579076100000,1.30086,1.30149,1.30086,1.30110
1579076400000,1.30110,1.30157,1.30093,1.30117
1579076700000,1.30118,1.30150,1.30098,1.30140
1579077000000,1.30139,1.30140,1.30038,1.30067
1579077300000,1.30067,1.30118,1.30056,1.30118
1579077600000,1.30119,1.30132,1.30006,1.30025
1579077900000,1.30026,1.30101,1.30016,1.30080
1579078200000,1.30080,1.30087,1.30033,1.30078
1579078500000,1.30083,1.30181,1.30068,1.30170
1579078800000,1.30169,1.30204,1.30138,1.30148
1579079100000,1.30153,1.30161,1.30096,1.30130
1579079400000,1.30130,1.30193,1.30110,1.30164
1579079700000,1.30164,1.30177,1.30137,1.30140
1579080000000,1.30138,1.30145,1.30123,1.30144
1579080300000,1.30144,1.30177,1.30126,1.30136
1579080600000,1.30136,1.30148,1.29850,1.29909
1579080900000,1.29909,1.30015,1.29901,1.29950
1579081200000,1.29952,1.29968,1.29887,1.29926
1579081500000,1.29923,1.29957,1.29859,1.29869
1579081800000,1.29870,1.29960,1.29867,1.29913
1579082100000,1.29913,1.29925,1.29867,1.29914
1579082400000,1.29912,1.29939,1.29876,1.29933
1579082700000,1.29934,1.29989,1.29902,1.29982
1579083000000,1.29981,1.29987,1.29934,1.29952
1579083300000,1.29952,1.29952,1.29907,1.29923
1579083600000,1.29923,1.29934,1.29902,1.29923
1579083900000,1.29923,1.29962,1.29888,1.29899
1579084200000,1.29899,1.29950,1.29881,1.29938
1579084500000,1.29939,1.29940,1.29909,1.29933
1579084800000,1.29933,1.29942,1.29901,1.29920
1579085100000,1.29920,1.29949,1.29919,1.29947
1579085400000,1.29946,1.30041,1.29944,1.30023
1579085700000,1.30024,1.30079,1.30017,1.30063
1579086000000,1.30065,1.30134,1.30041,1.30123
1579086300000,1.30123,1.30289,1.30117,1.30271
1579086600000,1.30271,1.30279,1.30201,1.30201
1579086900000,1.30200,1.30244,1.30189,1.30238
1579087200000,1.30239,1.30241,1.30168,1.30179
1579087500000,1.30179,1.30214,1.30150,1.30210
1579087800000,1.30210,1.30218,1.30139,1.30144
1579088100000,1.30143,1.30153,1.30122,1.30128
1579088400000,1.30126,1.30143,1.30101,1.30122
1579088700000,1.30123,1.30134,1.30090,1.30097
1579089000000,1.30097,1.30125,1.30053,1.30124
1579089300000,1.30123,1.30184,1.30112,1.30148
1579089600000,1.30147,1.30153,1.30103,1.30147
1579089900000,1.30147,1.30151,1.30100,1.30102
1579090200000,1.30102,1.30104,1.30050,1.30061
1579090500000,1.30061,1.30132,1.30060,1.30108
1579090800000,1.30108,1.30108,1.29998,1.30009
1579091100000,1.30009,1.30073,1.29999,1.30055
1579091400000,1.30054,1.30067,1.30007,1.30012
1579091700000,1.30012,1.30044,1.30010,1.30037
1579092000000,1.30037,1.30080,1.30032,1.30064
1579092300000,1.30065,1.30102,1.30043,1.30073
1579092600000,1.30072,1.30094,1.30072,1.30091
1579092900000,1.30091,1.30091,1.30035,1.30060
1579093200000,1.30061,1.30082,1.30041,1.30071
1579093500000,1.30071,1.30082,1.30039,1.30044
1579093800000,1.30044,1.30064,1.30004,1.30042
1579094100000,1.30039,1.30062,1.30011,1.30022
1579094400000,1.30020,1.30059,1.30019,1.30049
1579094700000,1.30049,1.30067,1.30032,1.30048
1579095000000,1.30048,1.30100,1.30038,1.30096
1579095300000,1.30096,1.30105,1.30064,1.30097
1579095600000,1.30096,1.30097,1.30054,1.30058
1579095900000,1.30057,1.30081,1.30024,1.30044
1579096200000,1.30045,1.30057,1.30015,1.30057
1579096500000,1.30057,1.30093,1.30051,1.30084
1579096800000,1.30084,1.30147,1.30072,1.30083
1579097100000,1.30083,1.30140,1.30070,1.30116
1579097400000,1.30117,1.30211,1.30115,1.30140
1579097700000,1.30139,1.30196,1.30128,1.30182
1579098000000,1.30182,1.30220,1.30182,1.30184
1579098300000,1.30184,1.30244,1.30163,1.30240
1579098600000,1.30241,1.30321,1.30209,1.30292
1579098900000,1.30291,1.30358,1.30284,1.30311
1579099200000,1.30311,1.30318,1.30246,1.30258
1579099500000,1.30256,1.30299,1.30211,1.30281
1579099800000,1.30281,1.30309,1.30268,1.30282
1579100100000,1.30282,1.30328,1.30274,1.30310
1579100400000,1.30309,1.30309,1.30219,1.30271
1579100700000,1.30269,1.30307,1.30248,1.30260
1579101000000,1.30260,1.30266,1.30205,1.30207
1579101300000,1.30207,1.30295,1.30200,1.30267
1579101600000,1.30268,1.30282,1.30213,1.30218
1579101900000,1.30218,1.30251,1.30210,1.30231
1579102200000,1.30233,1.30240,1.30177,1.30178
1579102500000,1.30180,1.30197,1.30166,1.30167
1579102800000,1.30168,1.30175,1.30118,1.30130
1579103100000,1.30131,1.30160,1.30106,1.30118
1579103400000,1.30120,1.30195,1.30092,1.30194
1579103700000,1.30192,1.30250,1.30168,1.30222
1579104000000,1.30221,1.30262,1.30210,1.30231
1579104300000,1.30231,1.30259,1.30215,1.30242
1579104600000,1.30246,1.30261,1.30197,1.30201
1579104900000,1.30199,1.30251,1.30195,1.30237
1579105200000,1.30235,1.30251,1.30197,1.30248
1579105500000,1.30248,1.30290,1.30240,1.30268
1579105800000,1.30268,1.30273,1.30240,1.30268
1579106100000,1.30269,1.30269,1.30249,1.30250
1579106400000,1.30251,1.30267,1.30235,1.30238
1579106700000,1.30238,1.30272,1.30224,1.30247
1579107000000,1.30247,1.30278,1.30247,1.30264
1579107300000,1.30261,1.30279,1.30245,1.30275
1579107600000,1.30276,1.30327,1.30269,1.30298
1579107900000,1.30298,1.30315,1.30270,1.30274
1579108200000,1.30275,1.30300,1.30274,1.30287
1579108500000,1.30287,1.30320,1.30272,1.30320
1579108800000,1.30320,1.30378,1.30320,1.30339
1579109100000,1.30336,1.30375,1.30318,1.30345
1579109400000,1.30345,1.30349,1.30317,1.30328
1579109700000,1.30327,1.30328,1.30298,1.30309
1579110000000,1.30309,1.30315,1.30269,1.30277
1579110300000,1.30277,1.30290,1.30271,1.30286
1579110600000,1.30288,1.30311,1.30286,1.30290
1579110900000,1.30291,1.30350,1.30288,1.30328
1579111200000,1.30328,1.30389,1.30311,1.30348
1579111500000,1.30348,1.30354,1.30316,1.30327
1579111800000,1.30327,1.30354,1.30326,1.30349
1579112100000,1.30349,1.30354,1.30340,1.30341
1579112400000,1.30341,1.30347,1.30332,1.30338
1579112700000,1.30337,1.30341,1.30325,1.30328
1579113000000,1.30328,1.30328,1.30294,1.30298
1579113300000,1.30300,1.30300,1.30276,1.30277
1579113600000,1.30277,1.30288,1.30277,1.30287
1579113900000,1.30287,1.30290,1.30278,1.30280
1579114200000,1.30281,1.30293,1.30275,1.30282
1579114500000,1.30282,1.30293,1.30264,1.30274
1579114800000,1.30274,1.30275,1.30260,1.30270
1579115100000,1.30270,1.30285,1.30258,1.30271
1579115400000,1.30272,1.30286,1.30269,1.30271
1579115700000,1.30271,1.30275,1.30266,1.30267
1579116000000,1.30269,1.30293,1.30264,1.30293
1579116300000,1.30293,1.30295,1.30281,1.30293
1579116600000,1.30293,1.30318,1.30278,1.30308
1579116900000,1.30308,1.30326,1.30284,1.30286
1579117200000,1.30286,1.30287,1.30254,1.30274
1579117500000,1.30275,1.30279,1.30244,1.30244
1579117800000,1.30245,1.30272,1.30240,1.30258
1579118100000,1.30259,1.30266,1.30240,1.30249
1579118400000,1.30249,1.30255,1.30236,1.30251
1579118700000,1.30252,1.30253,1.30238,1.30240
1579119000000,1.30239,1.30251,1.30237,1.30250
1579119300000,1.30250,1.30256,1.30246,1.30255
1579119600000,1.30255,1.30256,1.30227,1.30228
1579119900000,1.30228,1.30238,1.30225,1.30227
1579120200000,1.30227,1.30250,1.30226,1.30240
