timestamp,open,high,low,close
1674837300000,1.23893,1.23900,1.23841,1.23844
1674837600000,1.23845,1.23892,1.23841,1.23853
1674837900000,1.23853,1.23909,1.23833,1.23844
1674838200000,1.23845,1.23855,1.23764,1.23771
1674838500000,1.23772,1.23807,1.23763,1.23765
1674838800000,1.23765,1.23795,1.23747,1.23758
1674839100000,1.23758,1.23788,1.23751,1.23761
1674839400000,1.23759,1.23822,1.23740,1.23822
1674839700000,1.23820,1.23864,1.23818,1.23862
1674840000000,1.23864,1.23878,1.23838,1.23858
1674840300000,1.23858,1.23860,1.23796,1.23809
1674840600000,1.23808,1.23866,1.23806,1.23864
1674840900000,1.23865,1.23871,1.23835,1.23851
1674841200000,1.23852,1.23870,1.23847,1.23861
1674841500000,1.23861,1.23939,1.23860,1.23921
1674841800000,1.23922,1.23977,1.23918,1.23961
1674842100000,1.23959,1.23962,1.23912,1.23913
1674842400000,1.23915,1.23915,1.23851,1.23871
1674842700000,1.23870,1.23917,1.23863,1.23863
1674843000000,1.23863,1.23914,1.23852,1.23901
1674843300000,1.23902,1.23903,1.23852,1.23857
1674843600000,1.23856,1.23856,1.23829,1.23846
1674843900000,1.23848,1.23848,1.23812,1.23814
1674844200000,1.23816,1.23860,1.23813,1.23854
1674844500000,1.23852,1.23862,1.23832,1.23862
1674844800000,1.23862,1.23908,1.23824,1.23902
1674845100000,1.23903,1.23917,1.23882,1.23914
1674845400000,1.23914,1.23917,1.23870,1.23883
1674845700000,1.23886,1.23893,1.23872,1.23887
1674846000000,1.23887,1.23932,1.23886,1.23903
1674846300000,1.23902,1.23913,1.23860,1.23886
1674846600000,1.23886,1.23917,1.23875,1.23911
1674846900000,1.23911,1.23935,1.23911,1.23932
1674847200000,1.23932,1.23958,1.23923,1.23938
1674847500000,1.23937,1.23972,1.23937,1.23951
1674847800000,1.23952,1.23963,1.23903,1.23932
1674848100000,1.23935,1.23954,1.23920,1.23936
1674848400000,1.23934,1.23938,1.23907,1.23920
1674848700000,1.23920,1.23920,1.23899,1.23902
1674849000000,1.23903,1.23906,1.23879,1.23902
1674849300000,1.23903,1.23929,1.23897,1.23925
1674849600000,1.23927,1.23958,1.23922,1.23954
1674849900000,1.23956,1.23975,1.23954,1.23959
1674850200000,1.23960,1.23963,1.23932,1.23933
1674850500000,1.23933,1.23938,1.23902,1.23932
1674850800000,1.23930,1.23933,1.23904,1.23924
1674851100000,1.23926,1.23929,1.23911,1.23927
1674851400000,1.23930,1.23932,1.23903,1.23910
1674851700000,1.23910,1.23925,1.23902,1.23905
1674852000000,1.23905,1.23914,1.23893,1.23910
1674852300000,1.23910,1.23915,1.23889,1.23901
1674852600000,1.23902,1.23905,1.23866,1.23877
1674852900000,1.23875,1.23906,1.23873,1.23900
1674853200000,1.23900,1.23962,1.23900,1.23955
1674853500000,1.23956,1.23971,1.23937,1.23968
1674853800000,1.23969,1.23985,1.23964,1.23970
1674854100000,1.23971,1.23972,1.23951,1.23952
1674854400000,1.23953,1.23963,1.23951,1.23956
1674854700000,1.23956,1.23992,1.23954,1.23989
1674855000000,1.23990,1.23993,1.23984,1.23993
1674855300000,1.23991,1.23991,1.23943,1.23951
1674855600000,1.23950,1.23987,1.23950,1.23984
1674855900000,1.23982,1.23983,1.23969,1.23969
1674856200000,1.23970,1.23989,1.23961,1.23979
1674856500000,1.23979,1.23988,1.23923,1.23960
1675029600000,1.23882,1.23914,1.23863,1.23895
1675029900000,1.23895,1.23895,1.23884,1.23884
1675030200000,1.23884,1.23885,1.23884,1.23885
1675030500000,1.23884,1.23885,1.23760,1.23815
1675030800000,1.23814,1.23819,1.23814,1.23815
1675031100000,1.23815,1.23864,1.23814,1.23846
1675031400000,1.23845,1.23854,1.23845,1.23850
1675031700000,1.23858,1.23880,1.23853,1.23861
1675032000000,1.23860,1.23864,1.23856,1.23859
1675032300000,1.23863,1.23893,1.23857,1.23881
1675032600000,1.23881,1.23892,1.23881,1.23888
1675032900000,1.23887,1.23898,1.23887,1.23895
1675033200000,1.23894,1.23923,1.23889,1.23891
1675033500000,1.23890,1.23947,1.23890,1.23921
1675033800000,1.23922,1.23964,1.23918,1.23953
1675034100000,1.23953,1.23986,1.23953,1.23978
1675034400000,1.23980,1.23980,1.23955,1.23973
1675034700000,1.23972,1.23988,1.23956,1.23982
1675035000000,1.23982,1.23982,1.23950,1.23959
1675035300000,1.23961,1.23973,1.23926,1.23961
1675035600000,1.23957,1.23970,1.23949,1.23969
1675035900000,1.23970,1.23981,1.23966,1.23973
1675036200000,1.23973,1.23995,1.23968,1.23994
1675036500000,1.23994,1.24005,1.23987,1.23995
1675036800000,1.23997,1.24037,1.23976,1.24032
1675037100000,1.24031,1.24037,1.23989,1.23999
1675037400000,1.23999,1.24005,1.23966,1.23968
1675037700000,1.23967,1.23985,1.23954,1.23963
1675038000000,1.23961,1.23983,1.23945,1.23952
1675038300000,1.23951,1.23998,1.23951,1.23991
1675038600000,1.23992,1.23994,1.23977,1.23982
1675038900000,1.23980,1.23996,1.23969,1.23970
1675039200000,1.23971,1.23971,1.23946,1.23959
1675039500000,1.23961,1.23989,1.23961,1.23982
1675039800000,1.23982,1.24010,1.23966,1.23988
1675040100000,1.23989,1.24008,1.23974,1.23992
1675040400000,1.23992,1.23995,1.23910,1.23915
1675040700000,1.23917,1.23918,1.23884,1.23900
1675041000000,1.23901,1.23908,1.23871,1.23908
1675041300000,1.23909,1.23924,1.23894,1.23919
1675041600000,1.23920,1.23943,1.23911,1.23922
1675041900000,1.23923,1.23924,1.23904,1.23910
1675042200000,1.23911,1.23911,1.23807,1.23850
1675042500000,1.23850,1.23857,1.23804,1.23843
1675042800000,1.23844,1.23878,1.23821,1.23878
1675043100000,1.23880,1.23926,1.23880,1.23919
1675043400000,1.23922,1.23934,1.23905,1.23930
1675043700000,1.23929,1.23946,1.23916,1.23918
1675044000000,1.23918,1.23921,1.23877,1.23891
1675044300000,1.23892,1.23892,1.23857,1.23864
1675044600000,1.23864,1.23875,1.23831,1.23838
1675044900000,1.23837,1.23882,1.23836,1.23873
1675045200000,1.23875,1.23900,1.23870,1.23890
1675045500000,1.23890,1.23930,1.23879,1.23909
1675045800000,1.23910,1.23910,1.23880,1.23887
1675046100000,1.23887,1.23893,1.23869,1.23890
1675046400000,1.23889,1.23909,1.23884,1.23908
1675046700000,1.23909,1.23929,1.23905,1.23910
1675047000000,1.23909,1.23930,1.23904,1.23929
1675047300000,1.23929,1.23930,1.23900,1.23906
1675047600000,1.23906,1.23914,1.23847,1.23859
1675047900000,1.23857,1.23861,1.23828,1.23856
1675048200000,1.23857,1.23885,1.23852,1.23880
1675048500000,1.23879,1.23920,1.23876,1.23909
1675048800000,1.23910,1.23940,1.23910,1.23933
1675049100000,1.23933,1.23937,1.23925,1.23926
1675049400000,1.23924,1.23937,1.23904,1.23905
1675049700000,1.23905,1.23931,1.23904,1.23915
1675050000000,1.23917,1.23922,1.23904,1.23916
1675050300000,1.23918,1.23926,1.23904,1.23912
1675050600000,1.23912,1.23931,1.23911,1.23916
1675050900000,1.23915,1.23934,1.23896,1.23904
1675051200000,1.23902,1.24044,1.23900,1.23937
1675051500000,1.23936,1.24009,1.23921,1.24008
1675051800000,1.24010,1.24053,1.23966,1.24035
1675052100000,1.24034,1.24048,1.23978,1.23995
1675052400000,1.23995,1.23996,1.23948,1.23970
1675052700000,1.23971,1.23983,1.23951,1.23980
1675053000000,1.23980,1.23988,1.23963,1.23987
1675053300000,1.23988,1.24001,1.23974,1.23991
1675053600000,1.23988,1.24016,1.23975,1.23987
1675053900000,1.23988,1.24023,1.23984,1.24017
1675054200000,1.24017,1.24030,1.23996,1.24005
1675054500000,1.24003,1.24030,1.23992,1.24030
1675054800000,1.24029,1.24029,1.23981,1.23981
1675055100000,1.23981,1.24009,1.23974,1.23979
1675055400000,1.23978,1.23997,1.23974,1.23995
1675055700000,1.23995,1.24011,1.23984,1.24009
1675056000000,1.24010,1.24025,1.24002,1.24011
1675056300000,1.24013,1.24014,1.23971,1.23986
1675056600000,1.23985,1.23996,1.23968,1.23985
1675056900000,1.23983,1.23991,1.23963,1.23965
1675057200000,1.23966,1.23966,1.23922,1.23938
1675057500000,1.23937,1.23964,1.23925,1.23955
1675057800000,1.23955,1.23969,1.23953,1.23954
1675058100000,1.23954,1.23968,1.23935,1.23959
1675058400000,1.23959,1.23969,1.23927,1.23937
1675058700000,1.23938,1.23949,1.23903,1.23904
1675059000000,1.23905,1.23945,1.23901,1.23906
1675059300000,1.23914,1.23918,1.23896,1.23897
1675059600000,1.23899,1.23951,1.23897,1.23946
1675059900000,1.23947,1.23960,1.23923,1.23946
1675060200000,1.23944,1.23961,1.23928,1.23939
1675060500000,1.23938,1.23946,1.23890,1.23892
1675060800000,1.23891,1.23906,1.23877,1.23878
1675061100000,1.23878,1.23895,1.23877,1.23886
1675061400000,1.23886,1.23922,1.23885,1.23907
1675061700000,1.23908,1.23938,1.23894,1.23920
1675062000000,1.23920,1.23936,1.23889,1.23927
1675062300000,1.23927,1.23977,1.23926,1.23965
1675062600000,1.23965,1.23977,1.23939,1.23951
1675062900000,1.23953,1.23953,1.23789,1.23791
1675063200000,1.23792,1.23798,1.23717,1.23759
1675063500000,1.23758,1.23770,1.23730,1.23758
1675063800000,1.23756,1.23829,1.23712,1.23815
1675064100000,1.23815,1.23840,1.23795,1.23819
1675064400000,1.23820,1.23827,1.23777,1.23809
1675064700000,1.23809,1.23810,1.23767,1.23770
1675065000000,1.23770,1.23787,1.23749,1.23777
1675065300000,1.23777,1.23824,1.23774,1.23789
1675065600000,1.23792,1.23822,1.23728,1.23759
1675065900000,1.23759,1.23812,1.23725,1.23804
1675066200000,1.23805,1.23869,1.23791,1.23867
1675066500000,1.23866,1.23879,1.23811,1.23864
1675066800000,1.23864,1.23870,1.23788,1.23804
1675067100000,1.23804,1.23809,1.23768,1.23789
1675067400000,1.23790,1.23902,1.23785,1.23870
1675067700000,1.23871,1.23920,1.23858,1.23910
1675068000000,1.23909,1.23909,1.23868,1.23888
1675068300000,1.23889,1.23936,1.23827,1.23858
1675068600000,1.23858,1.23858,1.23728,1.23731
1675068900000,1.23732,1.23793,1.23702,1.23704
1675069200000,1.23703,1.23835,1.23679,1.23815
1675069500000,1.23817,1.23843,1.23774,1.23775
1675069800000,1.23778,1.23806,1.23737,1.23778
1675070100000,1.23778,1.23810,1.23752,1.23771
1675070400000,1.23770,1.23854,1.23763,1.23849
1675070700000,1.23847,1.23867,1.23804,1.23849
1675071000000,1.23850,1.23936,1.23850,1.23913
1675071300000,1.23914,1.23939,1.23886,1.23932
1675071600000,1.23932,1.23949,1.23902,1.23941
1675071900000,1.23941,1.23995,1.23936,1.23988
1675072200000,1.23989,1.23993,1.23894,1.23924
1675072500000,1.23923,1.23948,1.23885,1.23922
1675072800000,1.23923,1.23999,1.23921,1.23992
1675073100000,1.23993,1.24006,1.23962,1.23982
1675073400000,1.23982,1.23999,1.23960,1.23973
1675073700000,1.23973,1.23996,1.23951,1.23993
1675074000000,1.23993,1.24115,1.23992,1.24114
1675074300000,1.24114,1.24144,1.24105,1.24127
1675074600000,1.24129,1.24147,1.24123,1.24137
1675074900000,1.24140,1.24169,1.24127,1.24135
1675075200000,1.24136,1.24173,1.24072,1.24092
1675075500000,1.24094,1.24157,1.24083,1.24148
1675075800000,1.24147,1.24154,1.24117,1.24120
1675076100000,1.24118,1.24130,1.24084,1.24095
1675076400000,1.24094,1.24114,1.24001,1.24003
1675076700000,1.24003,1.24033,1.23981,1.23997
1675077000000,1.23997,1.24033,1.23993,1.24004
1675077300000,1.24004,1.24048,1.23992,1.24013
1675077600000,1.24013,1.24030,1.23941,1.23964
1675077900000,1.23964,1.23968,1.23914,1.23931
1675078200000,1.23931,1.23931,1.23860,1.23872
1675078500000,1.23873,1.23948,1.23873,1.23933
1675078800000,1.23932,1.23941,1.23889,1.23904
1675079100000,1.23903,1.23906,1.23831,1.23833
1675079400000,1.23835,1.23839,1.23783,1.23788
1675079700000,1.23790,1.23877,1.23786,1.23840
1675080000000,1.23840,1.23876,1.23783,1.23866
1675080300000,1.23867,1.23869,1.23820,1.23832
1675080600000,1.23833,1.23852,1.23813,1.23826
1675080900000,1.23825,1.23904,1.23818,1.23894
1675081200000,1.23894,1.23926,1.23861,1.23885
1675081500000,1.23885,1.23897,1.23860,1.23873
1675081800000,1.23873,1.23930,1.23873,1.23929
1675082100000,1.23927,1.23927,1.23844,1.23866
1675082400000,1.23865,1.23922,1.23861,1.23895
1675082700000,1.23896,1.23925,1.23888,1.23902
1675083000000,1.23901,1.23930,1.23881,1.23894
1675083300000,1.23894,1.23969,1.23884,1.23897
1675083600000,1.23898,1.23981,1.23882,1.23944
1675083900000,1.23945,1.23957,1.23913,1.23955
1675084200000,1.23953,1.23975,1.23923,1.23927
1675084500000,1.23928,1.23945,1.23901,1.23905
1675084800000,1.23906,1.23916,1.23858,1.23858
1675085100000,1.23858,1.23865,1.23817,1.23856
1675085400000,1.23854,1.23855,1.23753,1.23800
1675085700000,1.23802,1.23841,1.23785,1.23791
1675086000000,1.23789,1.23868,1.23779,1.23864
1675086300000,1.23864,1.23867,1.23775,1.23831
1675086600000,1.23832,1.23836,1.23789,1.23826
1675086900000,1.23824,1.23826,1.23728,1.23744
1675087200000,1.23745,1.23756,1.23726,1.23749
1675087500000,1.23749,1.23778,1.23734,1.23778
1675087800000,1.23777,1.23788,1.23754,1.23762
1675088100000,1.23763,1.23786,1.23682,1.23690
1675088400000,1.23688,1.23737,1.23660,1.23693
1675088700000,1.23694,1.23760,1.23686,1.23740
1675089000000,1.23738,1.23824,1.23721,1.23820
1675089300000,1.23822,1.23852,1.23782,1.23841
1675089600000,1.23842,1.23844,1.23790,1.23796
1675089900000,1.23801,1.23836,1.23774,1.23799
1675090200000,1.23801,1.23867,1.23718,1.23734
1675090500000,1.23732,1.23792,1.23705,1.23754
1675090800000,1.23755,1.23815,1.23728,1.23810
1675091100000,1.23814,1.23847,1.23763,1.23782
1675091400000,1.23782,1.23833,1.23754,1.23784
1675091700000,1.23788,1.23803,1.23731,1.23750
1675092000000,1.23749,1.23759,1.23701,1.23715
1675092300000,1.23715,1.23762,1.23711,1.23743
1675092600000,1.23742,1.23752,1.23677,1.23738
1675092900000,1.23737,1.23756,1.23668,1.23713
1675093200000,1.23711,1.23745,1.23669,1.23726
1675093500000,1.23726,1.23783,1.23689,1.23783
1675093800000,1.23782,1.23943,1.23770,1.23797
1675094100000,1.23796,1.23842,1.23765,1.23799
1675094400000,1.23799,1.23805,1.23724,1.23752
1675094700000,1.23751,1.23781,1.23719,1.23755
1675095000000,1.23757,1.23809,1.23745,1.23797
1675095300000,1.23796,1.23829,1.23783,1.23815
1675095600000,1.23816,1.23816,1.23741,1.23763
1675095900000,1.23764,1.23771,1.23691,1.23716
1675096200000,1.23714,1.23733,1.23693,1.23720
1675096500000,1.23719,1.23735,1.23691,1.23726
1675096800000,1.23726,1.23754,1.23723,1.23727
1675097100000,1.23726,1.23750,1.23719,1.23724
1675097400000,1.23723,1.23741,1.23721,1.23733
1675097700000,1.23731,1.23768,1.23691,1.23718
1675098000000,1.23717,1.23722,1.23673,1.23685
1675098300000,1.23685,1.23703,1.23647,1.23648
1675098600000,1.23651,1.23688,1.23647,1.23675
1675098900000,1.23673,1.23677,1.23596,1.23640
1675099200000,1.23640,1.23709,1.23638,1.23694
1675099500000,1.23695,1.23698,1.23662,1.23697
1675099800000,1.23695,1.23696,1.23649,1.23654
1675100100000,1.23656,1.23678,1.23643,1.23669
1675100400000,1.23669,1.23706,1.23656,1.23674
1675100700000,1.23673,1.23688,1.23654,1.23686
1675101000000,1.23684,1.23685,1.23635,1.23636
1675101300000,1.23645,1.23664,1.23627,1.23627
1675101600000,1.23626,1.23626,1.23585,1.23608
1675101900000,1.23611,1.23636,1.23588,1.23606
1675102200000,1.23610,1.23626,1.23566,1.23575
1675102500000,1.23574,1.23624,1.23559,1.23607
1675102800000,1.23607,1.23627,1.23605,1.23610
1675103100000,1.23610,1.23629,1.23607,1.23618
1675103400000,1.23617,1.23617,1.23580,1.23604
1675103700000,1.23606,1.23607,1.23578,1.23592
1675104000000,1.23592,1.23611,1.23560,1.23572
1675104300000,1.23572,1.23573,1.23555,1.23566
1675104600000,1.23565,1.23582,1.23557,1.23572
1675104900000,1.23573,1.23583,1.23556,1.23564
1675105200000,1.23565,1.23593,1.23558,1.23564
1675105500000,1.23564,1.23564,1.23505,1.23509
1675105800000,1.23508,1.23508,1.23415,1.23436
1675106100000,1.23435,1.23448,1.23412,1.23429
1675106400000,1.23427,1.23433,1.23384,1.23391
1675106700000,1.23391,1.23397,1.23382,1.23385
1675107000000,1.23385,1.23428,1.23365,1.23417
1675107300000,1.23417,1.23456,1.23411,1.23449
1675107600000,1.23451,1.23463,1.23432,1.23448
1675107900000,1.23447,1.23460,1.23385,1.23400
1675108200000,1.23399,1.23420,1.23382,1.23418
1675108500000,1.23416,1.23462,1.23401,1.23459
1675108800000,1.23454,1.23502,1.23414,1.23493
1675109100000,1.23493,1.23502,1.23462,1.23476
1675109400000,1.23479,1.23518,1.23468,1.23489
1675109700000,1.23488,1.23516,1.23484,1.23509
1675110000000,1.23508,1.23519,1.23483,1.23483
1675110300000,1.23484,1.23510,1.23480,1.23497
1675110600000,1.23498,1.23530,1.23486,1.23527
1675110900000,1.23529,1.23573,1.23526,1.23568
1675111200000,1.23567,1.23569,1.23534,1.23546
1675111500000,1.23547,1.23549,1.23483,1.23496
1675111800000,1.23497,1.23505,1.23472,1.23484
1675112100000,1.23483,1.23493,1.23452,1.23482
1675112400000,1.23482,1.23498,1.23467,1.23468
1675112700000,1.23468,1.23493,1.23468,1.23483
1675113000000,1.23484,1.23489,1.23467,1.23477
1675113300000,1.23476,1.23493,1.23473,1.23479
1675113600000,1.23479,1.23486,1.23470,1.23476
1675113900000,1.23477,1.23510,1.23476,1.23507
1675114200000,1.23507,1.23511,1.23500,1.23500
1675114500000,1.23500,1.23515,1.23499,1.23509
1675114800000,1.23507,1.23533,1.23503,1.23533
1675115100000,1.23532,1.23533,1.23512,1.23512
1675115400000,1.23513,1.23521,1.23504,1.23505
1675115700000,1.23506,1.23513,1.23482,1.23482
1675116000000,1.23484,1.23484,1.23439,1.23439
1675116300000,1.23438,1.23487,1.23438,1.23443
1675116600000,1.23438,1.23486,1.23423,1.23428
1675116900000,1.23429,1.23494,1.23425,1.23494
1675117200000,1.23493,1.23494,1.23461,1.23494
1675117500000,1.23493,1.23493,1.23470,1.23472
1675117800000,1.23471,1.23513,1.23469,1.23510
1675118100000,1.23513,1.23524,1.23510,1.23520
1675118400000,1.23520,1.23520,1.23514,1.23519
1675118700000,1.23519,1.23558,1.23513,1.23522
1675119000000,1.23522,1.23522,1.23509,1.23518
1675119300000,1.23518,1.23522,1.23518,1.23521
1675119600000,1.23520,1.23520,1.23480,1.23481
1675119900000,1.23481,1.23491,1.23471,1.23473
1675120200000,1.23473,1.23491,1.23467,1.23488
1675120500000,1.23488,1.23501,1.23483,1.23490
1675120800000,1.23488,1.23491,1.23483,1.23485
1675121100000,1.23485,1.23485,1.23476,1.23478
1675121400000,1.23477,1.23481,1.23461,1.23472
1675121700000,1.23471,1.23496,1.23471,1.23491
1675122000000,1.23491,1.23501,1.23486,1.23495
1675122300000,1.23496,1.23496,1.23476,1.23480
1675122600000,1.23478,1.23495,1.23478,1.23493
1675122900000,1.23492,1.23494,1.23484,1.23493
1675123200000,1.23495,1.23522,1.23491,1.23504
1675123500000,1.23504,1.23527,1.23488,1.23522
1675123800000,1.23523,1.23557,1.23522,1.23555
1675124100000,1.23552,1.23557,1.23527,1.23539
1675124400000,1.23538,1.23550,1.23529,1.23549
1675124700000,1.23547,1.23550,1.23538,1.23546
1675125000000,1.23547,1.23586,1.23524,1.23551
1675125300000,1.23551,1.23581,1.23550,1.23576
1675125600000,1.23577,1.23591,1.23553,1.23566
1675125900000,1.23564,1.23582,1.23561,1.23572
1675126200000,1.23573,1.23585,1.23561,1.23571
1675126500000,1.23572,1.23615,1.23567,1.23613
1675126800000,1.23615,1.23627,1.23590,1.23613
1675127100000,1.23615,1.23632,1.23600,1.23631
1675127400000,1.23629,1.23642,1.23600,1.23614
1675127700000,1.23615,1.23652,1.23601,1.23629
1675128000000,1.23631,1.23634,1.23598,1.23610
1675128300000,1.23611,1.23612,1.23584,1.23589
1675128600000,1.23590,1.23602,1.23553,1.23565
1675128900000,1.23567,1.23663,1.23562,1.23656
1675129200000,1.23658,1.23708,1.23648,1.23648
1675129500000,1.23649,1.23698,1.23649,1.23678
1675129800000,1.23679,1.23685,1.23663,1.23668
1675130100000,1.23668,1.23673,1.23636,1.23665
1675130400000,1.23665,1.23666,1.23638,1.23654
1675130700000,1.23653,1.23662,1.23633,1.23641
1675131000000,1.23641,1.23658,1.23633,1.23641
1675131300000,1.23642,1.23643,1.23630,1.23634
1675131600000,1.23633,1.23644,1.23632,1.23635
1675131900000,1.23633,1.23650,1.23590,1.23609
1675132200000,1.23607,1.23607,1.23576,1.23585
1675132500000,1.23584,1.23608,1.23549,1.23564
1675132800000,1.23563,1.23579,1.23560,1.23573
1675133100000,1.23571,1.23597,1.23544,1.23552
1675133400000,1.23554,1.23565,1.23548,1.23558
1675133700000,1.23557,1.23587,1.23556,1.23585
1675134000000,1.23586,1.23587,1.23566,1.23571
1675134300000,1.23571,1.23582,1.23563,1.23582
1675134600000,1.23582,1.23593,1.23564,1.23565
1675134900000,1.23564,1.23568,1.23541,1.23546
1675135200000,1.23547,1.23576,1.23547,1.23573
1675135500000,1.23574,1.23574,1.23537,1.23539
1675135800000,1.23538,1.23566,1.23525,1.23541
1675136100000,1.23541,1.23541,1.23487,1.23497
1675136400000,1.23498,1.23498,1.23466,1.23468
1675136700000,1.23467,1.23504,1.23464,1.23500
1675137000000,1.23500,1.23510,1.23486,1.23488
1675137300000,1.23488,1.23491,1.23425,1.23427
1675137600000,1.23428,1.23452,1.23427,1.23449
1675137900000,1.23450,1.23451,1.23429,1.23429
1675138200000,1.23430,1.23439,1.23408,1.23408
1675138500000,1.23408,1.23408,1.23366,1.23389
1675138800000,1.23387,1.23417,1.23386,1.23402
1675139100000,1.23401,1.23403,1.23369,1.23370
1675139400000,1.23370,1.23382,1.23326,1.23374
1675139700000,1.23372,1.23372,1.23306,1.23352
1675140000000,1.23349,1.23390,1.23338,1.23389
1675140300000,1.23391,1.23391,1.23366,1.23373
1675140600000,1.23373,1.23402,1.23372,1.23401
1675140900000,1.23401,1.23424,1.23399,1.23420
1675141200000,1.23420,1.23424,1.23398,1.23417
1675141500000,1.23415,1.23420,1.23388,1.23399
1675141800000,1.23401,1.23406,1.23378,1.23395
1675142100000,1.23396,1.23431,1.23393,1.23424
1675142400000,1.23423,1.23436,1.23421,1.23426
1675142700000,1.23427,1.23442,1.23409,1.23441
1675143000000,1.23442,1.23442,1.23417,1.23432
1675143300000,1.23430,1.23432,1.23389,1.23412
1675143600000,1.23413,1.23413,1.23397,1.23399
1675143900000,1.23399,1.23441,1.23392,1.23415
1675144200000,1.23416,1.23454,1.23409,1.23441
1675144500000,1.23442,1.23452,1.23368,1.23379
1675144800000,1.23379,1.23394,1.23346,1.23365
1675145100000,1.23363,1.23412,1.23358,1.23410
1675145400000,1.23409,1.23434,1.23404,1.23427
1675145700000,1.23428,1.23452,1.23419,1.23431
1675146000000,1.23431,1.23445,1.23424,1.23445
1675146300000,1.23445,1.23446,1.23417,1.23431
1675146600000,1.23430,1.23445,1.23418,1.23440
1675146900000,1.23438,1.23440,1.23400,1.23400
1675147200000,1.23399,1.23450,1.23397,1.23450
1675147500000,1.23449,1.23461,1.23436,1.23443
1675147800000,1.23444,1.23476,1.23431,1.23471
1675148100000,1.23472,1.23497,1.23439,1.23457
1675148400000,1.23457,1.23457,1.23402,1.23423
1675148700000,1.23425,1.23497,1.23421,1.23475
1675149000000,1.23475,1.23534,1.23473,1.23526
1675149300000,1.23527,1.23535,1.23504,1.23504
1675149600000,1.23505,1.23515,1.23486,1.23490
1675149900000,1.23490,1.23513,1.23479,1.23507
1675150200000,1.23507,1.23554,1.23502,1.23507
1675150500000,1.23506,1.23522,1.23474,1.23481
1675150800000,1.23482,1.23512,1.23471,1.23505
1675151100000,1.23508,1.23622,1.23456,1.23591
1675151400000,1.23591,1.23602,1.23513,1.23536
1675151700000,1.23537,1.23560,1.23488,1.23489
1675152000000,1.23488,1.23544,1.23470,1.23471
1675152300000,1.23471,1.23483,1.23340,1.23357
1675152600000,1.23362,1.23373,1.23191,1.23209
1675152900000,1.23208,1.23263,1.23163,1.23201
1675153200000,1.23200,1.23215,1.23139,1.23213
1675153500000,1.23215,1.23250,1.23195,1.23212
1675153800000,1.23212,1.23222,1.23132,1.23202
1675154100000,1.23201,1.23201,1.23101,1.23123
1675154400000,1.23122,1.23147,1.23103,1.23123
1675154700000,1.23123,1.23194,1.23121,1.23134
1675155000000,1.23136,1.23155,1.23092,1.23112
1675155300000,1.23112,1.23162,1.23077,1.23091
1675155600000,1.23092,1.23140,1.23083,1.23094
1675155900000,1.23093,1.23135,1.23079,1.23135
1675156200000,1.23133,1.23173,1.23103,1.23161
1675156500000,1.23160,1.23180,1.23100,1.23130
1675156800000,1.23129,1.23171,1.23109,1.23128
1675157100000,1.23129,1.23168,1.23116,1.23167
1675157400000,1.23167,1.23215,1.23149,1.23201
1675157700000,1.23201,1.23223,1.23165,1.23167
1675158000000,1.23165,1.23206,1.23141,1.23202
1675158300000,1.23203,1.23328,1.23203,1.23247
1675158600000,1.23249,1.23268,1.23211,1.23222
1675158900000,1.23222,1.23286,1.23213,1.23249
1675159200000,1.23249,1.23257,1.23152,1.23224
1675159500000,1.23222,1.23249,1.23206,1.23233
1675159800000,1.23233,1.23245,1.23163,1.23165
1675160100000,1.23164,1.23170,1.23132,1.23155
1675160400000,1.23157,1.23158,1.23113,1.23144
1675160700000,1.23144,1.23175,1.23125,1.23163
1675161000000,1.23164,1.23185,1.23081,1.23084
1675161300000,1.23087,1.23185,1.23083,1.23185
1675161600000,1.23184,1.23215,1.23162,1.23185
1675161900000,1.23186,1.23213,1.23174,1.23178
1675162200000,1.23176,1.23216,1.23170,1.23186
1675162500000,1.23186,1.23186,1.23126,1.23133
1675162800000,1.23132,1.23183,1.23105,1.23182
1675163100000,1.23183,1.23188,1.23154,1.23166
1675163400000,1.23166,1.23191,1.23160,1.23163
1675163700000,1.23164,1.23192,1.23144,1.23153
1675164000000,1.23151,1.23165,1.23125,1.23126
1675164300000,1.23125,1.23148,1.23075,1.23096
1675164600000,1.23094,1.23147,1.23081,1.23115
1675164900000,1.23115,1.23214,1.23112,1.23200
1675165200000,1.23200,1.23206,1.23182,1.23184
1675165500000,1.23183,1.23193,1.23144,1.23172
1675165800000,1.23172,1.23191,1.23138,1.23184
1675166100000,1.23185,1.23251,1.23166,1.23251
1675166400000,1.23254,1.23291,1.23217,1.23231
1675166700000,1.23231,1.23239,1.23208,1.23212
1675167000000,1.23213,1.23253,1.23202,1.23222
1675167300000,1.23221,1.23263,1.23212,1.23262
1675167600000,1.23262,1.23262,1.23211,1.23213
1675167900000,1.23213,1.23254,1.23200,1.23251
1675168200000,1.23253,1.23273,1.23183,1.23204
1675168500000,1.23204,1.23205,1.23151,1.23160
1675168800000,1.23160,1.23192,1.23152,1.23166
1675169100000,1.23167,1.23168,1.23114,1.23126
1675169400000,1.23123,1.23149,1.23071,1.23073
1675169700000,1.23073,1.23073,1.23001,1.23012
1675170000000,1.23010,1.23046,1.23010,1.23042
1675170300000,1.23043,1.23107,1.23043,1.23102
1675170600000,1.23098,1.23098,1.22951,1.22992
1675170900000,1.22991,1.23055,1.22978,1.23002
