timestamp,open,high,low,close
1586240700000,108.790,108.796,108.744,108.753
1586241000000,108.753,108.799,108.742,108.782
1586241300000,108.781,108.799,108.755,108.796
1586241600000,108.795,108.798,108.717,108.754
1586241900000,108.754,108.786,108.743,108.784
1586242200000,108.783,108.825,108.756,108.761
1586242500000,108.761,108.833,108.731,108.830
1586242800000,108.833,108.836,108.773,108.798
1586243100000,108.798,108.904,108.791,108.873
1586243400000,108.873,108.891,108.849,108.870
1586243700000,108.871,108.903,108.814,108.903
1586244000000,108.900,108.953,108.854,108.855
1586244300000,108.854,108.884,108.848,108.869
1586244600000,108.868,108.921,108.863,108.906
1586244900000,108.908,108.909,108.878,108.900
1586245200000,108.900,108.973,108.888,108.938
1586245500000,108.935,108.961,108.907,108.908
1586245800000,108.908,108.917,108.870,108.899
1586246100000,108.898,108.927,108.825,108.842
1586246400000,108.842,108.877,108.800,108.809
1586246700000,108.809,108.885,108.804,108.847
1586247000000,108.847,108.854,108.801,108.827
1586247300000,108.827,108.833,108.785,108.801
1586247600000,108.802,108.835,108.793,108.809
1586247900000,108.811,108.861,108.804,108.811
1586248200000,108.812,108.834,108.799,108.820
1586248500000,108.820,108.868,108.804,108.866
1586248800000,108.866,108.922,108.861,108.921
1586249100000,108.922,108.952,108.912,108.944
1586249400000,108.945,108.951,108.868,108.887
1586249700000,108.887,108.916,108.849,108.876
1586250000000,108.876,108.941,108.875,108.923
1586250300000,108.923,108.927,108.863,108.866
1586250600000,108.867,108.899,108.838,108.884
1586250900000,108.885,108.941,108.861,108.889
1586251200000,108.889,108.925,108.885,108.906
1586251500000,108.906,108.917,108.858,108.859
1586251800000,108.860,108.886,108.859,108.884
1586252100000,108.885,108.900,108.839,108.860
1586252400000,108.861,108.925,108.856,108.906
1586252700000,108.907,108.913,108.864,108.884
1586253000000,108.884,108.895,108.857,108.884
1586253300000,108.884,108.884,108.853,108.872
1586253600000,108.871,108.919,108.871,108.901
1586253900000,108.901,108.920,108.883,108.904
1586254200000,108.904,108.967,108.899,108.942
1586254500000,108.941,108.953,108.913,108.937
1586254800000,108.938,108.948,108.904,108.918
1586255100000,108.917,108.988,108.905,108.968
1586255400000,108.969,109.023,108.946,109.019
1586255700000,109.017,109.055,108.994,109.051
1586256000000,109.053,109.102,109.048,109.068
1586256300000,109.070,109.088,109.054,109.088
1586256600000,109.088,109.094,109.042,109.054
1586256900000,109.054,109.080,109.047,109.057
1586257200000,109.057,109.113,109.053,109.104
1586257500000,109.104,109.123,109.075,109.121
1586257800000,109.123,109.145,109.083,109.088
1586258100000,109.088,109.098,109.055,109.089
1586258400000,109.086,109.088,109.029,109.042
1586258700000,109.042,109.113,109.035,109.108
1586259000000,109.109,109.121,109.077,109.086
1586259300000,109.085,109.115,109.082,109.102
1586259600000,109.102,109.102,109.032,109.043
1586259900000,109.043,109.065,108.987,108.995
1586260200000,108.995,109.037,108.995,109.029
1586260500000,109.028,109.086,109.025,109.084
1586260800000,109.084,109.107,109.060,109.105
1586261100000,109.105,109.114,109.063,109.063
1586261400000,109.063,109.128,109.061,109.120
1586261700000,109.120,109.120,109.066,109.068
1586262000000,109.069,109.119,109.053,109.089
1586262300000,109.090,109.118,109.067,109.092
1586262600000,109.096,109.105,109.056,109.069
1586262900000,109.068,109.078,109.018,109.029
1586263200000,109.029,109.061,109.020,109.028
1586263500000,109.028,109.050,108.986,109.014
1586263800000,109.013,109.014,108.944,108.965
1586264100000,108.965,108.995,108.947,108.958
1586264400000,108.958,108.962,108.890,108.895
1586264700000,108.894,108.941,108.884,108.940
1586265000000,108.939,108.948,108.906,108.910
1586265300000,108.909,108.929,108.900,108.905
1586265600000,108.901,108.943,108.886,108.907
1586265900000,108.907,108.910,108.821,108.856
1586266200000,108.859,108.911,108.853,108.909
1586266500000,108.909,108.917,108.832,108.836
1586266800000,108.838,108.924,108.835,108.924
1586267100000,108.924,108.990,108.907,108.984
1586267400000,108.984,109.003,108.963,108.982
1586267700000,108.983,109.021,108.954,108.996
1586268000000,108.996,109.056,108.989,109.050
1586268300000,109.050,109.075,109.007,109.075
1586268600000,109.075,109.075,109.043,109.044
1586268900000,109.049,109.051,108.997,109.019
1586269200000,109.019,109.020,108.962,108.983
1586269500000,108.982,108.998,108.953,108.963
1586269800000,108.962,109.060,108.936,109.050
1586270100000,109.051,109.059,108.997,109.001
1586270400000,109.001,109.004,108.947,108.968
1586270700000,108.968,109.014,108.942,109.012
1586271000000,109.013,109.049,108.997,109.029
1586271300000,109.029,109.058,109.006,109.012
1586271600000,109.011,109.051,108.991,109.039
1586271900000,109.039,109.064,108.996,109.011
1586272200000,109.012,109.037,108.965,108.987
1586272500000,108.987,108.987,108.897,108.935
1586272800000,108.935,108.941,108.908,108.924
1586273100000,108.923,108.930,108.877,108.897
1586273400000,108.895,108.950,108.889,108.929
1586273700000,108.929,108.940,108.877,108.917
1586274000000,108.919,108.929,108.887,108.910
1586274300000,108.910,108.912,108.836,108.869
1586274600000,108.870,108.930,108.844,108.875
1586274900000,108.876,109.006,108.835,108.980
1586275200000,108.980,109.078,108.975,109.008
1586275500000,109.005,109.066,108.988,109.039
1586275800000,109.039,109.050,108.984,109.008
1586276100000,109.007,109.008,108.965,108.972
1586276400000,108.971,108.981,108.936,108.959
1586276700000,108.959,108.970,108.918,108.937
1586277000000,108.935,109.026,108.927,109.007
1586277300000,109.006,109.017,108.976,108.998
1586277600000,108.996,109.014,108.952,108.957
1586277900000,108.957,109.033,108.956,108.984
1586278200000,108.984,108.998,108.968,108.993
1586278500000,108.992,109.012,108.967,108.975
1586278800000,108.973,108.998,108.961,108.983
1586279100000,108.983,108.987,108.933,108.948
1586279400000,108.954,108.973,108.945,108.954
1586279700000,108.954,108.972,108.935,108.963
1586280000000,108.963,108.969,108.916,108.921
1586280300000,108.920,108.933,108.897,108.898
1586280600000,108.898,108.913,108.843,108.883
1586280900000,108.883,108.906,108.830,108.902
1586281200000,108.900,108.953,108.899,108.931
1586281500000,108.931,108.939,108.878,108.897
1586281800000,108.896,108.905,108.845,108.873
1586282100000,108.873,108.882,108.823,108.835
1586282400000,108.837,108.917,108.829,108.902
1586282700000,108.903,108.943,108.903,108.910
1586283000000,108.911,108.912,108.867,108.873
1586283300000,108.876,108.900,108.856,108.897
1586283600000,108.898,108.946,108.897,108.927
1586283900000,108.926,108.944,108.897,108.902
1586284200000,108.903,108.957,108.903,108.953
1586284500000,108.953,108.970,108.932,108.955
1586284800000,108.954,108.988,108.938,108.963
1586285100000,108.962,108.987,108.958,108.967
1586285400000,108.967,108.967,108.930,108.955
1586285700000,108.955,108.964,108.924,108.927
1586286000000,108.927,108.933,108.852,108.853
1586286300000,108.853,108.853,108.776,108.790
1586286600000,108.792,108.837,108.788,108.827
1586286900000,108.827,108.838,108.774,108.781
1586287200000,108.783,108.840,108.771,108.824
1586287500000,108.823,108.850,108.809,108.830
1586287800000,108.831,108.851,108.818,108.844
1586288100000,108.843,108.849,108.826,108.830
1586288400000,108.830,108.830,108.795,108.807
1586288700000,108.807,108.837,108.802,108.818
1586289000000,108.818,108.846,108.802,108.806
1586289300000,108.805,108.860,108.794,108.859
1586289600000,108.857,108.875,108.830,108.867
1586289900000,108.867,108.867,108.833,108.858
1586290200000,108.858,108.897,108.855,108.893
1586290500000,108.895,108.898,108.842,108.870
1586290800000,108.871,108.878,108.829,108.830
1586291100000,108.829,108.868,108.822,108.833
1586291400000,108.832,108.864,108.825,108.838
1586291700000,108.837,108.859,108.800,108.804
1586292000000,108.806,108.828,108.799,108.806
1586292300000,108.806,108.845,108.805,108.835
1586292600000,108.836,108.842,108.763,108.795
1586292900000,108.799,108.808,108.752,108.754
1586293200000,108.759,108.773,108.719,108.729
1586293500000,108.731,108.764,108.719,108.760
1586293800000,108.761,108.791,108.748,108.780
1586294100000,108.781,108.811,108.780,108.811
1586294400000,108.813,108.813,108.793,108.807
1586294700000,108.808,108.838,108.806,108.807
1586295000000,108.808,108.832,108.793,108.804
1586295300000,108.804,108.817,108.787,108.808
1586295600000,108.808,108.828,108.789,108.795
1586295900000,108.794,108.811,108.782,108.807
1586296200000,108.806,108.838,108.796,108.796
1586296500000,108.794,108.802,108.731,108.741
1586296800000,108.734,108.744,108.716,108.744
1586297100000,108.743,108.762,108.719,108.719
1586297400000,108.721,108.766,108.706,108.708
1586297700000,108.703,108.795,108.703,108.755
1586298000000,108.753,108.757,108.748,108.755
1586298300000,108.755,108.771,108.698,108.706
1586298600000,108.698,108.776,108.698,108.766
1586298900000,108.765,108.769,108.764,108.766
1586299200000,108.766,108.774,108.764,108.765
1586299500000,108.763,108.770,108.757,108.759
1586299800000,108.762,108.765,108.758,108.765
1586300100000,108.762,108.805,108.740,108.742
1586300400000,108.755,108.810,108.742,108.786
1586300700000,108.786,108.786,108.749,108.756
1586301000000,108.752,108.767,108.732,108.761
1586301300000,108.761,108.782,108.759,108.779
1586301600000,108.779,108.802,108.776,108.779
1586301900000,108.788,108.799,108.774,108.789
1586302200000,108.789,108.795,108.774,108.774
1586302500000,108.773,108.815,108.767,108.803
1586302800000,108.800,108.838,108.794,108.823
1586303100000,108.824,108.824,108.761,108.791
1586303400000,108.791,108.793,108.776,108.784
1586303700000,108.786,108.813,108.780,108.797
1586304000000,108.796,108.798,108.747,108.761
1586304300000,108.760,108.761,108.682,108.692
1586304600000,108.693,108.720,108.636,108.638
1586304900000,108.639,108.656,108.613,108.638
1586305200000,108.637,108.669,108.633,108.640
1586305500000,108.647,108.658,108.613,108.633
1586305800000,108.635,108.650,108.611,108.625
1586306100000,108.624,108.686,108.619,108.679
1586306400000,108.679,108.720,108.671,108.706
1586306700000,108.706,108.718,108.673,108.707
1586307000000,108.706,108.747,108.663,108.663
1586307300000,108.664,108.674,108.636,108.672
1586307600000,108.672,108.700,108.562,108.576
1586307900000,108.576,108.614,108.565,108.579
1586308200000,108.579,108.587,108.513,108.548
1586308500000,108.548,108.578,108.529,108.544
1586308800000,108.544,108.566,108.522,108.562
1586309100000,108.563,108.564,108.503,108.524
1586309400000,108.524,108.604,108.510,108.566
1586309700000,108.567,108.633,108.563,108.616
1586310000000,108.615,108.617,108.556,108.592
1586310300000,108.592,108.621,108.576,108.609
1586310600000,108.609,108.678,108.571,108.643
1586310900000,108.642,108.666,108.612,108.621
1586311200000,108.620,108.646,108.585,108.641
1586311500000,108.641,108.718,108.628,108.700
1586311800000,108.700,108.704,108.650,108.652
1586312100000,108.652,108.714,108.646,108.712
1586312400000,108.714,108.754,108.696,108.750
1586312700000,108.751,108.872,108.746,108.861
1586313000000,108.862,108.865,108.802,108.803
1586313300000,108.803,108.825,108.785,108.795
1586313600000,108.795,108.856,108.783,108.831
1586313900000,108.833,108.833,108.741,108.741
1586314200000,108.742,108.769,108.734,108.747
1586314500000,108.747,108.748,108.696,108.716
1586314800000,108.715,108.726,108.682,108.722
1586315100000,108.723,108.725,108.662,108.687
1586315400000,108.689,108.734,108.675,108.731
1586315700000,108.731,108.738,108.707,108.734
1586316000000,108.733,108.785,108.731,108.781
1586316300000,108.781,108.781,108.741,108.775
1586316600000,108.775,108.790,108.744,108.753
1586316900000,108.753,108.763,108.736,108.741
1586317200000,108.741,108.774,108.740,108.770
1586317500000,108.770,108.801,108.760,108.790
1586317800000,108.787,108.822,108.786,108.812
1586318100000,108.812,108.838,108.806,108.833
1586318400000,108.832,108.833,108.782,108.808
1586318700000,108.808,108.815,108.761,108.815
1586319000000,108.814,108.817,108.771,108.791
1586319300000,108.791,108.792,108.748,108.776
1586319600000,108.774,108.782,108.750,108.772
1586319900000,108.774,108.792,108.768,108.792
1586320200000,108.791,108.818,108.772,108.801
1586320500000,108.801,108.849,108.800,108.841
1586320800000,108.841,108.844,108.812,108.820
1586321100000,108.819,108.838,108.794,108.814
1586321400000,108.817,108.838,108.815,108.824
1586321700000,108.824,108.862,108.822,108.852
1586322000000,108.851,108.857,108.824,108.828
1586322300000,108.828,108.856,108.821,108.852
1586322600000,108.851,108.900,108.841,108.897
1586322900000,108.900,108.965,108.892,108.906
1586323200000,108.906,108.956,108.884,108.938
1586323500000,108.936,108.942,108.908,108.919
1586323800000,108.921,108.952,108.916,108.936
1586324100000,108.936,108.940,108.900,108.906
1586324400000,108.906,108.913,108.882,108.900
1586324700000,108.900,108.930,108.870,108.888
1586325000000,108.889,108.943,108.889,108.932
1586325300000,108.932,108.936,108.880,108.891
1586325600000,108.890,108.906,108.883,108.891
1586325900000,108.892,108.936,108.882,108.933
1586326200000,108.933,108.965,108.919,108.956
1586326500000,108.955,108.972,108.925,108.957
1586326800000,108.959,109.005,108.951,108.968
1586327100000,108.966,108.975,108.945,108.965
1586327400000,108.964,108.964,108.914,108.923
1586327700000,108.922,108.922,108.891,108.893
1586328000000,108.893,108.922,108.888,108.916
1586328300000,108.915,108.918,108.881,108.885
1586328600000,108.885,108.910,108.852,108.863
1586328900000,108.866,108.869,108.836,108.864
1586329200000,108.864,108.870,108.799,108.849
1586329500000,108.849,108.906,108.843,108.869
1586329800000,108.872,108.872,108.818,108.846
1586330100000,108.847,108.874,108.829,108.865
1586330400000,108.864,108.909,108.832,108.878
1586330700000,108.879,108.894,108.856,108.878
1586331000000,108.878,108.894,108.850,108.876
1586331300000,108.876,108.891,108.838,108.844
1586331600000,108.842,108.854,108.819,108.819
1586331900000,108.820,108.837,108.797,108.808
1586332200000,108.807,108.821,108.743,108.758
1586332500000,108.758,108.800,108.755,108.778
1586332800000,108.778,108.810,108.752,108.765
1586333100000,108.764,108.807,108.755,108.796
1586333400000,108.797,108.812,108.789,108.794
1586333700000,108.795,108.824,108.780,108.815
1586334000000,108.816,108.832,108.788,108.794
1586334300000,108.793,108.848,108.791,108.846
1586334600000,108.846,108.858,108.812,108.815
1586334900000,108.814,108.879,108.813,108.877
1586335200000,108.875,108.883,108.861,108.867
1586335500000,108.869,108.872,108.853,108.860
1586335800000,108.860,108.861,108.825,108.844
1586336100000,108.843,108.858,108.831,108.838
1586336400000,108.837,108.838,108.788,108.792
1586336700000,108.790,108.824,108.790,108.824
1586337000000,108.823,108.830,108.791,108.813
1586337300000,108.813,108.819,108.795,108.797
1586337600000,108.796,108.814,108.784,108.788
1586337900000,108.789,108.801,108.773,108.779
1586338200000,108.782,108.800,108.742,108.743
1586338500000,108.743,108.796,108.741,108.789
1586338800000,108.789,108.800,108.765,108.798
1586339100000,108.798,108.856,108.797,108.852
1586339400000,108.851,108.891,108.829,108.889
1586339700000,108.889,108.894,108.857,108.878
1586340000000,108.876,108.900,108.843,108.886
1586340300000,108.886,108.893,108.844,108.845
1586340600000,108.847,108.857,108.822,108.829
1586340900000,108.830,108.846,108.809,108.823
1586341200000,108.824,108.847,108.794,108.843
1586341500000,108.843,108.864,108.840,108.848
1586341800000,108.849,108.862,108.833,108.839
1586342100000,108.836,108.840,108.804,108.817
1586342400000,108.816,108.831,108.789,108.823
1586342700000,108.823,108.830,108.813,108.819
1586343000000,108.819,108.828,108.804,108.810
1586343300000,108.809,108.849,108.808,108.838
1586343600000,108.838,108.870,108.835,108.839
1586343900000,108.837,108.862,108.835,108.852
1586344200000,108.853,108.854,108.836,108.851
1586344500000,108.850,108.854,108.838,108.849
1586344800000,108.849,108.856,108.813,108.818
1586345100000,108.818,108.856,108.818,108.828
1586345400000,108.827,108.833,108.786,108.802
1586345700000,108.803,108.825,108.797,108.825
1586346000000,108.824,108.832,108.815,108.826
1586346300000,108.824,108.824,108.798,108.800
1586346600000,108.800,108.812,108.781,108.803
1586346900000,108.804,108.860,108.802,108.835
1586347200000,108.837,108.856,108.816,108.849
1586347500000,108.849,108.906,108.836,108.890
1586347800000,108.890,108.904,108.865,108.900
1586348100000,108.901,108.941,108.896,108.921
1586348400000,108.921,108.927,108.895,108.912
1586348700000,108.910,108.929,108.894,108.900
1586349000000,108.901,108.917,108.883,108.917
1586349300000,108.917,108.923,108.874,108.876
1586349600000,108.877,108.903,108.873,108.875
1586349900000,108.875,108.897,108.861,108.890
1586350200000,108.890,108.920,108.888,108.904
1586350500000,108.904,108.919,108.889,108.897
1586350800000,108.898,108.917,108.876,108.889
1586351100000,108.889,108.891,108.853,108.863
1586351400000,108.862,108.870,108.844,108.870
1586351700000,108.869,108.879,108.862,108.873
1586352000000,108.874,108.874,108.847,108.848
1586352300000,108.848,108.877,108.848,108.875
1586352600000,108.872,108.909,108.862,108.894
1586352900000,108.895,108.907,108.888,108.891
1586353200000,108.891,108.900,108.864,108.869
1586353500000,108.869,108.879,108.855,108.868
1586353800000,108.870,108.880,108.860,108.877
1586354100000,108.877,108.932,108.866,108.931
1586354400000,108.930,108.998,108.923,108.997
1586354700000,108.997,109.102,108.997,109.014
1586355000000,109.016,109.032,108.976,109.021
1586355300000,109.021,109.026,108.913,108.936
1586355600000,108.938,108.953,108.902,108.924
1586355900000,108.924,108.954,108.850,108.872
1586356200000,108.872,108.895,108.792,108.815
1586356500000,108.818,108.841,108.736,108.746
1586356800000,108.748,108.785,108.701,108.718
1586357100000,108.720,108.784,108.714,108.752
1586357400000,108.752,108.799,108.746,108.765
1586357700000,108.765,108.783,108.723,108.765
1586358000000,108.765,108.795,108.751,108.776
1586358300000,108.775,108.816,108.762,108.790
1586358600000,108.788,108.826,108.785,108.801
1586358900000,108.802,108.829,108.793,108.822
1586359200000,108.823,108.823,108.759,108.776
1586359500000,108.778,108.813,108.778,108.807
1586359800000,108.807,108.821,108.766,108.772
1586360100000,108.777,108.785,108.728,108.737
1586360400000,108.735,108.757,108.716,108.737
1586360700000,108.737,108.739,108.646,108.658
1586361000000,108.658,108.695,108.596,108.694
1586361300000,108.694,108.768,108.690,108.722
1586361600000,108.722,108.789,108.715,108.779
1586361900000,108.777,108.780,108.739,108.767
1586362200000,108.768,108.817,108.752,108.800
1586362500000,108.800,108.815,108.765,108.765
1586362800000,108.767,108.803,108.741,108.748
1586363100000,108.748,108.748,108.692,108.708
1586363400000,108.706,108.733,108.684,108.729
1586363700000,108.729,108.751,108.686,108.697
1586364000000,108.698,108.699,108.649,108.678
1586364300000,108.678,108.712,108.655,108.705
1586364600000,108.706,108.741,108.676,108.695
1586364900000,108.695,108.718,108.675,108.701
1586365200000,108.699,108.738,108.699,108.738
1586365500000,108.737,108.764,108.716,108.717
1586365800000,108.718,108.720,108.661,108.669
1586366100000,108.669,108.726,108.669,108.722
1586366400000,108.722,108.722,108.684,108.692
1586366700000,108.692,108.702,108.649,108.686
1586367000000,108.687,108.710,108.684,108.699
1586367300000,108.699,108.711,108.667,108.707
1586367600000,108.707,108.707,108.666,108.666
1586367900000,108.666,108.691,108.653,108.679
1586368200000,108.679,108.684,108.622,108.654
1586368500000,108.653,108.665,108.606,108.638
1586368800000,108.638,108.659,108.613,108.641
1586369100000,108.641,108.661,108.633,108.651
1586369400000,108.649,108.680,108.638,108.659
1586369700000,108.659,108.698,108.653,108.655
1586370000000,108.654,108.673,108.638,108.642
1586370300000,108.643,108.647,108.630,108.638
1586370600000,108.639,108.669,108.628,108.668
1586370900000,108.667,108.686,108.651,108.684
1586371200000,108.687,108.687,108.647,108.658
1586371500000,108.659,108.692,108.658,108.665
1586371800000,108.665,108.716,108.665,108.708
1586372100000,108.707,108.745,108.697,108.731
1586372400000,108.731,108.770,108.715,108.762
1586372700000,108.763,108.795,108.743,108.744
1586373000000,108.743,108.745,108.707,108.722
1586373300000,108.726,108.750,108.717,108.726
1586373600000,108.727,108.735,108.698,108.733
1586373900000,108.733,108.757,108.728,108.755
1586374200000,108.756,108.783,108.753,108.754
1586374500000,108.758,108.792,108.753,108.787
1586374800000,108.787,108.806,108.757,108.759
1586375100000,108.759,108.771,108.755,108.762
1586375400000,108.761,108.792,108.759,108.792
1586375700000,108.792,108.835,108.787,108.821
1586376000000,108.821,108.851,108.803,108.837
1586376300000,108.842,108.842,108.822,108.840
1586376600000,108.842,108.873,108.826,108.828
1586376900000,108.829,108.853,108.825,108.827
1586377200000,108.828,108.833,108.813,108.817
1586377500000,108.818,108.851,108.816,108.846
1586377800000,108.846,108.858,108.838,108.843
1586378100000,108.842,108.846,108.818,108.843
1586378400000,108.843,108.859,108.815,108.856
1586378700000,108.856,108.863,108.840,108.841
1586379000000,108.845,108.881,108.845,108.866
1586379300000,108.867,108.873,108.837,108.850
1586379600000,108.852,108.861,108.846,108.848
1586379900000,108.846,108.863,108.832,108.861
1586380200000,108.861,108.871,108.856,108.867
1586380500000,108.871,108.893,108.866,108.888
1586380800000,108.887,108.887,108.866,108.872
1586381100000,108.872,108.876,108.862,108.865
1586381400000,108.865,108.909,108.861,108.899
1586381700000,108.900,108.913,108.882,108.884
1586382000000,108.885,108.885,108.868,108.871
1586382300000,108.870,108.881,108.866,108.874
1586382600000,108.875,108.881,108.850,108.850
1586382900000,108.850,108.857,108.811,108.812
1586383200000,108.812,108.833,108.797,108.806
1586383500000,108.809,108.819,108.806,108.808
1586383800000,108.797,108.800,108.797,108.797
1586384100000,108.798,108.837,108.797,108.813
1586384400000,108.813,108.814,108.806,108.806
1586384700000,108.807,108.812,108.800,108.808
1586385000000,108.808,108.820,108.797,108.817
1586385300000,108.817,108.822,108.798,108.820
1586385600000,108.819,108.822,108.796,108.800
1586385900000,108.803,108.825,108.797,108.797
1586386200000,108.801,108.855,108.797,108.825
1586386500000,108.825,108.849,108.811,108.829
1586386800000,108.832,108.867,108.823,108.867
1586387100000,108.867,108.900,108.853,108.881
1586387400000,108.881,108.884,108.864,108.865
1586387700000,108.865,108.873,108.864,108.869
1586388000000,108.868,108.880,108.867,108.873
1586388300000,108.870,108.872,108.846,108.853
1586388600000,108.849,108.852,108.840,108.843
1586388900000,108.846,108.867,108.830,108.836
1586389200000,108.836,108.880,108.836,108.877
1586389500000,108.875,108.884,108.859,108.862
1586389800000,108.863,108.881,108.856,108.873
1586390100000,108.871,108.873,108.859,108.860
1586390400000,108.861,108.881,108.848,108.877
1586390700000,108.877,108.917,108.875,108.898
1586391000000,108.900,108.940,108.898,108.931
1586391300000,108.929,108.934,108.900,108.907
1586391600000,108.906,108.991,108.906,108.955
1586391900000,108.953,108.957,108.924,108.938
1586392200000,108.938,108.982,108.934,108.958
1586392500000,108.956,108.971,108.948,108.958
1586392800000,108.959,108.968,108.938,108.961
1586393100000,108.961,108.961,108.922,108.927
1586393400000,108.927,108.942,108.918,108.942
1586393700000,108.941,108.941,108.905,108.933
1586394000000,108.933,108.949,108.884,108.896
1586394300000,108.895,108.900,108.831,108.860
1586394600000,108.860,108.918,108.860,108.890
1586394900000,108.890,108.909,108.861,108.895
1586395200000,108.898,108.956,108.895,108.925
1586395500000,108.925,108.949,108.910,108.918
1586395800000,108.920,108.954,108.907,108.941
1586396100000,108.941,108.990,108.922,108.979
1586396400000,108.978,109.000,108.947,108.974
1586396700000,108.974,108.975,108.937,108.970
1586397000000,108.972,109.045,108.928,109.035
1586397300000,109.035,109.043,109.001,109.011
1586397600000,109.011,109.032,108.960,108.980
1586397900000,108.980,109.061,108.973,109.061
1586398200000,109.061,109.061,108.989,109.002
1586398500000,109.003,109.008,108.945,108.945
1586398800000,108.947,108.970,108.900,108.931
1586399100000,108.933,108.965,108.920,108.952
1586399400000,108.954,108.979,108.941,108.953
1586399700000,108.954,108.963,108.915,108.940
1586400000000,108.941,108.971,108.926,108.957
1586400300000,108.957,108.982,108.943,108.966
1586400600000,108.967,108.970,108.938,108.962
1586400900000,108.962,108.995,108.958,108.993
1586401200000,108.992,109.016,108.988,108.991
1586401500000,108.993,109.001,108.966,108.979
1586401800000,108.983,109.010,108.973,108.980
1586402100000,108.979,108.988,108.968,108.985
1586402400000,108.984,108.994,108.953,108.960
1586402700000,108.960,108.964,108.926,108.933
1586403000000,108.932,108.955,108.922,108.937
1586403300000,108.937,108.955,108.930,108.932
1586403600000,108.932,108.945,108.915,108.925
1586403900000,108.925,108.975,108.925,108.952
1586404200000,108.952,108.953,108.938,108.942
1586404500000,108.942,108.947,108.925,108.927
1586404800000,108.927,108.952,108.924,108.940
1586405100000,108.936,108.941,108.917,108.922
1586405400000,108.921,108.936,108.914,108.924
1586405700000,108.924,108.926,108.916,108.919
1586406000000,108.919,108.931,108.914,108.921
1586406300000,108.921,108.928,108.905,108.912
1586406600000,108.912,108.938,108.912,108.926
1586406900000,108.929,108.958,108.929,108.957
1586407200000,108.957,108.957,108.933,108.948
1586407500000,108.948,108.972,108.947,108.970
1586407800000,108.972,108.972,108.954,108.960
1586408100000,108.960,108.970,108.954,108.965
1586408400000,108.964,108.974,108.945,108.950
1586408700000,108.949,108.950,108.915,108.919
1586409000000,108.920,108.944,108.914,108.927
1586409300000,108.926,108.936,108.918,108.920
1586409600000,108.920,108.935,108.892,108.902
1586409900000,108.902,108.931,108.901,108.925
1586410200000,108.930,108.946,108.923,108.938
1586410500000,108.941,108.954,108.921,108.921
1586410800000,108.922,108.966,108.917,108.959
1586411100000,108.957,108.970,108.945,108.960
1586411400000,108.960,108.966,108.947,108.960
1586411700000,108.960,108.994,108.960,108.993
1586412000000,108.993,108.993,108.976,108.976
1586412300000,108.977,108.980,108.946,108.959
1586412600000,108.959,108.959,108.933,108.937
1586412900000,108.936,108.952,108.923,108.941
1586413200000,108.941,108.950,108.934,108.938
1586413500000,108.938,108.949,108.936,108.940
1586413800000,108.940,108.942,108.924,108.926
1586414100000,108.927,108.938,108.916,108.933
1586414400000,108.934,108.958,108.929,108.934
1586414700000,108.934,108.939,108.917,108.917
1586415000000,108.917,108.923,108.906,108.909
1586415300000,108.910,108.934,108.891,108.891
1586415600000,108.891,108.925,108.882,108.915
1586415900000,108.914,108.949,108.898,108.918
1586416200000,108.918,108.970,108.918,108.965
1586416500000,108.965,108.999,108.927,108.946
1586416800000,108.945,108.951,108.908,108.938
1586417100000,108.938,108.970,108.938,108.948
1586417400000,108.948,108.970,108.945,108.967
1586417700000,108.967,108.967,108.916,108.935
1586418000000,108.937,108.942,108.914,108.928
1586418300000,108.927,108.945,108.921,108.922
1586418600000,108.923,108.926,108.895,108.901
1586418900000,108.901,108.934,108.892,108.927
1586419200000,108.928,108.961,108.925,108.931
1586419500000,108.931,108.955,108.927,108.943
1586419800000,108.943,108.943,108.918,108.927
1586420100000,108.929,108.963,108.924,108.962
1586420400000,108.961,108.972,108.924,108.939
1586420700000,108.941,108.952,108.896,108.909
1586421000000,108.911,108.947,108.907,108.939
1586421300000,108.939,108.941,108.907,108.936
1586421600000,108.938,108.943,108.891,108.909
1586421900000,108.910,108.937,108.908,108.926
1586422200000,108.927,108.933,108.906,108.930
1586422500000,108.931,108.944,108.920,108.932
1586422800000,108.932,108.960,108.926,108.928
1586423100000,108.928,108.938,108.918,108.927
1586423400000,108.928,108.940,108.908,108.936
1586423700000,108.936,108.942,108.906,108.906
1586424000000,108.906,108.930,108.905,108.907
1586424300000,108.908,108.915,108.893,108.900
1586424600000,108.901,108.906,108.869,108.870
1586424900000,108.870,108.878,108.851,108.865
1586425200000,108.866,108.880,108.853,108.857
1586425500000,108.857,108.896,108.855,108.887
1586425800000,108.886,108.917,108.878,108.902
1586426100000,108.902,108.905,108.876,108.891
1586426400000,108.891,108.906,108.867,108.867
1586426700000,108.868,108.882,108.848,108.881
1586427000000,108.881,108.890,108.861,108.865
1586427300000,108.867,108.868,108.839,108.841
1586427600000,108.841,108.847,108.814,108.824
1586427900000,108.824,108.852,108.823,108.852
1586428200000,108.852,108.860,108.842,108.858
1586428500000,108.856,108.861,108.839,108.857
1586428800000,108.858,108.866,108.842,108.842
1586429100000,108.841,108.847,108.817,108.822
1586429400000,108.823,108.842,108.820,108.834
1586429700000,108.835,108.839,108.797,108.807
1586430000000,108.807,108.807,108.767,108.789
1586430300000,108.783,108.835,108.772,108.826
1586430600000,108.826,108.826,108.816,108.820
1586430900000,108.820,108.821,108.741,108.757
