timestamp,open,high,low,close
1704451500000,1.26591,1.26606,1.26573,1.26581
1704451800000,1.26578,1.26580,1.26558,1.26569
1704452100000,1.26572,1.26574,1.26547,1.26560
1704452400000,1.26558,1.26563,1.26530,1.26546
1704452700000,1.26548,1.26581,1.26530,1.26551
1704453000000,1.26553,1.26576,1.26550,1.26569
1704453300000,1.26571,1.26573,1.26500,1.26555
1704453600000,1.26555,1.26572,1.26532,1.26537
1704453900000,1.26536,1.26551,1.26516,1.26529
1704454200000,1.26529,1.26549,1.26525,1.26548
1704454500000,1.26549,1.26568,1.26540,1.26565
1704454800000,1.26565,1.26578,1.26535,1.26573
1704455100000,1.26572,1.26618,1.26566,1.26602
1704455400000,1.26600,1.26601,1.26566,1.26572
1704455700000,1.26573,1.26581,1.26519,1.26530
1704456000000,1.26532,1.26564,1.26516,1.26561
1704456300000,1.26559,1.26579,1.26551,1.26554
1704456600000,1.26553,1.26652,1.26553,1.26652
1704456900000,1.26650,1.26660,1.26627,1.26640
1704457200000,1.26639,1.26656,1.26599,1.26643
1704457500000,1.26642,1.26676,1.26630,1.26667
1704457800000,1.26666,1.26691,1.26640,1.26649
1704458100000,1.26651,1.26670,1.26646,1.26653
1704458400000,1.26657,1.26676,1.26631,1.26647
1704458700000,1.26647,1.26665,1.26622,1.26630
1704459000000,1.26630,1.26644,1.26603,1.26631
1704459300000,1.26631,1.26642,1.26591,1.26616
1704459600000,1.26621,1.26654,1.26580,1.26648
1704459900000,1.26650,1.26700,1.26639,1.26672
1704460200000,1.26674,1.26688,1.26639,1.26688
1704460500000,1.26689,1.26693,1.26643,1.26656
1704460800000,1.26655,1.26710,1.26654,1.26656
1704461100000,1.26657,1.26684,1.26600,1.26601
1704461400000,1.26603,1.26603,1.26106,1.26364
1704461700000,1.26365,1.26424,1.26238,1.26347
1704462000000,1.26345,1.26542,1.26309,1.26530
1704462300000,1.26529,1.26529,1.26418,1.26494
1704462600000,1.26493,1.26642,1.26452,1.26619
1704462900000,1.26620,1.26629,1.26476,1.26571
1704463200000,1.26574,1.26666,1.26546,1.26659
1704463500000,1.26659,1.26707,1.26638,1.26640
1704463800000,1.26638,1.26687,1.26566,1.26577
1704464100000,1.26578,1.26798,1.26572,1.26758
1704464400000,1.26760,1.26806,1.26740,1.26758
1704464700000,1.26757,1.26932,1.26739,1.26889
1704465000000,1.26888,1.26947,1.26880,1.26921
1704465300000,1.26922,1.26928,1.26843,1.26843
1704465600000,1.26842,1.26900,1.26794,1.26873
1704465900000,1.26872,1.27031,1.26870,1.27011
1704466200000,1.27010,1.27057,1.26998,1.27016
1704466500000,1.27016,1.27054,1.26969,1.27006
1704466800000,1.27018,1.27525,1.26993,1.27525
1704467100000,1.27524,1.27591,1.27486,1.27580
1704467400000,1.27580,1.27703,1.27571,1.27591
1704467700000,1.27593,1.27602,1.27455,1.27506
1704468000000,1.27507,1.27625,1.27463,1.27610
1704468300000,1.27613,1.27645,1.27571,1.27577
1704468600000,1.27580,1.27673,1.27508,1.27637
1704468900000,1.27638,1.27663,1.27583,1.27615
1704469200000,1.27616,1.27707,1.27601,1.27667
1704469500000,1.27668,1.27706,1.27590,1.27602
1704469800000,1.27603,1.27604,1.27510,1.27545
1704470100000,1.27544,1.27548,1.27505,1.27515
1704470400000,1.27516,1.27531,1.27414,1.27414
1704470700000,1.27417,1.27487,1.27394,1.27474
1704471000000,1.27475,1.27544,1.27444,1.27505
1704471300000,1.27506,1.27551,1.27422,1.27422
1704471600000,1.27422,1.27425,1.27369,1.27383
1704471900000,1.27385,1.27404,1.27366,1.27378
1704472200000,1.27374,1.27441,1.27374,1.27435
1704472500000,1.27437,1.27478,1.27417,1.27473
1704472800000,1.27471,1.27471,1.27412,1.27445
1704473100000,1.27447,1.27461,1.27340,1.27368
1704473400000,1.27370,1.27384,1.27350,1.27358
1704473700000,1.27356,1.27378,1.27317,1.27377
1704474000000,1.27377,1.27378,1.27298,1.27304
1704474300000,1.27306,1.27321,1.27223,1.27223
1704474600000,1.27223,1.27259,1.27204,1.27228
1704474900000,1.27228,1.27268,1.27218,1.27219
1704475200000,1.27218,1.27277,1.27217,1.27225
1704475500000,1.27225,1.27260,1.27163,1.27171
1704475800000,1.27169,1.27224,1.27158,1.27168
1704476100000,1.27169,1.27214,1.27161,1.27202
1704476400000,1.27202,1.27274,1.27201,1.27262
1704476700000,1.27261,1.27273,1.27204,1.27238
1704477000000,1.27238,1.27274,1.27220,1.27262
1704477300000,1.27262,1.27274,1.27211,1.27232
1704477600000,1.27232,1.27232,1.27167,1.27173
1704477900000,1.27171,1.27188,1.27149,1.27161
1704478200000,1.27159,1.27173,1.27129,1.27147
1704478500000,1.27146,1.27162,1.27101,1.27109
1704478800000,1.27108,1.27137,1.27100,1.27137
1704479100000,1.27134,1.27216,1.27130,1.27211
1704479400000,1.27210,1.27253,1.27198,1.27209
1704479700000,1.27210,1.27291,1.27210,1.27286
1704480000000,1.27283,1.27297,1.27256,1.27269
1704480300000,1.27271,1.27334,1.27267,1.27297
1704480600000,1.27297,1.27308,1.27275,1.27284
1704480900000,1.27286,1.27347,1.27281,1.27320
1704481200000,1.27322,1.27356,1.27322,1.27347
1704481500000,1.27345,1.27376,1.27338,1.27359
1704481800000,1.27361,1.27392,1.27346,1.27356
1704482100000,1.27357,1.27360,1.27306,1.27321
1704482400000,1.27322,1.27342,1.27306,1.27325
1704482700000,1.27326,1.27339,1.27308,1.27328
1704483000000,1.27330,1.27369,1.27321,1.27359
1704483300000,1.27359,1.27376,1.27321,1.27323
1704483600000,1.27321,1.27328,1.27283,1.27293
1704483900000,1.27294,1.27295,1.27244,1.27248
1704484200000,1.27247,1.27258,1.27185,1.27218
1704484500000,1.27216,1.27239,1.27207,1.27228
1704484800000,1.27227,1.27236,1.27188,1.27199
1704485100000,1.27198,1.27226,1.27190,1.27199
1704485400000,1.27199,1.27213,1.27180,1.27195
1704485700000,1.27195,1.27200,1.27172,1.27176
1704486000000,1.27176,1.27208,1.27175,1.27194
1704486300000,1.27196,1.27208,1.27185,1.27200
1704486600000,1.27201,1.27209,1.27178,1.27200
1704486900000,1.27200,1.27214,1.27177,1.27177
1704487200000,1.27176,1.27209,1.27156,1.27209
1704487500000,1.27211,1.27225,1.27184,1.27201
1704487800000,1.27197,1.27227,1.27193,1.27220
1704488100000,1.27220,1.27230,1.27179,1.27198
1704488400000,1.27196,1.27196,1.27163,1.27173
1704488700000,1.27173,1.27193,1.27155,1.27170
1704489000000,1.27168,1.27181,1.27157,1.27177
1704489300000,1.27177,1.27177,1.27156,1.27167
1704489600000,1.27167,1.27184,1.27166,1.27175
1704489900000,1.27175,1.27175,1.27160,1.27163
1704490200000,1.27162,1.27186,1.27161,1.27174
1704490500000,1.27176,1.27179,1.27173,1.27175
1704490800000,1.27175,1.27188,1.27175,1.27180
1704491100000,1.27179,1.27186,1.27164,1.27184
1704491400000,1.27185,1.27185,1.27162,1.27162
1704491700000,1.27163,1.27195,1.27163,1.27173
1704664800000,1.27018,1.27104,1.27018,1.27104
1704665100000,1.27135,1.27147,1.27124,1.27139
1704665400000,1.27145,1.27160,1.27107,1.27133
1704665700000,1.27133,1.27141,1.27117,1.27125
1704666000000,1.27125,1.27135,1.27125,1.27133
1704666300000,1.27135,1.27140,1.27129,1.27132
1704666600000,1.27136,1.27142,1.27132,1.27140
1704666900000,1.27138,1.27155,1.27138,1.27149
1704667200000,1.27152,1.27156,1.27132,1.27149
1704667500000,1.27145,1.27175,1.27145,1.27146
1704667800000,1.27144,1.27148,1.27144,1.27148
1704668100000,1.27113,1.27148,1.27112,1.27140
1704668400000,1.27137,1.27192,1.27121,1.27130
1704668700000,1.27129,1.27134,1.27110,1.27120
1704669000000,1.27121,1.27139,1.27116,1.27139
1704669300000,1.27138,1.27146,1.27135,1.27145
1704669600000,1.27145,1.27149,1.27130,1.27133
1704669900000,1.27131,1.27132,1.27101,1.27106
1704670200000,1.27104,1.27108,1.27092,1.27096
1704670500000,1.27095,1.27097,1.27085,1.27086
1704670800000,1.27085,1.27098,1.27083,1.27095
1704671100000,1.27095,1.27116,1.27094,1.27115
1704671400000,1.27116,1.27133,1.27115,1.27129
1704671700000,1.27130,1.27176,1.27130,1.27169
1704672000000,1.27169,1.27169,1.27154,1.27159
1704672300000,1.27158,1.27161,1.27124,1.27129
1704672600000,1.27131,1.27159,1.27130,1.27159
1704672900000,1.27161,1.27188,1.27160,1.27187
1704673200000,1.27188,1.27206,1.27174,1.27180
1704673500000,1.27179,1.27206,1.27175,1.27199
1704673800000,1.27199,1.27199,1.27175,1.27185
1704674100000,1.27187,1.27196,1.27177,1.27184
1704674400000,1.27186,1.27199,1.27182,1.27199
1704674700000,1.27199,1.27217,1.27195,1.27207
1704675000000,1.27207,1.27226,1.27204,1.27216
1704675300000,1.27215,1.27238,1.27214,1.27226
1704675600000,1.27226,1.27236,1.27205,1.27233
1704675900000,1.27235,1.27253,1.27223,1.27247
1704676200000,1.27247,1.27259,1.27229,1.27238
1704676500000,1.27237,1.27285,1.27223,1.27284
1704676800000,1.27287,1.27296,1.27273,1.27275
1704677100000,1.27273,1.27275,1.27243,1.27268
1704677400000,1.27267,1.27277,1.27257,1.27265
1704677700000,1.27265,1.27277,1.27248,1.27271
1704678000000,1.27270,1.27273,1.27244,1.27256
1704678300000,1.27257,1.27284,1.27245,1.27245
1704678600000,1.27245,1.27247,1.27200,1.27200
1704678900000,1.27200,1.27219,1.27196,1.27209
1704679200000,1.27208,1.27208,1.27174,1.27179
1704679500000,1.27179,1.27191,1.27160,1.27168
1704679800000,1.27168,1.27188,1.27163,1.27171
1704680100000,1.27172,1.27177,1.27159,1.27169
1704680400000,1.27170,1.27179,1.27159,1.27168
1704680700000,1.27169,1.27178,1.27158,1.27159
1704681000000,1.27160,1.27161,1.27130,1.27139
1704681300000,1.27139,1.27151,1.27138,1.27146
1704681600000,1.27145,1.27170,1.27144,1.27168
1704681900000,1.27167,1.27170,1.27158,1.27160
1704682200000,1.27159,1.27168,1.27117,1.27119
1704682500000,1.27117,1.27123,1.27098,1.27109
1704682800000,1.27108,1.27110,1.27089,1.27098
1704683100000,1.27098,1.27111,1.27097,1.27103
1704683400000,1.27101,1.27119,1.27098,1.27110
1704683700000,1.27110,1.27134,1.27108,1.27124
1704684000000,1.27126,1.27126,1.27095,1.27102
1704684300000,1.27102,1.27117,1.27097,1.27103
1704684600000,1.27103,1.27103,1.27065,1.27072
1704684900000,1.27073,1.27074,1.27046,1.27050
1704685200000,1.27052,1.27052,1.27005,1.27021
1704685500000,1.27025,1.27040,1.27015,1.27020
1704685800000,1.27019,1.27026,1.26985,1.26992
1704686100000,1.26994,1.27015,1.26989,1.27014
1704686400000,1.27013,1.27026,1.26997,1.26997
1704686700000,1.26997,1.27013,1.26982,1.26986
1704687000000,1.26986,1.26998,1.26977,1.26988
1704687300000,1.26988,1.27017,1.26988,1.26998
1704687600000,1.26999,1.27013,1.26997,1.27009
1704687900000,1.27009,1.27028,1.27008,1.27025
1704688200000,1.27023,1.27033,1.27018,1.27026
1704688500000,1.27026,1.27038,1.27026,1.27027
1704688800000,1.27026,1.27048,1.27026,1.27029
1704689100000,1.27029,1.27045,1.27028,1.27030
1704689400000,1.27031,1.27038,1.27022,1.27029
1704689700000,1.27028,1.27035,1.27013,1.27018
1704690000000,1.27019,1.27027,1.27008,1.27020
1704690300000,1.27022,1.27039,1.27021,1.27039
1704690600000,1.27038,1.27039,1.27024,1.27028
1704690900000,1.27030,1.27039,1.27019,1.27039
1704691200000,1.27038,1.27040,1.27028,1.27030
1704691500000,1.27029,1.27046,1.27026,1.27027
1704691800000,1.27025,1.27025,1.26983,1.26990
1704692100000,1.26990,1.27011,1.26987,1.27007
1704692400000,1.27008,1.27010,1.26993,1.27005
1704692700000,1.27003,1.27009,1.26994,1.27007
1704693000000,1.27007,1.27036,1.26999,1.27035
1704693300000,1.27035,1.27046,1.27027,1.27033
1704693600000,1.27033,1.27047,1.27018,1.27041
1704693900000,1.27042,1.27078,1.27041,1.27068
1704694200000,1.27066,1.27079,1.27046,1.27068
1704694500000,1.27069,1.27089,1.27067,1.27082
1704694800000,1.27081,1.27110,1.27073,1.27108
1704695100000,1.27103,1.27121,1.27100,1.27118
1704695400000,1.27118,1.27118,1.27080,1.27084
1704695700000,1.27085,1.27106,1.27082,1.27082
1704696000000,1.27082,1.27117,1.27077,1.27112
1704696300000,1.27116,1.27131,1.27109,1.27127
1704696600000,1.27126,1.27149,1.27117,1.27143
1704696900000,1.27142,1.27151,1.27139,1.27150
1704697200000,1.27149,1.27190,1.27120,1.27153
1704697500000,1.27154,1.27194,1.27148,1.27177
1704697800000,1.27176,1.27198,1.27167,1.27176
1704698100000,1.27179,1.27179,1.27121,1.27121
1704698400000,1.27118,1.27148,1.27107,1.27121
1704698700000,1.27119,1.27147,1.27116,1.27128
1704699000000,1.27129,1.27136,1.27074,1.27090
1704699300000,1.27091,1.27113,1.27058,1.27063
1704699600000,1.27063,1.27086,1.27009,1.27071
1704699900000,1.27075,1.27159,1.27071,1.27129
1704700200000,1.27130,1.27156,1.27105,1.27107
1704700500000,1.27107,1.27133,1.27061,1.27078
1704700800000,1.27077,1.27107,1.27034,1.27046
1704701100000,1.27045,1.27057,1.26988,1.27056
1704701400000,1.27056,1.27097,1.26934,1.26963
1704701700000,1.26964,1.27012,1.26959,1.26991
1704702000000,1.26992,1.27020,1.26969,1.27012
1704702300000,1.27014,1.27017,1.26949,1.26982
1704702600000,1.26982,1.27065,1.26968,1.27023
1704702900000,1.27020,1.27020,1.26929,1.26930
1704703200000,1.26933,1.26963,1.26877,1.26919
1704703500000,1.26919,1.26950,1.26907,1.26926
1704703800000,1.26927,1.26946,1.26882,1.26885
1704704100000,1.26885,1.26919,1.26885,1.26908
1704704400000,1.26911,1.26912,1.26813,1.26814
1704704700000,1.26812,1.26875,1.26805,1.26862
1704705000000,1.26861,1.26872,1.26830,1.26852
1704705300000,1.26852,1.26858,1.26793,1.26799
1704705600000,1.26796,1.26797,1.26749,1.26755
1704705900000,1.26755,1.26807,1.26752,1.26787
1704706200000,1.26784,1.26786,1.26730,1.26747
1704706500000,1.26748,1.26829,1.26729,1.26792
1704706800000,1.26791,1.26853,1.26788,1.26838
1704707100000,1.26837,1.26906,1.26830,1.26904
1704707400000,1.26905,1.26943,1.26874,1.26938
1704707700000,1.26936,1.26977,1.26928,1.26947
1704708000000,1.26953,1.26970,1.26928,1.26944
1704708300000,1.26944,1.26983,1.26932,1.26977
1704708600000,1.26976,1.26994,1.26953,1.26966
1704708900000,1.26964,1.27026,1.26956,1.26990
1704709200000,1.26989,1.27028,1.26974,1.27018
1704709500000,1.27019,1.27026,1.26990,1.26993
1704709800000,1.26994,1.27041,1.26994,1.27039
1704710100000,1.27038,1.27038,1.26984,1.26986
1704710400000,1.26993,1.27047,1.26987,1.27040
1704710700000,1.27042,1.27100,1.27036,1.27075
1704711000000,1.27078,1.27094,1.27066,1.27071
1704711300000,1.27073,1.27077,1.27047,1.27051
1704711600000,1.27052,1.27064,1.27033,1.27057
1704711900000,1.27056,1.27059,1.27015,1.27048
1704712200000,1.27048,1.27105,1.27044,1.27099
1704712500000,1.27097,1.27132,1.27061,1.27083
1704712800000,1.27084,1.27128,1.27058,1.27063
1704713100000,1.27062,1.27109,1.27050,1.27101
1704713400000,1.27100,1.27130,1.27082,1.27084
1704713700000,1.27086,1.27086,1.27027,1.27029
1704714000000,1.27030,1.27039,1.26968,1.26969
1704714300000,1.26970,1.26993,1.26967,1.26975
1704714600000,1.26975,1.27000,1.26947,1.26967
1704714900000,1.26967,1.26996,1.26966,1.26980
1704715200000,1.26977,1.27040,1.26976,1.27039
1704715500000,1.27040,1.27129,1.27017,1.27107
1704715800000,1.27107,1.27203,1.27105,1.27196
1704716100000,1.27195,1.27201,1.27125,1.27139
1704716400000,1.27139,1.27141,1.27094,1.27114
1704716700000,1.27113,1.27120,1.27086,1.27086
1704717000000,1.27088,1.27091,1.27046,1.27055
1704717300000,1.27055,1.27058,1.27037,1.27048
1704717600000,1.27049,1.27073,1.27037,1.27053
1704717900000,1.27053,1.27087,1.27031,1.27087
1704718200000,1.27088,1.27090,1.27056,1.27077
1704718500000,1.27075,1.27086,1.27056,1.27086
1704718800000,1.27087,1.27113,1.27066,1.27094
1704719100000,1.27094,1.27099,1.27046,1.27052
1704719400000,1.27051,1.27075,1.27014,1.27058
1704719700000,1.27059,1.27103,1.27054,1.27094
1704720000000,1.27094,1.27118,1.27049,1.27105
1704720300000,1.27103,1.27116,1.27085,1.27109
1704720600000,1.27114,1.27179,1.27099,1.27155
1704720900000,1.27157,1.27207,1.27147,1.27186
1704721200000,1.27183,1.27197,1.27131,1.27154
1704721500000,1.27152,1.27152,1.27106,1.27129
1704721800000,1.27126,1.27163,1.27098,1.27105
1704722100000,1.27105,1.27117,1.27079,1.27115
1704722400000,1.27114,1.27169,1.27088,1.27122
1704722700000,1.27119,1.27124,1.27088,1.27106
1704723000000,1.27107,1.27180,1.27104,1.27151
1704723300000,1.27152,1.27169,1.27141,1.27167
1704723600000,1.27165,1.27198,1.27154,1.27178
1704723900000,1.27177,1.27213,1.27177,1.27189
1704724200000,1.27187,1.27256,1.27181,1.27256
1704724500000,1.27256,1.27297,1.27217,1.27256
1704724800000,1.27259,1.27261,1.27188,1.27244
1704725100000,1.27241,1.27261,1.27216,1.27222
1704725400000,1.27222,1.27254,1.27194,1.27212
1704725700000,1.27209,1.27300,1.27194,1.27287
1704726000000,1.27287,1.27295,1.27208,1.27282
1704726300000,1.27282,1.27285,1.27241,1.27262
1704726600000,1.27263,1.27358,1.27262,1.27332
1704726900000,1.27336,1.27443,1.27329,1.27434
1704727200000,1.27436,1.27437,1.27360,1.27390
1704727500000,1.27389,1.27435,1.27379,1.27410
1704727800000,1.27408,1.27470,1.27408,1.27441
1704728100000,1.27439,1.27441,1.27379,1.27410
1704728400000,1.27409,1.27475,1.27407,1.27470
1704728700000,1.27473,1.27540,1.27441,1.27538
1704729000000,1.27538,1.27556,1.27481,1.27486
1704729300000,1.27488,1.27530,1.27471,1.27497
1704729600000,1.27500,1.27528,1.27458,1.27460
1704729900000,1.27461,1.27578,1.27461,1.27569
1704730200000,1.27567,1.27608,1.27557,1.27588
1704730500000,1.27588,1.27589,1.27517,1.27545
1704730800000,1.27547,1.27599,1.27547,1.27574
1704731100000,1.27574,1.27583,1.27531,1.27555
1704731400000,1.27557,1.27610,1.27557,1.27597
1704731700000,1.27602,1.27630,1.27560,1.27560
1704732000000,1.27560,1.27638,1.27560,1.27635
1704732300000,1.27636,1.27653,1.27600,1.27607
1704732600000,1.27610,1.27620,1.27581,1.27594
1704732900000,1.27593,1.27631,1.27592,1.27626
1704733200000,1.27625,1.27668,1.27622,1.27647
1704733500000,1.27645,1.27654,1.27630,1.27638
1704733800000,1.27638,1.27644,1.27586,1.27592
1704734100000,1.27592,1.27607,1.27569,1.27570
1704734400000,1.27571,1.27572,1.27525,1.27537
1704734700000,1.27542,1.27569,1.27526,1.27535
1704735000000,1.27535,1.27554,1.27516,1.27531
1704735300000,1.27533,1.27575,1.27523,1.27557
1704735600000,1.27560,1.27569,1.27543,1.27557
1704735900000,1.27551,1.27556,1.27522,1.27536
1704736200000,1.27539,1.27560,1.27529,1.27549
1704736500000,1.27552,1.27559,1.27525,1.27546
1704736800000,1.27547,1.27565,1.27527,1.27565
1704737100000,1.27563,1.27579,1.27543,1.27544
1704737400000,1.27544,1.27545,1.27507,1.27508
1704737700000,1.27506,1.27507,1.27479,1.27504
1704738000000,1.27501,1.27515,1.27500,1.27515
1704738300000,1.27514,1.27516,1.27464,1.27480
1704738600000,1.27481,1.27487,1.27429,1.27446
1704738900000,1.27451,1.27454,1.27426,1.27426
1704739200000,1.27421,1.27450,1.27395,1.27447
1704739500000,1.27447,1.27485,1.27446,1.27468
1704739800000,1.27465,1.27479,1.27455,1.27471
1704740100000,1.27471,1.27497,1.27467,1.27495
1704740400000,1.27497,1.27515,1.27465,1.27469
1704740700000,1.27472,1.27502,1.27463,1.27496
1704741000000,1.27500,1.27534,1.27496,1.27525
1704741300000,1.27526,1.27537,1.27507,1.27515
1704741600000,1.27514,1.27530,1.27507,1.27525
1704741900000,1.27525,1.27545,1.27512,1.27526
1704742200000,1.27527,1.27562,1.27527,1.27554
1704742500000,1.27557,1.27560,1.27536,1.27548
1704742800000,1.27548,1.27568,1.27541,1.27558
1704743100000,1.27557,1.27587,1.27549,1.27564
1704743400000,1.27566,1.27590,1.27566,1.27587
1704743700000,1.27587,1.27601,1.27577,1.27586
1704744000000,1.27587,1.27587,1.27516,1.27533
1704744300000,1.27534,1.27534,1.27499,1.27519
1704744600000,1.27518,1.27523,1.27471,1.27478
1704744900000,1.27479,1.27481,1.27464,1.27478
1704745200000,1.27479,1.27483,1.27464,1.27473
1704745500000,1.27475,1.27507,1.27457,1.27498
1704745800000,1.27496,1.27522,1.27494,1.27516
1704746100000,1.27516,1.27544,1.27506,1.27520
1704746400000,1.27524,1.27526,1.27488,1.27498
1704746700000,1.27496,1.27503,1.27469,1.27473
1704747000000,1.27472,1.27514,1.27472,1.27499
1704747300000,1.27498,1.27526,1.27486,1.27516
1704747600000,1.27513,1.27537,1.27513,1.27518
1704747900000,1.27517,1.27552,1.27513,1.27552
1704748200000,1.27551,1.27554,1.27517,1.27525
1704748500000,1.27526,1.27538,1.27514,1.27523
1704748800000,1.27521,1.27524,1.27517,1.27523
1704749100000,1.27523,1.27524,1.27487,1.27488
1704749400000,1.27489,1.27489,1.27475,1.27477
1704749700000,1.27477,1.27487,1.27470,1.27486
1704750000000,1.27487,1.27492,1.27466,1.27486
1704750300000,1.27488,1.27496,1.27484,1.27494
1704750600000,1.27496,1.27502,1.27483,1.27487
1704750900000,1.27485,1.27486,1.27462,1.27469
1704751200000,1.27463,1.27488,1.27454,1.27475
1704751500000,1.27475,1.27498,1.27475,1.27482
1704751800000,1.27495,1.27495,1.27477,1.27485
1704752100000,1.27485,1.27494,1.27485,1.27485
1704752400000,1.27485,1.27485,1.27485,1.27485
1704752700000,1.27485,1.27490,1.27470,1.27485
1704753000000,1.27485,1.27492,1.27484,1.27484
1704753300000,1.27484,1.27490,1.27470,1.27470
1704753600000,1.27470,1.27481,1.27470,1.27470
1704753900000,1.27470,1.27502,1.27467,1.27467
1704754200000,1.27467,1.27500,1.27446,1.27461
1704754500000,1.27459,1.27477,1.27439,1.27461
1704754800000,1.27478,1.27489,1.27453,1.27463
1704755100000,1.27464,1.27465,1.27451,1.27455
1704755400000,1.27455,1.27468,1.27449,1.27464
1704755700000,1.27462,1.27471,1.27462,1.27464
1704756000000,1.27464,1.27470,1.27464,1.27467
1704756300000,1.27466,1.27471,1.27465,1.27471
1704756600000,1.27470,1.27471,1.27458,1.27469
1704756900000,1.27469,1.27471,1.27462,1.27467
1704757200000,1.27461,1.27469,1.27456,1.27458
1704757500000,1.27458,1.27459,1.27436,1.27436
1704757800000,1.27436,1.27448,1.27426,1.27427
1704758100000,1.27427,1.27437,1.27402,1.27411
1704758400000,1.27411,1.27473,1.27402,1.27454
1704758700000,1.27453,1.27512,1.27446,1.27512
1704759000000,1.27510,1.27540,1.27507,1.27538
1704759300000,1.27538,1.27552,1.27518,1.27548
1704759600000,1.27548,1.27569,1.27541,1.27548
1704759900000,1.27545,1.27563,1.27523,1.27542
1704760200000,1.27553,1.27581,1.27549,1.27580
1704760500000,1.27577,1.27583,1.27566,1.27580
1704760800000,1.27582,1.27591,1.27563,1.27579
1704761100000,1.27578,1.27581,1.27560,1.27578
1704761400000,1.27576,1.27580,1.27556,1.27557
1704761700000,1.27557,1.27580,1.27551,1.27553
1704762000000,1.27551,1.27571,1.27538,1.27564
1704762300000,1.27565,1.27579,1.27537,1.27568
1704762600000,1.27567,1.27572,1.27538,1.27538
1704762900000,1.27541,1.27557,1.27529,1.27540
1704763200000,1.27540,1.27568,1.27540,1.27551
1704763500000,1.27550,1.27569,1.27548,1.27566
1704763800000,1.27568,1.27578,1.27542,1.27548
1704764100000,1.27548,1.27549,1.27499,1.27502
1704764400000,1.27503,1.27527,1.27494,1.27507
1704764700000,1.27509,1.27552,1.27507,1.27538
1704765000000,1.27537,1.27591,1.27537,1.27586
1704765300000,1.27584,1.27607,1.27572,1.27599
1704765600000,1.27601,1.27623,1.27592,1.27623
1704765900000,1.27626,1.27632,1.27604,1.27604
1704766200000,1.27603,1.27609,1.27592,1.27601
1704766500000,1.27601,1.27613,1.27592,1.27609
1704766800000,1.27612,1.27647,1.27610,1.27639
1704767100000,1.27638,1.27639,1.27601,1.27603
1704767400000,1.27605,1.27605,1.27590,1.27600
1704767700000,1.27601,1.27622,1.27589,1.27622
1704768000000,1.27620,1.27620,1.27604,1.27610
1704768300000,1.27610,1.27622,1.27591,1.27591
1704768600000,1.27589,1.27590,1.27571,1.27576
1704768900000,1.27575,1.27591,1.27566,1.27571
1704769200000,1.27571,1.27584,1.27569,1.27580
1704769500000,1.27579,1.27586,1.27559,1.27583
1704769800000,1.27584,1.27599,1.27576,1.27586
1704770100000,1.27588,1.27623,1.27587,1.27613
1704770400000,1.27617,1.27617,1.27600,1.27604
1704770700000,1.27602,1.27604,1.27596,1.27599
1704771000000,1.27607,1.27611,1.27587,1.27591
1704771300000,1.27592,1.27605,1.27576,1.27599
1704771600000,1.27597,1.27598,1.27579,1.27591
1704771900000,1.27592,1.27592,1.27566,1.27575
1704772200000,1.27574,1.27575,1.27548,1.27548
1704772500000,1.27547,1.27557,1.27535,1.27557
1704772800000,1.27556,1.27557,1.27545,1.27550
1704773100000,1.27550,1.27554,1.27515,1.27524
1704773400000,1.27523,1.27527,1.27505,1.27508
1704773700000,1.27509,1.27519,1.27489,1.27492
1704774000000,1.27491,1.27501,1.27464,1.27468
1704774300000,1.27466,1.27470,1.27449,1.27450
1704774600000,1.27449,1.27474,1.27448,1.27469
1704774900000,1.27468,1.27473,1.27459,1.27466
1704775200000,1.27466,1.27471,1.27458,1.27458
1704775500000,1.27459,1.27470,1.27457,1.27467
1704775800000,1.27470,1.27503,1.27467,1.27500
1704776100000,1.27498,1.27499,1.27468,1.27475
1704776400000,1.27477,1.27488,1.27468,1.27485
1704776700000,1.27485,1.27488,1.27453,1.27455
1704777000000,1.27456,1.27464,1.27444,1.27448
1704777300000,1.27449,1.27456,1.27439,1.27448
1704777600000,1.27448,1.27448,1.27386,1.27404
1704777900000,1.27406,1.27418,1.27392,1.27402
1704778200000,1.27403,1.27409,1.27385,1.27407
1704778500000,1.27406,1.27422,1.27406,1.27418
1704778800000,1.27418,1.27419,1.27375,1.27379
1704779100000,1.27380,1.27394,1.27377,1.27384
1704779400000,1.27386,1.27410,1.27385,1.27404
1704779700000,1.27402,1.27437,1.27402,1.27432
1704780000000,1.27434,1.27451,1.27399,1.27404
1704780300000,1.27405,1.27449,1.27397,1.27448
1704780600000,1.27446,1.27457,1.27419,1.27426
1704780900000,1.27427,1.27443,1.27427,1.27432
1704781200000,1.27437,1.27439,1.27405,1.27407
1704781500000,1.27408,1.27411,1.27377,1.27392
1704781800000,1.27394,1.27394,1.27363,1.27377
1704782100000,1.27379,1.27380,1.27347,1.27359
1704782400000,1.27360,1.27374,1.27348,1.27365
1704782700000,1.27366,1.27366,1.27339,1.27348
1704783000000,1.27346,1.27357,1.27341,1.27347
1704783300000,1.27348,1.27354,1.27338,1.27345
1704783600000,1.27349,1.27377,1.27337,1.27377
1704783900000,1.27375,1.27441,1.27375,1.27436
1704784200000,1.27435,1.27437,1.27407,1.27433
1704784500000,1.27432,1.27471,1.27424,1.27461
1704784800000,1.27460,1.27460,1.27420,1.27442
1704785100000,1.27442,1.27455,1.27434,1.27436
