timestamp,open,high,low,close
1771804200000,154.413,154.428,154.353,154.387
1771804500000,154.387,154.415,154.316,154.341
1771804800000,154.342,154.373,154.283,154.283
1771805100000,154.282,154.337,154.274,154.329
1771805400000,154.328,154.379,154.318,154.374
1771805700000,154.376,154.472,154.376,154.447
1771806000000,154.444,154.464,154.326,154.340
1771806300000,154.342,154.361,154.265,154.280
1771806600000,154.281,154.288,154.182,154.198
1771806900000,154.196,154.205,154.122,154.122
1771807200000,154.121,154.129,154.055,154.083
1771807500000,154.083,154.149,154.066,154.136
1771807800000,154.135,154.166,154.091,154.141
1771808100000,154.143,154.159,154.057,154.059
1771808400000,154.054,154.089,154.011,154.018
1771808700000,154.017,154.086,154.017,154.032
1771809000000,154.036,154.044,153.996,154.012
1771809300000,154.010,154.127,153.997,154.127
1771809600000,154.128,154.190,154.082,154.190
1771809900000,154.191,154.191,154.122,154.188
1771810200000,154.190,154.280,154.162,154.278
1771810500000,154.278,154.282,154.184,154.234
1771810800000,154.234,154.258,154.172,154.188
1771811100000,154.188,154.199,154.118,154.183
1771811400000,154.182,154.231,154.119,154.231
1771811700000,154.231,154.245,154.191,154.216
1771812000000,154.213,154.228,154.162,154.188
1771812300000,154.189,154.208,154.153,154.175
1771812600000,154.176,154.189,154.073,154.107
1771812900000,154.111,154.184,154.105,154.183
1771813200000,154.182,154.198,154.166,154.176
1771813500000,154.173,154.180,154.141,154.151
1771813800000,154.146,154.216,154.127,154.179
1771814100000,154.181,154.261,154.147,154.258
1771814400000,154.260,154.267,154.235,154.262
1771814700000,154.261,154.272,154.222,154.263
1771815000000,154.264,154.273,154.236,154.244
1771815300000,154.245,154.256,154.214,154.215
1771815600000,154.218,154.303,154.218,154.274
1771815900000,154.275,154.340,154.275,154.326
1771816200000,154.326,154.399,154.323,154.375
1771816500000,154.373,154.375,154.324,154.354
1771816800000,154.356,154.423,154.355,154.385
1771817100000,154.386,154.429,154.384,154.423
1771817400000,154.424,154.426,154.344,154.344
1771817700000,154.340,154.383,154.334,154.357
1771818000000,154.356,154.365,154.326,154.357
1771818300000,154.360,154.373,154.339,154.344
1771818600000,154.341,154.341,154.275,154.292
1771818900000,154.293,154.304,154.250,154.256
1771819200000,154.255,154.268,154.239,154.244
1771819500000,154.247,154.325,154.220,154.324
1771819800000,154.321,154.322,154.287,154.292
1771820100000,154.294,154.323,154.242,154.251
1771820400000,154.248,154.279,154.227,154.276
1771820700000,154.277,154.311,154.276,154.302
1771821000000,154.300,154.371,154.279,154.370
1771821300000,154.370,154.445,154.359,154.438
1771821600000,154.436,154.440,154.392,154.402
1771821900000,154.398,154.425,154.372,154.413
1771822200000,154.413,154.423,154.394,154.405
1771822500000,154.407,154.407,154.358,154.392
1771822800000,154.394,154.421,154.387,154.409
1771823100000,154.410,154.484,154.410,154.435
1771823400000,154.436,154.488,154.415,154.485
1771823700000,154.484,154.487,154.455,154.462
1771824000000,154.461,154.479,154.458,154.470
1771824300000,154.473,154.478,154.464,154.465
1771824600000,154.460,154.461,154.399,154.420
1771824900000,154.420,154.450,154.397,154.449
1771825200000,154.447,154.459,154.422,154.438
1771825500000,154.435,154.437,154.426,154.436
1771825800000,154.435,154.440,154.408,154.422
1771826100000,154.423,154.451,154.401,154.437
1771826400000,154.437,154.494,154.403,154.407
1771826700000,154.407,154.407,154.317,154.317
1771827000000,154.315,154.342,154.278,154.316
1771827300000,154.312,154.312,154.231,154.234
1771827600000,154.242,154.291,154.241,154.289
1771827900000,154.289,154.289,154.226,154.237
1771828200000,154.236,154.317,154.236,154.317
1771828500000,154.318,154.364,154.306,154.344
1771828800000,154.345,154.351,154.318,154.320
1771829100000,154.319,154.369,154.281,154.365
1771829400000,154.363,154.429,154.360,154.421
1771829700000,154.421,154.471,154.402,154.465
1771830000000,154.465,154.515,154.457,154.481
1771830300000,154.485,154.536,154.460,154.475
1771830600000,154.475,154.552,154.457,154.544
1771830900000,154.546,154.569,154.505,154.555
1771831200000,154.554,154.579,154.535,154.563
1771831500000,154.565,154.608,154.562,154.587
1771831800000,154.588,154.604,154.529,154.534
1771832100000,154.533,154.589,154.495,154.556
1771832400000,154.564,154.570,154.499,154.511
1771832700000,154.511,154.524,154.462,154.465
1771833000000,154.467,154.544,154.455,154.530
1771833300000,154.529,154.549,154.470,154.482
1771833600000,154.478,154.641,154.456,154.617
1771833900000,154.619,154.647,154.579,154.609
1771834200000,154.607,154.625,154.569,154.579
1771834500000,154.579,154.645,154.551,154.601
1771834800000,154.598,154.672,154.563,154.665
1771835100000,154.667,154.674,154.624,154.625
1771835400000,154.624,154.675,154.617,154.674
1771835700000,154.673,154.692,154.635,154.681
1771836000000,154.683,154.705,154.673,154.684
1771836300000,154.687,154.758,154.682,154.757
1771836600000,154.753,154.781,154.724,154.737
1771836900000,154.737,154.745,154.707,154.717
1771837200000,154.717,154.738,154.670,154.670
1771837500000,154.670,154.700,154.656,154.659
1771837800000,154.660,154.690,154.622,154.690
1771838100000,154.690,154.776,154.690,154.748
1771838400000,154.748,154.757,154.719,154.748
1771838700000,154.747,154.766,154.708,154.716
1771839000000,154.717,154.778,154.716,154.766
1771839300000,154.769,154.781,154.738,154.772
1771839600000,154.778,154.802,154.770,154.779
1771839900000,154.776,154.794,154.759,154.775
1771840200000,154.774,154.862,154.773,154.854
1771840500000,154.854,154.860,154.806,154.810
1771840800000,154.809,154.829,154.760,154.776
1771841100000,154.774,154.812,154.755,154.808
1771841400000,154.810,154.852,154.797,154.850
1771841700000,154.849,154.858,154.822,154.827
1771842000000,154.824,154.889,154.819,154.874
1771842300000,154.870,154.883,154.839,154.839
1771842600000,154.839,154.891,154.836,154.875
1771842900000,154.882,154.887,154.852,154.864
1771843200000,154.864,154.884,154.859,154.866
1771843500000,154.864,154.875,154.813,154.826
1771843800000,154.825,154.830,154.804,154.824
1771844100000,154.825,154.836,154.784,154.787
1771844400000,154.794,154.815,154.755,154.759
1771844700000,154.760,154.806,154.756,154.788
1771845000000,154.790,154.849,154.788,154.843
1771845300000,154.842,154.842,154.801,154.819
1771845600000,154.821,154.832,154.794,154.795
1771845900000,154.794,154.892,154.794,154.889
1771846200000,154.888,154.944,154.874,154.938
1771846500000,154.938,154.944,154.910,154.923
1771846800000,154.923,154.941,154.910,154.923
1771847100000,154.925,154.936,154.899,154.908
1771847400000,154.911,154.926,154.890,154.916
1771847700000,154.917,154.928,154.909,154.923
1771848000000,154.920,154.982,154.920,154.971
1771848300000,154.977,154.989,154.958,154.972
1771848600000,154.971,154.978,154.901,154.901
1771848900000,154.902,154.928,154.849,154.879
1771849200000,154.878,154.949,154.877,154.946
1771849500000,154.946,155.043,154.937,155.022
1771849800000,155.020,155.043,154.938,154.938
1771850100000,154.939,154.991,154.922,154.962
1771850400000,154.959,154.980,154.938,154.940
1771850700000,154.942,154.942,154.899,154.903
1771851000000,154.905,154.909,154.868,154.897
1771851300000,154.897,154.959,154.890,154.897
1771851600000,154.898,154.951,154.854,154.892
1771851900000,154.890,154.891,154.813,154.818
1771852200000,154.819,154.832,154.792,154.809
1771852500000,154.810,154.828,154.698,154.717
1771852800000,154.719,154.735,154.693,154.725
1771853100000,154.726,154.768,154.699,154.702
1771853400000,154.701,154.702,154.597,154.604
1771853700000,154.605,154.625,154.563,154.604
1771854000000,154.604,154.629,154.580,154.594
1771854300000,154.596,154.637,154.593,154.628
1771854600000,154.630,154.683,154.630,154.671
1771854900000,154.670,154.673,154.599,154.622
1771855200000,154.623,154.672,154.577,154.646
1771855500000,154.644,154.654,154.602,154.609
1771855800000,154.610,154.672,154.599,154.638
1771856100000,154.637,154.654,154.597,154.654
1771856400000,154.655,154.740,154.652,154.738
1771856700000,154.743,154.776,154.732,154.759
1771857000000,154.760,154.823,154.700,154.749
1771857300000,154.749,154.759,154.662,154.664
1771857600000,154.665,154.669,154.623,154.663
1771857900000,154.662,154.684,154.616,154.625
1771858200000,154.625,154.640,154.565,154.627
1771858500000,154.628,154.637,154.542,154.545
1771858800000,154.544,154.552,154.482,154.498
1771859100000,154.497,154.504,154.398,154.399
1771859400000,154.397,154.399,154.354,154.388
1771859700000,154.388,154.427,154.379,154.427
1771860000000,154.427,154.451,154.391,154.448
1771860300000,154.442,154.474,154.398,154.424
1771860600000,154.423,154.507,154.399,154.507
1771860900000,154.508,154.524,154.480,154.495
1771861200000,154.497,154.523,154.445,154.489
1771861500000,154.488,154.503,154.395,154.465
1771861800000,154.464,154.499,154.378,154.398
1771862100000,154.397,154.428,154.378,154.426
1771862400000,154.427,154.446,154.379,154.404
1771862700000,154.403,154.471,154.386,154.433
1771863000000,154.435,154.475,154.390,154.413
1771863300000,154.414,154.445,154.371,154.378
1771863600000,154.377,154.410,154.360,154.368
1771863900000,154.368,154.368,154.321,154.362
1771864200000,154.360,154.415,154.341,154.366
1771864500000,154.365,154.377,154.321,154.321
1771864800000,154.317,154.321,154.274,154.313
1771865100000,154.309,154.330,154.305,154.326
1771865400000,154.326,154.349,154.310,154.345
1771865700000,154.344,154.344,154.295,154.303
1771866000000,154.302,154.302,154.251,154.257
1771866300000,154.256,154.269,154.221,154.266
1771866600000,154.267,154.290,154.251,154.280
1771866900000,154.280,154.296,154.268,154.270
1771867200000,154.270,154.337,154.265,154.301
1771867500000,154.303,154.338,154.297,154.310
1771867800000,154.310,154.378,154.306,154.369
1771868100000,154.371,154.391,154.355,154.367
1771868400000,154.368,154.414,154.358,154.389
1771868700000,154.389,154.410,154.376,154.386
1771869000000,154.386,154.402,154.365,154.368
1771869300000,154.369,154.399,154.356,154.390
1771869600000,154.391,154.428,154.388,154.424
1771869900000,154.423,154.438,154.405,154.410
1771870200000,154.410,154.511,154.407,154.511
1771870500000,154.509,154.532,154.476,154.526
1771870800000,154.529,154.586,154.526,154.577
1771871100000,154.578,154.644,154.571,154.640
1771871400000,154.640,154.646,154.591,154.591
1771871700000,154.592,154.595,154.529,154.538
1771872000000,154.539,154.554,154.520,154.541
1771872300000,154.543,154.556,154.520,154.539
1771872600000,154.541,154.541,154.489,154.505
1771872900000,154.506,154.506,154.467,154.495
1771873200000,154.497,154.547,154.493,154.536
1771873500000,154.537,154.537,154.506,154.506
1771873800000,154.504,154.511,154.481,154.485
1771874100000,154.484,154.521,154.481,154.515
1771874400000,154.512,154.550,154.507,154.543
1771874700000,154.545,154.545,154.522,154.530
1771875000000,154.529,154.608,154.528,154.604
1771875300000,154.603,154.644,154.592,154.644
1771875600000,154.641,154.663,154.631,154.641
1771875900000,154.645,154.665,154.619,154.632
1771876200000,154.631,154.632,154.593,154.618
1771876500000,154.620,154.667,154.616,154.618
1771876800000,154.615,154.636,154.607,154.634
1771877100000,154.633,154.639,154.603,154.628
1771877400000,154.629,154.629,154.604,154.625
1771877700000,154.626,154.654,154.625,154.654
1771878000000,154.653,154.705,154.652,154.690
1771878300000,154.690,154.703,154.656,154.656
1771878600000,154.653,154.687,154.653,154.679
1771878900000,154.679,154.690,154.677,154.677
1771879200000,154.679,154.686,154.673,154.685
1771879500000,154.685,154.701,154.673,154.701
1771879800000,154.701,154.722,154.697,154.705
1771880100000,154.701,154.715,154.690,154.710
1771880400000,154.710,154.713,154.671,154.688
1771880700000,154.688,154.724,154.685,154.722
1771881000000,154.725,154.732,154.719,154.727
1771881300000,154.726,154.727,154.701,154.714
1771881600000,154.719,154.753,154.718,154.749
1771881900000,154.748,154.753,154.731,154.751
1771882200000,154.753,154.764,154.735,154.735
1771882500000,154.736,154.739,154.703,154.722
1771882800000,154.722,154.727,154.717,154.724
1771883100000,154.723,154.725,154.696,154.706
1771883400000,154.704,154.718,154.684,154.712
1771883700000,154.710,154.711,154.624,154.624
1771884000000,154.601,154.602,154.521,154.521
1771884300000,154.519,154.604,154.519,154.604
1771884600000,154.604,154.614,154.531,154.596
1771884900000,154.597,154.623,154.597,154.619
1771885200000,154.609,154.609,154.580,154.585
1771885500000,154.609,154.623,154.600,154.613
1771885800000,154.620,154.620,154.573,154.611
1771886100000,154.611,154.611,154.603,154.611
1771886400000,154.611,154.611,154.560,154.601
1771886700000,154.600,154.607,154.566,154.585
1771887000000,154.585,154.599,154.573,154.592
1771887300000,154.593,154.606,154.581,154.605
1771887600000,154.604,154.605,154.546,154.547
1771887900000,154.547,154.578,154.547,154.566
1771888200000,154.565,154.613,154.565,154.591
1771888500000,154.590,154.607,154.589,154.607
1771888800000,154.607,154.646,154.605,154.643
1771889100000,154.650,154.663,154.646,154.663
1771889400000,154.661,154.703,154.650,154.697
1771889700000,154.700,154.700,154.611,154.619
1771890000000,154.625,154.633,154.525,154.563
1771890300000,154.571,154.650,154.571,154.627
1771890600000,154.630,154.638,154.558,154.624
1771890900000,154.625,154.683,154.600,154.660
1771891200000,154.660,154.725,154.623,154.720
1771891500000,154.721,154.749,154.711,154.744
1771891800000,154.745,154.766,154.716,154.758
1771892100000,154.759,154.782,154.720,154.780
1771892400000,154.780,154.780,154.751,154.754
1771892700000,154.753,154.774,154.715,154.720
1771893000000,154.718,154.769,154.718,154.751
1771893300000,154.753,154.777,154.730,154.751
1771893600000,154.750,154.757,154.707,154.727
1771893900000,154.728,154.775,154.718,154.761
1771894200000,154.760,154.839,154.741,154.816
1771894500000,154.819,154.872,154.786,154.865
1771894800000,154.864,154.947,154.847,154.940
1771895100000,154.943,154.955,154.911,154.922
1771895400000,154.923,154.948,154.920,154.936
1771895700000,154.935,154.994,154.934,154.989
1771896000000,154.990,155.112,154.972,155.095
1771896300000,155.098,155.134,155.064,155.111
1771896600000,155.112,155.125,155.049,155.063
1771896900000,155.065,155.067,155.023,155.028
1771897200000,155.028,155.044,154.992,155.005
1771897500000,155.005,155.006,154.928,154.948
1771897800000,154.949,154.984,154.923,154.970
1771898100000,154.971,155.029,154.964,154.973
1771898400000,154.976,154.985,154.878,154.909
1771898700000,154.906,154.913,154.871,154.892
1771899000000,154.890,154.975,154.889,154.973
1771899300000,154.972,155.061,154.969,155.048
1771899600000,155.050,155.060,155.019,155.052
1771899900000,155.048,155.107,155.014,155.031
1771900200000,155.030,155.046,154.997,155.013
1771900500000,155.013,155.013,154.968,154.973
1771900800000,154.975,154.993,154.968,154.976
1771901100000,154.975,154.977,154.917,154.923
1771901400000,154.924,154.928,154.882,154.927
1771901700000,154.926,154.961,154.910,154.913
1771902000000,154.911,154.917,154.863,154.887
1771902300000,154.885,154.920,154.884,154.920
1771902600000,154.920,154.955,154.919,154.936
1771902900000,154.937,154.987,154.929,154.987
1771903200000,154.986,155.021,154.984,154.998
1771903500000,155.003,155.033,154.975,155.030
1771903800000,155.030,155.055,155.018,155.035
1771904100000,155.036,155.045,155.034,155.044
1771904400000,155.044,155.074,155.019,155.048
1771904700000,155.046,155.059,155.024,155.056
1771905000000,155.054,155.093,155.048,155.086
1771905300000,155.084,155.121,155.082,155.117
1771905600000,155.118,155.123,155.070,155.121
1771905900000,155.121,155.179,155.121,155.150
1771906200000,155.150,155.166,155.136,155.145
1771906500000,155.146,155.189,155.138,155.179
1771906800000,155.180,155.221,155.171,155.221
1771907100000,155.223,155.262,155.217,155.255
1771907400000,155.255,155.295,155.245,155.288
1771907700000,155.286,155.308,155.270,155.280
1771908000000,155.281,155.312,155.269,155.287
1771908300000,155.283,155.284,155.238,155.255
1771908600000,155.256,155.273,155.240,155.260
1771908900000,155.256,155.263,155.232,155.246
1771909200000,155.247,155.260,155.214,155.234
1771909500000,155.233,155.258,155.220,155.220
1771909800000,155.218,155.234,155.191,155.220
1771910100000,155.222,155.255,155.221,155.244
1771910400000,155.246,155.272,155.221,155.268
1771910700000,155.275,155.292,155.267,155.285
1771911000000,155.286,155.288,155.251,155.261
1771911300000,155.260,155.283,155.243,155.281
1771911600000,155.280,155.304,155.267,155.291
1771911900000,155.288,155.306,155.260,155.261
1771912200000,155.264,155.276,155.207,155.226
1771912500000,155.227,155.246,155.164,155.166
1771912800000,155.164,155.191,155.143,155.156
1771913100000,155.152,155.162,155.103,155.126
1771913400000,155.127,155.163,155.102,155.159
1771913700000,155.155,155.155,155.065,155.067
1771914000000,155.068,155.120,155.051,155.104
1771914300000,155.102,155.118,155.052,155.094
1771914600000,155.096,155.122,155.077,155.077
1771914900000,155.078,155.082,155.020,155.037
1771915200000,155.039,155.059,155.038,155.058
1771915500000,155.060,155.070,155.040,155.045
1771915800000,155.044,155.062,155.029,155.032
1771916100000,155.031,155.039,154.969,154.972
1771916400000,154.972,155.015,154.943,155.006
1771916700000,155.007,155.557,155.007,155.438
1771917000000,155.439,155.822,155.406,155.724
1771917300000,155.723,155.878,155.650,155.731
1771917600000,155.729,155.902,155.728,155.902
1771917900000,155.899,155.947,155.831,155.933
1771918200000,155.929,156.025,155.857,155.889
1771918500000,155.887,155.894,155.824,155.873
1771918800000,155.873,155.958,155.851,155.958
1771919100000,155.958,156.014,155.937,156.003
1771919400000,156.003,156.168,155.968,156.074
1771919700000,156.072,156.150,156.072,156.099
1771920000000,156.100,156.113,155.981,156.081
1771920300000,156.078,156.175,156.077,156.115
1771920600000,156.113,156.136,156.062,156.128
1771920900000,156.128,156.165,156.020,156.159
1771921200000,156.159,156.281,156.137,156.217
1771921500000,156.220,156.259,156.167,156.172
1771921800000,156.171,156.172,156.079,156.105
1771922100000,156.106,156.113,155.992,156.022
1771922400000,156.022,156.085,155.958,155.996
1771922700000,155.997,156.022,155.954,155.964
1771923000000,155.967,155.979,155.916,155.964
1771923300000,155.963,156.028,155.905,155.948
1771923600000,155.949,155.978,155.918,155.926
1771923900000,155.920,155.935,155.893,155.915
1771924200000,155.918,155.932,155.822,155.826
1771924500000,155.830,155.921,155.829,155.874
1771924800000,155.874,155.877,155.734,155.746
1771925100000,155.748,155.846,155.739,155.797
1771925400000,155.796,155.820,155.752,155.761
1771925700000,155.762,155.823,155.729,155.823
1771926000000,155.824,155.853,155.816,155.845
1771926300000,155.846,155.860,155.811,155.823
1771926600000,155.821,155.877,155.816,155.875
1771926900000,155.874,155.888,155.845,155.856
1771927200000,155.857,155.888,155.843,155.866
1771927500000,155.861,155.874,155.816,155.849
1771927800000,155.838,155.931,155.814,155.893
1771928100000,155.898,155.933,155.867,155.887
1771928400000,155.890,155.922,155.881,155.896
1771928700000,155.894,155.916,155.877,155.882
1771929000000,155.880,155.895,155.753,155.787
1771929300000,155.788,155.816,155.745,155.809
1771929600000,155.811,155.850,155.800,155.846
1771929900000,155.844,155.863,155.810,155.828
1771930200000,155.829,155.838,155.783,155.838
1771930500000,155.838,155.895,155.838,155.892
1771930800000,155.887,155.949,155.831,155.911
1771931100000,155.912,155.917,155.876,155.890
1771931400000,155.892,155.892,155.835,155.837
1771931700000,155.834,155.834,155.764,155.765
1771932000000,155.766,155.789,155.746,155.775
1771932300000,155.774,155.811,155.748,155.748
1771932600000,155.745,155.745,155.682,155.690
1771932900000,155.690,155.743,155.679,155.708
1771933200000,155.710,155.754,155.709,155.750
1771933500000,155.751,155.811,155.751,155.796
1771933800000,155.797,155.828,155.776,155.811
1771934100000,155.813,155.881,155.788,155.879
1771934400000,155.879,155.902,155.850,155.900
1771934700000,155.900,155.943,155.887,155.929
1771935000000,155.933,155.960,155.902,155.956
1771935300000,155.956,155.997,155.954,155.996
1771935600000,155.994,156.020,155.957,155.993
1771935900000,155.993,155.995,155.949,155.976
1771936200000,155.973,155.973,155.894,155.933
1771936500000,155.931,155.941,155.903,155.915
1771936800000,155.913,155.913,155.833,155.876
1771937100000,155.881,155.934,155.878,155.882
1771937400000,155.882,155.922,155.856,155.875
1771937700000,155.874,155.886,155.842,155.881
1771938000000,155.882,155.922,155.838,155.854
1771938300000,155.853,155.885,155.772,155.840
1771938600000,155.839,155.872,155.826,155.840
1771938900000,155.844,155.956,155.837,155.945
1771939200000,155.943,155.971,155.912,155.957
1771939500000,155.956,155.968,155.931,155.961
1771939800000,155.962,156.091,155.955,156.079
1771940100000,156.078,156.092,155.971,156.022
1771940400000,156.023,156.050,156.005,156.043
1771940700000,156.041,156.064,156.041,156.047
1771941000000,156.045,156.083,156.039,156.052
1771941300000,156.053,156.069,155.990,156.056
1771941600000,156.055,156.061,155.976,156.015
1771941900000,156.016,156.105,156.011,156.089
1771942200000,156.086,156.120,156.084,156.108
1771942500000,156.106,156.173,156.105,156.137
1771942800000,156.138,156.141,156.083,156.095
1771943100000,156.095,156.115,156.058,156.073
1771943400000,156.073,156.100,155.972,155.972
1771943700000,155.971,155.995,155.936,155.982
1771944000000,155.987,156.076,155.987,156.074
1771944300000,156.073,156.100,156.063,156.067
1771944600000,156.066,156.066,155.974,155.983
1771944900000,155.985,155.995,155.918,155.969
1771945200000,155.975,156.039,155.936,155.942
1771945500000,155.944,155.996,155.935,155.964
1771945800000,155.965,155.969,155.919,155.933
1771946100000,155.934,155.997,155.928,155.994
1771946400000,155.993,156.047,155.982,156.044
1771946700000,156.045,156.106,155.992,156.004
1771947000000,156.005,156.032,155.844,155.869
1771947300000,155.870,155.983,155.860,155.971
1771947600000,155.972,156.004,155.943,155.951
1771947900000,155.951,155.968,155.824,155.844
1771948200000,155.840,155.908,155.815,155.892
1771948500000,155.894,155.960,155.874,155.911
1771948800000,155.913,155.932,155.817,155.821
1771949100000,155.819,155.838,155.776,155.791
1771949400000,155.793,155.793,155.733,155.741
1771949700000,155.736,155.753,155.715,155.743
1771950000000,155.742,155.746,155.695,155.743
1771950300000,155.744,155.754,155.674,155.694
1771950600000,155.694,155.727,155.684,155.718
1771950900000,155.719,155.748,155.698,155.707
1771951200000,155.705,155.749,155.655,155.657
1771951500000,155.660,155.681,155.620,155.664
1771951800000,155.666,155.667,155.585,155.630
1771952100000,155.631,155.671,155.626,155.662
1771952400000,155.661,155.676,155.643,155.646
1771952700000,155.647,155.670,155.624,155.670
1771953000000,155.669,155.716,155.654,155.700
1771953300000,155.699,155.743,155.690,155.731
1771953600000,155.729,155.748,155.715,155.742
1771953900000,155.743,155.744,155.716,155.742
1771954200000,155.744,155.766,155.727,155.749
1771954500000,155.748,155.780,155.731,155.742
1771954800000,155.741,155.741,155.704,155.709
1771955100000,155.707,155.708,155.678,155.695
1771955400000,155.694,155.732,155.691,155.708
1771955700000,155.707,155.759,155.694,155.754
1771956000000,155.756,155.759,155.702,155.758
1771956300000,155.760,155.769,155.729,155.741
1771956600000,155.742,155.753,155.727,155.732
1771956900000,155.729,155.754,155.729,155.742
1771957200000,155.739,155.746,155.721,155.730
1771957500000,155.732,155.732,155.690,155.719
1771957800000,155.719,155.743,155.692,155.743
1771958100000,155.744,155.756,155.730,155.744
1771958400000,155.743,155.785,155.743,155.785
1771958700000,155.784,155.800,155.771,155.779
1771959000000,155.780,155.780,155.743,155.777
1771959300000,155.775,155.801,155.767,155.777
1771959600000,155.778,155.798,155.778,155.793
1771959900000,155.790,155.794,155.776,155.781
1771960200000,155.780,155.780,155.770,155.775
1771960500000,155.775,155.783,155.772,155.772
1771960800000,155.771,155.818,155.769,155.816
1771961100000,155.815,155.818,155.745,155.745
1771961400000,155.743,155.760,155.734,155.744
1771961700000,155.743,155.749,155.706,155.708
1771962000000,155.709,155.732,155.706,155.732
1771962300000,155.731,155.746,155.729,155.746
1771962600000,155.745,155.803,155.741,155.791
1771962900000,155.792,155.811,155.775,155.778
1771963200000,155.778,155.803,155.766,155.799
1771963500000,155.802,155.806,155.787,155.788
1771963800000,155.788,155.792,155.776,155.791
1771964100000,155.793,155.830,155.793,155.819
1771964400000,155.818,155.828,155.804,155.806
1771964700000,155.806,155.813,155.766,155.796
1771965000000,155.797,155.805,155.786,155.792
1771965300000,155.792,155.792,155.745,155.756
1771965600000,155.758,155.780,155.744,155.768
1771965900000,155.770,155.779,155.750,155.775
1771966200000,155.774,155.819,155.759,155.818
1771966500000,155.819,155.880,155.797,155.879
1771966800000,155.881,155.886,155.838,155.854
1771967100000,155.855,155.878,155.847,155.865
1771967400000,155.867,155.904,155.867,155.901
1771967700000,155.898,155.905,155.888,155.889
1771968000000,155.889,155.889,155.878,155.887
1771968300000,155.887,155.902,155.879,155.888
1771968600000,155.889,155.913,155.889,155.901
1771968900000,155.903,155.924,155.899,155.924
1771969200000,155.923,155.923,155.877,155.877
1771969500000,155.881,155.904,155.881,155.886
1771969800000,155.889,155.906,155.888,155.899
1771970100000,155.899,155.909,155.822,155.822
1771970400000,155.817,155.846,155.817,155.844
1771970700000,155.844,155.844,155.753,155.821
1771971000000,155.821,155.824,155.749,155.824
1771971300000,155.824,155.860,155.824,155.853
1771971600000,155.855,155.861,155.854,155.861
1771971900000,155.861,155.862,155.834,155.837
1771972200000,155.835,155.842,155.817,155.817
1771972500000,155.818,155.819,155.814,155.817
1771972800000,155.817,155.819,155.815,155.817
1771973100000,155.814,155.833,155.795,155.802
1771973400000,155.806,155.806,155.789,155.801
1771973700000,155.800,155.817,155.788,155.814
1771974000000,155.817,155.831,155.787,155.810
1771974300000,155.812,155.858,155.802,155.858
1771974600000,155.855,155.899,155.850,155.897
1771974900000,155.895,155.904,155.876,155.880
1771975200000,155.879,155.880,155.871,155.871
1771975500000,155.870,155.870,155.858,155.863
1771975800000,155.867,155.867,155.824,155.824
1771976100000,155.827,155.870,155.823,155.866
1771976400000,155.868,155.898,155.858,155.872
1771976700000,155.871,155.877,155.816,155.819
1771977000000,155.821,155.861,155.821,155.852
1771977300000,155.849,155.912,155.846,155.910
1771977600000,155.910,155.971,155.894,155.963
1771977900000,155.961,155.986,155.959,155.975
1771978200000,155.975,155.992,155.924,155.962
1771978500000,155.963,155.965,155.851,155.855
1771978800000,155.855,155.874,155.815,155.874
1771979100000,155.876,155.916,155.866,155.911
1771979400000,155.908,155.931,155.880,155.913
1771979700000,155.914,155.921,155.820,155.829
1771980000000,155.830,155.883,155.802,155.865
1771980300000,155.866,155.886,155.779,155.783
1771980600000,155.779,155.829,155.730,155.783
1771980900000,155.783,155.812,155.660,155.668
1771981200000,155.667,155.745,155.651,155.741
1771981500000,155.741,155.744,155.653,155.653
1771981800000,155.651,155.717,155.651,155.691
1771982100000,155.690,155.743,155.669,155.727
1771982400000,155.728,155.790,155.728,155.787
1771982700000,155.787,155.793,155.750,155.776
1771983000000,155.775,155.788,155.685,155.690
1771983300000,155.689,155.704,155.616,155.703
1771983600000,155.704,155.713,155.665,155.698
1771983900000,155.698,155.770,155.678,155.766
1771984200000,155.769,155.839,155.769,155.801
1771984500000,155.803,155.831,155.767,155.777
1771984800000,155.773,155.804,155.746,155.778
1771985100000,155.776,155.791,155.702,155.703
1771985400000,155.705,155.711,155.637,155.641
1771985700000,155.640,155.658,155.602,155.621
1771986000000,155.621,155.685,155.603,155.673
1771986300000,155.673,155.690,155.610,155.620
1771986600000,155.621,155.680,155.422,155.430
1771986900000,155.429,155.558,155.394,155.513
1771987200000,155.516,155.629,155.496,155.559
1771987500000,155.557,155.619,155.541,155.605
1771987800000,155.607,155.616,155.456,155.460
1771988100000,155.459,155.540,155.456,155.460
1771988400000,155.464,155.498,155.426,155.494
1771988700000,155.491,155.568,155.344,155.495
1771989000000,155.495,155.942,155.494,155.877
1771989300000,155.876,155.906,155.832,155.896
1771989600000,155.894,155.940,155.881,155.931
1771989900000,155.937,156.040,155.906,155.912
1771990200000,155.910,155.933,155.815,155.825
1771990500000,155.823,155.846,155.781,155.844
1771990800000,155.846,155.872,155.797,155.857
1771991100000,155.855,155.921,155.845,155.866
1771991400000,155.871,155.890,155.796,155.838
1771991700000,155.836,155.863,155.810,155.823
1771992000000,155.824,155.901,155.823,155.886
1771992300000,155.883,155.910,155.867,155.909
1771992600000,155.908,156.042,155.894,156.016
1771992900000,156.017,156.019,155.917,155.933
1771993200000,155.931,155.940,155.880,155.892
1771993500000,155.892,155.918,155.858,155.909
1771993800000,155.908,155.923,155.819,155.867
1771994100000,155.866,155.902,155.865,155.881
1771994400000,155.881,155.881,155.852,155.859
