timestamp,open,high,low,close
1641176700000,1.26646,1.26655,1.26644,1.26647
1641177000000,1.26647,1.26691,1.26643,1.26686
1641177300000,1.26686,1.26732,1.26677,1.26732
1641177600000,1.26732,1.26732,1.26682,1.26683
1641177900000,1.26681,1.26728,1.26662,1.26727
1641178200000,1.26723,1.26728,1.26710,1.26723
1641178500000,1.26723,1.26734,1.26723,1.26725
1641178800000,1.26724,1.26727,1.26701,1.26727
1641179100000,1.26726,1.26741,1.26719,1.26737
1641179400000,1.26739,1.26770,1.26737,1.26768
1641179700000,1.26766,1.26791,1.26766,1.26774
1641180000000,1.26773,1.26774,1.26758,1.26758
1641180300000,1.26758,1.26771,1.26757,1.26766
1641180600000,1.26768,1.26817,1.26767,1.26816
1641180900000,1.26812,1.26847,1.26812,1.26847
1641181200000,1.26847,1.26849,1.26828,1.26828
1641181500000,1.26828,1.26828,1.26810,1.26811
1641181800000,1.26808,1.26808,1.26761,1.26771
1641182100000,1.26770,1.26787,1.26767,1.26778
1641182400000,1.26774,1.26791,1.26757,1.26757
1641182700000,1.26757,1.26757,1.26714,1.26717
1641183000000,1.26717,1.26724,1.26715,1.26717
1641183300000,1.26718,1.26722,1.26693,1.26697
1641183600000,1.26696,1.26710,1.26692,1.26709
1641183900000,1.26710,1.26710,1.26692,1.26693
1641184200000,1.26693,1.26708,1.26693,1.26704
1641184500000,1.26701,1.26710,1.26700,1.26707
1641184800000,1.26706,1.26730,1.26701,1.26730
1641185100000,1.26730,1.26752,1.26727,1.26745
1641185400000,1.26746,1.26796,1.26744,1.26785
1641185700000,1.26783,1.26794,1.26754,1.26758
1641186000000,1.26758,1.26773,1.26755,1.26759
1641186300000,1.26764,1.26791,1.26758,1.26790
1641186600000,1.26790,1.26800,1.26788,1.26788
1641186900000,1.26786,1.26786,1.26771,1.26784
1641187200000,1.26783,1.26791,1.26766,1.26782
1641187500000,1.26780,1.26808,1.26779,1.26805
1641187800000,1.26806,1.26808,1.26795,1.26800
1641188100000,1.26799,1.26811,1.26797,1.26801
1641188400000,1.26802,1.26802,1.26772,1.26772
1641188700000,1.26771,1.26795,1.26770,1.26782
1641189000000,1.26783,1.26797,1.26783,1.26794
1641189300000,1.26792,1.26815,1.26790,1.26791
1641189600000,1.26786,1.26786,1.26750,1.26750
1641189900000,1.26749,1.26792,1.26749,1.26790
1641190200000,1.26791,1.26817,1.26791,1.26817
1641190500000,1.26815,1.26827,1.26811,1.26815
1641190800000,1.26814,1.26828,1.26814,1.26827
1641191100000,1.26828,1.26850,1.26823,1.26823
1641191400000,1.26824,1.26824,1.26780,1.26780
1641191700000,1.26779,1.26783,1.26767,1.26773
1641192000000,1.26773,1.26839,1.26773,1.26830
1641192300000,1.26826,1.26845,1.26822,1.26822
1641192600000,1.26822,1.26822,1.26783,1.26791
1641192900000,1.26791,1.26793,1.26764,1.26776
1641193200000,1.26778,1.26850,1.26771,1.26831
1641193500000,1.26831,1.26855,1.26820,1.26837
1641193800000,1.26837,1.26846,1.26807,1.26812
1641194100000,1.26812,1.26822,1.26792,1.26792
1641194400000,1.26791,1.26818,1.26791,1.26803
1641194700000,1.26802,1.26828,1.26802,1.26824
1641195000000,1.26823,1.26825,1.26814,1.26817
1641195300000,1.26816,1.26842,1.26806,1.26833
1641195600000,1.26829,1.26829,1.26809,1.26816
1641195900000,1.26815,1.26815,1.26806,1.26806
1641196200000,1.26806,1.26817,1.26786,1.26786
1641196500000,1.26786,1.26794,1.26743,1.26748
1641196800000,1.26750,1.26775,1.26723,1.26734
1641197100000,1.26732,1.26750,1.26663,1.26713
1641197400000,1.26713,1.26715,1.26682,1.26707
1641197700000,1.26707,1.26712,1.26689,1.26708
1641198000000,1.26708,1.26722,1.26703,1.26718
1641198300000,1.26718,1.26719,1.26691,1.26692
1641198600000,1.26693,1.26693,1.26668,1.26674
1641198900000,1.26676,1.26710,1.26667,1.26703
1641199200000,1.26702,1.26736,1.26695,1.26729
1641199500000,1.26729,1.26734,1.26705,1.26719
1641199800000,1.26718,1.26738,1.26713,1.26722
1641200100000,1.26725,1.26728,1.26705,1.26716
1641200400000,1.26719,1.26749,1.26710,1.26738
1641200700000,1.26738,1.26760,1.26734,1.26751
1641201000000,1.26752,1.26753,1.26709,1.26711
1641201300000,1.26714,1.26737,1.26709,1.26734
1641201600000,1.26731,1.26740,1.26699,1.26702
1641201900000,1.26707,1.26750,1.26701,1.26750
1641202200000,1.26752,1.26770,1.26747,1.26760
1641202500000,1.26759,1.26778,1.26750,1.26778
1641202800000,1.26781,1.26802,1.26776,1.26794
1641203100000,1.26792,1.26806,1.26789,1.26803
1641203400000,1.26802,1.26823,1.26790,1.26823
1641203700000,1.26822,1.26833,1.26792,1.26793
1641204000000,1.26794,1.26799,1.26765,1.26783
1641204300000,1.26782,1.26785,1.26759,1.26761
1641204600000,1.26764,1.26779,1.26759,1.26770
1641204900000,1.26770,1.26770,1.26752,1.26760
1641205200000,1.26759,1.26762,1.26739,1.26752
1641205500000,1.26751,1.26761,1.26744,1.26761
1641205800000,1.26760,1.26776,1.26758,1.26774
1641206100000,1.26773,1.26773,1.26764,1.26765
1641206400000,1.26767,1.26775,1.26765,1.26775
1641206700000,1.26774,1.26785,1.26773,1.26782
1641207000000,1.26783,1.26798,1.26779,1.26798
1641207300000,1.26798,1.26808,1.26779,1.26802
1641207600000,1.26800,1.26821,1.26789,1.26809
1641207900000,1.26808,1.26841,1.26808,1.26839
1641208200000,1.26840,1.26841,1.26817,1.26830
1641208500000,1.26831,1.26831,1.26796,1.26798
1641208800000,1.26795,1.26808,1.26781,1.26800
1641209100000,1.26801,1.26826,1.26801,1.26806
1641209400000,1.26806,1.26824,1.26803,1.26815
1641209700000,1.26814,1.26832,1.26798,1.26798
1641210000000,1.26802,1.26816,1.26793,1.26816
1641210300000,1.26818,1.26832,1.26818,1.26826
1641210600000,1.26826,1.26839,1.26815,1.26826
1641210900000,1.26827,1.26839,1.26819,1.26821
1641211200000,1.26823,1.26849,1.26818,1.26834
1641211500000,1.26837,1.26854,1.26837,1.26847
1641211800000,1.26847,1.26853,1.26824,1.26844
1641212100000,1.26844,1.26849,1.26822,1.26837
1641212400000,1.26837,1.26851,1.26829,1.26845
1641212700000,1.26844,1.26845,1.26803,1.26805
1641213000000,1.26806,1.26836,1.26803,1.26814
1641213300000,1.26810,1.26822,1.26803,1.26821
1641213600000,1.26821,1.26836,1.26821,1.26834
1641213900000,1.26834,1.26845,1.26811,1.26811
1641214200000,1.26813,1.26822,1.26795,1.26807
1641214500000,1.26807,1.26822,1.26806,1.26807
1641214800000,1.26809,1.26849,1.26809,1.26846
1641215100000,1.26845,1.26945,1.26832,1.26945
1641215400000,1.26943,1.27007,1.26938,1.27007
1641215700000,1.27013,1.27061,1.27013,1.27028
1641216000000,1.27026,1.27089,1.27022,1.27054
1641216300000,1.27055,1.27090,1.27029,1.27036
1641216600000,1.27031,1.27127,1.27028,1.27111
1641216900000,1.27111,1.27158,1.27109,1.27127
1641217200000,1.27128,1.27152,1.27089,1.27115
1641217500000,1.27115,1.27191,1.27115,1.27151
1641217800000,1.27151,1.27193,1.27148,1.27165
1641218100000,1.27165,1.27173,1.27135,1.27157
1641218400000,1.27158,1.27186,1.27144,1.27185
1641218700000,1.27186,1.27223,1.27162,1.27172
1641219000000,1.27173,1.27253,1.27158,1.27234
1641219300000,1.27233,1.27312,1.27227,1.27309
1641219600000,1.27309,1.27336,1.27268,1.27301
1641219900000,1.27300,1.27396,1.27300,1.27382
1641220200000,1.27382,1.27480,1.27375,1.27451
1641220500000,1.27450,1.27479,1.27393,1.27433
1641220800000,1.27434,1.27440,1.27313,1.27322
1641221100000,1.27321,1.27457,1.27310,1.27428
1641221400000,1.27427,1.27464,1.27350,1.27419
1641221700000,1.27420,1.27455,1.27376,1.27390
1641222000000,1.27388,1.27408,1.27336,1.27386
1641222300000,1.27386,1.27475,1.27384,1.27426
1641222600000,1.27425,1.27483,1.27414,1.27447
1641222900000,1.27447,1.27486,1.27413,1.27462
1641223200000,1.27461,1.27490,1.27444,1.27464
1641223500000,1.27464,1.27587,1.27454,1.27571
1641223800000,1.27570,1.27686,1.27568,1.27664
1641224100000,1.27663,1.27682,1.27628,1.27649
1641224400000,1.27648,1.27686,1.27628,1.27653
1641224700000,1.27652,1.27759,1.27652,1.27725
1641225000000,1.27721,1.27774,1.27713,1.27762
1641225300000,1.27761,1.27785,1.27713,1.27721
1641225600000,1.27723,1.27728,1.27637,1.27637
1641225900000,1.27637,1.27661,1.27588,1.27655
1641226200000,1.27655,1.27666,1.27604,1.27608
1641226500000,1.27606,1.27616,1.27560,1.27589
1641226800000,1.27588,1.27599,1.27554,1.27562
1641227100000,1.27563,1.27605,1.27555,1.27573
1641227400000,1.27573,1.27596,1.27558,1.27589
1641227700000,1.27591,1.27608,1.27563,1.27599
1641228000000,1.27598,1.27624,1.27578,1.27597
1641228300000,1.27597,1.27597,1.27524,1.27542
1641228600000,1.27542,1.27567,1.27526,1.27540
1641228900000,1.27541,1.27568,1.27516,1.27557
1641229200000,1.27558,1.27582,1.27505,1.27505
1641229500000,1.27509,1.27531,1.27495,1.27525
1641229800000,1.27523,1.27581,1.27523,1.27572
1641230100000,1.27574,1.27589,1.27552,1.27567
1641230400000,1.27567,1.27571,1.27548,1.27564
1641230700000,1.27564,1.27567,1.27548,1.27552
1641231000000,1.27551,1.27564,1.27546,1.27555
1641231300000,1.27556,1.27562,1.27539,1.27548
1641231600000,1.27548,1.27562,1.27523,1.27528
1641231900000,1.27529,1.27538,1.27503,1.27530
1641232200000,1.27528,1.27553,1.27527,1.27546
1641232500000,1.27544,1.27565,1.27540,1.27547
1641232800000,1.27547,1.27556,1.27523,1.27530
1641233100000,1.27530,1.27540,1.27522,1.27530
1641233400000,1.27528,1.27528,1.27492,1.27504
1641233700000,1.27503,1.27505,1.27493,1.27494
1641234000000,1.27494,1.27519,1.27492,1.27509
1641234300000,1.27508,1.27512,1.27494,1.27498
1641234600000,1.27499,1.27507,1.27493,1.27494
1641234900000,1.27493,1.27496,1.27471,1.27483
1641235200000,1.27483,1.27483,1.27466,1.27467
1641235500000,1.27466,1.27497,1.27466,1.27478
1641235800000,1.27478,1.27478,1.27444,1.27449
1641236100000,1.27450,1.27455,1.27432,1.27434
1641236400000,1.27434,1.27511,1.27434,1.27511
1641236700000,1.27510,1.27521,1.27476,1.27482
1641237000000,1.27481,1.27508,1.27481,1.27498
1641237300000,1.27499,1.27517,1.27482,1.27516
1641237600000,1.27516,1.27525,1.27490,1.27516
1641237900000,1.27515,1.27527,1.27495,1.27522
1641238200000,1.27524,1.27534,1.27504,1.27515
1641238500000,1.27514,1.27541,1.27512,1.27522
1641238800000,1.27522,1.27525,1.27488,1.27489
1641239100000,1.27487,1.27507,1.27480,1.27504
1641239400000,1.27504,1.27505,1.27475,1.27476
1641239700000,1.27476,1.27482,1.27452,1.27467
1641240000000,1.27467,1.27468,1.27434,1.27440
1641240300000,1.27443,1.27477,1.27443,1.27476
1641240600000,1.27477,1.27491,1.27475,1.27489
1641240900000,1.27488,1.27511,1.27483,1.27509
1641241200000,1.27508,1.27545,1.27508,1.27537
1641241500000,1.27538,1.27576,1.27536,1.27563
1641241800000,1.27561,1.27568,1.27525,1.27532
1641242100000,1.27531,1.27541,1.27497,1.27519
1641242400000,1.27517,1.27577,1.27517,1.27548
1641242700000,1.27547,1.27548,1.27486,1.27494
1641243000000,1.27491,1.27507,1.27487,1.27502
1641243300000,1.27503,1.27533,1.27495,1.27515
1641243600000,1.27515,1.27539,1.27491,1.27502
1641243900000,1.27502,1.27502,1.27475,1.27481
1641244200000,1.27482,1.27493,1.27468,1.27491
1641244500000,1.27491,1.27497,1.27483,1.27490
1641244800000,1.27489,1.27496,1.27487,1.27489
1641245100000,1.27491,1.27519,1.27489,1.27516
1641245400000,1.27516,1.27516,1.27482,1.27484
1641245700000,1.27484,1.27484,1.27464,1.27483
1641246000000,1.27481,1.27486,1.27470,1.27472
1641246300000,1.27472,1.27473,1.27450,1.27455
1641246600000,1.27452,1.27453,1.27440,1.27445
1641246900000,1.27445,1.27455,1.27430,1.27430
1641247200000,1.27430,1.27430,1.27397,1.27410
1641247500000,1.27417,1.27441,1.27414,1.27428
1641247800000,1.27428,1.27472,1.27416,1.27472
1641248100000,1.27472,1.27472,1.27406,1.27417
1641248400000,1.27416,1.27478,1.27416,1.27477
1641248700000,1.27477,1.27481,1.27464,1.27477
1641249000000,1.27480,1.27481,1.27426,1.27427
1641249300000,1.27428,1.27465,1.27417,1.27460
1641249600000,1.27460,1.27476,1.27446,1.27467
1641249900000,1.27465,1.27483,1.27427,1.27470
1641250200000,1.27470,1.27512,1.27463,1.27482
1641250500000,1.27481,1.27496,1.27450,1.27476
1641250800000,1.27475,1.27481,1.27429,1.27479
1641251100000,1.27478,1.27499,1.27478,1.27480
1641251400000,1.27481,1.27492,1.27476,1.27477
1641251700000,1.27476,1.27477,1.27472,1.27473
1641252000000,1.27473,1.27492,1.27463,1.27491
1641252300000,1.27490,1.27491,1.27456,1.27458
1641252600000,1.27459,1.27476,1.27458,1.27476
1641252900000,1.27478,1.27494,1.27450,1.27491
1641253200000,1.27490,1.27490,1.27481,1.27481
1641253500000,1.27477,1.27482,1.27464,1.27473
1641253800000,1.27474,1.27484,1.27474,1.27476
1641254100000,1.27479,1.27511,1.27479,1.27510
1641254400000,1.27510,1.27526,1.27434,1.27454
1641254700000,1.27454,1.27520,1.27454,1.27519
1641255000000,1.27518,1.27523,1.27482,1.27482
1641255300000,1.27483,1.27500,1.27482,1.27490
1641255600000,1.27491,1.27506,1.27490,1.27491
1641255900000,1.27492,1.27497,1.27488,1.27490
1641256200000,1.27494,1.27532,1.27493,1.27526
1641256500000,1.27526,1.27547,1.27506,1.27510
1641256800000,1.27511,1.27522,1.27511,1.27522
1641257100000,1.27526,1.27526,1.27506,1.27508
1641257400000,1.27508,1.27540,1.27479,1.27528
1641257700000,1.27530,1.27530,1.27447,1.27457
1641258000000,1.27456,1.27460,1.27408,1.27410
1641258300000,1.27413,1.27413,1.27392,1.27392
1641258600000,1.27392,1.27396,1.27367,1.27380
1641258900000,1.27380,1.27414,1.27380,1.27402
1641259200000,1.27403,1.27428,1.27403,1.27408
1641259500000,1.27410,1.27426,1.27394,1.27400
1641259800000,1.27404,1.27449,1.27404,1.27449
1641260100000,1.27449,1.27465,1.27439,1.27454
1641260400000,1.27454,1.27485,1.27454,1.27465
1641260700000,1.27464,1.27475,1.27448,1.27461
1641261000000,1.27466,1.27532,1.27466,1.27532
1641261300000,1.27532,1.27535,1.27511,1.27522
1641261600000,1.27522,1.27537,1.27505,1.27506
1641261900000,1.27506,1.27516,1.27505,1.27514
1641262200000,1.27515,1.27518,1.27505,1.27505
1641262500000,1.27506,1.27518,1.27506,1.27514
1641262800000,1.27514,1.27518,1.27465,1.27467
1641263100000,1.27466,1.27476,1.27430,1.27430
1641263400000,1.27430,1.27441,1.27407,1.27408
1641263700000,1.27408,1.27411,1.27400,1.27409
1641264000000,1.27415,1.27449,1.27415,1.27448
1641264300000,1.27449,1.27471,1.27447,1.27462
1641264600000,1.27461,1.27463,1.27453,1.27460
1641264900000,1.27460,1.27501,1.27460,1.27474
1641265200000,1.27475,1.27499,1.27473,1.27499
1641265500000,1.27498,1.27519,1.27498,1.27509
1641265800000,1.27509,1.27509,1.27481,1.27492
1641266100000,1.27494,1.27497,1.27470,1.27489
1641266400000,1.27487,1.27491,1.27465,1.27481
1641266700000,1.27482,1.27494,1.27448,1.27450
1641267000000,1.27450,1.27450,1.27439,1.27441
1641267300000,1.27439,1.27439,1.27422,1.27427
1641267600000,1.27427,1.27431,1.27416,1.27425
1641267900000,1.27426,1.27450,1.27423,1.27446
1641268200000,1.27444,1.27448,1.27430,1.27433
1641268500000,1.27431,1.27454,1.27431,1.27434
1641268800000,1.27436,1.27453,1.27392,1.27396
1641269100000,1.27396,1.27399,1.27381,1.27383
1641269400000,1.27384,1.27385,1.27369,1.27380
1641269700000,1.27380,1.27380,1.27361,1.27366
1641270000000,1.27364,1.27367,1.27354,1.27357
1641270300000,1.27358,1.27359,1.27350,1.27352
1641270600000,1.27352,1.27356,1.27345,1.27345
1641270900000,1.27346,1.27346,1.27286,1.27286
1641271200000,1.27287,1.27307,1.27280,1.27294
1641271500000,1.27293,1.27313,1.27293,1.27309
1641271800000,1.27311,1.27332,1.27303,1.27308
1641272100000,1.27313,1.27313,1.27301,1.27304
1641272400000,1.27304,1.27321,1.27304,1.27320
1641272700000,1.27320,1.27328,1.27311,1.27311
1641273000000,1.27312,1.27312,1.27262,1.27262
1641273300000,1.27262,1.27275,1.27261,1.27273
1641273600000,1.27274,1.27274,1.27271,1.27271
1641273900000,1.27272,1.27287,1.27272,1.27282
1641274200000,1.27284,1.27287,1.27247,1.27248
1641274500000,1.27248,1.27269,1.27243,1.27268
1641274800000,1.27269,1.27277,1.27267,1.27270
1641275100000,1.27275,1.27275,1.27260,1.27263
1641275400000,1.27268,1.27283,1.27268,1.27272
1641275700000,1.27273,1.27280,1.27224,1.27225
1641276000000,1.27226,1.27264,1.27225,1.27263
1641276300000,1.27267,1.27281,1.27262,1.27272
1641276600000,1.27271,1.27279,1.27271,1.27273
1641276900000,1.27273,1.27303,1.27273,1.27299
1641277200000,1.27300,1.27326,1.27300,1.27326
1641277500000,1.27324,1.27333,1.27312,1.27318
1641277800000,1.27319,1.27335,1.27318,1.27327
1641278100000,1.27326,1.27329,1.27287,1.27288
1641278400000,1.27287,1.27318,1.27283,1.27318
1641278700000,1.27318,1.27340,1.27303,1.27303
1641279000000,1.27302,1.27325,1.27302,1.27319
1641279300000,1.27319,1.27336,1.27313,1.27329
1641279600000,1.27328,1.27328,1.27288,1.27301
1641279900000,1.27300,1.27347,1.27294,1.27342
1641280200000,1.27343,1.27357,1.27331,1.27345
1641280500000,1.27344,1.27362,1.27326,1.27361
1641280800000,1.27360,1.27369,1.27330,1.27350
1641281100000,1.27349,1.27350,1.27319,1.27338
1641281400000,1.27336,1.27346,1.27301,1.27310
1641281700000,1.27310,1.27310,1.27276,1.27286
1641282000000,1.27289,1.27306,1.27271,1.27271
1641282300000,1.27271,1.27297,1.27270,1.27279
1641282600000,1.27280,1.27291,1.27245,1.27280
1641282900000,1.27283,1.27304,1.27277,1.27281
1641283200000,1.27285,1.27353,1.27285,1.27353
1641283500000,1.27351,1.27373,1.27351,1.27373
1641283800000,1.27373,1.27401,1.27370,1.27378
1641284100000,1.27379,1.27386,1.27349,1.27356
1641284400000,1.27355,1.27398,1.27354,1.27360
1641284700000,1.27359,1.27424,1.27350,1.27417
1641285000000,1.27417,1.27472,1.27417,1.27430
1641285300000,1.27427,1.27483,1.27422,1.27455
1641285600000,1.27454,1.27464,1.27438,1.27455
1641285900000,1.27453,1.27469,1.27412,1.27412
1641286200000,1.27411,1.27448,1.27409,1.27448
1641286500000,1.27447,1.27463,1.27445,1.27454
1641286800000,1.27456,1.27486,1.27443,1.27480
1641287100000,1.27478,1.27485,1.27454,1.27455
1641287400000,1.27453,1.27460,1.27428,1.27428
1641287700000,1.27426,1.27430,1.27376,1.27379
1641288000000,1.27379,1.27390,1.27377,1.27384
1641288300000,1.27384,1.27388,1.27361,1.27387
1641288600000,1.27387,1.27397,1.27382,1.27394
1641288900000,1.27393,1.27404,1.27378,1.27378
1641289200000,1.27378,1.27405,1.27377,1.27387
1641289500000,1.27385,1.27413,1.27385,1.27402
1641289800000,1.27400,1.27432,1.27399,1.27431
1641290100000,1.27430,1.27455,1.27426,1.27453
1641290400000,1.27455,1.27465,1.27425,1.27428
1641290700000,1.27426,1.27433,1.27399,1.27415
1641291000000,1.27415,1.27419,1.27385,1.27397
1641291300000,1.27395,1.27395,1.27369,1.27378
1641291600000,1.27378,1.27378,1.27355,1.27372
1641291900000,1.27375,1.27409,1.27374,1.27397
1641292200000,1.27397,1.27423,1.27392,1.27422
1641292500000,1.27423,1.27427,1.27413,1.27417
1641292800000,1.27417,1.27421,1.27393,1.27406
1641293100000,1.27404,1.27422,1.27400,1.27417
1641293400000,1.27418,1.27438,1.27414,1.27438
1641293700000,1.27438,1.27480,1.27438,1.27479
1641294000000,1.27478,1.27479,1.27429,1.27436
1641294300000,1.27435,1.27488,1.27423,1.27486
1641294600000,1.27490,1.27496,1.27470,1.27477
1641294900000,1.27477,1.27477,1.27456,1.27469
1641295200000,1.27469,1.27498,1.27459,1.27494
1641295500000,1.27496,1.27553,1.27487,1.27553
1641295800000,1.27553,1.27553,1.27520,1.27532
1641296100000,1.27533,1.27534,1.27481,1.27487
1641296400000,1.27487,1.27501,1.27457,1.27470
1641296700000,1.27470,1.27480,1.27451,1.27451
1641297000000,1.27450,1.27486,1.27445,1.27485
1641297300000,1.27486,1.27512,1.27484,1.27506
1641297600000,1.27506,1.27537,1.27494,1.27537
1641297900000,1.27540,1.27544,1.27510,1.27521
1641298200000,1.27521,1.27523,1.27496,1.27506
1641298500000,1.27506,1.27506,1.27480,1.27495
1641298800000,1.27494,1.27556,1.27491,1.27549
1641299100000,1.27551,1.27652,1.27549,1.27644
1641299400000,1.27644,1.27655,1.27609,1.27624
1641299700000,1.27626,1.27634,1.27554,1.27584
1641300000000,1.27583,1.27608,1.27574,1.27600
1641300300000,1.27603,1.27604,1.27561,1.27590
1641300600000,1.27590,1.27627,1.27588,1.27623
1641300900000,1.27623,1.27630,1.27593,1.27606
1641301200000,1.27603,1.27603,1.27552,1.27562
1641301500000,1.27562,1.27577,1.27544,1.27552
1641301800000,1.27551,1.27560,1.27492,1.27502
1641302100000,1.27502,1.27537,1.27475,1.27501
1641302400000,1.27499,1.27507,1.27427,1.27428
1641302700000,1.27428,1.27428,1.27355,1.27408
1641303000000,1.27408,1.27447,1.27364,1.27428
1641303300000,1.27428,1.27430,1.27405,1.27411
1641303600000,1.27411,1.27412,1.27370,1.27391
1641303900000,1.27390,1.27421,1.27379,1.27389
1641304200000,1.27386,1.27389,1.27341,1.27349
1641304500000,1.27346,1.27352,1.27259,1.27282
1641304800000,1.27282,1.27309,1.27264,1.27299
1641305100000,1.27295,1.27295,1.27251,1.27280
1641305400000,1.27282,1.27295,1.27176,1.27193
1641305700000,1.27193,1.27228,1.27165,1.27177
1641306000000,1.27178,1.27178,1.27133,1.27144
1641306300000,1.27145,1.27146,1.27087,1.27130
1641306600000,1.27130,1.27148,1.27075,1.27148
1641306900000,1.27147,1.27161,1.27070,1.27099
1641307200000,1.27099,1.27157,1.27099,1.27129
1641307500000,1.27129,1.27150,1.27081,1.27099
1641307800000,1.27101,1.27125,1.27042,1.27075
1641308100000,1.27069,1.27134,1.27049,1.27122
1641308400000,1.27115,1.27123,1.27024,1.27096
1641308700000,1.27096,1.27146,1.27033,1.27058
1641309000000,1.27057,1.27057,1.26901,1.26915
1641309300000,1.26916,1.26916,1.26823,1.26836
1641309600000,1.26834,1.26855,1.26793,1.26801
1641309900000,1.26801,1.26872,1.26798,1.26825
1641310200000,1.26825,1.26825,1.26758,1.26799
1641310500000,1.26799,1.26837,1.26779,1.26799
1641310800000,1.26799,1.26810,1.26763,1.26770
1641311100000,1.26770,1.26776,1.26700,1.26701
1641311400000,1.26701,1.26777,1.26668,1.26734
1641311700000,1.26735,1.26801,1.26706,1.26748
1641312000000,1.26747,1.26900,1.26747,1.26873
1641312300000,1.26874,1.27014,1.26864,1.26979
1641312600000,1.26980,1.26992,1.26925,1.26963
1641312900000,1.26965,1.27013,1.26926,1.26927
1641313200000,1.26927,1.27089,1.26927,1.27060
1641313500000,1.27060,1.27092,1.27034,1.27081
1641313800000,1.27081,1.27089,1.27039,1.27054
1641314100000,1.27058,1.27090,1.27043,1.27070
1641314400000,1.27074,1.27105,1.27070,1.27093
1641314700000,1.27094,1.27094,1.27027,1.27041
1641315000000,1.27040,1.27052,1.27006,1.27052
1641315300000,1.27051,1.27062,1.26983,1.26986
1641315600000,1.26985,1.27001,1.26933,1.26964
1641315900000,1.26964,1.27056,1.26956,1.27053
1641316200000,1.27052,1.27069,1.26971,1.26979
1641316500000,1.26979,1.27002,1.26957,1.26987
1641316800000,1.26983,1.26996,1.26931,1.26956
1641317100000,1.26959,1.26982,1.26955,1.26970
1641317400000,1.26971,1.26981,1.26953,1.26961
1641317700000,1.26962,1.26962,1.26923,1.26949
1641318000000,1.26950,1.26964,1.26939,1.26956
1641318300000,1.26956,1.26970,1.26947,1.26953
1641318600000,1.26953,1.26955,1.26899,1.26926
1641318900000,1.26926,1.26961,1.26918,1.26923
1641319200000,1.26921,1.26971,1.26921,1.26970
1641319500000,1.26970,1.26975,1.26921,1.26931
1641319800000,1.26932,1.26962,1.26928,1.26960
1641320100000,1.26961,1.26981,1.26957,1.26976
1641320400000,1.26977,1.26998,1.26969,1.26982
1641320700000,1.26982,1.26992,1.26970,1.26990
1641321000000,1.26990,1.27049,1.26990,1.27036
1641321300000,1.27036,1.27050,1.27023,1.27034
1641321600000,1.27034,1.27060,1.27027,1.27050
1641321900000,1.27050,1.27068,1.27048,1.27051
